%time,field.x,field.y,field.z
70616000000,-0.105330382808,2.35969922933,-1.57113253541
70849000000,-0.105361521039,2.26369085012,-1.5711158017
71064000000,-0.105386851452,2.18369539527,-1.5711073119
71307000000,-0.105416379001,2.08771177731,-1.57110291046
71554000000,-0.105448219597,1.98371659764,-1.57110216018
71756000000,-0.105472669686,1.9037103133,-1.57110159022
72000000000,-0.105501464357,1.80769795644,-1.5710838938
72249000000,-0.105530847116,1.70369307302,-1.57107605206
72452000000,-0.10555271265,1.6237064022,-1.5710651996
72688000000,-0.10557845772,1.52771780241,-1.57106411469
72897000000,-0.105599862978,1.44771761404,-1.57106370272
73138000000,-0.1056254935,1.35170736923,-1.57106198261
73343000000,-0.105646030985,1.27169817714,-1.57104252169
73589000000,-0.10567135251,1.16769595731,-1.57103582816
73833000000,-0.105693769869,1.07171315724,-1.57102765032
74079000000,-0.105715934007,0.975721032676,-1.57102686056
74326000000,-0.105738040271,0.87971608,-1.5710262887
74527000000,-0.105756286625,0.799705833257,-1.57101861832
74769000000,-0.105778160094,0.695697181889,-1.57100251859
75018000000,-0.105797432578,0.59970822689,-1.57099029018
75222000000,-0.105812868764,0.519719826586,-1.57098883281
75430000000,-0.104263143772,0.431828917041,-1.53021232967
75646000000,-0.0975605152314,0.362848803384,-1.39793509607
75885000000,-0.077088682642,0.293382199383,-1.1635224816
76131000000,-0.0373062856873,0.22660597957,-0.903450785287
76385000000,0.0134073601329,0.176078836577,-0.663577546825
76604000000,0.0694505620683,0.141429928637,-0.443804938516
76827000000,0.141251733552,0.115098052231,-0.267846810888
77075000000,0.24199454407,0.0940452867953,-0.163873664274
77268000000,0.321298468981,0.0834324572746,-0.101960644256
77496000000,0.409220544177,0.0768813537816,-0.047056005566
77741000000,0.505171009536,0.0729244994377,-0.0408251791774
77988000000,0.609099904661,0.0686791314269,-0.0408279226624
78236000000,0.705033504775,0.0647606344056,-0.0408095541996
78489000000,0.808905856097,0.0605198167653,-0.0408059715837
78734000000,0.90481135964,0.0566041856712,-0.0408049582796
78945000000,0.984742469645,0.0533408115441,-0.0408044096032
79170000000,1.08067123174,0.0494243503294,-0.040803761521
79414000000,1.17660852738,0.0455077156901,-0.0407979072661
79641000000,1.26453685867,0.0419195302306,-0.0407768935324
79838000000,1.34445506475,0.0386589113688,-0.0407770652537
80038000000,1.42459896864,0.0365256626473,-0.0093674365503
80277000000,1.48979037907,0.040334298389,0.180194526482
80479000000,1.53485179556,0.054125406943,0.41405704732
80684000000,1.57562596458,0.0780921504054,0.648470479728
80919000000,1.61892880987,0.121741243256,0.92962624064
81165000000,1.65568377261,0.186196427136,1.16846971757
81417000000,1.67780921386,0.264443803326,1.42201617267
81619000000,1.6810192375,0.326897526127,1.61691165126
81851000000,1.66917873877,0.396118174292,1.86485358257
82053000000,1.65111156907,0.437511308483,2.10635029555
82295000000,1.61766478375,0.478571637267,2.40193741041
82540000000,1.57346881408,0.508265126292,2.69808022629
82784000000,1.52261521097,0.523747197955,2.99412383186
82991000000,1.47388538331,0.524317597908,-3.01774458887
83231000000,1.42266915396,0.510043454734,-2.72166233704
83475000000,1.37808566004,0.481600911802,-2.42625137054
83686000000,1.34837612041,0.448541826051,-2.17950553978
83927000000,1.32473764009,0.400915662528,-1.88344067829
84131000000,1.31616331404,0.352957416604,-1.61215017251
84379000000,1.32182441021,0.300072694715,-1.31604288265
84622000000,1.34251870385,0.251456936915,-1.02051352322
84871000000,1.38016802921,0.207692352656,-0.699858943415
85121000000,1.42544027175,0.179819493157,-0.403803230378
85364000000,1.47685298932,0.166378585529,-0.107807056724
85613000000,1.53430802123,0.169394265286,0.212906464385
85864000000,1.58387408785,0.188107979284,0.508440522555
86109000000,1.62912582776,0.223866745474,0.829205442195
86323000000,1.65482437103,0.259995715403,1.07588668143
86568000000,1.68091890166,0.327928399457,1.31823718981
86812000000,1.69747072866,0.425842263554,1.45888150809
87045000000,1.70356304768,0.511555932154,1.5407964737
87289000000,1.70169213897,0.613145537912,1.63750898417
87502000000,1.69387544438,0.692725080472,1.69985830998
87706000000,1.68182309032,0.771772956307,1.74196189298
87965000000,1.66344323088,0.873710085908,1.75312763441
88161000000,1.64896428131,0.952257455074,1.75300569276
88367000000,1.63446798906,1.03093145573,1.75301227314
88578000000,1.61852333803,1.11746492869,1.7530126954
88784000000,1.60402671099,1.19613960336,1.75301294267
88990000000,1.58807942585,1.2826869231,1.75300955477
89214000000,1.57303465916,1.36945126506,1.73126505068
89457000000,1.56003424369,1.46460829705,1.6810462838
89666000000,1.55293076865,1.54424855171,1.63845577101
89873000000,1.54741766669,1.63213277627,1.6331199667
90106000000,1.54193682225,1.71995781399,1.63311760662
90346000000,1.5359593573,1.81576038332,1.63310603841
90594000000,1.52948330343,1.91955889075,1.63310639751
90846000000,1.52350457378,2.01538550462,1.63310692518
91085000000,1.51752619684,2.1112094585,1.63309872363
91331000000,1.51105162045,2.21500240812,1.63309310028
91582000000,1.50507662159,2.31080465959,1.63307631301
91821000000,1.49910180873,2.40661542064,1.63307641715
92053000000,1.49312614549,2.50243903209,1.63307714319
92299000000,1.48715016357,2.59826739823,1.63307502385
92544000000,1.48117608469,2.69407814939,1.63306556782
92762000000,1.47555628156,2.78186718985,1.63648592428
93010000000,1.46832561007,2.88547354289,1.64445616242
93214000000,1.46223793187,2.96511026897,1.64965796922
93452000000,1.45429636375,3.06051062049,1.65746794953
93698000000,1.44560220937,3.15602230593,1.66657807702
93946000000,1.43595328523,3.25151236761,1.67641430381
94197000000,1.42445253788,3.35487012865,1.68630119434
94404000000,1.41501119393,3.43416879882,1.69206901285
94652000000,1.40243716932,3.53743846913,1.69185691469
94893000000,1.39084271868,3.63274105653,1.69185875187
95146000000,1.37925030735,3.72802919591,1.69185781792
95393000000,1.36669131926,3.83126307892,1.69185463787
95646000000,1.35509897127,3.92655579801,1.69185038126
95894000000,1.34253906046,4.02980290938,1.69185084177
96139000000,1.33094640241,4.1250988384,1.69184879651
96382000000,1.31935485424,4.22038859352,1.69184666451
96584000000,1.30969464673,4.29980167643,1.69184624165
96798000000,1.29906900479,4.38715352583,1.69184011855
97007000000,1.28940931599,4.46656697367,1.69183959043
97219000000,1.27683700293,4.55341178913,1.74624511349
97443000000,1.25858411823,4.63308456403,1.85029184835
97647000000,1.23431849118,4.70020470389,1.99023796
97846000000,1.20449360973,4.75359711485,2.18328560932
98053000000,1.16475125984,4.79765071009,2.43028065412
98258000000,1.12207520043,4.82670444268,2.65720060646
98480000000,1.05598585669,4.85320527553,2.85403300634
98703000000,0.971476877468,4.87256013384,2.95713888332
98944000000,0.875884375957,4.88679509814,3.03076034538
99191000000,0.772023154986,4.89413039511,3.11121543759
99440000000,0.676150207525,4.89350493278,-3.09801084399
99659000000,0.588256364596,4.88671065324,-3.0303645281
99905000000,0.492963993335,4.87516920003,-3.0202307208
100106000000,0.413551200371,4.86548389627,-3.02023036095
100307000000,0.334131880061,4.85579773909,-3.02022783772
100517000000,0.247295427017,4.84382150369,-2.98453612875
100754000000,0.161552306881,4.82484411267,-2.84907052622
100987000000,0.0869066572316,4.79623459944,-2.70217428262
101224000000,0.0112417739464,4.75299253811,-2.54260584824
101443000000,-0.0509988868398,4.70355254775,-2.3975899437
101679000000,-0.108635947474,4.64039794107,-2.22304223138
101881000000,-0.147680459218,4.58075304635,-2.07778143791
102084000000,-0.176106806703,4.51834064322,-1.91660854301
102293000000,-0.192086195093,4.45337650637,-1.70078590923
102494000000,-0.192843871736,4.42991507382,-1.43277230268
102737000000,-0.189496663952,4.41921481991,-1.09715721247
102978000000,-0.182736709443,4.41017622914,-0.76128010023
103230000000,-0.172794081523,4.40366979371,-0.398026044222
103477000000,-0.161983858377,4.40114596542,-0.0622666051254
103724000000,-0.150717121403,4.40235187722,0.273538745272
103971000000,-0.140287348303,4.40749334908,0.636012082362
104226000000,-0.13252982016,4.41555020055,0.971944232352
104476000000,-0.12765042933,4.42663809055,1.33536273303
104714000000,-0.126913567224,4.43765587081,1.67097771882
104962000000,-0.129867292285,4.44842216163,2.00689902474
105211000000,-0.136245777192,4.45762888424,2.34237915574
105445000000,-0.145190212872,4.46414905651,2.67805018646
105694000000,-0.156766289162,4.46750671594,3.04188681683
105943000000,-0.167715167748,4.46674650118,-2.90618920805
106179000000,-0.177993712946,4.46235495192,-2.57024343624
106384000000,-0.185018649589,4.45630548221,-2.29038950141
106583000000,-0.189929163588,4.44882363883,-2.01119539134
106810000000,-0.19294222306,4.43805239661,-1.6755993214
107050000000,-0.19133834828,4.36233900908,-1.5143029719
107251000000,-0.186820014353,4.28245606925,-1.51428608734
107459000000,-0.181674015165,4.20281982826,-1.49794822747
107666000000,-0.17347822143,4.123149929,-1.43169378859
107897000000,-0.155525905767,4.03148381978,-1.32104539809
108099000000,-0.133525596277,3.95474031765,-1.26636147888
108332000000,-0.10419380377,3.8633389537,-1.25985458241
108567000000,-0.0772672806297,3.77955209615,-1.25985396482
108797000000,-0.0478968882322,3.68815894235,-1.25986107105
109000000000,-0.0234247373409,3.61200473457,-1.2598760865
109212000000,0.00201692815408,3.52765978193,-1.30079161439
109460000000,0.0250434275245,3.43425444914,-1.35744671681
109661000000,0.0401070134314,3.35578058916,-1.40482862797
109908000000,0.0553355565641,3.26099626848,-1.41200820967
110158000000,0.0719725353882,3.1583116495,-1.40806060943
110401000000,0.087728966002,3.0634761994,-1.40430582872
110606000000,0.101106766083,2.98454464974,-1.40156222654
110847000000,0.117412474091,2.89012823379,-1.39793341309
111094000000,0.135497253444,2.78780402967,-1.39376334184
111339000000,0.152583669525,2.69335837979,-1.38985633091
111585000000,0.170057048969,2.59888403923,-1.38599673116
111790000000,0.186387505234,2.51230494866,-1.38285063667
112034000000,0.204456886203,2.41811708041,-1.37951624595
112280000000,0.222857481623,2.3240358218,-1.37575977641
112534000000,0.243206883503,2.22214268541,-1.37159696573
112778000000,0.262401634515,2.12800381969,-1.36776666252
113016000000,0.281976194435,2.03375233896,-1.3643337098
113219000000,0.29847664272,1.95546849935,-1.3617988598
113467000000,0.318520128739,1.8617938345,-1.35815947676
113712000000,0.340646572216,1.76031600912,-1.35407247228
113958000000,0.361459115972,1.66664196536,-1.35020089559
114207000000,0.382680096796,1.57280167381,-1.346655551
114458000000,0.406000922876,1.47130949355,-1.34333086916
114701000000,0.427746167615,1.37804988426,-1.33993068349
114955000000,0.451707465508,1.27702656224,-1.33590585294
115201000000,0.474176232194,1.1838559803,-1.33224703442
115449000000,0.498990341326,1.08271376903,-1.3283168409
115698000000,0.522211569435,0.989435949641,-1.32533647549
115938000000,0.545612141446,0.896562205747,-1.32232027097
116188000000,0.569343589939,0.803740921774,-1.31865362679
116407000000,0.591388066033,0.71872499886,-1.3154317713
116656000000,0.617686737388,0.618102286147,-1.31514339968
116853000000,0.637914474572,0.54071229594,-1.31514536565
117095000000,0.658934018494,0.446878172994,-1.39550920953
117339000000,0.66516788615,0.371454734411,-1.60475453812
117583000000,0.653820144846,0.298129463867,-1.84384427101
117785000000,0.631167985226,0.240245105813,-2.04360715503
118034000000,0.584975296675,0.173125816075,-2.30236006825
118275000000,0.528656178497,0.123736534143,-2.54123071388
118475000000,0.474067018515,0.0937784790231,-2.74001838925
118697000000,0.458113155315,0.087593831708,-2.92295627286
118909000000,0.515965669197,0.0972364717051,-2.96924639967
119132000000,0.596662641389,0.116805677399,-2.82753789584
119340000000,0.665394140141,0.14489474822,-2.67975591381
119540000000,0.735365198742,0.183110670307,-2.63167872943
119785000000,0.811638420229,0.221147971611,-2.763735642
119993000000,0.885860974154,0.243255108806,-2.94048650206
120235000000,0.980388824978,0.257679817421,-3.01598935199
120478000000,1.07565048167,0.269477929978,-3.01835472055
120718000000,1.1707893534,0.283242147016,-2.97277942207
120931000000,1.25728745079,0.299232700004,-2.94616761082
121150000000,1.34346849831,0.31694731714,-2.93181873153
121348000000,1.41393551738,0.331947864839,-2.93188524484
121605000000,1.51564110228,0.353595829648,-2.93185734885
121826000000,1.60159842867,0.371893681474,-2.93185101505
122073000000,1.70332308879,0.393548018493,-2.93184818204
122302000000,1.78935704764,0.411882253278,-2.93131804992
122497000000,1.8675615952,0.428699632621,-2.9281523108
122704000000,1.94581381691,0.445942860557,-2.92105495277
122938000000,2.03936815244,0.467654452977,-2.90570793168
123166000000,2.12486813328,0.488969513443,-2.8888006676
123397000000,2.21773138455,0.514127894456,-2.86491661846
123629000000,2.30961705698,0.541435335035,-2.84049245053
123860000000,2.39325083481,0.568565115502,-2.81531797075
124105000000,2.48318182337,0.602430834491,-2.74447002497
124357000000,2.5783307019,0.646831205484,-2.66523882368
124588000000,2.6620422434,0.694055299772,-2.59111897853
124800000000,2.7287717744,0.738110373771,-2.5247311234
125043000000,2.80455888237,0.797100237309,-2.43548587521
125242000000,2.86357805692,0.851350472624,-2.3611740267
125481000000,2.92794207143,0.922471605022,-2.24988908573
125690000000,2.97906017587,0.993862773031,-2.13372325941
125922000000,3.02161090977,1.07095151318,-2.01662002509
126128000000,3.0537611622,1.15004342229,-1.89680992273
126335000000,3.07452356315,1.22461430849,-1.78787865368
126532000000,3.08938370577,1.30317043036,-1.73551034615
126757000000,3.10233019424,1.39021298789,-1.70186925201
126990000000,3.11159008305,1.48718354482,-1.62752937919
127242000000,3.11260222679,1.58330502623,-1.53469873388
127445000000,3.10660588083,1.66333026451,-1.45627466448
127689000000,3.09050978005,1.76618191109,-1.37672675317
127937000000,3.07140380617,1.86027941263,-1.37004249918
128177000000,3.05225794131,1.95436478916,-1.37004332897
128423000000,3.03311230222,2.04845033104,-1.37004931832
128652000000,3.01379036212,2.14255886964,-1.36638592503
128854000000,2.99721590536,2.22093525669,-1.35837233935
129104000000,2.97582435165,2.31475631112,-1.33454099215
129346000000,2.9522218519,2.40789239186,-1.31054941411
129549000000,2.92869691768,2.49246225989,-1.2885917977
129782000000,2.90323294266,2.57672156615,-1.26603573063
130012000000,2.8742627678,2.6682152568,-1.26409991261
130248000000,2.84528720108,2.75971842191,-1.26414435743
130453000000,2.82164898928,2.83603009976,-1.27687853516
130655000000,2.80018900581,2.91299065664,-1.32363368598
130862000000,2.78301762564,2.9910569083,-1.38539754086
131101000000,2.76667052575,3.08566700805,-1.40804470434
131342000000,2.75119065975,3.18044627278,-1.40886456657
131582000000,2.73571472581,3.27517813681,-1.40885852604
131784000000,2.72281615799,3.35413210215,-1.40885884825
132034000000,2.70604653174,3.45678199815,-1.40886242079
132279000000,2.69056651192,3.55154023909,-1.40886060462
132529000000,2.6738006717,3.65416423466,-1.40885229551
132772000000,2.65832434117,3.74889348905,-1.40885306864
132968000000,2.64542595696,3.82784367471,-1.40885355505
133220000000,2.62994609286,3.92259526263,-1.40885420878
133458000000,2.61446463415,4.01735702566,-1.40885469043
133705000000,2.59898565094,4.11210172704,-1.40884565619
133954000000,2.58221934975,4.21472122014,-1.40884434334
134202000000,2.56674127761,4.30945634841,-1.40884489239
134451000000,2.54997114189,4.41210000948,-1.40884542114
134692000000,2.53448909923,4.50686008017,-1.40884596895
134942000000,2.51900817358,4.60161244631,-1.40883991297
135184000000,2.50353075786,4.69633842204,-1.40883541268
135410000000,2.4893424144,4.78317486099,-1.40883623761
135619000000,2.47515244573,4.87002157776,-1.40883677002
135869000000,2.45838083464,4.97266909658,-1.40883751392
136079000000,2.44547821013,5.05163751344,-1.40883759569
136315000000,2.42759320737,5.14598475325,-1.35124196246
136515000000,2.41667707686,5.18473125665,-1.17460948516
136756000000,2.39742673988,5.2154897548,-0.848919415089
136996000000,2.3693213521,5.23849576116,-0.523338828743
137209000000,2.34231775886,5.24952650784,-0.252233977748
137424000000,2.27125424884,5.2587119526,-0.0587903635178
137641000000,2.18312706373,5.25939198367,0.0365715709009
137860000000,2.09526182803,5.25485580929,0.053565367569
138097000000,1.9994040255,5.24971625491,0.0535649246366
138341000000,1.90349162503,5.24458649646,0.0532443786982
138580000000,1.80768392653,5.23951672113,0.0524702549525
138824000000,1.71181823935,5.23452666847,0.0515004609291
139038000000,1.62395763327,5.23002721942,0.0509501059403
139250000000,1.53608472955,5.2255405712,0.0510255845069
139483000000,1.44819812308,5.2210522287,0.0510251103818
139689000000,1.3603208667,5.21656442572,0.0510573568939
139897000000,1.28317106691,5.21001328982,0.132823132082
140106000000,1.22886781305,5.19826365065,0.318855647111
140308000000,1.18502865565,5.17803369778,0.549070156153
140509000000,1.14757444439,5.14783582381,0.811172613654
140755000000,1.11727182973,5.10502310302,1.09840339599
140990000000,1.10020974341,5.05499449314,1.38492403376
141236000000,1.09796401859,5.00262233095,1.67168607814
141471000000,1.11533533229,4.91394395055,1.8058830897
141686000000,1.13581051449,4.8366175641,1.85337130725
141901000000,1.16095029487,4.75220213691,1.86078932521
142147000000,1.18839918101,4.66021432072,1.86078751131
142356000000,1.21356012715,4.57589778172,1.86079670429
142569000000,1.23435124355,4.4988325028,1.79730843598
142772000000,1.25016199383,4.41238332827,1.70617755096
142980000000,1.25911124161,4.33285714994,1.66265349857
143183000000,1.26608980454,4.25316168243,1.65779984897
143402000000,1.27373666134,4.16549192081,1.65779891787
143640000000,1.28207910295,4.06984265844,1.65778837574
143855000000,1.29057695371,3.98222120249,1.67867547478
144096000000,1.30287550972,3.88699165467,1.72034013304
144316000000,1.3176554571,3.7998885253,1.75651282079
144546000000,1.335055176,3.71318374323,1.78093871765
144782000000,1.35527946781,3.61920849337,1.7827918816
145029000000,1.37716228257,3.51754376789,1.78281427801
145228000000,1.39399826058,3.4393288901,1.78281390844
145476000000,1.41420187791,3.34546874023,1.78281384152
145720000000,1.43440132287,3.25162838719,1.78281415798
145958000000,1.45460219471,3.15778114921,1.78281419459
146198000000,1.47480333692,3.06393335963,1.78281762619
146446000000,1.49500527672,2.97008307057,1.78281820823
146695000000,1.51689318285,2.86840026155,1.78281762164
146932000000,1.53709409907,2.77455486486,1.78281892985
147172000000,1.55729461226,2.68071143305,1.78281867681
147374000000,1.57412967538,2.60250270706,1.7828202173
147613000000,1.59433121564,2.50865605278,1.78282300524
147828000000,1.61116769717,2.43044213436,1.78282259948
148055000000,1.63137221831,2.33658174539,1.78282248999
148307000000,1.65157261203,2.24274087792,1.78282271505
148562000000,1.67345772532,2.14107337575,1.78282277164
148802000000,1.69364390869,2.04729766841,1.78282162654
