%time,field.x,field.y,field.z
48643000000,5.33284026943,0.986066213916,0.59267667451
48869000000,5.40352393046,1.03245449285,0.589795607212
49077000000,5.45673595738,1.068065781,0.589788715806
49307000000,5.52748405776,1.11405637476,0.577145362966
49556000000,5.61052185408,1.16800140113,0.576920457083
49784000000,5.68796389247,1.21839903411,0.57691526517
49994000000,5.75668472067,1.2631209242,0.576919453491
50199000000,5.82640718836,1.30849429982,0.576917930544
50408000000,5.89647675457,1.35409336169,0.576918529954
50656000000,5.97963214642,1.4082082694,0.576919530495
50889000000,6.05809285706,1.45926808819,0.576918603533
51124000000,6.13653688715,1.51031786777,0.576915185609
51355000000,6.21363324539,1.5604902328,0.576920911838
51601000000,6.29677154975,1.61459413852,0.576918589947
51814000000,6.36818655735,1.66106886093,0.57691946681
52050000000,6.44732031436,1.71256662686,0.576919501357
52271000000,6.52108010476,1.76056763335,0.576915712234
52507000000,6.59986000528,1.81183602034,0.576916625271
52743000000,6.67963628499,1.86375235561,0.576918687372
52968000000,6.75439771841,1.91240478143,0.576918983109
53207000000,6.83486912801,1.96477312596,0.576920035558
53438000000,6.91299607906,2.01561585336,0.576919672358
53671000000,6.99077136315,2.06623030242,0.576915105839
53910000000,7.07021694059,2.11793156784,0.576921546474
54143000000,7.1489934886,2.1691971158,0.576918803403
54379000000,7.22811813575,2.22068906486,0.576919699264
54611000000,7.30591036145,2.27131385047,0.576920103618
54849000000,7.38570688491,2.32324337983,0.576916324369
55072000000,7.46012862744,2.37167560508,0.576916237736
55307000000,7.53923921795,2.42315873601,0.576935101612
55513000000,7.60725506285,2.46744012619,0.577183026281
55733000000,7.67835234843,2.52714042589,0.616357908158
55930000000,7.72410772246,2.59106602298,0.70640274355
56136000000,7.73660945676,2.59593276985,0.767649874848
56377000000,7.74671574469,2.61624720003,0.966115760849
56610000000,7.77989315458,2.67794609417,1.16176299157
56804000000,7.8014640237,2.7365971247,1.33936366338
57002000000,7.81689570191,2.86518977914,1.41612937446
57243000000,7.83626054492,2.99631579098,1.42078505225
57478000000,7.84867473912,3.08441977006,1.42474899246
57703000000,7.8622543258,3.17832394833,1.42558033768
57938000000,7.87760199858,3.27103108691,1.43475641562
58136000000,7.89015497149,3.35055749922,1.44258940489
58377000000,7.9013595854,3.44896996372,1.44764555785
58627000000,7.91200127299,3.54376409055,1.4514025706
58868000000,7.92290836623,3.63963398437,1.45385700453
59101000000,7.93437892997,3.73697748816,1.45432061692
59302000000,7.9455502705,3.81678391847,1.46296379571
59516000000,7.95527761536,3.90382809749,1.46817539587
59727000000,7.96189834056,3.98746901873,1.47485926051
59934000000,7.9700179282,4.06733328972,1.47324477327
60182000000,7.97972858113,4.16678048674,1.47339485511
60430000000,7.98940899544,4.26589591304,1.47344611177
60675000000,7.99893431282,4.36342726548,1.47344303418
60929000000,8.00881113012,4.46455481816,1.47344294578
61172000000,8.01822089033,4.5609003842,1.4734386551
61425000000,8.02805636893,4.66161095235,1.47343820756
61670000000,8.03758137281,4.75914187867,1.47344065295
61917000000,8.04722354992,4.85786529743,1.47344115414
62160000000,8.05663376597,4.95421448579,1.47344191782
62365000000,8.06460536756,5.03583524552,1.47344026837
62611000000,8.07420808982,5.13415930069,1.47343674707
62854000000,8.08365553799,5.23089570088,1.47343800338
63056000000,8.09150895155,5.3113069264,1.47344119627
63269000000,8.09978936268,5.3960894689,1.47347121747
63512000000,8.068327656,5.50093558561,1.62168862511
63758000000,8.05886113122,5.48618636138,1.77665046903
63999000000,8.0627730036,5.50201356343,1.87799019558
64201000000,8.00964102091,5.66839117607,1.86962483185
64403000000,7.95841378458,5.83433543616,1.86987452208
64604000000,7.90888087581,5.99498400014,1.86989862201
64808000000,7.87186180106,6.11588600015,1.87349086907
65060000000,7.84165016195,6.21212440934,1.87426870695
65302000000,7.81284850346,6.30409471744,1.87427268972
65513000000,7.78750823603,6.38501658738,1.87430953051
65747000000,7.75410762906,6.48195438059,1.88310815945
65966000000,7.7178673317,6.5762357905,1.92177536581
66205000000,7.71038380144,6.62721308351,1.97601687736
66405000000,7.679152609,6.69485658418,1.98627855524
66610000000,7.64605119829,6.76988778191,1.98627924353
66854000000,7.60680781546,6.85883892648,1.98627340732
67108000000,7.56580234855,6.95179095767,1.98626785082
67347000000,7.5270628716,7.03960428297,1.98626891221
67595000000,7.4870260275,7.13035848487,1.98627012455
67842000000,7.44714502491,7.22075912097,1.98627087211
68088000000,7.40741948211,7.31080817594,1.98626815084
68288000000,7.37529014008,7.38364023446,1.98627264665
68532000000,7.33590460035,7.47291865563,1.9862668885
68775000000,7.29651624954,7.56220309161,1.98626862909
68976000000,7.26406531905,7.63576200632,1.98626957198
69225000000,7.22402141619,7.7265320544,1.98627008849
69471000000,7.1842973058,7.8165800482,1.98627202992
69674000000,7.15136313017,7.8912355529,1.9862674715
69920000000,7.1116558725,7.98124346048,1.98626677618
70167000000,7.07194254469,8.0712648174,1.98626800824
70416000000,7.03157779074,8.16276255407,1.98626877943
70615000000,6.99960463034,8.23523858897,1.9862656991
70849000000,6.96166025711,8.3212530768,1.98627121645
71063000000,6.92711613314,8.39955776239,1.98626351934
71306000000,6.88789079906,8.4884731582,1.98626604688
71553000000,6.84801439585,8.57886450903,1.98626728001
71756000000,6.81539878324,8.65279687142,1.98626791378
72000000000,6.77599649834,8.74211482561,1.98626616178
72248000000,6.73579645674,8.83324194787,1.98626588479
72452000000,6.70303064188,8.90751556883,1.98626405455
72688000000,6.66477179915,8.99424042065,1.98626546614
72897000000,6.63119023999,9.07036280519,1.98626625083
73136000000,6.59243767375,9.15820639367,1.98626637282
73343000000,6.55917271045,9.23361335692,1.98626801682
73589000000,6.51945882457,9.32363816451,1.98626277354
73833000000,6.48007415958,9.41291530593,1.98626345565
74079000000,6.44036093501,9.50293731758,1.98626479236
74326000000,6.4004806599,9.59333770236,1.98626566384
74527000000,6.36802250701,9.66691406948,1.98626136626
74768000000,6.32894940465,9.75548808974,1.98626735813
75017000000,6.28875754552,9.84659568652,1.98626149037
75221000000,6.25582719504,9.92124103648,1.98629456846
75430000000,6.2124753116,10.0045194746,2.00828778664
75644000000,6.14777697483,10.1420118164,2.00924095516
75883000000,6.08862847414,10.290346683,2.05887761776
76131000000,6.07023739587,10.3745932666,2.31521509573
76384000000,5.93385790897,10.4774656512,2.42946912445
76604000000,5.95159188279,10.5166662975,2.60312071943
76827000000,5.93421259721,10.5339680208,2.69562092524
77075000000,5.83093419337,10.5435404819,2.83124027932
77268000000,5.77906350955,10.5581023699,2.85810650919
77495000000,5.72030983114,10.5748884087,2.85942552868
77740000000,5.62831141624,10.6014937884,2.85952674083
77989000000,5.53340111616,10.6289995867,2.859520403
78235000000,5.43809042139,10.6566269096,2.8594967638
78488000000,5.34093230061,10.6847860386,2.85949902297
78734000000,5.246817725,10.7120619942,2.85949980503
78945000000,5.16575524206,10.735555537,2.85950072687
79169000000,5.07968813564,10.760499433,2.8595015436
79414000000,4.98554011741,10.7877853248,2.85949956696
79641000000,4.89793975274,10.8131746351,2.85949866146
79836000000,4.82304180429,10.8348811165,2.85952415288
80037000000,4.76173660417,10.8524617511,2.86236454736
80275000000,4.65085261273,10.8535029511,2.96669990551
80478000000,4.55895642867,10.8563045683,3.13811536945
80684000000,4.56535770803,10.9083145523,-2.94326106044
80919000000,4.4246232853,10.8755590899,-2.87516258014
81164000000,4.23538148479,10.8269319405,-2.85521457985
81417000000,4.03738237653,10.7674640156,-2.84199592422
81619000000,3.8775873663,10.7180467919,-2.84159423053
81851000000,3.77557253495,10.7116265874,-2.70458350358
82052000000,3.73549046881,10.7112638145,-2.4074995094
82295000000,3.68726118178,10.6423698645,-2.12009400607
82540000000,3.61605374884,10.6405677427,-1.84662350899
82784000000,3.5588535434,10.4465733223,-1.80645713941
82991000000,3.51426782486,10.3186977627,-1.73271575675
83231000000,3.47326199989,10.2372684264,-1.43335121917
83474000000,3.50839438733,10.1373594036,-1.20095224535
83685000000,3.46778604922,10.113291871,-1.00827198482
83927000000,3.56661256654,9.95629424821,-0.9555290152
84130000000,3.64535853589,9.82961581515,-0.908833960704
84379000000,3.68342711484,9.73238563121,-0.614423299242
84621000000,3.79811048359,9.68623469148,-0.392490036873
84870000000,3.78615436864,9.62737856282,-0.149593410649
85121000000,3.9805832825,9.5976985043,-0.101483286971
85364000000,4.14009910813,9.56619836712,-0.0143353757565
85612000000,4.24904861352,9.54832997805,0.267269596065
85863000000,4.34308214476,9.57700541836,0.479799817557
86108000000,4.40164858145,9.56167225144,0.685621065076
86323000000,4.54615632647,9.67990427181,0.694039302835
86567000000,4.6780239791,9.77445720797,0.778589529746
86812000000,4.78112851371,9.87276626353,0.829244681212
87043000000,4.87314070363,9.97322078461,0.829273856584
87292000000,4.95950748727,10.0575241648,0.865602954538
87502000000,5.03274995431,10.1408360077,0.895415560115
87706000000,5.09664529293,10.2197188893,0.898721419727
87965000000,5.16292939034,10.300367486,0.906683180802
88160000000,5.21111384627,10.3618074629,0.906293774648
88366000000,5.26217206798,10.4269931448,0.906319785251
88577000000,5.3142109992,10.4934291022,0.906320071946
88784000000,5.36502219619,10.558297671,0.906320755839
88991000000,5.41607224157,10.6234709807,0.906292429334
89214000000,5.46373872477,10.6843327882,0.906225492488
89457000000,5.51174083512,10.7541100407,0.869983337607
89663000000,5.57748824457,10.8336601307,0.861041665648
89872000000,5.63294110097,10.8990326254,0.863159523952
90106000000,5.6929999481,10.9692361956,0.863166378346
90346000000,5.75591361646,11.0427832997,0.863164085031
90593000000,5.82039815038,11.1181664651,0.863164923944
90845000000,5.8856711437,11.194471337,0.863165845402
91085000000,5.94782278781,11.2671277695,0.863163723223
91331000000,6.0120408532,11.3422005657,0.863162453748
91582000000,6.07755031905,11.4187820984,0.863164528714
91821000000,6.13969253949,11.4914270775,0.863164966206
92052000000,6.19976252095,11.5616496489,0.863165998056
92298000000,6.26373682342,11.6364363436,0.863166504739
92544000000,6.32772071212,11.7112415425,0.863210918333
92762000000,6.38556842362,11.7788609422,0.863406828291
93009000000,6.45060931421,11.8524159373,0.87390931902
93214000000,6.50504676283,11.9162196993,0.878430158543
93452000000,6.56609009234,11.9916058173,0.882637621599
93698000000,6.62582620014,12.0638956255,0.882717756821
93946000000,6.68882798607,12.1425446187,0.886663601483
94196000000,6.75513225202,12.2224259033,0.89088785344
94404000000,6.80869112855,12.286089721,0.899239733815
94651000000,6.87054201335,12.3637523776,0.898587624955
94893000000,6.93082988601,12.4394948968,0.898595767674
95145000000,6.99359010008,12.5183560591,0.898594594212
95393000000,7.05511062634,12.5956590921,0.898598797464
95646000000,7.11837402723,12.6751513367,0.898598523531
95894000000,7.17989532895,12.7524542696,0.898597719946
96138000000,7.24092839472,12.8291437442,0.898598039992
96381000000,7.30144987269,12.9051917622,0.898595036976
96584000000,7.35201224316,12.9687257346,0.898596425531
96798000000,7.40531058339,13.0356969516,0.898599083629
97006000000,7.45712108103,13.1007985663,0.898714453631
97219000000,7.50471453112,13.1856501431,0.952430400282
97439000000,7.53376703406,13.2177474593,1.0091298636
97646000000,7.53487874024,13.2236952289,1.04104616614
97846000000,7.52034105151,13.3086361467,1.230410792
98053000000,7.54547128465,13.3524417962,1.47124254412
98258000000,7.59352812912,13.3486679103,1.66188679729
98480000000,7.57851314849,13.4852136427,1.74114815104
98702000000,7.55506877843,13.6263376326,1.75602336135
98944000000,7.52196534167,13.7108615874,1.84239470679
99190000000,7.49425395498,13.7867203963,1.90675042553
99440000000,7.42833842604,13.8692618517,2.02114013192
99658000000,7.40043192469,13.926975276,2.06199777646
99904000000,7.35575379491,14.0105255327,2.06195165739
100106000000,7.31764360067,14.0817758767,2.0619521635
100306000000,7.27990727414,14.1523314304,2.06196554365
100513000000,7.24283674939,14.2360081866,2.09232437768
100751000000,7.22329629223,14.3001187913,2.19132149836
100987000000,7.22132024307,14.3377524294,2.27688959452
101223000000,7.1762713119,14.4006237663,2.4062345101
101442000000,7.14622022785,14.4621776717,2.54399526815
101679000000,7.13722901857,14.4953328648,2.64001002268
101880000000,7.08534203615,14.525680919,2.75677467167
102084000000,7.02712988782,14.5843518035,2.93815556091
102293000000,6.97550165155,14.6473550945,-3.11074120862
102494000000,6.82266759866,14.648010254,-3.06662946665
102737000000,6.65622446002,14.6492616111,-3.00890391765
102977000000,6.66215566518,14.7362750713,-2.66166469714
103230000000,6.57329797516,14.6623521319,-2.5096783627
103479000000,6.44588353334,14.5988400662,-2.39085812382
103723000000,6.40596473837,14.6481502382,-2.00170054137
103971000000,6.35554592378,14.4902279991,-1.91055119385
104226000000,6.29414008054,14.3664624549,-1.75987099449
104475000000,6.2420233155,14.3284707919,-1.31016755907
104713000000,6.24034827565,14.2095644885,-1.10456056467
104962000000,6.25881561381,14.1002620693,-0.843487003912
105211000000,6.31295026662,14.0086572015,-0.590417521714
105445000000,6.27830591307,13.8952745956,-0.125151882402
105694000000,6.31238895891,13.8152194417,0.348288938163
105942000000,6.41602076392,13.8378737904,0.597014299958
106179000000,6.4886264578,13.7483036328,1.06786280759
106384000000,6.55577395498,13.8004873332,1.32456125005
106583000000,6.58851093494,13.925907333,1.3870193149
106810000000,6.69003698298,13.8919131072,1.79188325971
107050000000,6.69906241571,13.9818177542,1.9945075648
107251000000,6.66599787773,14.0551302737,1.99452634501
107458000000,6.63376344206,14.1316633357,2.00882124244
107666000000,6.61672634127,14.181684999,2.03595648734
107898000000,6.60045789051,14.211443143,2.04141204513
108098000000,6.54886105635,14.2737581672,2.10092683658
108332000000,6.5003137742,14.354617817,2.10374453797
108567000000,6.45254223358,14.4355896197,2.10376771274
108796000000,6.40580160251,14.5148233524,2.1037640383
109000000000,6.3643545714,14.585082021,2.10374504121
109212000000,6.33261362048,14.6388877148,2.1036419602
109459000000,6.29479320641,14.6993265431,2.0936392701
109661000000,6.24464670099,14.7710070566,2.03906179531
109908000000,6.19925301863,14.8603799373,2.03802717046
110158000000,6.15503321833,14.9488250448,2.04009042209
110400000000,6.11182651011,15.0336207772,2.04084874117
110605000000,6.07365976863,15.1063790771,2.04457426733
110847000000,6.02885208081,15.1937693909,2.04452780842
111094000000,5.98266795864,15.2838598755,2.04448977774
111338000000,5.93784775803,15.3715855888,2.04507133404
111584000000,5.89396557577,15.4570456365,2.04539315846
111790000000,5.85598110363,15.529403848,2.04799629048
112034000000,5.81011774126,15.6165751388,2.05010067502
112280000000,5.76384814097,15.7056042169,2.05006922219
112534000000,5.71638104845,15.7972939788,2.05063709554
112777000000,5.67162642725,15.8835963401,2.05204159372
113016000000,5.62736805825,15.9671735568,2.0540050589
113219000000,5.58876463467,16.0387430338,2.05713356476
113466000000,5.54173230543,16.1277049671,2.05708730525
113711000000,5.49514647469,16.2159152807,2.05721497007
113958000000,5.44891101509,16.3038465301,2.05841127868
114206000000,5.40272498095,16.3908602592,2.06184915634
114457000000,5.35426192958,16.4788210555,2.06609562046
114701000000,5.30725830512,16.5656839301,2.06627193565
114954000000,5.25811361254,16.6566289502,2.06626985955
115201000000,5.21152441402,16.7438190487,2.06822673056
115449000000,5.16447660378,16.8308955038,2.07142365359
115698000000,5.11596346636,16.9173955638,2.07530287313
115938000000,5.06918534949,17.0016247522,2.07598094719
116187000000,5.0195478274,17.0913837581,2.07598061775
116407000000,4.97777573933,17.1678890602,2.07797102951
116655000000,4.92956822433,17.2547167734,2.07794507916
116854000000,4.89169359767,17.3228804091,2.07790927487
117094000000,4.8657237463,17.36943709,2.0774503356
117339000000,4.834494416,17.3881231723,1.90098594905
117582000000,4.8440880076,17.3679024738,1.83648202669
117784000000,4.85578310629,17.3246106032,1.83601273965
118033000000,4.85164879366,17.2918943862,1.76368391277
118273000000,4.86173448393,17.2628559231,1.73072702748
118474000000,4.90603968275,17.3475120522,1.5433146165
118697000000,4.94391139177,17.4279548981,1.42513009199
118909000000,4.93899941979,17.4161232656,1.39026463628
119132000000,4.93773252942,17.4092054658,1.39029856905
119340000000,4.93863553671,17.4136894728,1.39102183875
119540000000,4.94052555888,17.3378887157,1.43944800849
119785000000,4.91907126899,17.1756346251,1.43937734348
119993000000,4.89781722534,17.0140734122,1.43877271321
120235000000,4.87997320161,16.8796803716,1.43878669402
120478000000,4.86700891583,16.7822498738,1.4389822945
120718000000,4.8564950977,16.7107142187,1.44371079745
120931000000,4.84383562785,16.6239692642,1.45747748414
121150000000,4.83314881121,16.5286820355,1.457997254
121347000000,4.82452225573,16.4501834762,1.45880690231
121604000000,4.81305273105,16.3481792846,1.45877723582
121825000000,4.80317151685,16.2603436253,1.45878193471
122073000000,4.79212730852,16.1621577189,1.45880676651
122301000000,4.7819460882,16.0716733884,1.45890324969
122497000000,4.77331245217,15.9915710156,1.46022080693
122704000000,4.76606771507,15.9113452164,1.46524566723
122938000000,4.7571034506,15.8267703201,1.46528162746
123166000000,4.74847061031,15.7453342349,1.46536660649
123396000000,4.73703384225,15.6618504193,1.47762470914
123629000000,4.72621114208,15.5591081827,1.48483448675
123860000000,4.71734123556,15.4544655102,1.48570197765
124105000000,4.72703833958,15.3518824935,1.55062060446
124357000000,4.7275890102,15.2773564494,1.59634868807
124588000000,4.71267610613,15.1941825242,1.67552213373
124800000000,4.72365936009,15.1249252891,1.73105586462
125043000000,4.73145155733,15.0767304846,1.73107975166
125241000000,4.7378198987,15.0367971053,1.73160711124
125481000000,4.74975711698,14.9510372831,1.84352884765
125689000000,4.77324543998,14.8954729992,1.88247422346
125922000000,4.78105234864,14.8684605576,1.88600292519
126128000000,4.79957966681,14.8046027402,1.98597701774
126335000000,4.85090321297,14.697181946,2.04507573187
126532000000,4.88891123429,14.6184190088,2.06602259346
126757000000,4.93663054739,14.5326549496,2.09786529304
126990000000,4.98096490276,14.4629224987,2.16358287294
127242000000,5.02214584969,14.3777297612,2.29583918485
127445000000,5.0575529861,14.3486441128,2.31940765258
127689000000,5.09730409105,14.305858421,2.31948599336
127936000000,5.16248700773,14.235695918,2.31941745277
128177000000,5.22756493064,14.16564605,2.31941641105
128423000000,5.29482506072,14.0932449868,2.31941127095
128652000000,5.35689346058,14.0273638981,2.32141268745
128853000000,5.40908869977,13.9713980527,2.32145631097
129104000000,5.46833858227,13.9078714129,2.32164695296
129345000000,5.53134096109,13.8357023094,2.34475702812
129548000000,5.59197367575,13.7765640932,2.35350004021
129781000000,5.64895609096,13.7186226678,2.35573024078
130011000000,5.71365226073,13.6536498086,2.35664819856
130248000000,5.78069278999,13.5866649263,2.35659892488
130452000000,5.83719403173,13.5247842543,2.3438341428
130654000000,5.91105754096,13.4485579889,2.34281823099
130859000000,5.99198831736,13.3654399287,2.34283063525
131101000000,6.0696350708,13.2866589083,2.3397845891
131341000000,6.13633785577,13.2178276418,2.33927005515
131582000000,6.20333241452,13.1485274414,2.33927831947
131783000000,6.25921491545,13.0907215512,2.33927757142
132033000000,6.32872648481,13.0188162729,2.33926999903
132278000000,6.39684334689,12.9483393469,2.33926900517
132529000000,6.46632675893,12.8764630344,2.33926887992
132772000000,6.53387433869,12.806589281,2.33926798357
132968000000,6.58836331168,12.7502237352,2.33926721592
133219000000,6.65842910153,12.6777448391,2.33926613035
133458000000,6.72460962181,12.6092849668,2.33926535371
133705000000,6.79327439635,12.5382547221,2.33926692184
133954000000,6.86248716292,12.4666583109,2.33926771941
134202000000,6.93142907822,12.3953420161,2.3392666457
134451000000,7.00065824717,12.3237284457,2.3392655833
134692000000,7.06767164449,12.2544069039,2.33926453359
134942000000,7.13717832347,12.1825058163,2.33926580589
135183000000,7.20444357435,12.1129238381,2.33926809078
135410000000,7.26698914215,12.0482242278,2.33926703973
135618000000,7.32537174892,11.9878308433,2.33926621157
135869000000,7.39515922454,11.915639775,2.3392654622
136078000000,7.45327910201,11.8555165928,2.33927695423
136314000000,7.5336054999,11.7855537952,2.37108481032
136514000000,7.57339425647,11.7846963356,2.46839445451
136755000000,7.70959193962,11.7634404601,2.69656658181
136996000000,7.77529851544,11.7478132876,2.79736406107
137209000000,7.66396721821,11.7793398588,2.81956522735
137423000000,7.69412158336,11.8004990282,2.94850732286
137641000000,7.7345154485,11.7907907665,2.96192797141
137860000000,7.81409629446,11.7763285404,2.96189828636
138096000000,7.90736643077,11.7593855856,2.96186363266
138341000000,8.00359371089,11.7418988011,2.96180140946
138580000000,8.09794165552,11.7247582919,2.96180810359
138824000000,8.19387173967,11.7074079231,2.9615198079
139038000000,8.27748544714,11.6921837071,2.96131955589
139249000000,8.36129330659,11.6769181902,2.9614021643
139483000000,8.45298613513,11.6602148096,2.961401197
139689000000,8.5344412006,11.6453737272,2.961437253
139899000000,8.65399220332,11.6282167012,2.97684261582
140106000000,8.75169987745,11.60803924,3.0012041903
140307000000,8.83539385769,11.5740509641,3.10977786899
140509000000,8.93454159272,11.5408110383,-2.97594022085
140755000000,8.8795243358,11.4956798956,-2.86247272097
140990000000,8.81160990251,11.4600715931,-2.80127179089
141236000000,8.88436788397,11.5611640914,-2.52089837977
141471000000,8.94630924435,11.6485558877,-2.36450557792
141685000000,9.02239268349,11.7276601909,-2.35532679319
141901000000,9.08447063482,11.7899690128,-2.3550929759
142152000000,9.15395456054,11.8596144767,-2.35512095682
142355000000,9.21300365707,11.9187881028,-2.35519647502
142569000000,9.29076806644,11.9648553139,-2.44065878956
142772000000,9.36924825404,11.9956148527,-2.54580951069
142980000000,9.41923198386,12.0315151664,-2.55492133374
143183000000,9.48571087988,12.0757151738,-2.55487654853
143402000000,9.55899739507,12.1244358194,-2.55487898928
143640000000,9.63794229149,12.1769150823,-2.55487977959
143854000000,9.70021401845,12.2182803874,-2.55461762094
144096000000,9.7875797428,12.2731740059,-2.53477251776
144316000000,9.86232886196,12.3261303146,-2.49942728591
144546000000,9.93587012717,12.3752764831,-2.46928647366
144782000000,10.0095407578,12.434283773,-2.46903206
145028000000,10.0864985871,12.4955752875,-2.4690310574
145228000000,10.1490816717,12.5454189141,-2.46903172997
145476000000,10.2266857114,12.6072263014,-2.46903024821
145720000000,10.3027084117,12.6677737499,-2.46902565853
145957000000,10.377487033,12.7273297365,-2.4690267216
146198000000,10.4528889645,12.7873826045,-2.46903001786
146446000000,10.5301732879,12.8489350074,-2.46903028968
146696000000,10.6077787868,12.9107432186,-2.46903008497
146932000000,10.6822418351,12.9700483577,-2.46902617337
147172000000,10.7576432129,13.0301002747,-2.46902685618
147374000000,10.8205332095,13.0801878624,-2.46902896421
147612000000,10.8949969421,13.1394938487,-2.46903015952
147827000000,10.9625863734,13.1933248145,-2.4690309773
148055000000,11.0336194397,13.2498985975,-2.46902994993
148306000000,11.1124590649,13.3126889554,-2.46902683067
148561000000,11.1921834917,13.3761818986,-2.46903289747
148802000000,11.26727758,13.4359914321,-2.46902990899
149043000000,11.3426847445,13.4960487984,-2.46903007112
149295000000,11.4218519663,13.5591010253,-2.46902944439
149534000000,11.4963150293,13.6184058355,-2.46902655084
149752000000,11.5648333133,13.6729758174,-2.46902716144
149962000000,11.6305539986,13.7253186385,-2.46905493178
150164000000,11.6938653953,13.7770490254,-2.47400647386
150390000000,11.7670260688,13.836177967,-2.49341068951
150598000000,11.8331502667,13.870112365,-2.54260388505
150802000000,11.8761281871,13.8996287978,-2.54499478518
151047000000,11.9480418439,13.9362835118,-2.58061657089
151251000000,12.0421137651,13.9923847757,-2.58777456906
151493000000,12.1792018781,14.0799047314,-2.59752571162
