%time,field.x,field.y,field.z
25821000000,3.00325633244,0.243226228959,1.63188303199
26029000000,2.9983724348,0.323077011947,1.65980963912
26269000000,2.99126076989,0.402760286367,1.65980963912
26497000000,2.98414910498,0.482443560787,1.65980963912
26727000000,2.97703744008,0.562126835207,1.64419759016
26961000000,2.97117061049,0.64191142213,1.57940326672
27197000000,2.97048206379,0.721908458972,1.50723160487
27407000000,2.97556381782,0.801746894428,1.50723160487
27613000000,2.98064557184,0.881585329884,1.50723160487
27845000000,2.98572732587,0.96142376534,1.50723160487
28095000000,2.99080907989,1.0412622008,1.50723160487
28345000000,2.99589083392,1.12110063625,1.50723160487
28596000000,3.00097258794,1.20093907171,1.50723160487
28846000000,3.00605434197,1.28077750716,1.50723160487
29046000000,3.01113609599,1.36061594262,1.50723160487
29297000000,3.01621785002,1.44045437807,1.50723160487
29546000000,3.02129960404,1.52029281353,1.50723160487
29747000000,3.02638135807,1.60013124899,1.50723160487
29962000000,3.03146311209,1.67996968444,1.50723160487
30174000000,3.03654486611,1.7598081199,1.49407867011
30405000000,3.04267626003,1.83957281139,1.45879371282
30623000000,3.05161774721,1.9190715523,1.43580432232
30857000000,3.06238433827,1.99834374489,1.43580432232
31057000000,3.07315092933,2.07761593747,1.43580432232
31308000000,3.08391752038,2.15688813005,1.43580432232
31552000000,3.09468411144,2.23616032264,1.43580432232
31778000000,3.1054507025,2.31543251522,1.43580432232
32016000000,3.11621729356,2.3947047078,1.43580432232
32265000000,3.12698388461,2.47397690039,1.43580432232
32515000000,3.13775047567,2.55324909297,1.43580432232
32766000000,3.14851706673,2.63252128555,1.43580432232
32966000000,3.15928365779,2.71179347814,1.43580432232
33216000000,3.17005024885,2.79106567072,1.43580432232
33417000000,3.1808168399,2.87033786331,1.43580432232
33667000000,3.19158343096,2.94961005589,1.43580432232
33917000000,3.20235002202,3.02888224847,1.43580432232
34163000000,3.21311661308,3.10815444106,1.43580432232
34408000000,3.22388320413,3.18742663364,1.43580432232
34609000000,3.23464979519,3.26669882622,1.43580432232
34860000000,3.24541638625,3.34597101881,1.43580432232
35109000000,3.25618297731,3.42524321139,1.43580432232
35360000000,3.26694956836,3.50451540397,1.43580432232
35610000000,3.27771615942,3.58378759656,1.43580432232
35859000000,3.28848275048,3.66305978914,1.43580432232
36110000000,3.29924934154,3.74233198172,1.43580432232
36359000000,3.3100159326,3.82160417431,1.43580432232
36610000000,3.32078252365,3.90087636689,1.43580432232
36861000000,3.33154911471,3.98014855947,1.43580432232
37111000000,3.34231570577,4.05942075206,1.43580432232
37318000000,3.35308229683,4.13869294464,1.43913979195
37519000000,3.36358441849,4.21800060783,1.48673930846
37759000000,3.37030106393,4.29771815091,1.56139856897
37961000000,3.37094393999,4.36612352395,1.7270450338
38168000000,3.36751517537,4.38788892777,2.0070450338
38412000000,3.36147177584,4.40085186932,2.2870450338
38661000000,3.35208135175,4.41163984719,2.5670450338
38864000000,3.30173424274,4.44423473269,2.77450592361
39099000000,3.22706409305,4.47294655509,2.81472809754
39309000000,3.15129979623,4.4986325693,2.82298179477
39509000000,3.07532607787,4.52369238014,2.83123549201
39759000000,2.99914811356,4.54812428046,2.83948918924
40010000000,2.92277109277,4.57192660587,2.84774288647
40260000000,2.84620021854,4.59509773489,2.8559965837
40509000000,2.76944070712,4.61763608903,2.86425028093
40759000000,2.69249778762,4.6395401329,2.87250397816
40959000000,2.61537670162,4.66080837434,2.88075767539
41210000000,2.53808270285,4.68143936448,2.88901137263
41459000000,2.46062105682,4.70143169787,2.89726506986
41710000000,2.38299704046,4.72078401258,2.90551876709
41926000000,2.30521594177,4.73949499027,2.90551876709
42177000000,2.22743484307,4.75820596795,2.90551876709
42427000000,2.14965374438,4.77691694564,2.90551876709
42677000000,2.07187264569,4.79562792333,2.90551876709
42927000000,1.99409154699,4.81433890101,2.90551876709
43127000000,1.9163104483,4.8330498787,2.90551876709
43378000000,1.8385293496,4.85176085638,2.90551876709
43627000000,1.76074825091,4.87047183407,2.90551876709
43877000000,1.68296715222,4.88918281176,2.90551876709
44127000000,1.60518605352,4.90789378944,2.90551876709
44377000000,1.52740495483,4.92660476713,2.90551876709
44626000000,1.44962385613,4.94531574481,2.90551876709
44875000000,1.37184275744,4.9640267225,2.90551876709
45076000000,1.29406165875,4.98273770019,2.90551876709
45289000000,1.21628056005,5.00144867787,2.90551876709
45489000000,1.14293839752,5.01909182755,3.01952384636
45734000000,1.08619705475,5.02605278457,-3.0488232326
45985000000,1.02927614257,5.02075706383,-2.83398500437
46235000000,0.974792782632,5.0034481531,-2.61914677614
46485000000,0.925252022291,4.97492188509,-2.40430854792
46688000000,0.87721016451,4.93129403551,-2.21652057165
46890000000,0.829068002535,4.86740090411,-2.20826687442
47138000000,0.781454828932,4.80311260269,-2.20826687442
47339000000,0.733841655328,4.73882430127,-2.20826687442
47588000000,0.686228481725,4.67453599985,-2.20826687442
47800000000,0.638615308121,4.61024769843,-2.18771760987
48034000000,0.592333171365,4.54499462328,-2.11305834936
48250000000,0.552315571409,4.47857631899,-2.0187261753
48452000000,0.517667528089,4.40646866965,-2.0187261753
48701000000,0.483019484769,4.3343610203,-2.0187261753
48950000000,0.448371441449,4.26225337096,-2.0187261753
49202000000,0.413723398129,4.19014572161,-2.0187261753
49452000000,0.37907535481,4.11803807227,-2.0187261753
49701000000,0.34442731149,4.04593042292,-2.0187261753
49952000000,0.30977926817,3.97382277358,-2.0187261753
50202000000,0.27513122485,3.90171512423,-2.0187261753
50451000000,0.24048318153,3.82960747489,-2.0187261753
50651000000,0.205835138211,3.75749982554,-2.0187261753
50898000000,0.171187094891,3.6853921762,-2.0187261753
51147000000,0.136539051571,3.61328452685,-2.0187261753
51398000000,0.101891008251,3.54117687751,-2.0187261753
51648000000,0.0672429649312,3.46906922816,-2.0187261753
51897000000,0.0325949216114,3.39696157882,-2.0187261753
52098000000,-0.00205312170843,3.32485392947,-2.0187261753
52347000000,-0.0367011650283,3.25274628012,-2.0187261753
52597000000,-0.0713492083481,3.18063863078,-2.0187261753
52797000000,-0.105997251668,3.10853098143,-2.0187261753
53048000000,-0.140645294988,3.03642333209,-2.0187261753
53294000000,-0.175293338308,2.96431568274,-2.0187261753
53494000000,-0.209941381627,2.8922080334,-2.0187261753
53745000000,-0.244589424947,2.82010038405,-2.0187261753
53994000000,-0.279237468267,2.74799273471,-2.0187261753
54244000000,-0.313885511587,2.67588508536,-2.0187261753
54444000000,-0.348533554907,2.60377743602,-2.0187261753
54645000000,-0.383181598227,2.53166978667,-2.0187261753
54893000000,-0.417829641546,2.45956213733,-2.0187261753
55144000000,-0.452477684866,2.38745448798,-2.0187261753
55344000000,-0.487125728186,2.31534683864,-2.0187261753
55594000000,-0.521773771506,2.24323918929,-2.0187261753
55844000000,-0.556421814826,2.17113153994,-2.0187261753
56095000000,-0.591069858145,2.0990238906,-2.0187261753
56344000000,-0.625717901465,2.02691624125,-2.0187261753
56595000000,-0.660365944785,1.95480859191,-2.0187261753
56795000000,-0.695013988105,1.88270094256,-2.0187261753
57045000000,-0.729662031425,1.81059329322,-2.0187261753
57295000000,-0.764310074745,1.73848564387,-2.0187261753
57495000000,-0.798958118064,1.66637799453,-2.0187261753
57698000000,-0.83071591735,1.60028536604,-1.89980286764
57902000000,-0.851002767699,1.54086549082,-1.71201489138
58110000000,-0.859444530066,1.48148540498,-1.51193133997
58315000000,-0.855916014797,1.42161214279,-1.31184778856
58515000000,-0.840558009825,1.36363465035,-1.11176423716
58716000000,-0.813983300307,1.30986623249,-0.911680685748
58952000000,-0.773379634474,1.25745336213,-0.743575102557
59156000000,-0.714752957673,1.20353635307,-0.681220905055
59363000000,-0.652608602247,1.15315700126,-0.618866707553
59614000000,-0.587445688916,1.10674800723,-0.556512510051
59846000000,-0.519517492006,1.06448975284,-0.556512510051
60096000000,-0.451589295095,1.02223149845,-0.556512510051
60296000000,-0.383661098184,0.979973244051,-0.556512510051
60546000000,-0.315732901274,0.937714989657,-0.556512510051
60747000000,-0.247804704363,0.895456735262,-0.556512510051
60997000000,-0.179876507453,0.853198480868,-0.556512510051
61247000000,-0.111948310542,0.810940226473,-0.556512510051
61481000000,-0.0440201136312,0.768681972079,-0.556512510051
61730000000,0.0239080832794,0.726423717684,-0.556512510051
61980000000,0.0918362801901,0.68416546329,-0.556512510051
62201000000,0.159764477101,0.641907208895,-0.556512510051
62404000000,0.209498055071,0.610967859915,-0.351510721912
62642000000,0.255250994253,0.594188360199,-0.116999580135
62856000000,0.302254993816,0.588663680015,0.117511561642
63107000000,0.352747646945,0.594624613942,0.352022703419
63309000000,0.411684899988,0.616273587876,0.547188034783
63558000000,0.465304907824,0.64894119612,0.742353366147
63809000000,0.511571785292,0.691387090126,0.93751869751
64018000000,0.547065660244,0.73973419745,1.14252048565
64234000000,0.566429143572,0.782148134401,1.38194986416
64453000000,0.574786168763,0.82587382871,1.62629746271
64702000000,0.572316684918,0.870322426691,1.87310417963
64951000000,0.559062853768,0.912820805164,2.11991089655
65201000000,0.535827923455,0.950793350854,2.36671761347
65452000000,0.504020046406,0.981938738484,2.61352433039
65652000000,0.465566938298,1.00436940253,2.86033104731
65902000000,0.422799048884,1.01672593311,3.10713776423
66102000000,0.378308325141,1.01825946296,-2.92924082603
66353000000,0.334791126385,1.00887705254,-2.68243410912
66602000000,0.294884811468,0.989147322623,-2.4356273922
66851000000,0.261007901711,0.960265993044,-2.18882067528
67101000000,0.23521350647,0.923983416137,-1.94201395836
67350000000,0.219064894488,0.88249849666,-1.69520724144
67600000000,0.213540752033,0.838325427228,-1.44840052452
67850000000,0.218975869633,0.794141315722,-1.2015938076
68051000000,0.23504085211,0.752623939228,-0.954787090683
68302000000,0.26076208156,0.716289457417,-0.707980373764
68552000000,0.294580723451,0.687339920743,-0.461173656845
68760000000,0.347033701472,0.661275439361,-0.248794530297
68974000000,0.422188415373,0.642181764268,-0.154462356234
69214000000,0.499501710935,0.630143882096,-0.0748848673348
69460000000,0.577527273176,0.624290001773,-0.000225606823358
69680000000,0.657177325127,0.624272032177,0.074433653688
69912000000,0.736955812675,0.630221227463,0.129410508608
70123000000,0.816286863846,0.640545195698,0.169632682538
70348000000,0.89513861137,0.654050820911,0.169632682538
70584000000,0.973990358895,0.667556446124,0.169632682538
70834000000,1.05284210642,0.681062071337,0.169632682538
71040000000,1.13169385394,0.694567696551,0.169632682538
71264000000,1.21054560147,0.708073321764,0.169632682538
71481000000,1.28939734899,0.721578946977,0.156479747778
71690000000,1.36841990943,0.734046301986,0.113817447906
71940000000,1.44790229212,0.743132051374,0.0711551480349
72143000000,1.52769985535,0.748819660934,0.0711551480349
72356000000,1.60749741859,0.754507270493,0.0711551480349
72597000000,1.68729498182,0.760194880053,0.0711551480349
72797000000,1.76709254505,0.765882489612,0.0711551480349
73047000000,1.84689010828,0.771570099172,0.0711551480349
73297000000,1.92668767151,0.777257708731,0.0711551480349
73547000000,2.00648523474,0.782945318291,0.0711551480349
73747000000,2.08628279797,0.78863292785,0.0711551480349
73997000000,2.1660803612,0.79432053741,0.0711551480349
74197000000,2.24587792443,0.800008146969,0.0711551480349
74447000000,2.32567548766,0.805695756529,0.0711551480349
74686000000,2.40547305089,0.811383366088,0.0711551480349
74887000000,2.48527061412,0.817070975648,0.0711551480349
75120000000,2.56506817735,0.822758585208,0.0744906176608
75347000000,2.64484632588,0.828712324984,0.0827443148922
75598000000,2.72457261723,0.835324319174,0.0909980121236
75848000000,2.8042416202,0.842594117347,0.099251709355
76098000000,2.88384790749,0.850521224264,0.107505406586
76347000000,2.96338605607,0.859105099904,0.115759103818
76598000000,3.04285064754,0.868345159507,0.124012801049
76800000000,3.12223626854,0.87824077361,0.132266498281
77012000000,3.20153751107,0.888791268095,0.132266498281
77262000000,3.2808387536,0.899341762579,0.132266498281
77507000000,3.36013999612,0.909892257064,0.132266498281
77710000000,3.43944123865,0.920442751549,0.132266498281
77911000000,3.51874248117,0.930993246033,0.132266498281
78161000000,3.5980437237,0.941543740518,0.132266498281
78411000000,3.67734496622,0.952094235002,0.132266498281
78661000000,3.75664620875,0.962644729487,0.132266498281
78861000000,3.83594745128,0.973195223971,0.132266498281
79112000000,3.9152486938,0.983745718456,0.132266498281
79324000000,3.99454993633,0.99429621294,0.132266498281
79531000000,4.07385117885,1.00484670742,0.167570443822
79743000000,4.14892175201,1.01754539892,0.247147932721
79977000000,4.22070152848,1.03565587461,0.348857445193
80178000000,4.27904672773,1.05687802124,0.541563658191
80381000000,4.32502278822,1.08453524797,0.766238343192
80623000000,4.36216285439,1.12027870799,0.99337214656
80852000000,4.39221773074,1.16641100534,1.22050594993
81059000000,4.41906905953,1.2399042868,1.30254254885
81281000000,4.44027290536,1.31704310272,1.36489674635
81531000000,4.45662873109,1.39535329979,1.42725094385
81780000000,4.4680729651,1.474530503,1.48960514135
82031000000,4.47456112612,1.55426696747,1.55195933886
82243000000,4.47606799603,1.63425277461,1.55195933886
82445000000,4.47757486595,1.71423858174,1.55195933886
82646000000,4.47908173587,1.79422438888,1.55195933886
82847000000,4.48058860578,1.87421019601,1.55195933886
83049000000,4.4820491817,1.95173868219,1.63399593778
83263000000,4.47746242697,2.02421770917,1.7676739306
83508000000,4.46325657315,2.09543878323,1.90135192342
83757000000,4.43968509828,2.16413109171,2.03502991624
83958000000,4.40716859316,2.22906894328,2.16870790906
84179000000,4.36707827436,2.2879322134,2.31468146033
84380000000,4.31885232756,2.34033809365,2.46065501161
84613000000,4.26515427406,2.38384497344,2.62138325639
84814000000,4.21067255797,2.41505427462,2.80917123265
85018000000,4.19316824306,2.42109733526,3.08917123265
85252000000,4.18379689595,2.42158904508,-2.91401407453
85502000000,4.17465462506,2.41947178077,-2.63401407453
85752000000,4.16645351386,2.41491045419,-2.35401407453
85952000000,4.1598323397,2.40826034307,-2.07401407453
86202000000,4.15530682004,2.40003941873,-1.79401407453
86452000000,4.15322944364,2.39088800177,-1.51401407453
86702000000,4.15376201552,2.38151888803,-1.23401407453
86902000000,4.15686305412,2.37266182956,-0.954014074526
87152000000,4.16229102228,2.36500669488,-0.674014074526
87402000000,4.1696231403,2.35914973573,-0.394014074526
87652000000,4.17828831595,2.35554714552,-0.114014074526
87902000000,4.18761162628,2.35447952684,0.165985925474
88152000000,4.19686688683,2.35603003558,0.445985925474
88402000000,4.20533321346,2.36007790396,0.725985925474
88653000000,4.21235117143,2.36630784708,1.00598592547
88900000000,4.21737413812,2.37423462011,1.28598592547
89149000000,4.22001087908,2.38324081366,1.56598592547
89400000000,4.22005602086,2.39262494321,1.84598592547
89636000000,4.19831766833,2.46961483884,1.84598592547
89885000000,4.1765793158,2.54660473447,1.84598592547
90089000000,4.15484096327,2.6235946301,1.86653519002
90289000000,4.13152522594,2.70012159524,1.94119445054
90510000000,4.10345597421,2.77240517952,2.0355266246
90734000000,4.06760143665,2.84392057742,2.0855852553
90942000000,4.02821334512,2.91355231046,2.0855852553
91142000000,3.98882525359,2.9831840435,2.0855852553
91362000000,3.94943716207,3.05281577654,2.0855852553
91598000000,3.91004907054,3.12244750957,2.0855852553
91847000000,3.87066097901,3.19207924261,2.04292295543
92062000000,3.83427847545,3.26332749476,1.99534242717
92312000000,3.80132589792,3.33622555807,1.94776189891
92516000000,3.7718778339,3.41060842926,1.94776189891
92765000000,3.74242976989,3.48499130044,1.95109736854
93016000000,3.71273376833,3.55927553492,1.95443283817
93265000000,3.68279015962,3.63346030625,1.95776830779
93516000000,3.65259927688,3.7075447891,1.96110377742
93767000000,3.622161456,3.78152815926,1.96443924704
94017000000,3.59147703561,3.85540959363,1.96777471667
94217000000,3.56054635708,3.92918827026,1.97111018629
94458000000,3.52936976453,4.00286336834,1.97444565592
94663000000,3.49794760481,4.07643406821,1.97778112555
94864000000,3.4662802275,4.14989955136,1.98111659517
95064000000,3.43436798492,4.22325900046,1.9844520648
95315000000,3.40221123209,4.29651159938,1.98778753442
95565000000,3.36981032677,4.36965653313,1.99112300405
95815000000,3.33716562943,4.44269298798,1.99445847368
96066000000,3.30427750326,4.51562015135,1.9977939433
96315000000,3.27114631415,4.5884372119,2.00112941293
96566000000,3.2377724307,4.66114335953,2.00446488255
96816000000,3.2041562242,4.73373778535,2.00780035218
97016000000,3.17029806863,4.80621968173,2.01113582181
97268000000,3.1361983407,4.87858824227,2.01447129143
97516000000,3.10185741976,4.95084266185,2.01780676106
97767000000,3.06727568788,5.02298213662,2.02114223068
98017000000,3.03245352978,5.095005864,2.02447770031
98218000000,2.99739133287,5.16691304269,2.02781316993
98418000000,2.96208948724,5.23870287272,2.03114863956
98668000000,2.92654838563,5.31037455539,2.03448410919
98917000000,2.89076842345,5.38192729332,2.03781957881
99118000000,2.85474999875,5.45336029048,2.04115504844
99342000000,2.81849351227,5.52467275214,2.04115504844
99592000000,2.78223702578,5.59598521379,2.04115504844
99793000000,2.74598053929,5.66729767545,1.96405566198
100039000000,2.72218952331,5.72464337573,1.763991103
100289000000,2.71026950914,5.78557329486,1.56392654402
100540000000,2.71069601594,5.84765678602,1.36386198504
100740000000,2.72345202931,5.90841718353,1.16379742605
100991000000,2.74802867997,5.96543060322,0.96373286707
101241000000,2.78344554388,6.01642263724,0.763668308088
101444000000,2.78344554388,6.01642263724,0.600499937364
101674000000,2.7174412858,5.97121823572,0.650558568069
101883000000,2.65741898371,5.92553609326,0.791613899299
102111000000,2.60540261047,5.87286902702,0.940046568938
102314000000,2.55822257708,5.80826218179,0.93918920228
102526000000,2.51659000993,5.75135436839,0.778479949922
102726000000,2.46638762348,5.701841842,0.617770697565
102929000000,2.40117388458,5.65550429504,0.545599035711
103139000000,2.33278855766,5.6139898751,0.545599035711
103373000000,2.26440323075,5.57247545516,0.588280323834
103623000000,2.19785153389,5.528080955,0.630961611957
103826000000,2.1332546854,5.48088723545,0.653969990701
104028000000,2.06976068964,5.43221986956,0.653969990701
104259000000,2.00626669388,5.38355250367,0.653969990701
104466000000,1.94277269812,5.33488513779,0.653969990701
104688000000,1.87927870236,5.2862177719,0.653969990701
104910000000,1.8157847066,5.23755040601,0.653969990701
105155000000,1.75229071084,5.18888304012,0.654846346655
105357000000,1.68883938939,5.14016004959,0.658181816281
105597000000,1.62555093466,5.09122569052,0.666435513512
105820000000,1.56266852042,5.04177064042,0.682066551761
106070000000,1.50056679034,4.99133875447,0.697697590009
106297000000,1.43926091739,4.93994235439,0.718246854559
106547000000,1.37902407175,4.88729710362,0.73879611911
106777000000,1.31988168889,4.83342523202,0.766722726242
107014000000,1.26226663002,4.77792293485,0.829076923744
107260000000,1.20822209887,4.71893828725,0.891431121246
107463000000,1.15795815499,4.65670054994,0.953785318748
107699000000,1.11167016359,4.59145162771,1.02351685883
107917000000,1.07004088541,4.52313615949,1.09817611934
108118000000,1.03362321966,4.45190587365,1.17283537985
108348000000,1.00262006431,4.37815762378,1.26224932553
108562000000,0.978326098275,4.30193555864,1.36887706639
108762000000,0.962282100938,4.22356088065,1.47550480725
109010000000,0.954904676787,4.14637583326,1.58459165813
109260000000,0.955974288936,4.06884639461,1.69367850901
109464000000,0.965780141856,3.98944963618,1.74373713972
109673000000,0.979546544554,3.91064299841,1.77412285896
109900000000,0.995700820439,3.83229097629,1.84139528485
110138000000,1.01708551221,3.75520209929,1.92097277375
110388000000,1.04453059634,3.68005712369,2.00055026265
110611000000,1.07786236641,3.60733165976,2.06044534595
110861000000,1.11548766059,3.53673182097,2.06044534595
111111000000,1.15311295477,3.46613198217,2.06044534595
111311000000,1.19073824895,3.39553214338,2.06044534595
111560000000,1.22836354313,3.32493230458,2.06378081558
111791000000,1.2662241112,3.25445835631,2.07203451281
112015000000,1.3046650537,3.1842992946,2.08766555106
112246000000,1.34419791449,3.11474965105,2.10821481561
112496000000,1.38515152221,3.04602700547,2.12876408016
112746000000,1.42750858387,2.97816037651,2.14931334471
112948000000,1.47125121391,2.91117842135,2.14931334471
113160000000,1.51499384396,2.84419646619,2.14931334471
113360000000,1.558736474,2.77721451103,2.14931334471
113579000000,1.60247910404,2.71023255587,2.12632395422
113815000000,1.64467043665,2.64226277249,2.06398874497
114023000000,1.6825456575,2.57179669806,2.02378555929
114260000000,1.7175580761,2.4998652686,2.02378555929
114460000000,1.7525704947,2.42793383915,2.02378555929
114711000000,1.7875829133,2.35600240969,2.02378555929
114960000000,1.8225953319,2.28407098023,2.02378555929
115161000000,1.85760775051,2.21213955078,2.02378555929
115411000000,1.89262016911,2.14020812132,2.02378555929
115661000000,1.92763258771,2.06827669186,2.02378555929
115912000000,1.96264500631,1.99634526241,2.02378555929
116162000000,1.99765742491,1.92441383295,2.02378555929
116412000000,2.03266984351,1.85248240349,2.02378555929
116663000000,2.06768226212,1.78055097404,2.02378555929
116913000000,2.10269468072,1.70861954458,2.02378555929
117162000000,2.13770709932,1.63668811512,2.02378555929
117411000000,2.17271951792,1.56475668567,2.02378555929
117661000000,2.20773193652,1.49282525621,2.02378555929
117911000000,2.24274435513,1.42089382675,2.02378555929
118157000000,2.27775677373,1.3489623973,2.02378555929
118408000000,2.31276919233,1.27703096784,2.02378555929
118609000000,2.34778161093,1.20509953839,2.02378555929
118812000000,2.38279402953,1.13316810893,2.02378555929
119062000000,2.41780644814,1.06123667947,2.02378555929
119264000000,2.45281886674,0.989305250016,2.05417127853
119467000000,2.47415968276,0.94864895945,2.28622330194
119709000000,2.49413937339,0.925657618071,2.55762115245
119909000000,2.5195512311,0.908863949526,2.82901900297
120160000000,2.54853496075,0.899497347614,3.10041685348
120362000000,2.5405626932,0.899825797753,-2.91137060319
120612000000,2.61400156096,0.917038223213,-2.77769261036
120825000000,2.68876282695,0.945511949852,-2.77769261036
121038000000,2.76352409293,0.973985676491,-2.77769261036
121266000000,2.83828535891,1.00245940313,-2.77854997702
121516000000,2.91307100984,1.03086902149,-2.77940734368
121767000000,2.98788099073,1.0592145107,-2.78026471034
122017000000,3.06271524661,1.08749584992,-2.781122077
122265000000,3.13757372245,1.11571301835,-2.78197944366
122494000000,3.21245636324,1.14386599525,-2.78197944366
122744000000,3.28733900403,1.17201897216,-2.78197944366
122946000000,3.36222164481,1.20017194907,-2.78197944366
123171000000,3.42230311456,1.22276025809,-2.60649652206
123375000000,3.46482372355,1.24796576079,-2.37936271869
123576000000,3.49651076942,1.27821753707,-2.13993334018
123777000000,3.52011973539,1.31512086442,-1.90050396167
124027000000,3.53430365698,1.35657029399,-1.66107458316
124277000000,3.53825329765,1.40020100774,-1.42164520465
124480000000,3.52694023674,1.47548737322,-1.30272189699
124716000000,3.50575022596,1.55262999077,-1.25512238048
124935000000,3.48091365104,1.62867697984,-1.25178691086
125140000000,3.45582356232,1.70464070439,-1.25178691086
125349000000,3.4307334736,1.78060442895,-1.25178691086
125576000000,3.40564338489,1.8565681535,-1.25264427752
125784000000,3.38061843415,1.93255336154,-1.33712100238
126034000000,3.3620940729,2.01037911589,-1.42159772724
126247000000,3.35020241826,2.08949035751,-1.434750662
126460000000,3.33935230723,2.16875116176,-1.434750662
126709000000,3.3285021962,2.24801196601,-1.434750662
126919000000,3.31765208517,2.32727277026,-1.434750662
127134000000,3.30680197414,2.40653357451,-1.41420139745
127351000000,3.29432551727,2.48555469843,-1.37889745191
127601000000,3.27906765675,2.56408620607,-1.34359350637
127802000000,3.26104740751,2.6420302284,-1.34359350637
128008000000,3.24302715828,2.71997425073,-1.34359350637
128254000000,3.22500690904,2.79791827306,-1.34359350637
128504000000,3.2069866598,2.8758622954,-1.34359350637
128753000000,3.18896641057,2.95380631773,-1.34359350637
129004000000,3.17094616133,3.03175034006,-1.34359350637
129253000000,3.15292591209,3.1096943624,-1.34359350637
129454000000,3.13490566285,3.18763838473,-1.34359350637
129704000000,3.11688541362,3.26558240706,-1.34359350637
129904000000,3.09886516438,3.34352642939,-1.34359350637
130155000000,3.08084491514,3.42147045173,-1.34359350637
130355000000,3.06282466591,3.49941447406,-1.34359350637
130605000000,3.04480441667,3.57735849639,-1.34359350637
130856000000,3.02678416743,3.65530251873,-1.34359350637
131106000000,3.0087639182,3.73324654106,-1.34359350637
131306000000,2.99074366896,3.81119056339,-1.34359350637
131557000000,2.97272341972,3.88913458573,-1.34359350637
131806000000,2.95470317049,3.96707860806,-1.34359350637
132006000000,2.93668292125,4.04502263039,-1.34359350637
132257000000,2.91866267201,4.12296665272,-1.34359350637
132457000000,2.90064242277,4.20091067506,-1.34359350637
132658000000,2.88262217354,4.27885469739,-1.34359350637
132908000000,2.8646019243,4.35679871972,-1.34359350637
133108000000,2.84658167506,4.43474274206,-1.34359350637
133326000000,2.82856142583,4.51268676439,-1.34359350637
133543000000,2.81054117659,4.59063078672,-1.34936910063
133745000000,2.79297139845,4.66867758612,-1.36989937693
133979000000,2.77700753275,4.74706862509,-1.41993901521
134192000000,2.76498467176,4.82616003306,-1.47489688188
134443000000,2.75732447021,4.90579244676,-1.52985474855
134659000000,2.7540500589,4.98572540761,-1.58727172941
134863000000,2.75530430109,5.06184668618,-1.72830806822
135103000000,2.76581365227,5.12801505457,-1.90623111576
135321000000,2.78694282556,5.1886250599,-2.09645921797
135521000000,2.81915116726,5.24414656417,-2.28668732018
135771000000,2.86127667323,5.29257647701,-2.47691542238
135974000000,2.92286016707,5.34083495208,-2.59090150923
136182000000,2.99103321236,5.38269705781,-2.59090150923
136432000000,3.05920625766,5.42455916353,-2.59090150923
136639000000,3.12737930295,5.46642126926,-2.67537823409
136878000000,3.19884140961,5.50238190484,-2.77460964412
137077000000,3.2735145369,5.53108598226,-2.87384105415
