%time,field.x,field.y,field.z
75351000000,6.42695934991,10.6811576632,1.23370034078
75603000000,6.46228158127,10.7818129943,1.23384031852
75852000000,6.49563490133,10.8750114844,1.23813725994
76104000000,6.52684292941,10.9652983346,1.23886386227
76352000000,6.55645401692,11.0563357901,1.24491926449
76602000000,6.58962581665,11.1558035298,1.24606631847
76804000000,6.61693577202,11.236926051,1.24604521317
77016000000,6.64539299606,11.3205915502,1.2473190248
77266000000,6.67732648923,11.4152677071,1.24797245322
77511000000,6.70840745544,11.5081857804,1.24799320595
77714000000,6.7341654147,11.5851897358,1.24799399433
77914000000,6.75954545795,11.6610640773,1.24799466721
78165000000,6.79140096942,11.756296683,1.24799755819
78414000000,6.82299926277,11.8507581557,1.24800907233
78664000000,6.85471391174,11.9455744794,1.24800782594
78865000000,6.88008808943,12.0214348562,1.24800884605
79116000000,6.9119354773,12.1166481906,1.24801000111
79326000000,6.93871182447,12.1967010147,1.24801083185
79533000000,6.96498399539,12.2752457007,1.24801025176
79746000000,6.99902190161,12.3525941168,1.28270036406
79981000000,7.02200260299,12.4022485639,1.3196954178
80184000000,7.02786055045,12.4403451486,1.37016657832
80384000000,6.98382572842,12.5261086083,1.58629098609
80626000000,6.99138878378,12.5328065007,1.80086343213
80856000000,6.96088877003,12.6664182325,1.83472794584
81062000000,6.91648291128,12.8378962773,1.84262628694
81284000000,6.87872210739,12.9800845923,1.86318607664
81534000000,6.83783260169,13.1159224236,1.86316987476
81783000000,6.79716031214,13.2510507533,1.8631583514
82035000000,6.7643645194,13.3544239478,1.90862350074
82247000000,6.74248340566,13.4101885123,1.93795341075
82450000000,6.71446363619,13.4828039513,1.93853165072
82651000000,6.68555767007,13.5578340681,1.93853226196
82850000000,6.65679291395,13.6324977243,1.93853291317
83053000000,6.62773843252,13.7079028272,1.93855316391
83271000000,6.58798264137,13.7901928856,1.96458803339
83511000000,6.51855346095,13.9408525785,1.98037826407
83760000000,6.44715525305,14.10534841,1.9804249162
83962000000,6.39001135024,14.2371966128,1.98176408168
84183000000,6.32610611607,14.3838363712,1.981774493
84384000000,6.26619540689,14.5213178077,1.98179269392
84616000000,6.19819652869,14.6780466312,1.98558362887
84817000000,6.13572327888,14.8194460431,1.98606325241
85021000000,6.06880926351,14.9711905145,1.98610971576
85256000000,6.01252997978,15.1269284075,2.04319441252
85506000000,6.05000093899,15.1883551655,2.40339182114
85756000000,5.99413174777,15.255174903,2.67648937979
85956000000,5.89946438198,15.3174117458,2.75899687793
86206000000,5.8205418859,15.371475968,3.05569949859
86455000000,5.75257429227,15.4246187006,-2.88342788203
86705000000,5.66066033292,15.4616031542,-2.5653998309
86908000000,5.57438659562,15.4195368036,-2.37280633707
87155000000,5.48221924476,15.3979721397,-2.0685867076
87405000000,5.38824843967,15.4313097856,-1.59059428539
87655000000,5.39039254477,15.3120704886,-1.36120963163
87906000000,5.32030381757,15.2900254123,-1.01850713428
88156000000,5.31576853656,15.2327509354,-0.699709863483
88407000000,5.44675358972,15.1317352386,-0.628298994862
88658000000,5.36337647063,15.0702020253,-0.262267352
88905000000,5.4866361067,15.0245912917,-0.105279629626
89154000000,5.59149016465,14.982194017,0.0328949271502
89404000000,5.56782588268,14.9114408334,0.309081989983
89640000000,5.7318697392,14.970748081,0.34278362261
89889000000,5.84982114415,14.9983039357,0.409290720712
90091000000,5.92431210002,15.0306188419,0.409310923129
90294000000,6.0080714451,15.0673820263,0.410481935539
90514000000,6.1265567867,15.118946687,0.410442817831
90738000000,6.25446993385,15.1735431206,0.414574899377
90946000000,6.33709781022,15.20788062,0.459942550086
91147000000,6.40782940214,15.2445468919,0.465589991829
91368000000,6.48717509123,15.2844126443,0.465585304339
91603000000,6.57117644387,15.3266168956,0.465586213171
91850000000,6.65947324756,15.3709862912,0.465559493884
92065000000,6.74408706421,15.399935408,0.423736249447
92316000000,6.80876204793,15.4281285568,0.416769519345
92519000000,6.86003860265,15.450827943,0.416709992638
92769000000,6.94924159377,15.4903344918,0.416872512308
93020000000,7.04290959302,15.5318233429,0.416922732422
93271000000,7.1364072672,15.5729195676,0.418091671375
93519000000,7.22624094578,15.6123142438,0.420689699961
93770000000,7.31629232998,15.6528201273,0.421514695553
94020000000,7.40765797629,15.6948852786,0.424609441664
94220000000,7.48200721035,15.7284993091,0.424583567518
94464000000,7.57287686132,15.7695752218,0.424542761896
94666000000,7.64694623955,15.8024156199,0.427144463066
94867000000,7.71872825537,15.8349909315,0.427717450749
95067000000,7.79033327024,15.8678847426,0.428648766761
95318000000,7.88160933793,15.9107187328,0.431824729149
95568000000,7.9742306395,15.9534010369,0.431794593743
95818000000,8.06704580265,15.9961632428,0.431742612896
96069000000,8.15732739283,16.03733215,0.433941750129
96319000000,8.24648660946,16.0789012216,0.434861499004
96570000000,8.33686937398,16.1220689231,0.438319630355
96818000000,8.42879860858,16.1651578557,0.438287504053
97020000000,8.50313034243,16.1999943698,0.438264051053
97276000000,8.59669703191,16.2436490614,0.439056835069
97520000000,8.68328289098,16.2843237489,0.439233750177
97771000000,8.77270119025,16.3273851632,0.442591959806
98021000000,8.86425773005,16.3711101784,0.443414460667
98221000000,8.93833406937,16.4062931013,0.443391309259
98421000000,9.01183839522,16.441121591,0.443602519775
98672000000,9.10214137474,16.4834526915,0.446203599626
98921000000,9.1908961105,16.5262194297,0.447352464985
99122000000,9.26257059117,16.5616994773,0.450684973794
99344000000,9.34433339662,16.6012581804,0.45061261824
99595000000,9.43473342892,16.6449920136,0.450555808265
99796000000,9.50675348576,16.6798233047,0.450543484944
100043000000,9.55706501875,16.7039198811,0.449716662247
100293000000,9.5276292936,16.6919914522,0.440591075817
100543000000,9.61078171451,16.7141459992,0.29116346121
100744000000,9.74172688809,16.71361346,0.174967204184
100994000000,9.93699770368,16.7290625135,0.126469949099
101244000000,10.1083358071,16.7525460567,0.114450549329
101446000000,10.1665965553,16.7844722139,0.00773431675082
101677000000,10.1926168642,16.8529475106,-0.26553446288
101885000000,10.1480230806,16.8929905947,-0.340295896971
102114000000,10.0740377052,16.9369714762,-0.23537075581
102317000000,9.96085969626,16.9777414299,-0.129084012281
102529000000,9.86628448342,16.9899335802,-0.11876300597
102729000000,9.82128998396,16.9900602205,-0.174613884345
102931000000,9.8155807489,16.9772959563,-0.228548167734
103143000000,9.76890100897,16.9886451614,-0.260469932205
103376000000,9.67965468188,17.0173447771,-0.273989903617
103626000000,9.56077800736,17.0502995982,-0.265577824267
103829000000,9.47123931491,17.0689983937,-0.234974474672
104030000000,9.40082304685,17.088736315,-0.215824690786
104262000000,9.31136539128,17.108484371,-0.216911211861
104469000000,9.23091153762,17.12621309,-0.216896569565
104692000000,9.14379891881,17.1454091498,-0.216891093799
104913000000,9.05706919453,17.1645222674,-0.216885641553
105160000000,8.96097491136,17.1856929809,-0.216842324932
105361000000,8.88272109125,17.2029275448,-0.21684850768
105600000000,8.79097169365,17.2231407632,-0.216796696115
105824000000,8.70843446667,17.2413254949,-0.21672712121
106074000000,8.61053448086,17.2661999265,-0.200519496957
106300000000,8.51283201684,17.2860590223,-0.200563815633
106551000000,8.40881106151,17.3031952925,-0.18702914473
106781000000,8.33088844778,17.3179143805,-0.186989154883
107017000000,8.25486264586,17.3323053761,-0.186898142211
107267000000,8.19421714306,17.3442421943,-0.180040067697
107466000000,8.11103740064,17.3463903644,-0.097476360575
107703000000,8.05021748884,17.3472854058,-0.0812026445788
107920000000,8.00110797497,17.3529236674,-0.0736911954748
108121000000,7.9147336275,17.3624089323,-0.00850462605861
108351000000,7.77724701262,17.3637216256,-0.00732080939208
108565000000,7.65244141044,17.3588648169,0.0127530345496
108766000000,7.57448574344,17.3375434839,0.0919697326596
109013000000,7.50450749494,17.3576618829,0.206557108788
109263000000,7.43631478658,17.3559656941,0.334817905326
109466000000,7.41779490726,17.3495475293,0.33471494952
109676000000,7.36780680489,17.3321626232,0.334859619158
109903000000,7.2935163373,17.3003099309,0.357232339373
110142000000,7.22692558271,17.2548016266,0.421194892319
110391000000,7.18395245363,17.235546988,0.421278372714
110614000000,7.12700785003,17.2109930005,0.47111853383
110864000000,7.01342838944,17.1475278792,0.500283463166
111114000000,6.91786486752,17.095239272,0.500084724657
111315000000,6.84767942717,17.0568893183,0.500086267999
111563000000,6.76029006639,17.0091395488,0.500134053197
111795000000,6.67977620539,16.9654521064,0.501601398582
112017000000,6.59827734047,16.9213463992,0.504498027442
112249000000,6.51395565789,16.8735224606,0.508886773378
112500000000,6.43379085848,16.8261002826,0.521770232408
112750000000,6.35679968757,16.7819853972,0.525796786793
112952000000,6.29540218843,16.7463728059,0.526076446717
113162000000,6.22294411545,16.704322901,0.525755199651
113363000000,6.15338378907,16.6639685643,0.525700392192
113581000000,6.07795020211,16.6202036596,0.525656681285
113817000000,6.00140637851,16.576675106,0.518467139398
114026000000,5.95574376467,16.5491837409,0.509979728305
114263000000,5.88631171891,16.5165493783,0.490160798318
114464000000,5.81427258169,16.479681163,0.486052629388
114714000000,5.72584109165,16.4329603002,0.486051452519
114966000000,5.63706899613,16.3860597702,0.48605704578
115165000000,5.56670303533,16.3488829952,0.486059301975
115415000000,5.47794647283,16.3019896867,0.486058079211
115665000000,5.38988215481,16.25546224,0.486057089585
115915000000,5.30110152004,16.2085564139,0.486056125109
116165000000,5.21266706225,16.1618336512,0.48605674041
116416000000,5.12426609582,16.1151286173,0.486059220522
116669000000,5.03480382632,16.0678624813,0.486057939544
116918000000,4.94674155087,16.0213360941,0.48605675197
117167000000,4.85831343817,15.9746165312,0.486055562062
117417000000,4.77023158126,15.9280799346,0.486055519817
117665000000,4.68218090864,15.8815600301,0.486059042496
117915000000,4.59377859318,15.8348538687,0.486058024612
118160000000,4.50713371898,15.7890763728,0.486057076881
118412000000,4.4183577385,15.7421729967,0.486056260917
118613000000,4.34690163497,15.7044203684,0.48605530851
118814000000,4.27580756949,15.6668592597,0.486056136203
119065000000,4.18705796171,15.6199697702,0.486059061187
119267000000,4.1156286116,15.5822312197,0.486088866156
119469000000,4.05755581105,15.5515772603,0.486424009971
119713000000,3.99063967385,15.5501584052,0.657222429771
119913000000,3.98874783703,15.6055614683,0.85035082048
120163000000,4.06079941137,15.6727805982,0.903504156097
120364000000,4.05695631646,15.5665947396,1.13098942577
120615000000,4.06877155091,15.5757262281,1.30460294366
120827000000,4.07927468536,15.6192805343,1.30924570068
121042000000,4.06208043077,15.5542245129,1.30981033701
121269000000,4.0385409352,15.4661028017,1.30977678863
121520000000,4.01267878124,15.36929863,1.30957932407
121770000000,3.98688017384,15.2727635895,1.30965528938
122020000000,3.96108452957,15.1762924075,1.30966423651
122269000000,3.93534163696,15.0800269301,1.3095367485
122497000000,3.91179300133,14.9919458002,1.30957379306
122747000000,3.8858627494,14.8949441883,1.30959324711
122949000000,3.86499560767,14.816879229,1.30958972745
123176000000,3.84155054832,14.7291622021,1.30960618538
123377000000,3.80860244646,14.6697797632,1.39720539087
123580000000,3.75917417994,14.5514256694,1.5617530688
123781000000,3.7286305144,14.4329450963,1.70735823831
124031000000,3.70153509166,14.2904527163,1.95060723008
124285000000,3.67896789248,14.2223195317,2.16698716592
124483000000,3.63153481612,14.2867783001,2.17635764814
124719000000,3.63493761776,14.2658802587,2.24812301855
124938000000,3.68399145862,14.2109034229,2.29348136546
125143000000,3.73587650703,14.1520673299,2.2935069216
125353000000,3.79143290523,14.0890650964,2.29348300034
125580000000,3.85122866246,14.0212569532,2.29347056328
125786000000,3.90602626326,13.9591200987,2.29337729772
126037000000,3.95696305014,13.9095274992,2.2564720193
126249000000,4.01934951757,13.8238655156,2.22696691698
126464000000,4.07919096967,13.7463135861,2.22644339387
126713000000,4.14008018871,13.6672399105,2.22635890396
126923000000,4.19128169955,13.6006576924,2.22638573355
127139000000,4.24370160472,13.532497943,2.22643237044
127354000000,4.29084678549,13.4640898836,2.24793599209
127606000000,4.35517984052,13.391105764,2.29729036384
127806000000,4.39627647522,13.3451000504,2.29774802212
128011000000,4.4501004311,13.2845829254,2.29773792005
128258000000,4.51550440817,13.2110485165,2.29773830373
128507000000,4.58195877527,13.1363334182,2.2977458768
128757000000,4.64814821919,13.0619152945,2.29774495099
129007000000,4.71486517877,12.9869049495,2.29773968657
129256000000,4.78079251837,12.9127822496,2.29774023949
129457000000,4.83449816636,12.8524006187,2.29773953549
129708000000,4.90095756323,12.7776796525,2.29774363408
129908000000,4.95411834639,12.7179099052,2.29774462853
130159000000,5.02083853209,12.6428950895,2.29774275274
130359000000,5.0740004499,12.5831249908,2.29774148208
130609000000,5.14046167017,12.5084022634,2.29774076365
130860000000,5.20719333783,12.4333755144,2.29774098561
131108000000,5.27338192625,12.3589588895,2.29774538481
131311000000,5.32707738075,12.298587964,2.29774476622
131560000000,5.39352941108,12.2238750212,2.29774038662
131809000000,5.45972088464,12.1494554885,2.29774123799
132011000000,5.51315977719,12.0893738506,2.29774040106
132261000000,5.57988786496,12.0143510537,2.29774317876
132461000000,5.6330485967,11.9545813881,2.29774498372
132661000000,5.68621339802,11.8948070839,2.29774399441
132911000000,5.75266636311,11.8200933612,2.2977410163
133112000000,5.80609907132,11.7600186486,2.29774095481
