%time,field.x,field.y,field.z
19190000000,1.88431042671,-1.00637957164e-06,-1.90938189407e-06
19381000000,1.95482663154,-1.08877111844e-06,-1.16840585782e-06
19629000000,2.02534283638,-1.09686770169e-06,-1.14818760715e-07
19875000000,2.09585904121,-1.2072614676e-06,-1.56550917869e-06
20119000000,2.16637524604,-1.58296089501e-06,-5.32784525618e-06
20306000000,2.23689145088,-1.87112040398e-06,-4.08642963199e-06
20507000000,2.30740765571,-2.10064894692e-06,-3.25497583837e-06
20741000000,2.37792386054,-2.27057422413e-06,-2.40973372869e-06
20952000000,2.44844006538,-2.38873756957e-06,-1.67569065461e-06
21187000000,2.51895627021,-2.4583332714e-06,-9.86946220302e-07
21439000000,2.58947247504,-2.76690492069e-06,-4.37589700145e-06
21672000000,2.65998867988,-3.16947046904e-06,-5.70883741262e-06
21926000000,2.73050488471,-3.48026288316e-06,-4.40738997303e-06
22121000000,2.80172369002,-3.75160370384e-06,-3.8099602975e-06
22370000000,2.87294249534,-3.93468678986e-06,-2.5707126822e-06
22602000000,2.94416130056,-3.77480397827e-07,4.99475718229e-05
22812000000,3.00484105087,3.58189706942e-06,6.52503914598e-05
23015000000,3.01000964577,1.79910517876e-05,0.00278782099819
23265000000,3.01307031312,4.6819725741e-05,0.00941880255659
23503000000,3.01402325074,5.69368925893e-05,0.0106164208098
23754000000,3.01494352108,0.00030451509396,0.262805366528
23956000000,3.07859110976,0.0322592124682,0.465291602906
24164000000,3.14862503159,0.0709276724037,0.504483958061
24413000000,3.21801656313,0.110737411803,0.520854770523
24613000000,3.28484696871,0.154711232308,0.58197245706
24861000000,3.35163510421,0.198749226773,0.582933011702
25087000000,3.41842373801,0.242786465504,0.582921696358
25319000000,3.48521240423,0.28682365506,0.582920960066
25529000000,3.55226028072,0.330465174955,0.577008247444
25740000000,3.62057442721,0.372096622068,0.547311217064
25965000000,3.6913386159,0.409411895079,0.485262886724
26206000000,3.76199054512,0.446939283711,0.488262763478
26440000000,3.83264144208,0.484468615686,0.488290269544
26639000000,3.90329230388,0.52199801386,0.488291206536
26889000000,3.97394319838,0.559527350468,0.488290335129
27090000000,4.04459487806,0.597055208896,0.488269412932
27341000000,4.11524627087,0.63458360739,0.488277057004
27541000000,4.18589772114,0.672111897719,0.488275526045
27791000000,4.25654913586,0.709640254972,0.488276473283
28042000000,4.32720050605,0.747168696062,0.488277659919
28290000000,4.39785188736,0.784697116203,0.488277363396
28541000000,4.46850315471,0.82222575089,0.488280400086
28745000000,4.53915460404,0.859754042999,0.488275551237
28951000000,4.60980950332,0.897275839434,0.488183613769
29201000000,4.68119195018,0.933394342728,0.468424761275
29412000000,4.75321850187,0.968210658605,0.450264790234
29649000000,4.82524146616,1.00303439498,0.450367817323
29888000000,4.89726464835,1.03785768068,0.450361559814
30089000000,4.9692877802,1.0726810705,0.450363005647
30307000000,5.04131087808,1.10750453058,0.450363981085
30546000000,5.11333393929,1.1423280665,0.450365033989
30798000000,5.1853569713,1.1771516628,0.450365872507
31044000000,5.25738004996,1.21197516263,0.450364532997
31244000000,5.32940322048,1.24679847248,0.450361895156
31498000000,5.40142634726,1.28162187279,0.450363151185
31697000000,5.47344944409,1.31644533502,0.450364011017
31946000000,5.5454725001,1.3512688817,0.450365183396
32146000000,5.61749555294,1.38609243493,0.450365274449
32396000000,5.68951868655,1.42091582112,0.450362955203
32599000000,5.7615418674,1.4557391096,0.450361598407
32846000000,5.83356500481,1.49056248791,0.450362845798
33098000000,5.90558810618,1.52538594077,0.450363880786
33347000000,5.97761117038,1.5602094705,0.450364948256
33597000000,6.04963428558,1.59503289477,0.450363483763
33798000000,6.12165750058,1.62985611261,0.450360617824
34048000000,6.19368066983,1.66467942508,0.450361931604
34297000000,6.26570380293,1.6995028123,0.450362969443
34548000000,6.33772689524,1.7343262839,0.450364141021
34749000000,6.40974998731,1.76914975601,0.450364148031
34999000000,6.48177316562,1.80397304972,0.450361671208
35250000000,6.55379637155,1.83879628633,0.450360878249
35450000000,6.62581954587,1.87361958832,0.450361786151
35699000000,6.69784268409,1.90844296496,0.450362822594
35905000000,6.7698657889,1.9432664107,0.450363781991
36113000000,6.84188529308,1.97809730241,0.450467167599
36317000000,6.91375726422,2.01323161277,0.454684487653
36523000000,6.97659600254,2.04674893958,0.489998620384
36728000000,7.0086620264,2.06749815085,0.574318186224
36949000000,7.02155962961,2.07978811981,0.761278474234
37152000000,7.03058502693,2.09088328699,0.887905981665
37351000000,7.03915637285,2.10233285294,0.928180578252
37559000000,7.08210094931,2.16689726111,0.983849179054
37765000000,7.11126923699,2.24139028758,1.19758926777
37995000000,7.13621416026,2.31740180515,1.25369729309
38246000000,7.16044616932,2.39364358987,1.26306206869
38496000000,7.18418174702,2.4700413801,1.26956666762
38697000000,7.20785080307,2.54645980579,1.27043727735
38947000000,7.23136720688,2.62292534543,1.27243424534
39197000000,7.25440636205,2.69953603221,1.27866966275
39447000000,7.27668885782,2.77637020678,1.28853187998
39647000000,7.29865363265,2.85329581153,1.29266456657
39896000000,7.32042560471,2.93027620665,1.29517002653
40147000000,7.34199909267,3.00731246187,1.2977474621
40398000000,7.3635677794,3.08435006147,1.29780978589
40612000000,7.38449330908,3.16156484119,1.30614876018
40864000000,7.40539719103,3.23878548428,1.30642910698
41113000000,7.42630019133,3.31600636604,1.3064405243
41315000000,7.44720341768,3.3932271866,1.30643759683
41514000000,7.46810657032,3.47044802711,1.30643855139
41765000000,7.48900946826,3.54766893657,1.30644184983
41965000000,7.50991235984,3.62488984775,1.30644193211
42216000000,7.53081520136,3.70211077248,1.30644258032
42464000000,7.55171834036,3.77933161669,1.3064387281
42715000000,7.57262150691,3.85655245344,1.30643837138
42965000000,7.59352444833,3.93377335113,1.30644128662
43166000000,7.61442739079,4.01099424853,1.30644127323
43416000000,7.63533027336,4.08821516215,1.30644204878
43667000000,7.6562332794,4.16543604235,1.30644044997
43916000000,7.67713651587,4.24265686017,1.30643746582
44116000000,7.69739749593,4.31750532133,1.30643837384
44324000000,7.71232739057,4.37268804641,1.30656841564
44576000000,7.72725428655,4.4278715827,1.30662275559
44776000000,7.74150721641,4.48323302138,1.31881612351
45026000000,7.75575823075,4.53859495317,1.31885072375
45276000000,7.76735901679,4.59457224021,1.36644811058
45481000000,7.76551015049,4.67279524176,1.59442776621
45684000000,7.75223192548,4.75168560075,1.73754582165
45934000000,7.73794387134,4.83039933214,1.75036040417
46185000000,7.72365481242,4.90911288113,1.75037316926
46385000000,7.70936568594,4.98782641786,1.7503740275
46593000000,7.69505057442,5.06653523301,1.75070415904
46797000000,7.67783615285,5.14214252856,1.79466208082
47005000000,7.65182644498,5.21779631297,1.90193637184
47247000000,7.62102242982,5.2916279637,1.96605853134
47499000000,7.59022544597,5.36546254765,1.96596329887
47748000000,7.55942838107,5.43929709778,1.96596439667
47999000000,7.52863019096,5.51313117857,1.96597963624
48249000000,7.4978307541,5.58696473929,1.96599652219
48449000000,7.46703189963,5.66079854295,1.96598863436
48699000000,7.43623287288,5.73463227475,1.96599096757
48899000000,7.40543376925,5.80846597448,1.96599200905
49151000000,7.37463458945,5.88229964244,1.96599304047
49399000000,7.34383578071,5.95613346518,1.96598801492
49647000000,7.31303701379,6.02996730536,1.96598744859
49897000000,7.28223810833,6.10380108775,1.96598932496
50149000000,7.25143910779,6.17763483048,1.96599061266
50395000000,7.22064004456,6.25146854707,1.96599146169
50646000000,7.18984116706,6.32530234112,1.96598894629
50897000000,7.15904220334,6.39913609921,1.96599011395
51147000000,7.12824339754,6.47296992318,1.96598797517
51397000000,7.09744449333,6.54680370609,1.965989308
51598000000,7.06664552158,6.62063746083,1.96599022273
51834000000,7.0358464932,6.69447119195,1.96599098973
52045000000,7.0050476906,6.76830501725,1.96598793188
52296000000,6.97424914378,6.84213894924,1.96598446749
52545000000,6.9434503593,6.9159727821,1.96598768636
52745000000,6.91265150443,6.9898065856,1.96598863977
52998000000,6.88185258732,7.06364036313,1.96598948268
53246000000,6.85105388363,7.13747422969,1.96598659214
53497000000,6.82025510925,7.21130806676,1.96598754967
53748000000,6.78945645971,7.28514195591,1.96598585878
53997000000,6.7586577127,7.3589758044,1.96598717881
54247000000,6.72785888248,7.43280961817,1.96598830593
54498000000,6.69706006778,7.50664343843,1.96598809563
54748000000,6.66626126724,7.58047726459,1.9659879039
54948000000,6.63546279788,7.65431122889,1.96598341834
55200000000,6.60466419487,7.72814513745,1.96598522868
55449000000,6.57386550989,7.80197901181,1.96598633874
55699000000,6.5430667697,7.87581286314,1.96598708654
55899000000,6.51226842426,7.94964687914,1.96598173997
56150000000,6.48147011857,8.02348091172,1.96598120179
56352000000,6.45324077625,8.09115585234,1.9659833618
56555000000,6.42582276704,8.14764063471,2.02270010328
56775000000,6.39261602903,8.19758631016,2.15754512185
56974000000,6.35150781945,8.2412597924,2.3259463293
57175000000,6.30607194006,8.28041127781,2.43035295918
57426000000,6.25521456198,8.31220412355,2.58289458727
57651000000,6.18745800192,8.3317382914,2.86090472455
57872000000,6.10801491717,8.34116146947,3.02352883561
58073000000,6.02856615473,8.3505366573,3.02413289734
58319000000,5.9487055293,8.35525688036,3.08255557685
58556000000,5.86883562575,8.3598174185,3.08455500512
58755000000,5.78896605039,8.36438370049,3.08448309002
59007000000,5.7090964706,8.36894990511,3.08448405857
59257000000,5.62922688646,8.37351603348,3.08448501339
59457000000,5.54935730963,8.3780822898,3.08448341138
59708000000,5.46948774507,8.38264876077,3.08448072375
59918000000,5.38961817546,8.38721514338,3.08448183022
60142000000,5.30974860092,8.39178143985,3.08448290865
60343000000,5.2298790225,8.39634766836,3.08448375953
60592000000,5.15000943934,8.40091381394,3.08448479788
60801000000,5.07013986008,8.40548002781,3.08448394282
61007000000,4.99973862626,8.40950512674,3.08448113009
61250000000,4.95100632803,8.40929026921,-3.13718374735
61465000000,4.90463611967,8.39981916353,-2.94011410927
61665000000,4.86005878409,8.38392076052,-2.79900794984
61868000000,4.80512753822,8.35984138816,-2.72846501053
62120000000,4.74762677672,8.33462353149,-2.72828814676
62318000000,4.69220098187,8.30512337667,-2.65248228835
62571000000,4.64723338371,8.26130337001,-2.36911890237
62771000000,4.61633440585,8.22271439221,-2.24597632175
63012000000,4.59623848088,8.18299122501,-2.03915228057
63259000000,4.58314032196,8.14044461004,-1.8694432457
63510000000,4.57077079485,8.09768047773,-1.85236183158
63762000000,4.55893949079,8.0547643216,-1.83979847607
64012000000,4.54948636304,8.01126242982,-1.78477348307
64261000000,4.55142257568,7.96678741106,-1.52728896322
64512000000,4.55905117938,7.92292876746,-1.39858308219
64763000000,4.56761378247,7.87924286537,-1.37724619723
65013000000,4.57621348287,7.83556425086,-1.3763969437
65263000000,4.59118544417,7.79364031273,-1.22779087024
65515000000,4.61484808318,7.75593281046,-1.01037880045
65763000000,4.64135137904,7.72016478673,-0.933094758735
65961000000,4.66845803331,7.68485182158,-0.916118519953
66212000000,4.6955688774,7.64954207299,-0.915999866312
66462000000,4.72828633442,7.61935359474,-0.74521725543
66713000000,4.76668633707,7.59683213809,-0.530431078635
66913000000,4.80654684174,7.57701001962,-0.46147500908
67164000000,4.84671126845,7.5578111905,-0.445897944958
67368000000,4.89131483036,7.53649503923,-0.445813805439
67571000000,4.9606103333,7.51044779537,-0.359547646615
67778000000,5.03682820684,7.49275338859,-0.228114727192
68027000000,5.11461013719,7.48425470707,-0.108831209292
68272000000,5.19284895471,7.48328325902,-0.0124158078573
68500000000,5.2728488214,7.48313721036,-0.00182560932247
68736000000,5.35281536506,7.48545062666,0.0289217356062
68936000000,5.43276680861,7.48823750202,0.0348429915951
69150000000,5.51271835924,7.49102130354,0.0348045454421
69351000000,5.5926699489,7.49380398413,0.0347905252415
69556000000,5.67262154359,7.4965865203,0.0347887189058
69771000000,5.7525731362,7.49936911596,0.0347894629049
69982000000,5.83252472596,7.50215179363,0.0347904887251
70194000000,5.91247631334,7.50493453962,0.034791343333
70409000000,5.99243741929,7.50742884009,0.0311838096469
70611000000,6.07240622435,7.50966271942,0.0279271216467
70811000000,6.15240604356,7.50949264245,-0.00212596372871
71023000000,6.23240301745,7.50879681923,-0.00869789992553
71263000000,6.31240002108,7.50810442539,-0.00865503105455
71464000000,6.39239703681,7.50741342957,-0.00863755516098
71715000000,6.47239408688,7.50672642257,-0.00858769307399
71916000000,6.55239113986,7.50603975278,-0.00858347781233
72165000000,6.63238818638,7.50535233209,-0.00859286432296
72365000000,6.7123852343,7.50466507285,-0.00859084618211
72565000000,6.79238228294,7.50397789804,-0.0085897907344
72815000000,6.87237933217,7.50329079245,-0.00858892553523
73015000000,6.95237637943,7.50260345732,-0.0085917948446
73254000000,7.0323734306,7.50191657808,-0.00858609600598
73456000000,7.11237047662,7.50122909793,-0.00859360755462
73668000000,7.19236752427,7.50054180779,-0.00859123249716
73871000000,7.27236466896,7.49986590751,-0.00844885395502
74123000000,7.35236184335,7.4991935319,-0.00840479414086
74374000000,7.43235974897,7.49861465595,-0.00723601248652
74574000000,7.51235931579,7.49835139127,-0.0032908144891
74825000000,7.5923589383,7.49810563065,-0.00307201250128
75074000000,7.67235893101,7.49807149079,-0.000426748304689
75324000000,7.75235858829,7.49830566197,0.00292714389189
75525000000,7.83235825049,7.49853814282,0.00290601480565
75739000000,7.91235756324,7.49886974372,0.00414502306143
75987000000,7.99235655085,7.4992722125,0.00503088103003
76238000000,8.07235551911,7.49967850996,0.00507874000874
76438000000,8.15235448702,7.50008487611,0.00507959869044
76689000000,8.23235345461,7.50049130599,0.00508039545845
76937000000,8.31235241507,7.50089913503,0.00509788507205
77187000000,8.39235137489,7.50130709102,0.00509947191744
77440000000,8.47235033435,7.50171511752,0.00510035336049
77686000000,8.55234929325,7.50212325285,0.00510171371706
77885000000,8.6323482518,7.50253145709,0.00510257519241
78111000000,8.71234721002,7.50293972676,0.0051033930079
78322000000,8.79234616938,7.50334777339,0.00510060504478
78542000000,8.86629679303,7.50675818421,0.0460847516648
78774000000,8.93733793973,7.51178548024,0.0706482011424
78976000000,8.99531719021,7.52009683438,0.142380504259
79189000000,9.04579034282,7.53829521876,0.346047463899
79402000000,9.0886219499,7.56697330942,0.589999134885
79603000000,9.14004357552,7.60882522787,0.683157602792
79839000000,9.20139139968,7.6596245937,0.691615032026
80063000000,9.26212711809,7.71169351447,0.708718650527
80262000000,9.3228634244,7.76376174947,0.708707359518
80511000000,9.38348531075,7.81596315649,0.710902052258
80762000000,9.43876970445,7.87378733666,0.807848802296
80963000000,9.49206543709,7.93344942582,0.841699075701
81192000000,9.54534521501,7.99312576338,0.841966461758
81442000000,9.59862492984,8.05280215727,0.841967519132
81645000000,9.65190460716,8.11247858465,0.841968147582
81861000000,9.70120466066,8.16770385392,0.84202445361
82109000000,9.74908946745,8.22230507141,0.850839477846
82359000000,9.79697333008,8.27690711689,0.850856769469
82609000000,9.84484520015,8.33151967706,0.851076384184
82830000000,9.89174054227,8.38511953824,0.852014263856
83082000000,9.93863592841,8.43871936089,0.85201344251
83314000000,9.98414053254,8.49073532519,0.852068302407
83513000000,10.0254530976,8.53801692666,0.852671543095
83719000000,10.0376368342,8.55196239845,0.852720247959
83953000000,10.0437573992,8.5590759496,0.860290133419
84203000000,10.0477426326,8.56757193925,1.13219556174
84455000000,10.0492635141,8.57683211443,1.40801066522
84704000000,10.050405402,8.58614662018,1.44881256753
84904000000,10.0497582973,8.59550852067,1.63980763734
85154000000,10.0458231201,8.60402781086,2.0035134368
85356000000,10.0409558874,8.61205114998,2.11607971599
85604000000,10.0347892602,8.61912480777,2.2877959846
85855000000,10.0275726004,8.62512345315,2.44810178847
86103000000,10.0183292219,8.62674329242,2.96811101882
86354000000,10.0091427267,8.62482698556,-2.93594128987
86604000000,10.0007048959,8.62072004797,-2.68861803729
86854000000,9.99398035245,8.61417448153,-2.36968090411
87103000000,9.9880860811,8.60687232497,-2.24990968011
87303000000,9.98404636083,8.59840210742,-2.0158200589
87554000000,9.9825912268,8.58913137336,-1.72648603196
87804000000,9.98150023585,8.57981076909,-1.68731762805
88055000000,9.98296384849,8.5705413698,-1.41419199929
88259000000,10.0074107828,8.49436822886,-1.26024180497
88481000000,10.0319459762,8.41822347011,-1.25908292516
88723000000,10.0566868485,8.34214529165,-1.2563805894
88934000000,10.0814323086,8.26606860531,-1.256320285
89158000000,10.1105924226,8.19421815506,-1.18526171639
89367000000,10.1496701734,8.12441178435,-1.06045869531
89590000000,10.1945478718,8.05818496053,-0.975237777217
89838000000,10.2395214456,7.99202320682,-0.973789381447
90056000000,10.2844950886,7.9258615001,-0.973788336732
90296000000,10.3294687737,7.85969982197,-0.973787700877
90546000000,10.3744415391,7.79353751873,-0.973801600637
90759000000,10.4184303266,7.72671696372,-0.988599897854
91007000000,10.459786158,7.65823561436,-1.02751470677
91210000000,10.4965803189,7.58719907638,-1.0928833294
91461000000,10.5326307342,7.51578221875,-1.10332518276
91707000000,10.5687454263,7.44439784361,-1.10242495603
91907000000,10.6049628433,7.3730655318,-1.10098539265
92161000000,10.6412417691,7.30176448314,-1.10012291754
92409000000,10.6774807876,7.23044314315,-1.10068253975
92658000000,10.7138221495,7.15917389723,-1.09924705392
92909000000,10.7501614197,7.08790358472,-1.09927640398
93158000000,10.7866457114,7.01670740185,-1.0972405347
93357000000,10.8231726308,6.94553307953,-1.09664170785
93607000000,10.8596741836,6.87434574467,-1.09699807649
93855000000,10.8962317899,6.8031871793,-1.09621050998
94058000000,10.9328562651,6.73206300748,-1.09527056504
94258000000,10.9694797911,6.66093834691,-1.09528391048
94506000000,11.0062389204,6.58988367494,-1.09337641385
94707000000,11.0430557329,6.51885887417,-1.09256443091
94959000000,11.0798297552,6.44781190885,-1.09316680356
95159000000,11.1166777271,6.37680326875,-1.09212566879
95361000000,11.1535760305,6.30582076946,-1.09141672959
95609000000,11.1904801239,6.23484128023,-1.09133515862
95860000000,11.2275029101,6.16392362867,-1.08966221776
96110000000,11.2645372506,6.09301201029,-1.08949928452
96311000000,11.3015666198,6.02209779582,-1.0895693888
96561000000,11.3387276121,5.95125246671,-1.08771239987
96761000000,11.3758869941,5.88040629304,-1.08773512733
97011000000,11.4130854279,5.80958061602,-1.0871838296
97262000000,11.4503096432,5.73876848574,-1.08681978078
97512000000,11.4874991372,5.66793811418,-1.08731004745
97762000000,11.5248166448,5.59717510388,-1.08550186208
97984000000,11.562142283,5.52641638191,-1.0853869596
98183000000,11.5994658023,5.45565654227,-1.08541690434
98388000000,11.6367896447,5.38489687306,-1.08541233794
98595000000,11.66890308,5.32370000375,-1.08754048349
98830000000,11.6962616518,5.267968053,-1.11445869521
99030000000,11.7236158241,5.21223394281,-1.11453763285
99281000000,11.7496981311,5.15589341529,-1.13723341316
99481000000,11.7708774547,5.09753265761,-1.22267274472
99731000000,11.7896490928,5.03835354487,-1.26363499365
99978000000,11.8069928173,4.97874031645,-1.28767433584
100184000000,11.8069928173,4.97874031645,-1.37055331352
100407000000,11.7986183762,5.05830078864,-1.46592368171
100646000000,11.7908844227,5.13191946097,-1.46612602368
100855000000,11.7808527197,5.20526036284,-1.43485807402
101055000000,11.7609734971,5.28275111394,-1.31967498756
101263000000,11.7423215948,5.35075020524,-1.30308441519
101485000000,11.7256667266,5.41926578914,-1.33233975464
101686000000,11.7071336681,5.49708947283,-1.33700924796
101914000000,11.6889931927,5.57500560178,-1.34205076223
102158000000,11.6711603785,5.65299272085,-1.34599758055
102362000000,11.6521543377,5.73070224673,-1.33092719183
102585000000,11.6309989901,5.80785437741,-1.3031712083
102792000000,11.6081340559,5.88451724184,-1.28094299545
103042000000,11.5851295095,5.96113832802,-1.27912138139
103249000000,11.5621250041,6.03775942649,-1.27912191591
103471000000,11.5391205443,6.11438053864,-1.27912251012
103689000000,11.5161159169,6.19100160049,-1.27912032405
103939000000,11.4930975844,6.26761854619,-1.27894145023
104181000000,11.4700755843,6.34423438992,-1.27889358033
104382000000,11.4469456757,6.42081772578,-1.27748484704
104604000000,11.4238132557,6.49740030306,-1.27745205221
104831000000,11.3998193031,6.57371734073,-1.26618291429
105082000000,11.3755494127,6.6499470752,-1.26256517088
105280000000,11.3491886915,6.72547926953,-1.23501282674
105484000000,11.3219408542,6.80069599215,-1.22324350916
105700000000,11.2946757447,6.87590645554,-1.22301386758
105899000000,11.2674048599,6.95111482506,-1.22293707869
106151000000,11.2372747992,7.02522406497,-1.18464519048
106387000000,11.2031524468,7.09758196067,-1.13014418091
106605000000,11.168628391,7.16974905542,-1.12458524632
106806000000,11.1310782557,7.24038889786,-1.08221158209
107036000000,11.0917334196,7.31004508116,-1.0566284919
107249000000,11.0470586805,7.37640898469,-0.978299214782
107500000000,10.9979600665,7.43957009697,-0.910016560508
107746000000,10.9501920826,7.50064527718,-0.907054689005
107994000000,10.897048349,7.55710501069,-0.815643454029
108235000000,10.8414504401,7.61462781079,-0.802412779988
108435000000,10.7858493924,7.67214757682,-0.80235821002
108667000000,10.7298875195,7.72931635142,-0.796065970959
108873000000,10.6702145628,7.78259991578,-0.728893316481
109123000000,10.6097897241,7.83502928614,-0.714668582389
109343000000,10.5486082402,7.88657369439,-0.700114298108
109547000000,10.4853321781,7.9355240771,-0.658435025519
109797000000,10.4220645145,7.98448531423,-0.658606577329
110054000000,10.3587970014,8.03344674585,-0.658609651549
110293000000,10.2955293391,8.08240798475,-0.65860660556
110526000000,10.2322507267,8.13135507059,-0.658382923412
110730000000,10.1687143429,8.17996708478,-0.653098518942
110931000000,10.1051688007,8.22856712666,-0.652910100115
111131000000,10.0415765079,8.27710598019,-0.65194754885
111381000000,9.97793466311,8.32557984517,-0.650925990657
111583000000,9.91429166477,8.37405219568,-0.650902193887
111809000000,9.85065102989,8.42252764918,-0.650950951137
112045000000,9.78701047301,8.47100320507,-0.650952559994
112260000000,9.72337027885,8.51947923717,-0.6509600428
112497000000,9.65978473665,8.56802693353,-0.652086611381
112703000000,9.59807507989,8.61893781904,-0.689804081702
112943000000,9.5371004628,8.67072677608,-0.704118166438
113144000000,9.47632637386,8.72275090618,-0.707981415111
113394000000,9.41555240967,8.77477518202,-0.707983813236
113644000000,9.35477950735,8.8268006983,-0.708004224109
113894000000,9.29400670326,8.87882632932,-0.708006112119
114095000000,9.23323382359,8.93085187205,-0.708004659277
114345000000,9.17246098328,8.98287746076,-0.708005415959
114595000000,9.1116882012,9.03490311749,-0.70800653507
114796000000,9.05091540184,9.08692875403,-0.708006203039
115048000000,8.99014238564,9.13895413728,-0.708002035047
115296000000,8.9293696819,9.19097988553,-0.708008041072
115496000000,8.868596846,9.24300547938,-0.708005500556
115746000000,8.80782407105,9.29503114445,-0.708006672393
115947000000,8.74705134442,9.34705686595,-0.708007600953
116197000000,8.68627855123,9.3990825097,-0.708006321593
116447000000,8.62550571155,9.45110809915,-0.708005428003
116694000000,8.5647328956,9.50313371631,-0.708005884064
116944000000,8.50396011983,9.55515938041,-0.708006656436
117194000000,8.44318740211,9.60718511233,-0.708007772367
117432000000,8.38241471153,9.65921087594,-0.708008293799
117649000000,8.32164173387,9.71123630421,-0.708002775901
117853000000,8.26086917672,9.76326222369,-0.708010858646
118056000000,8.2000935125,9.81528451351,-0.707951134981
118295000000,8.17694870915,9.83508622792,-0.707711751836
118546000000,8.15132062861,9.85154804142,-0.570967944258
118747000000,8.12279122313,9.86221869457,-0.357913826331
118985000000,8.09477090189,9.86990125599,-0.267602035474
119199000000,8.01948763741,9.87458793703,-0.0621737197426
119399000000,7.93955394546,9.87133142179,0.0407176907482
119612000000,7.85964559489,9.8675031703,0.0478714257572
119814000000,7.77978763911,9.8627379947,0.0595999734599
120055000000,7.69992969415,9.85797263782,0.0596022435906
120304000000,7.62007104343,9.85321912273,0.0594539584879
120554000000,7.5402114796,9.8484809729,0.0592615538779
120804000000,7.46035172032,9.84374611832,0.0592202907888
121019000000,7.38049191428,9.83901205238,0.0592104156057
121235000000,7.30063240368,9.8342730055,0.059272786657
121435000000,7.22077283533,9.82953493174,0.0592606013414
121635000000,7.14091324344,9.82479725461,0.0592556347754
121859000000,7.07683857445,9.8209957413,0.0592599594734
122067000000,7.02758146041,9.81686581714,0.0836485708505
122270000000,6.98472982532,9.80775668909,0.209455850057
122521000000,6.94298807479,9.794457625,0.308435568969
122771000000,6.90228210858,9.77826308398,0.378644606814
123020000000,6.86476374594,9.75564425757,0.542529685993
123265000000,6.8001052644,9.70853501469,0.62965448361
123516000000,6.73926618514,9.65658690178,0.706731267975
123716000000,6.68102060033,9.60174666244,0.755294330808
123947000000,6.62267954378,9.54700800041,0.753551810605
124197000000,6.56433923047,9.49226854624,0.753565388577
124396000000,6.5059988437,9.43752917037,0.753564046507
124631000000,6.44537087494,9.38533482773,0.710785526293
124839000000,6.38428830809,9.33367323631,0.702031184271
125059000000,6.32320524687,9.28201222943,0.702021614785
125308000000,6.26210918129,9.2303666026,0.701769852445
125531000000,6.20101362438,9.17872037402,0.701779701677
125738000000,6.13991805022,9.12707416586,0.701779367495
125950000000,6.07884431484,9.07540213429,0.702202115479
126202000000,6.01994524968,9.02126434598,0.743301591805
126452000000,5.96117266619,8.96698927407,0.745634924119
126673000000,5.90312883271,8.91193554219,0.758966071668
126906000000,5.84531867706,8.85663648339,0.763201170579
127106000000,5.78750586716,8.80134019951,0.763153171118
127357000000,5.72969260036,8.74604439332,0.763144908482
127557000000,5.67187853853,8.69074941837,0.763130530485
127807000000,5.6140625108,8.63545649894,0.763094977032
128007000000,5.55624706678,8.58016296919,0.763105533524
128258000000,5.49843145169,8.52486961831,0.763102439615
128509000000,5.44061576299,8.4695763444,0.763101108318
128759000000,5.38280002374,8.41428312334,0.763100194292
129009000000,5.324984539,8.35898963616,0.763104797097
129210000000,5.26716879671,8.30369641828,0.763100139268
129411000000,5.20935330157,8.24840294198,0.763104608994
