%time,field.x,field.y,field.z
40147000000,2.60866088089,5.22045465692,3.11020621937
40398000000,2.50473679788,5.22316407212,3.12078558367
40613000000,2.42482827504,5.22457482838,3.12692254652
40865000000,2.32085758954,5.22606891473,3.12719907916
41113000000,2.21686264928,5.22756569534,3.12720018041
41315000000,2.13687987418,5.22871706078,3.12719828831
41514000000,2.0568907871,5.22986851674,3.12719846223
41766000000,1.96090273995,5.23125040972,3.12719479048
41965000000,1.88091545563,5.23240217979,3.12719411189
42217000000,1.77691487049,5.2338997099,3.12719477952
42464000000,1.68092146093,5.23528197059,3.12719231915
42715000000,1.57694194159,5.23677943297,3.1271923178
42965000000,1.48095185566,5.2381618556,3.12719076853
43166000000,1.40096680361,5.2393140361,3.12718772284
43416000000,1.2969733825,5.24081214769,3.12718797616
43667000000,1.20097209221,5.24219508034,3.12718784047
43916000000,1.09699561039,5.24369308539,3.12718651192
44117000000,1.01700628298,5.24484549012,3.12718660445
44324000000,0.939532879153,5.24354122337,-3.07816139211
44576000000,0.863910453019,5.23051054178,-2.83230340947
44776000000,0.811753099155,5.20742609148,-2.61750119388
45026000000,0.757509450636,5.16594368428,-2.35992319438
45276000000,0.712840359599,5.10713659157,-2.08100184707
45481000000,0.690453540249,5.05459621693,-1.86626018994
45684000000,0.673718581215,4.98045586501,-1.74707449971
45934000000,0.65695208173,4.87790677797,-1.73142873458
46185000000,0.641598009685,4.78314699805,-1.73143426021
46385000000,0.628802836222,4.70418106324,-1.73143455534
46593000000,0.616125595247,4.62522233986,-1.72847736121
46797000000,0.604187779765,4.53756259011,-1.6737844816
47005000000,0.599681531693,4.46056793336,-1.58292224859
47248000000,0.601189918707,4.36464775403,-1.53716980491
47499000000,0.604992335308,4.26072495724,-1.53407849454
47748000000,0.608516451422,4.16479041672,-1.53407795899
47999000000,0.61233526689,4.06084455309,-1.53406861849
48249000000,0.615861977301,3.96489874973,-1.53404655606
48450000000,0.618801416345,3.88496218516,-1.53403326074
48699000000,0.622623469988,3.78104975188,-1.53403075122
48900000000,0.625563939225,3.7011075741,-1.53403018142
49151000000,0.62909298923,3.60516519047,-1.53402954397
49400000000,0.632916857761,3.50121889571,-1.53401448593
49647000000,0.636448319082,3.40528218883,-1.53399481563
49898000000,0.640274859444,3.30137186453,-1.53398514715
50149000000,0.643807563411,3.20544801566,-1.53398442285
50396000000,0.64763537728,3.10151270961,-1.53398386509
50646000000,0.65116927087,3.00556282414,-1.53397724986
50897000000,0.654999478053,2.90162639134,-1.53395207877
51147000000,0.658535708333,2.80571165475,-1.53394091413
51397000000,0.66236741127,2.70179429445,-1.53394000496
51598000000,0.665315309908,2.62184754003,-1.53393951037
51834000000,0.668853250516,2.52590066604,-1.53393807022
52045000000,0.671802316908,2.44594278214,-1.53391696289
52296000000,0.675637542929,2.34202170792,-1.53389868114
52545000000,0.679178593727,2.24610416535,-1.53389452225
52745000000,0.682129886721,2.16616420292,-1.53389395857
52998000000,0.685967013052,2.06223168073,-1.53389311611
53246000000,0.689509600554,1.96628219145,-1.53388604252
53497000000,0.693349144704,1.86234965619,-1.53386135568
53747000000,0.696894183552,1.76643259467,-1.53385038494
53997000000,0.700735196986,1.66251817025,-1.53384949645
54248000000,0.704281415918,1.5665809443,-1.53384891119
54498000000,0.70812372042,1.46263701821,-1.53384485369
54748000000,0.711671922722,1.36669588102,-1.53381905157
54948000000,0.714629557506,1.28676158019,-1.53380558149
55200000000,0.718475256195,1.18284872168,-1.533803768
55449000000,0.722025576753,1.08691937977,-1.53380320322
55699000000,0.725872452474,0.982978829322,-1.53380219975
55899000000,0.728832097666,0.903023689225,-1.53378522146
56150000000,0.732385344416,0.807089561332,-1.53376707128
56352000000,0.735346855832,0.727159964639,-1.53375984312
56555000000,0.741057388854,0.645945767168,-1.44179054767
56775000000,0.756343451559,0.578442908254,-1.24506878039
56974000000,0.781027003944,0.523989575137,-1.04535404282
57175000000,0.816126370808,0.475388461923,-0.845398697834
57426000000,0.869931435621,0.427654398238,-0.605819612011
57651000000,0.928185721562,0.396024189567,-0.387908688226
57872000000,1.0011363777,0.373854302098,-0.211292929274
58073000000,1.07902852044,0.361366126489,-0.124630769021
58319000000,1.18210543087,0.352230753429,-0.0513603541364
58556000000,1.2782093524,0.350757767209,0.020540269191
58755000000,1.35817829894,0.352916318548,0.0275456063888
59007000000,1.45414348335,0.355560432653,0.0275461767404
59257000000,1.55811931226,0.35842533232,0.0275469736345
59457000000,1.63810406728,0.360629255832,0.0275473774661
59709000000,1.73405810335,0.36327292458,0.0275418215774
59918000000,1.82200634052,0.365695851998,0.027543016087
60142000000,1.90996728235,0.368119197871,0.0275435164006
60344000000,1.98994099019,0.370322528224,0.0275439247772
60593000000,2.08592073455,0.372966885973,0.0275446108122
60801000000,2.17390195108,0.375390922409,0.0275441629733
61007000000,2.25386075748,0.377593650557,0.0275395495587
61250000000,2.3390585049,0.38398354824,0.157865163323
61466000000,2.39430848265,0.398965396247,0.396648607014
61665000000,2.43536800421,0.422078957653,0.62973400412
61869000000,2.46999385093,0.454138846818,0.864182294488
62119000000,2.51079172985,0.518305630361,1.1368961737
62319000000,2.53141197855,0.577354407362,1.33219869551
62571000000,2.54052928769,0.651963173849,1.56628590275
62772000000,2.53473003242,0.714173035463,1.76125361333
63012000000,2.51552277855,0.771978871551,2.03369316838
63260000000,2.4816954105,0.819472081418,2.34971260002
63510000000,2.43913986181,0.851412216061,2.64579365834
63762000000,2.38485973874,0.870342759778,2.96639631602
64012000000,2.332004598,0.871795069268,-3.02127474523
64261000000,2.27651011491,0.855791864935,-2.70056954958
64512000000,2.23226640725,0.826266431324,-2.40503435926
64763000000,2.19632712184,0.781260917185,-2.08424068434
65013000000,2.17646430246,0.727391123758,-1.76375852566
65263000000,2.17408828087,0.674464084738,-1.46810804458
65515000000,2.18916931057,0.618531697667,-1.14766935098
65763000000,2.21785781932,0.573898305937,-0.851827438182
65962000000,2.25096632504,0.544358574538,-0.605080236769
66212000000,2.29855622329,0.520945265712,-0.309253086657
66462000000,2.35532770114,0.512436470787,0.0110709758394
66713000000,2.40820484254,0.520940998947,0.306817360089
66913000000,2.4483486113,0.539351952163,0.553068328823
67164000000,2.49188345862,0.577029626623,0.873829304925
67368000000,2.51589804475,0.614189574876,1.1203500503
67571000000,2.53147927667,0.660244721071,1.3666298607
67778000000,2.5390359473,0.736860641016,1.54254211362
68027000000,2.53690434248,0.830474579546,1.64135849635
68272000000,2.5261237189,0.923486575608,1.7304435471
68501000000,2.50705464392,1.01549290019,1.81980367506
68736000000,2.48003188857,1.10756269735,1.89217941082
68936000000,2.45322475058,1.18284833215,1.9329236736
69150000000,2.4246292462,1.2575873154,1.93641899178
69351000000,2.39602451968,1.33230409155,1.93643080759
69556000000,2.3645667546,1.41447228767,1.93642547278
69772000000,2.33596795854,1.48917330818,1.93642593646
69983000000,2.3045056362,1.57135381304,1.93642650354
70194000000,2.27303992669,1.65354311913,1.9363727087
70409000000,2.24522315902,1.72836602663,1.91662211261
70612000000,2.21955461251,1.80408797048,1.87646648766
70811000000,2.19710333392,1.88090404009,1.83394429351
71023000000,2.17466424288,1.96613051408,1.82804867883
71263000000,2.15023219049,2.0589913475,1.82808402212
71464000000,2.1298707973,2.13637298415,1.82810419708
71715000000,2.1034001874,2.23696200905,1.8281311444
71916000000,2.08303848295,2.31433240913,1.82813327641
72166000000,2.05860683992,2.40716660247,1.82814223257
72365000000,2.03824896614,2.48451885077,1.82814524316
72565000000,2.01788900266,2.56187868369,1.82814587445
72814000000,1.99141756634,2.66245946424,1.82814656978
73015000000,1.97105339581,2.73983395633,1.82815752782
73256000000,1.94661623062,2.83267844147,1.82816656035
73456000000,1.92625455284,2.91003708713,1.82817607939
73668000000,1.90589389459,2.9873892804,1.82817907525
73871000000,1.88552082743,3.0647549385,1.82842643353
74124000000,1.8585857801,3.16511241195,1.8382732273
74374000000,1.83058046357,3.2652211899,1.84857092145
74574000000,1.80846855676,3.34196366842,1.85412275046
74825000000,1.78113342289,3.43416616296,1.8639915488
75074000000,1.75050930066,3.53374295658,1.8742858936
75324000000,1.72141828254,3.62508970138,1.88395002575
75525000000,1.69647874674,3.7010520045,1.89211345178
75739000000,1.66831081426,3.78442273483,1.90093521373
75991000000,1.63718525479,3.87526318047,1.90098172805
76238000000,1.60346612222,3.9736239395,1.90106737552
76438000000,1.57752341243,4.04929659547,1.90106788044
76690000000,1.54638836059,4.14011473486,1.90106835661
76937000000,1.51265575272,4.23850874675,1.90107894886
77188000000,1.48152013692,4.32932169914,1.90109971149
77440000000,1.44779596357,4.42768047217,1.90110595333
77687000000,1.41666360855,4.51847942646,1.9011066946
77885000000,1.39071594491,4.59415684189,1.9011071754
78111000000,1.36217033101,4.67741112521,1.90110814984
78322000000,1.33362355113,4.7606671503,1.90112525667
78542000000,1.30308774139,4.84318394005,1.95722792321
78774000000,1.26495362427,4.92380081644,2.0720617464
78976000000,1.22643312915,4.98383038788,2.21382538491
79189000000,1.18689714204,5.02741584987,2.40973561909
79402000000,1.13827822948,5.06138737198,2.65729204095
79604000000,1.09033019946,5.08002953051,2.88439668963
79840000000,1.01329726346,5.09110614033,3.10262371425
80063000000,0.92667103758,5.08927323314,-3.07928978021
80262000000,0.84707825597,5.08179168897,-3.01672220967
80511000000,0.752384470295,5.06628977464,-2.94199990676
80762000000,0.651263191827,5.04181453273,-2.86435984745
80963000000,0.574979595818,5.01751537389,-2.8021202584
81192000000,0.492248236149,4.98742265597,-2.79180358232
81442000000,0.394538678369,4.95177921404,-2.79180309735
81645000000,0.319369039583,4.9243580634,-2.79180289248
81862000000,0.236724272077,4.89417546775,-2.79097263731
82109000000,0.154514905404,4.85998349867,-2.68281087259
82359000000,0.0737562698141,4.81116498643,-2.51099497717
82609000000,0.00779451651814,4.75437842041,-2.35061195092
82830000000,-0.0440035651677,4.6936617835,-2.20357582089
83082000000,-0.0915171108691,4.61424891807,-2.01504437161
83314000000,-0.121314336402,4.53428134359,-1.83983352176
83513000000,-0.13347183046,4.47335436092,-1.69544396627
83720000000,-0.135279342299,4.4037614622,-1.49285940154
83953000000,-0.130085788337,4.3756115313,-1.20351385764
84204000000,-0.123343543405,4.36426549733,-0.83952762293
84455000000,-0.114054216911,4.35704524135,-0.477087572795
84705000000,-0.103429907083,4.35365715659,-0.141194202516
84904000000,-0.0941201083114,4.35364171148,0.138733499418
85154000000,-0.0830755446092,4.35725560517,0.501004684086
85356000000,-0.0756866397313,4.36278369918,0.780759429314
85604000000,-0.0692012620294,4.37182022134,1.11661181474
85855000000,-0.0660212894101,4.38326248962,1.47944257683
86103000000,-0.0668825267282,4.39441883799,1.81537150499
86354000000,-0.0718308699889,4.40533000436,2.179114516
86604000000,-0.079582112488,4.4132019195,2.51456163094
86854000000,-0.0905293604737,4.41842370384,2.87855508035
87104000000,-0.10153499825,4.41947771256,-3.06881570408
87303000000,-0.110633091076,4.4175061745,-2.78928697456
87554000000,-0.121065007679,4.41133980539,-2.42534727993
87804000000,-0.128000190401,4.40290396088,-2.08984024934
88055000000,-0.131988143661,4.39146698484,-1.72615511574
88260000000,-0.132134892017,4.38213648119,-1.44620802107
88481000000,-0.115637217404,4.31690583027,-1.28005965477
88723000000,-0.0873631651401,4.22516122851,-1.27101477344
88934000000,-0.0613780328246,4.14109692553,-1.27102359195
89158000000,-0.0328562884701,4.05757653285,-1.20437199172
89367000000,-0.00186946437115,3.98661117468,-1.11215777085
89590000000,0.0401461703515,3.90936977381,-1.0360668825
89839000000,0.0942453624997,3.82056316283,-1.02241983206
90056000000,0.140117554943,3.74547044924,-1.02241924581
90297000000,0.190166345791,3.66354074408,-1.02241872684
90546000000,0.240218123209,3.58160671957,-1.02240722584
90759000000,0.284706359752,3.50567182652,-1.06391721257
91007000000,0.328981038436,3.42029997491,-1.12042447718
91210000000,0.362232642587,3.34785274715,-1.16122146211
91462000000,0.402986037272,3.25212070759,-1.16884179462
91707000000,0.440691035922,3.16388358663,-1.16529930434
91908000000,0.472251588376,3.09051755389,-1.1641822221
92161000000,0.513415346182,2.99508276601,-1.16260477197
92409000000,0.551644719535,2.90705338048,-1.15902214304
92659000000,0.593475744006,2.81181099314,-1.1548749863
92909000000,0.632418901205,2.72410629012,-1.15094564615
93158000000,0.674913714923,2.62931322764,-1.14838670032
93357000000,0.707713833727,2.55640633087,-1.1473904224
93608000000,0.747229630543,2.46898507716,-1.14463567081
93855000000,0.79047413078,2.37429917433,-1.14031816155
94058000000,0.823947308855,2.30171059514,-1.13710912391
94258000000,0.857674377693,2.22919302239,-1.13383001378
94507000000,0.898351705116,2.14237612716,-1.13194065159
94708000000,0.932358016492,2.07003068346,-1.130609466
94959000000,0.976816586849,1.97602513382,-1.12685141864
95159000000,1.01132441557,1.90376365924,-1.12371237396
95361000000,1.04599681101,1.83174431923,-1.12050523103
95609000000,1.08793483825,1.74542463892,-1.116599132
95860000000,1.13360962801,1.65213137805,-1.11492458243
96112000000,1.17591851879,1.56605257108,-1.11278951609
96311000000,1.21144220814,1.49432234987,-1.10925767811
96561000000,1.2579604116,1.40125667282,-1.10526140938
96761000000,1.29396437633,1.32987395507,-1.10202390794
97011000000,1.33747521745,1.24435821493,-1.09868186655
97262000000,1.38473083867,1.15190656251,-1.09755652573
97512000000,1.42861911679,1.06649211141,-1.09414642915
97764000000,1.47657547719,0.974079082622,-1.09012716522
97984000000,1.51735878397,0.896200829576,-1.08662248641
98184000000,1.554606874,0.825397863957,-1.0864997029
98388000000,1.59185636776,0.754594112807,-1.08648723125
98595000000,1.63261461806,0.676608431525,-1.09236026482
98830000000,1.66420605614,0.607236685067,-1.22822344821
99031000000,1.67947349986,0.546500747217,-1.42530144762
99281000000,1.68071719293,0.46602991285,-1.68537602442
99482000000,1.66753447048,0.405528371131,-1.88532884132
99731000000,1.63637040192,0.338350229517,-2.12494642078
99979000000,1.58542362473,0.275889472616,-2.38483022122
100184000000,1.53620741159,0.23791030999,-2.58407713191
100407000000,1.52082077522,0.228980258011,-2.66914534663
100646000000,1.57782656856,0.260381999401,-2.61666418863
100855000000,1.64602025537,0.305538144895,-2.4782115899
101055000000,1.70059933125,0.35537466707,-2.32494413986
101263000000,1.75308264357,0.415494599271,-2.29107021198
101485000000,1.80920860036,0.47135634116,-2.44308881493
101686000000,1.86682450863,0.512235338393,-2.60632168081
101914000000,1.95116210349,0.556227864211,-2.68366903741
102158000000,2.03724994073,0.598621884739,-2.68386721727
102362000000,2.10856633232,0.635295873663,-2.64598583735
102585000000,2.18596541204,0.678354113547,-2.62221029615
102792000000,2.25525783927,0.71888062668,-2.60315370845
103042000000,2.34450301697,0.77238002221,-2.60153936309
103249000000,2.41311600438,0.813513852347,-2.60153526322
103471000000,2.48859780741,0.858765765398,-2.60153557038
103689000000,2.56407862407,0.904017019533,-2.6015365126
103939000000,2.65324988486,0.957502480024,-2.60126548954
104181000000,2.73561114986,1.00691067363,-2.6011972068
104382000000,2.80414901835,1.04834712259,-2.59388655311
104605000000,2.87911872028,1.09453871473,-2.58491795631
104831000000,2.95347728121,1.14166203582,-2.56820666453
105083000000,3.04015213035,1.19923383773,-2.54213915339
105280000000,3.10571111129,1.24487033904,-2.52442081003
105484000000,3.17086478419,1.29188417392,-2.50779840598
105700000000,3.24076165308,1.34549424325,-2.46529007503
105900000000,3.30171315796,1.39747429624,-2.40445290341
106151000000,3.37044319224,1.46469529257,-2.32996647998
106387000000,3.43377522986,1.53663476905,-2.25534490925
106605000000,3.48678643046,1.60685112801,-2.17918344494
106806000000,3.53003560623,1.67413377639,-2.10477036392
107036000000,3.5751461682,1.75887183941,-2.01535415279
107250000000,3.60667353068,1.83281399123,-1.9333992712
107500000000,3.63754561273,1.93364659175,-1.79933778687
107746000000,3.65337453776,2.02876963719,-1.67222519253
107994000000,3.65650277329,2.12984165443,-1.53174819045
108235000000,3.64684609525,2.22258884515,-1.40157984333
108435000000,3.6314536461,2.30117871065,-1.36435236417
108667000000,3.61141895006,2.38717773523,-1.31882040432
108874000000,3.58651974691,2.47133459828,-1.2450381362
109123000000,3.55155940092,2.560593381,-1.14986279205
109343000000,3.5121096982,2.6393038267,-1.06246051309
109547000000,3.47117587992,2.70796015776,-1.00565118942
109797000000,3.41475462873,2.79532868901,-0.996731477564
110054000000,3.35828498232,2.88264341158,-0.996702169631
110293000000,3.30615484155,2.96324500727,-0.996653910222
110526000000,3.25814142416,3.03719657255,-0.993304591525
110730000000,3.21426097745,3.10399358704,-0.985619507498
110932000000,3.16952363192,3.17019992605,-0.966392105591
111132000000,3.12334264442,3.23562491453,-0.946173845994
111382000000,3.06128821303,3.31940403541,-0.920017856835
111583000000,3.01211795102,3.38263153933,-0.899647444647
111809000000,2.95729423728,3.45147431051,-0.898229966073
112045000000,2.89748142353,3.52657457754,-0.898230740305
112260000000,2.84264820041,3.59542297682,-0.898235768319
112497000000,2.78377388845,3.67122857065,-0.924059522903
112703000000,2.73707059532,3.73677597989,-0.982263355301
112943000000,2.68562091288,3.81830140138,-1.03170762652
113144000000,2.64482912762,3.88712067895,-1.03598659488
113394000000,2.59181532555,3.97661113372,-1.03598853293
113644000000,2.54288365947,4.05921074228,-1.03597885006
113894000000,2.48988177571,4.14867865708,-1.03596775608
114095000000,2.44911204892,4.21749574102,-1.03595298963
114345000000,2.40018214542,4.30008602998,-1.0359534105
114595000000,2.34716741428,4.38957134412,-1.03595419916
114796000000,2.30638493482,4.45840949383,-1.03595286005
115048000000,2.25745390563,4.54100031423,-1.0359416688
115296000000,2.20445104717,4.63046152759,-1.03592000917
115496000000,2.16367595565,4.69928160431,-1.03591835726
115747000000,2.11473999258,4.78187561397,-1.03591895679
115947000000,2.07395525805,4.85071210308,-1.03591964048
116197000000,2.02093762177,4.94019495336,-1.0359116339
116447000000,1.9720067957,5.02277834792,-1.03590509678
116694000000,1.91899994587,5.11223774145,-1.03588507393
116944000000,1.87006426873,5.19482498521,-1.0358854967
117195000000,1.81704483245,5.28430438412,-1.0358862912
117432000000,1.77217942478,5.36002247915,-1.03588358846
117648000000,1.72732132081,5.43572671971,-1.03587367214
117853000000,1.68654374875,5.50454318701,-1.03585783742
118056000000,1.64099307361,5.57990288749,-1.01604087573
118295000000,1.58788034633,5.66009967798,-0.953183123421
118546000000,1.55839802309,5.69573462797,-0.7235546722
118747000000,1.53322490771,5.71250587422,-0.452492337817
118985000000,1.49817841822,5.72294820026,-0.127067536166
119199000000,1.46634081313,5.72225417353,0.171381310814
119399000000,1.40287455439,5.70398214447,0.345537103898
119612000000,1.32905534632,5.67341845719,0.433872895039
119815000000,1.24986876605,5.63504396073,0.453823830503
120055000000,1.16357824424,5.5929529873,0.45382337673
120304000000,1.07729574849,5.55091743911,0.45285822772
120555000000,0.983888844524,5.50548588207,0.452661394171
120805000000,0.897544758773,5.46349509795,0.452634592576
121019000000,0.818317354268,5.42496793762,0.452564597896
121235000000,0.739165644271,5.38647645573,0.452637893293
121435000000,0.6672216275,5.3514884114,0.452654968158
121636000000,0.595290624791,5.31650509776,0.452677938819
121859000000,0.516164823759,5.27802099151,0.45268134201
122067000000,0.458219861379,5.24718154449,0.560658216095
122270000000,0.417959319599,5.21575213429,0.778828374253
122521000000,0.383519008008,5.16953971762,1.08694291875
122771000000,0.365849359491,5.11972666179,1.37353296248
123020000000,0.363488548478,5.06311714106,1.6846875303
123265000000,0.376835524608,5.01244775134,1.97200283587
123516000000,0.423589981759,4.92745192823,2.1176014601
123717000000,0.466639393728,4.86034841213,2.1646770678
123947000000,0.516221387342,4.78776370187,2.17075756982
124197000000,0.574942829205,4.70192658679,2.17077103433
124396000000,0.620104046715,4.63591021553,2.17076311559
124631000000,0.668205198423,4.5622309714,2.12333109717
124839000000,0.711176969911,4.48561009989,2.03594712469
125059000000,0.74804826555,4.40579296771,1.97327941007
125309000000,0.785059128468,4.31719997019,1.96600066318
125531000000,0.818933144482,4.23600408902,1.96604976506
125738000000,0.8528127587,4.15479879907,1.9660495942
125950000000,0.884208508519,4.08100171576,1.98060593049
126202000000,0.927590196421,3.98653515621,2.02406648869
126452000000,0.971342172758,3.9013080256,2.0660777855
126673000000,1.01875084371,3.81782641442,2.10838613529
126906000000,1.06395874098,3.74225670048,2.10981569389
127106000000,1.10501780771,3.67360395423,2.1097855887
127357000000,1.158399533,3.58434466011,2.10977915595
127558000000,1.19946618227,3.51567599533,2.10976779563
127807000000,1.24874430878,3.43327330106,2.10974543845
128008000000,1.28980181519,3.36461505515,2.10973689142
128259000000,1.34316626321,3.27537397885,2.10972774442
128509000000,1.39242939631,3.19299105756,2.10972703326
128759000000,1.4458068463,3.10372762079,2.10972640441
129009000000,1.49508269702,3.02132276886,2.10971522542
