%time,field.x,field.y,field.z
65763000000,5.67313716779,8.60962206965,-0.932932804469
65961000000,5.77431469451,8.47536759788,-0.916118066545
66212000000,5.90844240582,8.30066657649,-0.915966836842
66462000000,5.9376362798,8.20843722576,-0.743247330442
66713000000,5.89573833271,8.17950221093,-0.520817071719
66913000000,6.04195780242,8.1187262828,-0.461369244841
67164000000,6.23350856498,8.02598874743,-0.445890236648
67367000000,6.39569367223,7.9484744405,-0.445796356392
67570000000,6.49426302583,7.88513324057,-0.346244266953
67778000000,6.51713700129,7.84642960345,-0.220724296257
68027000000,6.61332233751,7.85240061436,-0.106258751746
68272000000,6.71705227311,7.86859033858,-0.0106230781469
68500000000,6.76318513815,7.866283071,-0.00183602256171
68736000000,6.84047495079,7.87595189048,0.032627868675
68936000000,6.94068236235,7.88000209347,0.0348366658138
69150000000,7.0282250684,7.88304946465,0.0348030419251
69351000000,7.10820159153,7.88583252742,0.0347908149949
69556000000,7.19013868196,7.88868430385,0.0347888023079
69771000000,7.27647461102,7.89168916924,0.0347896669884
69982000000,7.36082180178,7.89462483712,0.0347906460266
70194000000,7.44518420216,7.89756227753,0.0347242254505
70409000000,7.54110332346,7.90002139451,0.0308974409456
70611000000,7.60667914593,7.90155761681,0.0277399477611
70811000000,7.68367002909,7.89848278796,-0.00515598836812
71023000000,7.76804982998,7.89676226982,-0.00869697802446
71263000000,7.86407132376,7.89594075782,-0.0086545907906
71463000000,7.94408883345,7.89525230522,-0.00863687184982
71714000000,8.04449730155,7.89438837864,-0.00858687439425
71916000000,8.12489824842,7.8936974801,-0.00858358209822
72165000000,8.22487984821,7.89283836003,-0.00859264117041
72365000000,8.3044631889,7.89215494828,-0.00859067269397
72565000000,8.38485516822,7.89146454032,-0.00858961936354
72814000000,8.48445796676,7.89060928327,-0.00858873790911
73015000000,8.56447159465,7.88992200961,-0.00859153618759
73254000000,8.66087501941,7.88909305586,-0.00858628604517
73456000000,8.74085721934,7.88840592845,-0.00859325930786
73668000000,8.8256389865,7.88767794883,-0.00857452045556
73871000000,8.9073419033,7.88698968665,-0.00844151352254
74123000000,9.01349271388,7.88612085182,-0.00840122177436
74374000000,9.11825679238,7.88492443355,-0.00680344854338
74573000000,9.19767782578,7.8843367959,-0.00357163003947
74824000000,9.29290484014,7.8839406132,-0.00306894385467
75074000000,9.38891290708,7.88457246891,0.00048003085262
75324000000,9.49332637531,7.88550023281,0.00292673696027
75524000000,9.57766103356,7.88574676044,0.0029052645062
75738000000,9.66703506562,7.88557944455,0.00486087368873
75987000000,9.76574429152,7.88592803825,0.00503574430024
76238000000,9.86608924643,7.88643887064,0.00507899589113
76438000000,9.94648465313,7.88684737222,0.00507980714711
76689000000,10.0468880228,7.88735759355,0.00508091809069
76937000000,10.1461062531,7.88785979058,0.0051009240833
77187000000,10.2461016378,7.88836838087,0.00509933073429
77440000000,10.3468747979,7.88888264252,0.00510017842678
77686000000,10.4456652958,7.88938669517,0.00510189072024
77885000000,10.5248672573,7.88979088004,0.00510273910455
78111000000,10.615279758,7.89025241557,0.00510355729164
78322000000,10.6997056678,7.8906823338,0.0051068785061
78541000000,10.7709923555,7.8817862436,0.0463739541345
78774000000,10.8055696236,7.87815674434,0.0712843537539
78976000000,10.8385860903,7.88444539762,0.157964932125
