%time,field.x,field.y,field.z
98390000000,3.6073031967,1.35256354585,1.32361645751
98610000000,3.62767636397,1.42992590139,1.31329548427
98820000000,3.64564806192,1.5078811326,1.34421636094
99050000000,3.65948911029,1.58667469439,1.39690823507
99250000000,3.67357516195,1.6654248255,1.39379794749
99510000000,3.6872081525,1.74425465214,1.39954816942
99760000000,3.70061335054,1.82312353489,1.40243712587
100010000000,3.71346692139,1.90208419418,1.40942726127
100230000000,3.72640026966,1.98103182557,1.4084168342
100430000000,3.73927875457,2.05998842521,1.40911172831
100660000000,3.74378169856,2.13986159652,1.51447976313
100910000000,3.74609301483,2.21982820091,1.54190085255
101170000000,3.74807841952,2.29980356067,1.54597621986
101420000000,3.7499536235,2.37978158021,1.54735413011
101670000000,3.7518238888,2.4597597154,1.54741588048
101920000000,3.75370521721,2.53973759111,1.54727755358
102160000000,3.75558769609,2.61971543975,1.54726316862
102420000000,3.75746599859,2.69969338658,1.54731538793
102620000000,3.75937244721,2.77967066744,1.54696346288
102870000000,3.76128271368,2.8596478572,1.54691572628
103120000000,3.76317414884,2.93962549453,1.54715118396
103380000000,3.76508510441,3.01960266783,1.54690711008
103620000000,3.766990396,3.09957997626,1.5469779299
103870000000,3.76692335496,3.17957994817,1.5716343398
104120000000,3.76694472479,3.25957994532,1.57052920395
104320000000,3.76695363539,3.33957994482,1.57068494432
104570000000,3.76670085215,3.41957954545,1.57395612247
104820000000,3.76667780648,3.49957954213,1.5710843977
105070000000,3.76665238075,3.57957953809,1.57111414846
105320000000,3.76657299167,3.6595794987,1.57178869044
105580000000,3.76608992683,3.73957804024,1.57683467401
105830000000,3.76432307162,3.81955852675,1.59288381273
106030000000,3.76504931667,3.89955523023,1.561718139
106240000000,3.76507465536,3.97955522622,1.57047959325
106460000000,3.76488577416,4.05498942178,1.57330024169
106660000000,3.76458936115,4.1212893373,1.57526708707
106880000000,3.7639071926,4.13909175713,1.60909645494
107080000000,3.76264531985,4.15333844827,1.6591388278
107330000000,3.75879104714,4.1671117962,1.84365254969
107540000000,3.73784752329,4.22630340606,1.91087543444
107770000000,3.71055231258,4.30150295042,1.91897904143
107980000000,3.68345607322,4.37677441787,1.91633439603
108230000000,3.65861721684,4.45282066179,1.88650027381
108430000000,3.63511107401,4.52928935636,1.86902422024
108680000000,3.61200765706,4.60588068828,1.86376190624
108880000000,3.58910103381,4.68253110648,1.86119349919
109130000000,3.56909781143,4.75998994132,1.82351818292
109380000000,3.54977762993,4.83762196169,1.8147099722
109580000000,3.5317035343,4.91555351542,1.79869003667
109830000000,3.51523105726,4.99383925806,1.77818574532
110080000000,3.50398576101,5.07304496058,1.7118295995
110340000000,3.49965206554,5.15292749362,1.62499404961
110540000000,3.49739672477,5.23289569628,1.59899182202
110750000000,3.4961811366,5.31288646041,1.58599176371
111000000000,3.49596600715,5.39288617116,1.57348544822
111250000000,3.49594802533,5.47288616913,1.57102109954
111500000000,3.49592663636,5.55288616627,1.57106368885
111750000000,3.49589993486,5.63288616182,1.57113009556
112000000000,3.49587051714,5.71288615641,1.57116404836
112250000000,3.4958540857,5.79288615472,1.57100171978
112500000000,3.49584184988,5.87288615379,1.57094927454
112750000000,3.49587121232,5.9528861484,1.57042929632
113000000000,3.49590042287,6.03288614307,1.5704311949
113200000000,3.49587123715,6.11288613774,1.5711611483
113450000000,3.49577836007,6.19288608383,1.57195729053
113700000000,3.49586619149,6.27288603561,1.56969843388
113950000000,3.49586763908,6.3528860356,1.5707782319
114160000000,3.49603602716,6.4290228819,1.56858468002
114410000000,3.49602281049,6.48618960935,1.57102752203
114660000000,3.49240177045,6.54324154157,1.63418049907
114910000000,3.48490533236,6.5999146244,1.7023079732
115160000000,3.46915127468,6.65486773686,1.84999025943
115370000000,3.44611313398,6.71703694734,1.92567887924
115580000000,3.41498227107,6.79073137979,1.97048957441
115820000000,3.38171224251,6.86348510959,1.99970146078
116020000000,3.35068944055,6.9372250971,1.96902368971
116270000000,3.32046084909,7.01129420172,1.95827735682
116480000000,3.28853890028,7.08464942773,1.98124890954
116720000000,3.25864575074,7.15885454622,1.95375274909
116940000000,3.23172266152,7.23157281571,1.92538584369
117180000000,3.20257461506,7.30607376461,1.94373168064
117440000000,3.17414765936,7.38085282712,1.93407084062
117690000000,3.14690081874,7.4560699108,1.91833589316
117940000000,3.123394311,7.53253849319,1.86902899223
118190000000,3.10757595397,7.61095902355,1.76983743603
118390000000,3.09454016385,7.68988980446,1.73447355017
118640000000,3.08336757645,7.76910579584,1.71091168426
118890000000,3.07529475767,7.8486974386,1.67187861049
119140000000,3.06932917965,7.92847470277,1.64543533478
119390000000,3.06462137491,8.00833606123,1.62967790431
119640000000,3.05926531398,8.08815656368,1.63779720631
119890000000,3.05414466544,8.16799251397,1.63484822155
120140000000,3.05071497578,8.24791896284,1.61368059083
120390000000,3.04879361641,8.32789588687,1.59481562836
120640000000,3.04898818745,8.40789565026,1.56836418651
120900000000,3.04890078641,8.48789560252,1.57188884
121140000000,3.04803778694,8.56789094758,1.58158402934
121390000000,3.04793999717,8.64789088782,1.5720186992
121640000000,3.04793135724,8.72789088735,1.57090432598
121880000000,3.04790655076,8.8078908835,1.57110640783
122090000000,3.04789973392,8.88789088321,1.5708815373
122340000000,3.04789357829,8.96789088298,1.57087327217
122590000000,3.04476904286,9.04782984268,1.60986295612
122840000000,3.04260601553,9.12780059554,1.59783746381
123100000000,3.04195150246,9.20779791807,1.57897783142
123350000000,3.04194584157,9.28779791787,1.57086708793
123600000000,3.04213567926,9.36779769263,1.56842335354
123800000000,3.04221576273,9.44779765255,1.56979528317
124050000000,3.04220021493,9.52779765104,1.57099067432
124300000000,3.04302698313,9.60779337876,1.56046154031
124550000000,3.04301493915,9.68779337786,1.57094687655
124800000000,3.04308326777,9.76779334868,1.56994221891
125050000000,3.0429902243,9.84779329457,1.57195937041
125290000000,3.04298011371,9.92779329393,1.57092270922
125550000000,3.04298115511,10.0077932939,1.57078330935
125750000000,3.04301324396,10.0877932875,1.57039521607
126000000000,3.04280121219,10.1677930065,1.57344672707
126220000000,3.04401868632,10.2477837419,1.55557731265
126420000000,3.04641463407,10.3203682245,1.5377992174
126640000000,3.04633647701,10.3824531315,1.57205519989
126870000000,3.04470120109,10.4424079796,1.59806469026
127120000000,3.04088313598,10.502263475,1.63449806767
127370000000,3.0336813765,10.5618066745,1.69116181884
127620000000,3.02251610528,10.6207353998,1.75804743761
127830000000,3.00082096059,10.6959123708,1.85175046261
128070000000,2.97593223246,10.7719423071,1.8871561523
128320000000,2.95070630946,10.8478610321,1.89159441877
128550000000,2.92702937046,10.9242770158,1.87125853301
128810000000,2.90983560312,11.0024075115,1.78740838348
129060000000,2.89541850294,11.0810977093,1.75200008393
129260000000,2.88228663388,11.1600125622,1.73569092838
129510000000,2.86913974446,11.2389249142,1.7358812678
129760000000,2.85377053836,11.3174347066,1.76411324339
129970000000,2.84162046832,11.3965066726,1.72326221592
130200000000,2.83409917477,11.4761523262,1.66495155217
130400000000,2.82818788335,11.5559336313,1.64475487503
130650000000,2.82445211503,11.6358463589,1.61751041892
130860000000,2.82160522234,11.7157956878,1.60639000057
131060000000,2.81989543846,11.7862911613,1.59504538358
131310000000,2.81720035689,11.8349493527,1.62612782446
131520000000,2.81273660789,11.8820659423,1.66525277876
131770000000,2.80698813223,11.9290430973,1.69255845859
132030000000,2.79017083679,11.9895365386,1.84195129139
132280000000,2.76787366073,12.0482316305,1.93383973319
132530000000,2.74167795509,12.1052935519,2.00117140495
132740000000,2.71367553896,12.1583324304,2.05656107684
132950000000,2.68991148367,12.1984467198,2.10561531393
133170000000,2.66244286127,12.2334788621,2.2357652526
133420000000,2.62873761691,12.2625603462,2.4297041155
133670000000,2.58921734881,12.2830524086,2.66323879539
133920000000,2.54578951305,12.29284012,2.91991773991
134170000000,2.50134532066,12.2953876632,3.08433526006
134420000000,2.45701019748,12.2913660882,-3.05113166333
134670000000,2.41287767004,12.2855268901,-3.01004619182
134920000000,2.36988582507,12.2739736447,-2.87906388778
135170000000,2.33125908895,12.2518433155,-2.62131711606
135420000000,2.29743762121,12.2228970803,-2.43370989827
135680000000,2.26993721539,12.1878898826,-2.23667284014
135930000000,2.25227120606,12.1470280627,-1.97886364187
136180000000,2.23722562255,12.1051304896,-1.91555842538
136430000000,2.23920798375,12.0606575039,-1.52625131087
136680000000,2.24828594211,12.0170757774,-1.36543541957
136880000000,2.26218730037,11.9747847801,-1.2532149916
137130000000,2.28126637112,11.9345633272,-1.12787796675
137380000000,2.30664817135,11.8979909274,-0.964098331558
137590000000,2.36383604477,11.8555448985,-0.63850379859
137850000000,2.43737206673,11.8288108425,-0.348695147291
138090000000,2.51326335766,11.8097643667,-0.245891873165
138340000000,2.5907317267,11.7987685459,-0.140997639475
138570000000,2.67058130258,11.7938649521,-0.0613333700015
138800000000,2.75034696734,11.7877462329,-0.0765587558082
139040000000,2.83014102333,11.7820096285,-0.0717691508243
139270000000,2.90996862529,11.7767604415,-0.0656620106685
139520000000,2.98980215018,11.7716021178,-0.0645238092492
139720000000,3.0696388745,11.7664935513,-0.0639005593015
139950000000,3.1494751161,11.7613774468,-0.0639949787007
140170000000,3.229299192,11.7560749089,-0.0663303510846
140380000000,3.30907068538,11.7500326541,-0.0756001791226
140630000000,3.38875505151,11.7429332319,-0.0888596707135
140840000000,3.46856290524,11.7373918888,-0.0693222977555
141050000000,3.548322346,11.7311925655,-0.0775693070768
141290000000,3.62811940049,11.7254978228,-0.071244538436
141540000000,3.70800251785,11.7211749117,-0.0540627210086
141790000000,3.7878615836,11.7164283742,-0.0593665844132
142040000000,3.86779588733,11.7131869104,-0.0405293919466
142290000000,3.94779588662,11.7131762627,-0.000133096467827
142540000000,4.02779587484,11.7131328527,-0.000542625283976
142790000000,4.10779587417,11.7131225447,-0.000128849722517
143040000000,4.1877958726,11.7131066616,-0.000198539003384
143290000000,4.26779587084,11.7130898668,-0.000209935219234
143530000000,4.34779587079,11.7130870611,-3.50707339409e-05
143740000000,4.42779586897,11.7130700032,-0.000213223582268
143940000000,4.50779585895,11.7130299674,-0.000500447390672
144200000000,4.58779585511,11.7130051905,-0.000309712216483
144450000000,4.66779558685,11.7127980147,-0.00258969980456
144700000000,4.74779558587,11.7127855048,-0.000156374174327
144950000000,4.82779512664,11.7130565725,0.00338835308909
145210000000,4.90779259145,11.7136934576,0.00796114777721
145450000000,4.98779166744,11.7140779592,0.00480628877071
145660000000,5.06779154316,11.7142189714,0.00176265346466
145880000000,5.14779154305,11.7142232478,5.34539761308e-05
146120000000,5.227791543,11.7142205407,-3.38381383074e-05
146360000000,5.30779153944,11.7142444163,0.000298444758245
146620000000,5.38774665327,11.7115649067,-0.0335001357743
146870000000,5.46771267268,11.7092334393,-0.0291474687847
147120000000,5.54771225071,11.7089736028,-0.00324796254991
147320000000,5.62771225,11.7089629332,-0.000133369837548
147570000000,5.70771224603,11.7089377347,-0.000314980964291
147820000000,5.78771224582,11.7089319308,-7.25492682774e-05
148070000000,5.86771224513,11.7089424707,0.000131749046539
148290000000,5.94771224242,11.7089216626,-0.000260101361944
148500000000,6.02384927468,11.708915476,-8.12553268124e-05
148730000000,6.09787701985,11.7084479444,-0.00631554352629
148940000000,6.1599618768,11.7085589408,0.00178781623462
149200000000,6.21354994739,11.7112120558,0.0494690392478
149440000000,6.26446368711,11.7192600715,0.15677442258
149660000000,6.32106691363,11.7343181869,0.260007223902
149870000000,6.3955789391,11.7581973481,0.310132787255
150110000000,6.47258520485,11.7798776395,0.274435539413
150360000000,6.54966527498,11.8012940535,0.271010483425
150610000000,6.62675936246,11.8226599533,0.270355196621
150860000000,6.70345945048,11.8453997092,0.2882208862
151080000000,6.78081643052,11.8657932778,0.257764562851
151280000000,6.85883230483,11.8834998686,0.223180529169
151540000000,6.93748642895,11.8981124918,0.183689044741
151750000000,7.01632627484,11.9116874209,0.170511663182
151960000000,7.08914670675,11.9250107215,0.180959544724
152200000000,7.15990059979,11.9413855281,0.227429244301
152460000000,7.2298920823,11.9607618035,0.270073827237
152710000000,7.29965901493,11.9809316518,0.28143005818
152930000000,7.36766426443,12.0020835849,0.301548581242
153130000000,7.43479039714,12.0258785536,0.340661608837
153340000000,7.49912162925,12.051133694,0.3740933064
153570000000,7.55917211868,12.0757375163,0.388856587316
153790000000,7.58375763155,12.0867813174,0.422188063702
154000000000,7.59205791966,12.0911595753,0.485391230375
154250000000,7.5998495708,12.0963896898,0.591166199245
154500000000,7.60623806295,12.1032636329,0.82198528183
154750000000,7.61077554152,12.1114779627,1.06612330386
155000000000,7.61363331525,12.1204164779,1.26135230242
155250000000,7.61342994605,12.1297985121,1.59246938299
155450000000,7.61107127555,12.1388814961,1.82486474953
155700000000,7.60779069549,12.1476736358,1.92792344275
155950000000,7.60304881475,12.1557716906,2.10052901776
156210000000,7.59656283177,12.162553722,2.33388525031
156460000000,7.58998951652,12.1692511433,2.34684290576
156700000000,7.58184364412,12.1739104016,2.62203259002
156950000000,7.57268628355,12.175961419,2.92125428675
157210000000,7.56331202871,12.1763941676,3.09546188679
157460000000,7.5542774152,12.1738565144,-2.86776698648
157710000000,7.54591087988,12.1696062189,-2.6715564655
157960000000,7.53757104347,12.1653037714,-2.66531313171
158210000000,7.52999680005,12.1597634861,-2.51006059828
158440000000,7.47271637299,12.1039159018,-2.36885948894
158690000000,7.41081032913,12.053243999,-2.4556551098
158900000000,7.34608587679,12.0062254359,-2.51333989808
159150000000,7.28178994659,11.9586225646,-2.50428234738
159370000000,7.2198754963,11.911938517,-2.49553077179
159580000000,7.1562250082,11.863476002,-2.49084499166
159800000000,7.09253590062,11.8150642516,-2.49164230318
160010000000,7.02869587297,11.7668516924,-2.49476615343
160230000000,6.96477700185,11.7187437105,-2.4964032591
160460000000,6.90073553503,11.6707990494,-2.49895593522
160670000000,6.83688921239,11.6225948268,-2.49489673228
160870000000,6.7728341451,11.5746683377,-2.49923965893
161130000000,6.7087110825,11.5268328609,-2.5006597489
161330000000,6.64457489766,11.4790149793,-2.50093411964
161580000000,6.58062899606,11.4309429327,-2.49696534009
161830000000,6.51659865333,11.3829834163,-2.49872395169
162090000000,6.4530600834,11.3343742595,-2.48853910545
162340000000,6.38945899119,11.2858469365,-2.48982641293
162580000000,6.32573764712,11.2374776249,-2.4923084767
162830000000,6.26324247617,11.1875341207,-2.46736545073
163080000000,6.20110460429,11.1371467723,-2.46024306424
163330000000,6.1404328887,11.0850032883,-2.4316456885
163590000000,6.08010845034,11.03245843,-2.42501121622
163840000000,6.02034361104,10.979277945,-2.414425413
164090000000,5.96070775623,10.9259528587,-2.41200329694
164340000000,5.90110071508,10.8725955664,-2.41146312044
164590000000,5.84141206831,10.8193295787,-2.41299384827
164840000000,5.78160043562,10.7662017273,-2.41530574641
165090000000,5.72189696263,10.7129523582,-2.41327223457
165340000000,5.66253392233,10.6593237329,-2.4069017646
165590000000,5.60298300222,10.6059038123,-2.41041194035
165840000000,5.5435615748,10.5523398883,-2.40799115204
166090000000,5.48419742391,10.4987124924,-2.40692247366
166340000000,5.42488236247,10.4450308057,-2.40600755672
166590000000,5.36556895859,10.3913472875,-2.40597667962
166840000000,5.30637690313,10.3375299988,-2.40371905258
167090000000,5.24724518997,10.2836464159,-2.402598499
167340000000,5.18799770937,10.2298901508,-2.40474951278
167590000000,5.12860790882,10.1762911621,-2.40740089437
167840000000,5.06919982549,10.1227124384,-2.40774206184
168070000000,5.00969502435,10.0692411504,-2.40954902638
168270000000,4.95015033039,10.0158142899,-2.41029539693
168520000000,4.89060050296,9.96239315124,-2.41039148621
168730000000,4.83811988238,9.91529411083,-2.4101849341
168970000000,4.79153603918,9.87425160438,-2.41934864072
169220000000,4.74141250482,9.83761592387,-2.51042296395
169470000000,4.68930659529,9.80385920641,-2.56673163988
169720000000,4.63438640772,9.77490554032,-2.65642622783
169970000000,4.57733946866,9.75040679491,-2.73595978812
170190000000,4.52033183525,9.73696053796,-2.90995860356
170390000000,4.54350878164,9.7404192897,-2.99345348244
170600000000,4.62343788294,9.74378659823,-3.09948885827
170840000000,4.69649622299,9.75570305321,-2.97990771145
171050000000,4.77305452012,9.77183483152,-2.93391829983
171260000000,4.85043244933,9.79214876936,-2.88485734446
171500000000,4.91845855433,9.81070190692,-2.87533289479
171720000000,4.99297855474,9.82237685568,-2.98618725329
171970000000,5.07288785177,9.82618530001,-3.09396909988
172200000000,5.15288756298,9.82597034452,3.13890570674
172450000000,5.23284963617,9.82843344246,-3.11079906293
172660000000,5.31284895313,9.82876402744,-3.13746032954
172890000000,5.39284273499,9.82976145561,-3.1291244784
173090000000,5.47284273312,9.82977875668,-3.14137639018
173300000000,5.55284273153,9.82979473373,-3.14139294048
173520000000,5.63284255752,9.82962787911,3.13950696924
173750000000,5.71284207541,9.82935014127,3.13812092371
173990000000,5.7928420554,9.82940671598,-3.14088546971
174240000000,5.87284205496,9.82941516704,-3.14148701533
174480000000,5.95284205008,9.82944309068,-3.1412436081
174710000000,6.03284200356,9.82952936687,-3.14051420103
174910000000,6.112842003,9.8295388701,-3.14147386315
175140000000,6.1928420029,9.82953498472,3.14154408637
175390000000,6.27284199687,9.82956604111,-3.14120444879
175620000000,6.35283280808,9.83077852712,-3.12643599815
175850000000,6.43282995643,9.8314539947,-3.1331492085
176110000000,6.51282882162,9.83188010232,-3.13626628308
176330000000,6.59282676585,9.83130658722,3.13442365335
176540000000,6.67282614481,9.83162181051,-3.13765235225
176760000000,6.75282614465,9.83162680285,-3.14153024927
177010000000,6.8328261426,9.83160868347,3.1413661613
177260000000,6.91282614121,9.83162362976,-3.14140582503
177500000000,6.9928261399,9.83163807493,-3.14141208892
177750000000,7.070362955,9.83165332659,-3.14139595141
178000000000,7.14789958795,9.83182208036,-3.13941621781
178250000000,7.22543622479,9.83165511765,3.13943931739
178460000000,7.30543622479,9.83165543732,-3.14158865772
178680000000,7.38543622452,9.83164891352,3.14151110607
178930000000,7.46543591206,9.83142532038,3.13879773569
179130000000,7.54543410706,9.8308879223,3.13487512703
179380000000,7.62543401525,9.83100912177,-3.14007765966
179610000000,7.70543395244,9.83110937033,-3.1403395462
179850000000,7.78540480763,9.8332686111,-3.11459886586
180100000000,7.86538791309,9.83491264279,-3.1210408107
180360000000,7.94538790864,9.83493933487,-3.14125900266
180590000000,8.02538790846,9.83494462541,-3.14152652184
180840000000,8.10538790446,9.8349699468,-3.14127613614
181050000000,8.18538787291,9.83489890668,3.14070465199
181290000000,8.26538787263,9.83490561146,-3.14150884386
181540000000,8.34538787081,9.83492268665,-3.14137921376
181800000000,8.42538786852,9.83494184556,-3.1413531672
182010000000,8.50538786667,9.83495901075,-3.14137808865
182250000000,8.58538786369,9.83498087312,-3.14131937403
182460000000,8.66538786183,9.83499811877,-3.14137708293
182670000000,8.74538786167,9.83500314636,-3.14152980874
182880000000,8.8253878176,9.83508712011,-3.14054298151
183110000000,8.90538781758,9.83508885825,-3.14157092686
183360000000,8.98538781651,9.83510195731,-3.14142891526
183610000000,9.06538781269,9.83512667939,-3.1412836276
183860000000,9.14538774468,9.83502236356,3.14028870529
184110000000,9.22538634596,9.83454929694,3.13567928638
184370000000,9.30538428319,9.8339748069,3.13441146645
184620000000,9.38537077648,9.83544480432,-3.12321665178
184820000000,9.46536109389,9.8366894411,-3.12603406613
185070000000,9.54536109129,9.83670982191,-3.14133789336
185320000000,9.62536107465,9.83665821825,3.14094760777
185560000000,9.70536107457,9.83665471523,3.14154886579
185820000000,9.78536107306,9.83663914675,3.14139804761
186070000000,9.8653610595,9.83668571216,-3.14101058592
186320000000,9.94534426659,9.83832479224,-3.12110271885
186570000000,10.025321253,9.84024355267,-3.11760584811
186820000000,10.1053212392,9.84019658297,3.14100553228
187070000000,10.1853209093,9.8404263409,-3.13872067548
187320000000,10.2653207062,9.8402460833,3.13933943173
187550000000,10.345320683,9.84030704374,-3.14083064813
187770000000,10.4253206682,9.840355669,-3.1409848378
188030000000,10.5053206582,9.84039577836,-3.14109128652
188230000000,10.5853187988,9.84094121347,-3.13477466192
188470000000,10.615778437,9.84095721202,-3.14106741581
188720000000,10.64615756,9.84317051259,-3.06886517775
188970000000,10.6759408253,9.84955384445,-2.93046068338
189180000000,10.6946380035,9.85641949099,-2.78967580114
189420000000,10.751332711,9.90617132545,-2.42132626957
189630000000,10.8109113013,9.95956038399,-2.41093006621
189840000000,10.8703127853,10.0131464241,-2.40761889965
190070000000,10.930883806,10.0654068437,-2.42971673911
190270000000,10.9924727584,10.1164636841,-2.44942107156
190510000000,11.0538801521,10.1677387462,-2.44587264769
190770000000,11.1138556949,10.2206814914,-2.4183963294
191020000000,11.1711076709,10.2765582418,-2.3683501807
191230000000,11.2304712655,10.3301862536,-2.40691209975
191450000000,11.2916946709,10.3816808613,-2.44229205655
191700000000,11.3537930552,10.432116867,-2.45945976142
191920000000,11.4138932719,10.4811058645,-2.45769886799
192150000000,11.4546850216,10.5148590607,-2.45033565407
192360000000,11.4871961826,10.5452616513,-2.38969720542
192590000000,11.5098809439,10.5827401845,-2.11508434935
192840000000,11.52326316,10.6244553512,-1.88122458725
193100000000,11.5334688593,10.6670591368,-1.80591494032
193300000000,11.539781142,10.7224567669,-1.68425199333
193540000000,11.5422495361,10.8024186768,-1.60165615192
193740000000,11.5488006934,10.8821499902,-1.65277759273
193960000000,11.5527083034,10.9620544993,-1.61966089581
194170000000,11.5585550887,11.0418405577,-1.64394636323
194370000000,11.5656441056,11.1215258501,-1.65952541737
194590000000,11.5726591811,11.2012176861,-1.65859753696
194800000000,11.5819386299,11.2806776875,-1.68705112798
195010000000,11.5946826044,11.3596561094,-1.73077756168
195230000000,11.6114035227,11.4378891644,-1.78136032866
195480000000,11.626272842,11.516495165,-1.75774997418
195700000000,11.640272316,11.5952607332,-1.74669541705
195920000000,11.6566596866,11.6735643352,-1.77709874275
196120000000,11.673134654,11.7518495538,-1.77821755697
196370000000,11.6860294356,11.8308034936,-1.73268732974
196620000000,11.6962228674,11.9101514233,-1.6985615454
196850000000,11.7042023958,11.989752473,-1.67070656705
197080000000,11.7117982962,12.069391046,-1.66588832913
197330000000,11.721888066,12.1487522238,-1.69725523248
197580000000,11.7305384173,12.2282831701,-1.67913754098
197780000000,11.7365175747,12.3080594177,-1.64560555251
198030000000,11.7374403088,12.388054096,-1.58233075915
198230000000,11.7374720341,12.4680540897,-1.57119289303
198480000000,11.7374826684,12.548054089,-1.57092925504
198730000000,11.7374796142,12.628054089,-1.5707581489
198980000000,11.7376015892,12.708053996,-1.57232101582
199230000000,11.7373606138,12.788053633,-1.56778412909
199430000000,11.7372804525,12.8680535929,-1.5697943102
199690000000,11.736743521,12.948051791,-1.56408463351
199930000000,11.7365185155,13.0280514746,-1.56798375365
200180000000,11.7361009321,13.1080503847,-1.56557651053
200380000000,11.7360447358,13.188050365,-1.57009387354
200650000000,11.7362692887,13.2680500498,-1.57360324136
200900000000,11.7362413467,13.348050045,-1.57044705178
201160000000,11.7362126363,13.4280500398,-1.57043744711
201400000000,11.7361759666,13.5080500314,-1.57033795548
201650000000,11.7361470814,13.5880500262,-1.5704352612
201850000000,11.7360693257,13.6680499884,-1.56982438025
202100000000,11.7360213708,13.748049974,-1.57019689051
202340000000,11.7346923927,13.8280389346,-1.55418333709
202580000000,11.7342437497,13.9080376766,-1.56518825939
202800000000,11.7342298594,13.9880376754,-1.57062269828
203030000000,11.7341557702,14.0680376411,-1.56987021183
203280000000,11.734205831,14.1480376254,-1.57142208696
203540000000,11.7342128681,14.2280376251,-1.57088428988
203740000000,11.7332132334,14.3055679976,-1.55790358302
204000000000,11.7332380974,14.37256575,-1.57116744345
204220000000,11.7345611396,14.4367394538,-1.59140998485
204470000000,11.7381646936,14.5008255608,-1.62696705495
204720000000,11.7431712009,14.564817354,-1.6488739899
204920000000,11.7514992731,14.6443826933,-1.6750861758
205130000000,11.7576311102,14.7241473507,-1.64751953977
205380000000,11.7589264968,14.8041368624,-1.5869893672
