%time,field.x,field.y,field.z
94580000000,2.91416538876,0.247602506565,1.65031213708
94810000000,2.90781082528,0.327349729232,1.65031213708
95040000000,2.9014562618,0.407096951898,1.65031213708
95250000000,2.89510169832,0.486844174564,1.65031213708
95500000000,2.88874713484,0.566591397231,1.6101089514
95740000000,2.8856029349,0.646529585894,1.53793728955
95960000000,2.88823118486,0.726486401126,1.4756020803
96200000000,2.89583522786,0.806124196991,1.4756020803
96430000000,2.90343927085,0.885761992855,1.4756020803
96680000000,2.91104331385,0.965399788719,1.4756020803
96930000000,2.91864735685,1.04503758458,1.4756020803
97180000000,2.92625139984,1.12467538045,1.4756020803
97430000000,2.93385544284,1.20431317631,1.4756020803
97680000000,2.94145948584,1.28395097218,1.4756020803
97940000000,2.94906352883,1.36358876804,1.4756020803
98180000000,2.95666757183,1.4432265639,1.4756020803
98390000000,2.96427161483,1.52286435977,1.4756020803
98600000000,2.97187565782,1.60250215563,1.4756020803
98810000000,2.97947970082,1.6821399515,1.46244914554
99050000000,2.98813052661,1.76167084621,1.42716418825
99250000000,2.99958162965,1.84084705626,1.39187923096
99500000000,3.01381875447,1.91957001528,1.39187923096
99750000000,3.02805587928,1.9982929743,1.39187923096
100010000000,3.0422930041,2.07701593332,1.39187923096
100220000000,3.05653012892,2.15573889234,1.39187923096
100430000000,3.07076725374,2.23446185136,1.39187923096
100660000000,3.08500437856,2.31318481039,1.39187923096
100910000000,3.09924150338,2.39190776941,1.39187923096
101160000000,3.11347862819,2.47063072843,1.39187923096
101410000000,3.12771575301,2.54935368745,1.39187923096
101660000000,3.14195287783,2.62807664647,1.39187923096
101910000000,3.15619000265,2.70679960549,1.39187923096
102160000000,3.17042712747,2.78552256451,1.39187923096
102410000000,3.18466425228,2.86424552353,1.39187923096
102620000000,3.1989013771,2.94296848255,1.39187923096
102870000000,3.21313850192,3.02169144157,1.39187923096
103120000000,3.22737562674,3.10041440059,1.39187923096
103370000000,3.24161275156,3.17913735961,1.39187923096
103620000000,3.25584987638,3.25786031863,1.39187923096
103870000000,3.27008700119,3.33658327765,1.39187923096
104120000000,3.28432412601,3.41530623667,1.39187923096
104320000000,3.29856125083,3.49402919569,1.39187923096
104570000000,3.31279837565,3.57275215471,1.39187923096
104820000000,3.32703550047,3.65147511373,1.39187923096
105070000000,3.34127262529,3.73019807275,1.39187923096
105320000000,3.3555097501,3.80892103177,1.39187923096
105570000000,3.36974687492,3.88764399079,1.39187923096
105820000000,3.38398399974,3.96636694981,1.39187923096
106030000000,3.39822112456,4.04508990883,1.40505115502
106240000000,3.41142011147,4.12399356365,1.47232358091
106450000000,3.41883634783,4.19906255175,1.58632866018
106660000000,3.41780658655,4.26535513241,1.75935246341
106880000000,3.41446723746,4.28285485394,2.03935246341
107080000000,3.40800826515,4.29561581816,2.31935246341
107330000000,3.39827427014,4.30609483875,2.59935246341
107540000000,3.34449328505,4.33849674474,2.79943601482
107770000000,3.26913062406,4.36533830444,2.83965818875
107980000000,3.19274958177,4.38912772183,2.84791188598
108230000000,3.11617479273,4.41228591008,2.85616558321
108430000000,3.03941147344,4.43481129158,2.86441928044
108670000000,2.96246485326,4.45670233182,2.87267297767
108880000000,2.88534017404,4.47795753953,2.8809266749
109130000000,2.80804268974,4.49857546673,2.88918037213
109380000000,2.73057766613,4.51855470886,2.89743406937
109580000000,2.65295038035,4.53789390487,2.9056877666
109830000000,2.57516612062,4.55659173732,2.91394146383
110080000000,2.49723018585,4.57464693246,2.92219516106
110330000000,2.41914788527,4.5920582603,2.93044885829
110540000000,2.34092453811,4.60882453473,2.93044885829
110750000000,2.26270119094,4.62559080916,2.93044885829
111000000000,2.18447784378,4.64235708359,2.93044885829
111250000000,2.10625449661,4.65912335803,2.93044885829
111500000000,2.02803114945,4.67588963246,2.93044885829
111750000000,1.94980780229,4.69265590689,2.93044885829
112000000000,1.87158445512,4.70942218132,2.93044885829
112250000000,1.79336110796,4.72618845576,2.93044885829
112500000000,1.71513776079,4.74295473019,2.93044885829
112750000000,1.63691441363,4.75972100462,2.93044885829
113000000000,1.55869106646,4.77648727905,2.93044885829
113200000000,1.4804677193,4.79325355348,2.93044885829
113450000000,1.40224437213,4.81001982792,2.93044885829
113700000000,1.32402102497,4.82678610235,2.93044885829
113950000000,1.2457976778,4.84355237678,2.93044885829
114160000000,1.17135150873,4.85950905655,3.03707659915
114410000000,1.11449672903,4.86547302565,-3.0312704798
114660000000,1.05767753497,4.85917905329,-2.81643225158
114910000000,1.00350637138,4.84091652508,-2.60159402335
115160000000,0.954473931399,4.81152511935,-2.38675579513
115370000000,0.906181695361,4.7660979623,-2.20142692054
115580000000,0.859009361132,4.70148549537,-2.20055056458
115810000000,0.81189366853,4.6368317135,-2.20055056458
116020000000,0.764777975928,4.57217793162,-2.20055056458
116270000000,0.717662283326,4.50752414975,-2.20055056458
116480000000,0.670546590724,4.44287036787,-2.18000130003
116720000000,0.624769339762,4.37726211157,-2.10534203952
116930000000,0.585265430281,4.31053699947,-2.01100986546
117180000000,0.551174817896,4.23816414442,-2.01100986546
117430000000,0.517084205511,4.16579128938,-2.01100986546
117680000000,0.482993593126,4.09341843434,-2.01100986546
117930000000,0.44890298074,4.02104557929,-2.01100986546
118180000000,0.414812368355,3.94867272425,-2.01100986546
118390000000,0.38072175597,3.8762998692,-2.01100986546
118640000000,0.346631143585,3.80392701416,-2.01100986546
118890000000,0.312540531199,3.73155415912,-2.01100986546
119140000000,0.278449918814,3.65918130407,-2.01100986546
119390000000,0.244359306429,3.58680844903,-2.01100986546
119640000000,0.210268694043,3.51443559398,-2.01100986546
119890000000,0.176178081658,3.44206273894,-2.01100986546
120140000000,0.142087469273,3.3696898839,-2.01100986546
120390000000,0.107996856888,3.29731702885,-2.01100986546
120640000000,0.0739062445024,3.22494417381,-2.01100986546
120890000000,0.0398156321172,3.15257131877,-2.01100986546
121140000000,0.0057250197319,3.08019846372,-2.01100986546
121390000000,-0.0283655926534,3.00782560868,-2.01100986546
121640000000,-0.0624562050386,2.93545275363,-2.01100986546
121880000000,-0.0965468174239,2.86307989859,-2.01100986546
122090000000,-0.130637429809,2.79070704355,-2.01100986546
122340000000,-0.164728042194,2.7183341885,-2.01100986546
122590000000,-0.19881865458,2.64596133346,-2.01100986546
122840000000,-0.232909266965,2.57358847841,-2.01100986546
123090000000,-0.26699987935,2.50121562337,-2.01100986546
123340000000,-0.301090491735,2.42884276833,-2.01100986546
123600000000,-0.335181104121,2.35646991328,-2.01100986546
123800000000,-0.369271716506,2.28409705824,-2.01100986546
124040000000,-0.403362328891,2.2117242032,-2.01100986546
124290000000,-0.437452941277,2.13935134815,-2.01100986546
124540000000,-0.471543553662,2.06697849311,-2.01100986546
124790000000,-0.505634166047,1.99460563806,-2.01100986546
125040000000,-0.539724778432,1.92223278302,-2.01100986546
125290000000,-0.573815390818,1.84985992798,-2.01100986546
125540000000,-0.607906003203,1.77748707293,-2.01100986546
125750000000,-0.641996615588,1.70511421789,-2.01100986546
126000000000,-0.676087227973,1.63274136284,-2.01100986546
126210000000,-0.710177840359,1.5603685078,-2.00767439583
126420000000,-0.740905992612,1.49456555702,-1.87399640301
126640000000,-0.759443060421,1.43531254951,-1.68129019002
126870000000,-0.766056690188,1.37570115926,-1.48120663861
127120000000,-0.760690541577,1.31596455076,-1.2811230872
127370000000,-0.743558724181,1.25848621764,-1.0810395358
127620000000,-0.715344798362,1.20555954822,-0.880955984388
127830000000,-0.665548678469,1.14520556972,-0.801378495489
128070000000,-0.609891304423,1.08774030443,-0.739024297987
128320000000,-0.550761215528,1.03385493919,-0.676670100485
128550000000,-0.488388237807,0.983758914896,-0.676670100485
128800000000,-0.426015260085,0.933662890601,-0.676670100485
129050000000,-0.363642282364,0.883566866306,-0.676670100485
129260000000,-0.301269304642,0.833470842011,-0.676670100485
129510000000,-0.238896326921,0.783374817716,-0.676670100485
129760000000,-0.176523349199,0.733278793421,-0.676670100485
129970000000,-0.114150371478,0.683182769126,-0.676670100485
130190000000,-0.0517773937565,0.633086744831,-0.676670100485
130400000000,0.010595583965,0.582990720537,-0.676670100485
130640000000,0.0729685616864,0.532894696242,-0.676670100485
130850000000,0.135341539408,0.482798671947,-0.676670100485
131060000000,0.190320360322,0.438641403065,-0.528237430845
131310000000,0.232410697851,0.414079511013,-0.293726289068
131520000000,0.277711299504,0.400377191652,-0.0592151472913
131770000000,0.324955909648,0.397576320649,0.175295994486
132020000000,0.38678124922,0.40852644647,0.370461325849
132280000000,0.445309329083,0.431258400548,0.565626657213
132530000000,0.498317910673,0.464909078794,0.760791988577
132730000000,0.541758767096,0.506263037964,0.965793776716
132950000000,0.568277371744,0.544612094559,1.20522315523
133170000000,0.584191567755,0.586187502894,1.44957075378
133420000000,0.589574976106,0.630377944479,1.6963774707
133670000000,0.583999144827,0.674544519153,1.94318418762
133920000000,0.567801997047,0.71601051265,2.18999090454
134170000000,0.541965160543,0.752262879365,2.43679762145
134420000000,0.508054476213,0.781104545427,2.68360433837
134670000000,0.46812510032,0.80078756231,2.93041105529
134920000000,0.424596951791,0.810119041219,-3.10596753497
135170000000,0.380108053094,0.808533448085,-2.85916081805
135420000000,0.337354652934,0.796126877742,-2.61235410113
135670000000,0.298927820168,0.773651230109,-2.36554738421
135920000000,0.267156412135,0.742468641305,-2.11874066729
136170000000,0.243965934304,0.704468931426,-1.87193395037
136420000000,0.230761845065,0.661955072035,-1.62512723345
136670000000,0.228344377949,0.617503614628,-1.37832051654
136880000000,0.236860043496,0.573808538782,-1.13151379962
137130000000,0.255792749987,0.533517983588,-0.884707082698
137380000000,0.283995081171,0.49907375724,-0.637900365779
137590000000,0.341208557503,0.456662245167,-0.484549459407
137840000000,0.410446242622,0.420215033516,-0.404971970508
138080000000,0.482362134335,0.389387111157,-0.330312709996
138330000000,0.556377141657,0.3640092671,-0.255653449485
138560000000,0.633777002415,0.343779053194,-0.195758366177
138800000000,0.712249037733,0.328218215391,-0.155536192248
139040000000,0.79128332664,0.315825428095,-0.155536192248
139270000000,0.870317615547,0.303432640799,-0.155536192248
139510000000,0.949351904454,0.291039853504,-0.155536192248
139720000000,1.02838619336,0.278647066208,-0.155536192248
139950000000,1.10742048227,0.266254278912,-0.155536192248
140160000000,1.18645477118,0.253861491616,-0.168689127008
140380000000,1.2653192269,0.240430273407,-0.211351426879
140620000000,1.34353909117,0.223647757699,-0.25401372675
140840000000,1.42097201981,0.203544485244,-0.274544003049
141050000000,1.49797593358,0.181855841581,-0.274544003049
141290000000,1.57497984735,0.160167197919,-0.274544003049
141530000000,1.65198376112,0.138478554256,-0.274544003049
141780000000,1.72898767489,0.116789910593,-0.274544003049
142030000000,1.80599158866,0.0951012669305,-0.274544003049
142280000000,1.88299550243,0.0734126232678,-0.274544003049
142530000000,1.9599994162,0.0517239796051,-0.274544003049
142780000000,2.03700332998,0.0300353359424,-0.274544003049
143030000000,2.11400724375,0.00834669227972,-0.274544003049
143280000000,2.19101115752,-0.013341951383,-0.274544003049
143530000000,2.26801507129,-0.0350305950457,-0.274544003049
143740000000,2.34501898506,-0.0567192387084,-0.273667647095
143940000000,2.42204187623,-0.078340391213,-0.265413949864
144190000000,2.4992405963,-0.0993250908616,-0.257160252633
144450000000,2.57660988626,-0.119671908111,-0.248906555401
144690000000,2.65414447545,-0.139379456872,-0.24065285817
144950000000,2.73183908199,-0.158446394604,-0.232399160938
145200000000,2.80968841308,-0.176871422409,-0.224145463707
145450000000,2.88768716537,-0.194653285116,-0.215891766476
145660000000,2.96583002534,-0.211790771367,-0.215891766476
145870000000,3.04397288532,-0.228928257619,-0.215891766476
146110000000,3.12211574529,-0.246065743871,-0.215891766476
146360000000,3.20025860526,-0.263203230123,-0.215891766476
146610000000,3.27840146524,-0.280340716375,-0.215891766476
146870000000,3.35654432521,-0.297478202627,-0.215891766476
147120000000,3.43468718519,-0.314615688879,-0.215891766476
147320000000,3.51283004516,-0.331753175131,-0.215891766476
147570000000,3.59097290514,-0.348890661383,-0.215891766476
147820000000,3.66911576511,-0.366028147635,-0.215891766476
148070000000,3.74725862508,-0.383165633887,-0.215891766476
148290000000,3.82540148506,-0.400303120139,-0.180587820934
148500000000,3.90030039888,-0.4139779301,-0.101010332035
148730000000,3.97395227812,-0.421442936868,0.000699180437235
148940000000,4.03603721911,-0.421399528285,0.193405393435
149190000000,4.08869057489,-0.411087183534,0.418080078436
149440000000,4.1357968298,-0.390159207099,0.645213881804
149650000000,4.18259412041,-0.354935838656,0.872347685171
149870000000,4.23290793399,-0.295012750942,0.947006945683
150100000000,4.27963714016,-0.230079082552,1.00936114318
150350000000,4.32222926953,-0.162359731434,1.07171534069
150600000000,4.36051877558,-0.0921179082367,1.13406953819
150850000000,4.39435683519,-0.0196266279223,1.19642373569
151070000000,4.42361192706,0.0548323513895,1.19642373569
151280000000,4.45286701892,0.129291330701,1.19642373569
151530000000,4.48212211078,0.203750310013,1.19642373569
151740000000,4.51137720264,0.278209289325,1.19975920532
151950000000,4.53821887873,0.347200955966,1.31376428459
152200000000,4.55668071833,0.417439180251,1.44744227741
152450000000,4.56561648304,0.489511364769,1.58112027023
152700000000,4.56486673012,0.562131510339,1.71479826305
152930000000,4.55464649199,0.632613174358,1.86077181432
153130000000,4.53428298901,0.700858657551,2.0067453656
153340000000,4.50509942955,0.763505679797,2.16255537364
153570000000,4.46889937449,0.81736629037,2.33803829524
153780000000,4.45019053982,0.83676712772,2.61803829524
154000000000,4.44206334281,0.841458885799,2.89803829524
154250000000,4.43295606207,0.843721928614,-3.10514701193
154490000000,4.42357805573,0.843379989745,-2.82514701193
154750000000,4.41465976847,0.84045970251,-2.54514701193
154990000000,4.40689583787,0.835188525521,-2.26514701193
155250000000,4.40089098968,0.827977026135,-1.98514701193
155450000000,4.39711293627,0.819386901715,-1.70514701193
155700000000,4.39585594689,0.810087229524,-1.42514701193
155950000000,4.39721792735,0.800802352875,-1.14514701193
156200000000,4.40109279419,0.792255462671,-0.865147011935
156450000000,4.40717873742,0.785112268699,-0.585147011935
156700000000,4.41500172827,0.779929148074,-0.305147011935
156950000000,4.42395244082,0.777109809519,-0.0251470119348
157200000000,4.43333371194,0.776873848842,0.254852988065
157450000000,4.44241484263,0.779239644813,0.534852988065
157700000000,4.45048851158,0.784022927659,0.814852988065
157950000000,4.45692586781,0.79085113167,1.09485298807
158200000000,4.46122551126,0.799192414024,1.37485298807
158440000000,4.47680086397,0.877661569671,1.37485298807
158690000000,4.49237621668,0.956130725318,1.37485298807
158900000000,4.50795156939,1.03459988096,1.39786136681
159150000000,4.52171751084,1.11340659931,1.47252062732
159370000000,4.5293257683,1.19057468772,1.56685280138
159580000000,4.52964124951,1.27057406566,1.56685280138
159800000000,4.52995673073,1.35057344361,1.56685280138
160010000000,4.53027221194,1.43057282155,1.56685280138
160220000000,4.53058769316,1.5105721995,1.56685280138
160450000000,4.53090317437,1.59057157744,1.56685280138
160660000000,4.53121865559,1.67057095539,1.52419050151
160870000000,4.53494577199,1.75048408699,1.47660997325
161120000000,4.54246954476,1.83012950647,1.42902944499
161330000000,4.55377294401,1.90932693803,1.42902944499
161580000000,4.56507634325,1.98852436959,1.43236491462
161830000000,4.57611551948,2.06775906267,1.43570038425
162080000000,4.58689034988,2.14703013577,1.43903585387
162330000000,4.59740071457,2.22633670696,1.4423713235
162580000000,4.60764649663,2.30567789393,1.44570679312
162830000000,4.61762758207,2.38505281398,1.44904226275
163080000000,4.62734385985,2.46446058404,1.45237773237
163330000000,4.63679522186,2.54390032068,1.455713202
163580000000,4.64598156296,2.62337114008,1.45904867163
163840000000,4.65490278094,2.70287215812,1.46238414125
164080000000,4.66355877656,2.78240249032,1.46571961088
164340000000,4.67194945352,2.86196125188,1.4690550805
164590000000,4.68007471845,2.94154755767,1.47239055013
164840000000,4.68793448098,3.02116052228,1.47572601976
165090000000,4.69552865366,3.10079925997,1.47906148938
165340000000,4.70285715199,3.18046288474,1.48239695901
165590000000,4.70991989444,3.26015051031,1.48573242863
165840000000,4.71671680245,3.33986125013,1.48906789826
166090000000,4.72324780039,3.41959421737,1.49240336789
166340000000,4.72951281561,3.499348525,1.49573883751
166590000000,4.73551177839,3.5791232857,1.49907430714
166840000000,4.74124462201,3.65891761197,1.50240977676
167090000000,4.74671128268,3.73873061605,1.50574524639
167340000000,4.75191169958,3.81856141001,1.50908071601
167590000000,4.75684581486,3.8984091057,1.51241618564
167840000000,4.76151357362,3.97827281478,1.51575165527
168060000000,4.76591492394,4.05815164874,1.51575165527
168270000000,4.77031627426,4.1380304827,1.51575165527
168520000000,4.77471762457,4.21790931667,1.51575165527
168730000000,4.77859720608,4.28831871939,1.34520594613
168970000000,4.79248448224,4.34883058057,1.14514138715
169220000000,4.81812043898,4.40537560249,0.945076828168
169470000000,4.85448239387,4.45569806288,0.745012269185
169720000000,4.90011977764,4.49779047295,0.544947710202
169970000000,4.95321200093,4.52997366124,0.344883151219
170190000000,5.00833492963,4.54977605563,0.120227458642
170390000000,4.98507048366,4.54696547537,0.140776723192
170600000000,4.90586189877,4.53574049968,0.190835353897
170840000000,4.83318191743,4.52169972823,0.339268023537
171050000000,4.75940225861,4.49566188894,0.458191331194
171260000000,4.68765393968,4.46027575138,0.339287015961
171500000000,4.62116282583,4.43680871805,0.178577763603
171710000000,4.54693334354,4.42341025364,0.0301640863875
171970000000,4.46696973567,4.42099749265,0.0301640863875
172200000000,4.38700612779,4.41858473166,0.0728453745106
172450000000,4.30721829189,4.41276225433,0.115526662634
172660000000,4.22775155479,4.40354066583,0.138535041378
172880000000,4.14851800611,4.39249327863,0.138535041378
173090000000,4.06928445744,4.38144589143,0.138535041378
173300000000,3.99005090876,4.37039850423,0.138535041378
173520000000,3.91081736008,4.35935111704,0.138535041378
173740000000,3.8315838114,4.34830372984,0.138535041378
173990000000,3.75235026272,4.33725634264,0.139411397331
174230000000,3.67312642591,4.3261395229,0.147665094563
174480000000,3.59399704141,4.31436919968,0.155918791794
174710000000,3.51496749977,4.30194617481,0.171549830043
174910000000,3.43614178941,4.28828940408,0.187180868291
175130000000,3.35753916939,4.27340222417,0.207730132841
175380000000,3.2792590437,4.25690307501,0.228279397392
175610000000,3.20133446672,4.23879892349,0.256206004524
175850000000,3.12394579609,4.218525945,0.318560202026
176100000000,3.04797080838,4.19346998277,0.380914399528
176330000000,2.97370480215,4.16372842399,0.448186825418
176540000000,2.90160605893,4.12906185182,0.517918365502
176760000000,2.83209792921,4.0894560454,0.592577626013
177010000000,2.76573762284,4.04477596327,0.667236886525
177260000000,2.70289486074,3.99527053679,0.761569060587
177500000000,2.64499452798,3.94006590413,0.868196801447
177750000000,2.5948899475,3.88089252378,0.977283652329
178000000000,2.55152543518,3.81661595729,1.08637050321
178250000000,2.51541651463,3.74800033381,1.19545735409
178460000000,2.48608948066,3.67356966085,1.22584307333
178670000000,2.45903726587,3.59828235996,1.28819727083
178920000000,2.43672906193,3.52145564561,1.36777475973
179130000000,2.42059868143,3.44309870064,1.44735224863
179380000000,2.41074821734,3.36370746462,1.51708378872
179600000000,2.40645328017,3.28382283835,1.51708378872
179850000000,2.40215834299,3.20393821208,1.51708378872
180100000000,2.39786340582,3.1240535858,1.51708378872
180350000000,2.39356846864,3.04416895953,1.51708378872
180580000000,2.38927353146,2.96428433326,1.52533748595
180830000000,2.38563807661,2.88436697927,1.53850941
181040000000,2.38305557201,2.80440867345,1.55905867455
181290000000,2.38211658139,2.72441418429,1.5796079391
181540000000,2.38282150126,2.64441729005,1.60015720365
181800000000,2.38517003394,2.56445177001,1.60015720365
182010000000,2.38751856663,2.48448624998,1.60015720365
182240000000,2.38986709931,2.40452072995,1.59929983699
182450000000,2.39214707137,2.32455322575,1.56647399181
182660000000,2.39180128565,2.24455397305,1.50413878256
182870000000,2.38647263023,2.16473163638,1.46393559688
183110000000,2.37794003276,2.08518797051,1.46393559688
183360000000,2.36940743529,2.00564430464,1.46393559688
183610000000,2.36087483782,1.92610063877,1.46393559688
183860000000,2.35234224035,1.84655697289,1.46393559688
184110000000,2.34380964288,1.76701330702,1.46393559688
184360000000,2.33527704541,1.68746964115,1.46393559688
184610000000,2.32674444793,1.60792597528,1.46393559688
184820000000,2.31821185046,1.52838230941,1.46393559688
185060000000,2.30967925299,1.44883864353,1.46393559688
185310000000,2.30114665552,1.36929497766,1.46393559688
185560000000,2.29261405805,1.28975131179,1.46393559688
185810000000,2.28408146058,1.21020764592,1.46393559688
186060000000,2.27554886311,1.13066398004,1.46393559688
186320000000,2.26701626564,1.05112031417,1.46393559688
186570000000,2.25848366817,0.971576648299,1.46393559688
186820000000,2.2499510707,0.892032982427,1.46393559688
187070000000,2.24141847323,0.812489316554,1.46393559688
187320000000,2.23288587576,0.732945650682,1.46393559688
187540000000,2.22435327829,0.65340198481,1.46393559688
187770000000,2.21582068082,0.573858318937,1.46393559688
188020000000,2.20728808335,0.494314653065,1.46393559688
188230000000,2.19875548588,0.414770987193,1.5189124518
188470000000,2.19717583054,0.384352333298,1.79031030232
188720000000,2.20380857873,0.354623618773,2.06170815283
188960000000,2.21816817485,0.327761157697,2.33310600334
189170000000,2.23192333176,0.313355699225,2.60450385386
189410000000,2.29673206898,0.27476344003,2.73818184668
189620000000,2.37031026163,0.24335882945,2.73818184668
189830000000,2.44388845429,0.211954218869,2.73818184668
190050000000,2.51746664694,0.180549608289,2.73818184668
190270000000,2.5910448396,0.149144997709,2.73732448002
190510000000,2.66459607995,0.117677315189,2.73646711336
190760000000,2.73812031392,0.0861465838621,2.7356097467
191010000000,2.81161748748,0.0545528269046,2.73475238004
191230000000,2.8850875466,0.0228960675406,2.73475238004
191450000000,2.95855760572,-0.00876069182345,2.73475238004
191700000000,3.03202766483,-0.0404174511875,2.73475238004
191910000000,3.10323559607,-0.0710995054983,2.83646189252
192150000000,3.15373559275,-0.0870053356145,3.05130012074
192360000000,3.19806598847,-0.0910189525865,-2.99737404466
192590000000,3.24142030277,-0.0847227413925,-2.75794466615
192840000000,3.28204473235,-0.0683247364881,-2.51851528764
193090000000,3.31762152797,-0.0427604947251,-2.27908590913
193300000000,3.35389285961,-0.000415095490346,-2.06670678258
193530000000,3.39195946976,0.0699477724987,-2.01910726607
193740000000,3.42663499012,0.142042212559,-1.98380332053
193950000000,3.45874421398,0.215315657564,-1.98380332053
194160000000,3.49085343785,0.288589102569,-1.98380332053
194370000000,3.52296266171,0.361862547574,-1.98380332053
194580000000,3.55507188557,0.435135992579,-2.0387611872
194800000000,3.5911575562,0.506535042822,-2.12323791206
195010000000,3.63313893061,0.574634706565,-2.17819577873
195230000000,3.67879764992,0.640325507682,-2.17819577873
195480000000,3.72445636923,0.706016308798,-2.17819577873
195700000000,3.77011508853,0.771707109914,-2.17819577873
195910000000,3.81577380784,0.83739791103,-2.16256474048
196120000000,3.86040017577,0.90379435134,-2.12726079494
196370000000,3.90265516671,0.971724578339,-2.0919568494
196620000000,3.94248612085,1.04110393472,-2.05665290386
196840000000,3.9798433993,1.11184595722,-2.05665290386
197080000000,4.01720067775,1.18258797972,-2.05665290386
197330000000,4.0545579562,1.25333000221,-2.05665290386
197580000000,4.09191523464,1.32407202471,-2.05665290386
197780000000,4.12927251309,1.39481404721,-2.05665290386
198030000000,4.16662979154,1.46555606971,-2.05665290386
198230000000,4.20398706999,1.5362980922,-2.05665290386
198480000000,4.24134434843,1.6070401147,-2.05665290386
198730000000,4.27870162688,1.6777821372,-2.05665290386
198970000000,4.31605890533,1.74852415969,-2.05665290386
199220000000,4.35341618378,1.81926618219,-2.05665290386
199430000000,4.39077346222,1.89000820469,-2.05665290386
199680000000,4.42813074067,1.96075022719,-2.05665290386
199930000000,4.46548801912,2.03149224968,-2.05665290386
200180000000,4.50284529757,2.10223427218,-2.05665290386
200380000000,4.54020257601,2.17297629468,-2.05665290386
200630000000,4.57755985446,2.24371831718,-2.05665290386
200890000000,4.61491713291,2.31446033967,-2.05665290386
201140000000,4.65227441135,2.38520236217,-2.05665290386
201390000000,4.6896316898,2.45594438467,-2.05665290386
201640000000,4.72698896825,2.52668640716,-2.05665290386
201850000000,4.7643462467,2.59742842966,-2.05665290386
202100000000,4.80170352514,2.66817045216,-2.05665290386
202330000000,4.83906080359,2.73891247466,-2.06242849812
202580000000,4.87682603392,2.80943755799,-2.06820409239
202800000000,4.91499795637,2.87974334961,-2.11086639226
203030000000,4.95613364326,2.9483571621,-2.16582425893
203280000000,5.00097619416,3.01460778948,-2.2207821256
203530000000,5.04939020218,3.07829518091,-2.27573999226
203740000000,5.09963335558,3.13735094664,-2.40448076427
203990000000,5.14923935872,3.18238364464,-2.58240381182
204210000000,5.20365005011,3.21643494965,-2.77263191402
204460000000,5.26351775321,3.23958387698,-2.96286001623
204720000000,5.32668257664,3.25099526566,3.13009718874
204920000000,5.40667729087,3.25007564872,3.07268020788
205130000000,5.48648740903,3.2445670155,3.07268020788
205370000000,5.56629752718,3.23905838227,3.07268020788
205580000000,5.64610764534,3.23354974905,2.97590791622
205820000000,5.72501209769,3.22035553065,2.87667650619
206050000000,5.80222125443,3.19940926331,2.78728155294
206260000000,5.87725211212,3.17165371621,2.78728155294
206510000000,5.95228296981,3.14389816911,2.78728155294
206770000000,6.02731382749,3.11614262201,2.78728155294
207020000000,6.10234468518,3.08838707491,2.78728155294
207230000000,6.17737554287,3.06063152781,2.69542748967
207470000000,6.2454206899,3.02808321211,2.56668671766
207720000000,6.30872398911,2.98706824901,2.43794594565
207970000000,6.36623768816,2.93826548976,2.30920517364
208220000000,6.41700986016,2.88248268381,2.18046440163
