%time,field.x,field.y,field.z
80890000000,-2.58936302621,-0.0214879713521,-3.12530860861
81140000000,-2.65986975345,-0.0226440676457,-3.12519715849
81390000000,-2.7310789581,-0.0238134278526,-3.12517265399
81630000000,-2.80228884392,-0.02494054394,-3.12576589072
81870000000,-2.87349736841,-0.0261506144705,-3.12460095097
82070000000,-2.90535902373,-0.0268918779603,-3.11833178449
82300000000,-2.90978961567,-0.0274532233924,-3.0155665118
82530000000,-2.9127390805,-0.028271253296,-2.87104429364
82770000000,-2.9136509442,-0.0285481956386,-2.84673545377
83020000000,-2.91442260271,-0.0291074233156,-2.51447539412
83220000000,-2.9702037742,-0.0859633113614,-2.34665336807
83480000000,-3.018165837,-0.149991746705,-2.21370479841
83720000000,-3.0625665678,-0.216539286885,-2.1591702746
83970000000,-3.10671641521,-0.283253535541,-2.15540500772
84200000000,-3.15113023747,-0.349792339198,-2.15936701086
84420000000,-3.19565635675,-0.416256048864,-2.16105565542
84650000000,-3.24025169787,-0.482673332382,-2.1620975177
84870000000,-3.28669820959,-0.547809509342,-2.19023890475
85100000000,-3.33548054641,-0.611215215823,-2.22657831388
85320000000,-3.38510986076,-0.673960185006,-2.24000614205
85550000000,-3.43291627362,-0.738104918922,-2.21127605525
85800000000,-3.4797897988,-0.802934484996,-2.19681005052
86050000000,-3.52725733017,-0.867330396862,-2.20600331527
86310000000,-3.57500621672,-0.931517964459,-2.210379534
86560000000,-3.62067554526,-0.997201390302,-2.17835729041
86810000000,-3.66507026268,-1.06375294224,-2.15907991513
87060000000,-3.70108261698,-1.13518899993,-2.03773460029
87320000000,-3.73705771831,-1.2066438254,-2.03721318204
87560000000,-3.77318245183,-1.27802311952,-2.0393083695
87780000000,-3.80819506568,-1.34995445393,-2.02378827372
87990000000,-3.84158532463,-1.42265308258,-2.00135465305
88220000000,-3.8744919662,-1.49557189319,-1.99471237711
88470000000,-3.90405768188,-1.56990807857,-1.94934409885
88720000000,-3.93409057927,-1.6440567473,-1.9556367294
88970000000,-3.96227258782,-1.71892846689,-1.93079726023
89220000000,-3.98801477182,-1.79467369752,-1.89840235151
89440000000,-4.01017970873,-1.8715418676,-1.85153107888
89650000000,-4.03036441898,-1.94895360748,-1.82586191777
89880000000,-4.0504568518,-2.02638934951,-1.82467006872
90130000000,-4.07143561612,-2.10358968272,-1.83613339365
90380000000,-4.09169847929,-2.18098100249,-1.82687162555
90630000000,-4.11128311745,-2.25854672913,-1.81811796501
90880000000,-4.12917384868,-2.33652058202,-1.79633778573
91130000000,-4.14342207227,-2.41524153301,-1.74985440955
91380000000,-4.15534369069,-2.4943482648,-1.72037369225
91630000000,-4.16591477388,-2.57364676542,-1.70332245602
91830000000,-4.17578742154,-2.65303524587,-1.69451983075
92080000000,-4.18403647133,-2.73260881672,-1.67409305089
92330000000,-4.19175763215,-2.81223534292,-1.66746130818
92590000000,-4.19859120465,-2.89194294787,-1.65632020332
92840000000,-4.20470693235,-2.97170884206,-1.64731757957
93090000000,-4.20998619306,-3.05153446079,-1.6368350757
93340000000,-4.21434447474,-3.13141565621,-1.62530183169
93540000000,-4.21810970015,-3.21132700132,-1.6178790379
93790000000,-4.2213909998,-3.29125967969,-1.61182408161
94040000000,-4.22421382357,-3.3712098621,-1.60608894999
94290000000,-4.22675982983,-3.45116933841,-1.60262677974
94540000000,-4.22899555362,-3.53113809193,-1.59874651322
94790000000,-4.23096487425,-3.61111384935,-1.5954153215
95040000000,-4.23112998317,-3.69111367897,-1.57286018972
95250000000,-4.23113325473,-3.77111367891,-1.57083722139
95450000000,-4.23104245639,-3.85111362738,-1.56966134728
95660000000,-4.23102461546,-3.9265480573,-1.57055981773
95870000000,-4.22918754199,-3.99282317948,-1.54308452281
96090000000,-4.22808830461,-4.01060471999,-1.50905587714
96290000000,-4.22690014517,-4.02485774803,-1.48762673004
96540000000,-4.22406676446,-4.03887675246,-1.37137276511
96760000000,-4.20872987884,-4.10337905163,-1.33735840566
96980000000,-4.18568978397,-4.1799894558,-1.27865739694
97190000000,-4.16283827474,-4.256656323,-1.28111810805
97440000000,-4.14129386154,-4.33370071449,-1.29812485871
97690000000,-4.11960877096,-4.41070562892,-1.29629846505
97950000000,-4.09635050644,-4.48725008092,-1.27580839166
98190000000,-4.07781954126,-4.56507426308,-1.33703614614
98440000000,-4.06225119516,-4.64354480915,-1.37494227846
98700000000,-4.04889490603,-4.72242198925,-1.40305722262
98950000000,-4.037423008,-4.80159518898,-1.42690154128
99200000000,-4.03401712649,-4.88152265592,-1.52820993667
99400000000,-4.03387162775,-4.96152252361,-1.56897759154
99650000000,-4.03386337327,-5.04152252318,-1.5706931458
99860000000,-4.03385688131,-5.12152252292,-1.57071517733
100110000000,-4.03371184999,-5.20152239145,-1.56898343432
100370000000,-4.03363180584,-5.28152235141,-1.56979577475
100620000000,-4.03342536988,-5.36152208506,-1.56821587437
100870000000,-4.03418684798,-5.44151846092,-1.58031494675
101120000000,-4.0343030285,-5.52151837656,-1.57224858381
101370000000,-4.03431611131,-5.60151837549,-1.57095986196
101620000000,-4.03438887848,-5.6815183424,-1.57170591651
101870000000,-4.03429777936,-5.76151829053,-1.56965758762
102120000000,-4.03421441655,-5.84151824709,-1.5697542914
102370000000,-4.03419010896,-5.9215182434,-1.57049248195
102620000000,-4.03416261681,-6.00151823868,-1.57045267495
102870000000,-4.03413315828,-6.08151823325,-1.57042809517
103120000000,-4.03410153152,-6.161518227,-1.57040099229
103330000000,-4.03406818541,-6.24151822005,-1.57037950043
103540000000,-4.03404445605,-6.29938754941,-1.57038627608
103780000000,-4.03409539561,-6.35655425569,-1.57168739684
104030000000,-4.02925718251,-6.41351587957,-1.4860615913
104280000000,-4.01912106225,-6.46977682488,-1.39254586019
104480000000,-4.00585881615,-6.52538390833,-1.33667087055
104690000000,-3.98088545437,-6.59656455695,-1.23336908295
104940000000,-3.95096465281,-6.67075852998,-1.18746723354
105190000000,-3.92239757177,-6.74548417404,-1.20564728604
105390000000,-3.89519304534,-6.82071657226,-1.22381926396
105620000000,-3.87172113312,-6.89719578079,-1.27301604482
105830000000,-3.84949716453,-6.97404690453,-1.28929352956
106050000000,-3.82783589092,-7.04850218423,-1.28768127538
106260000000,-3.80495630757,-7.12516067799,-1.28075190484
106500000000,-3.7811376929,-7.20153262045,-1.26847958101
106750000000,-3.75705667877,-7.27782223153,-1.26504192168
107000000000,-3.74203008447,-7.35639831863,-1.38184149879
107260000000,-3.73275700699,-7.43585906387,-1.45462170871
107510000000,-3.72336306722,-7.51530561128,-1.45310054155
107760000000,-3.71225649118,-7.59453088483,-1.43151422897
108010000000,-3.70177127831,-7.67384078529,-1.43935299411
108260000000,-3.69205566999,-7.75324863726,-1.44905069328
108460000000,-3.68555989899,-7.83298448214,-1.4895097018
108710000000,-3.68410810403,-7.91297130788,-1.55264789352
108950000000,-3.68368191606,-7.99297017265,-1.56546895199
109200000000,-3.6831233504,-8.07296822265,-1.56381419931
109460000000,-3.68286460186,-8.15296780421,-1.56756196438
109710000000,-3.68284915349,-8.23296780271,-1.57060322219
109960000000,-3.68330049424,-8.31296652953,-1.57643811605
110210000000,-3.68326258234,-8.39296652054,-1.57032242809
110460000000,-3.68313218992,-8.47296641428,-1.56916642076
110710000000,-3.68281545532,-8.55296578727,-1.56683713398
110960000000,-3.68244836431,-8.63296494504,-1.56620767312
111210000000,-3.68193194356,-8.71296327821,-1.56434102262
111460000000,-3.68193640043,-8.79296327809,-1.57085203759
111710000000,-3.68195410769,-8.87296327613,-1.57101766762
111960000000,-3.68227232024,-8.95296264325,-1.57477399411
112210000000,-3.68222280174,-9.03296262793,-1.57017734547
112460000000,-3.68223139733,-9.11296262747,-1.57090377169
112700000000,-3.68223188211,-9.19296262747,-1.57080238654
112960000000,-3.68225855643,-9.27296262302,-1.57112975575
113200000000,-3.6822582085,-9.35296262302,-1.57079197769
113460000000,-3.68160642538,-9.43295996784,-1.56264894775
113710000000,-3.68164810071,-9.51295995699,-1.57131726836
113960000000,-3.68164392968,-9.59295995688,-1.57074418896
114210000000,-3.68195521349,-9.67295935126,-1.57468738425
114410000000,-3.6818103498,-9.75295922011,-1.56898552969
114660000000,-3.68179281895,-9.83295921818,-1.5705771911
114920000000,-3.68119266773,-9.91295696702,-1.56329436622
115170000000,-3.67931730125,-9.99293498275,-1.54735209821
115420000000,-3.67953534107,-10.0729346856,-1.57352182794
115630000000,-3.67957550308,-10.1462612957,-1.57134404071
115840000000,-3.67941549809,-10.2083460457,-1.56821912975
116040000000,-3.67691871168,-10.268271199,-1.52915532991
116290000000,-3.67200664222,-10.3280468589,-1.48880547301
116550000000,-3.65910933069,-10.3866208916,-1.35406650568
116790000000,-3.64146539471,-10.4439440934,-1.27220133907
117010000000,-3.61323714774,-10.5169195849,-1.20170497832
117240000000,-3.58062838568,-10.5899720909,-1.15096161382
117490000000,-3.54775212717,-10.6629046051,-1.14729690688
117720000000,-3.51424306201,-10.7355485487,-1.13860315705
117930000000,-3.48487728135,-10.8099639432,-1.19493672654
118170000000,-3.46298120094,-10.8869091293,-1.29355745094
118420000000,-3.4413624748,-10.9639327015,-1.29716018138
118620000000,-3.41830825842,-11.0405388573,-1.27847306295
118870000000,-3.39481735237,-11.1170122339,-1.27276768255
119120000000,-3.37103852862,-11.1933965749,-1.26900055361
119340000000,-3.35247130468,-11.2712121144,-1.33657021423
119560000000,-3.33746131059,-11.3497913743,-1.38205275729
119820000000,-3.32449081786,-11.4287329116,-1.40794632107
120020000000,-3.31070020255,-11.5075353159,-1.39754826496
120230000000,-3.29677013431,-11.5863131885,-1.39577833658
120480000000,-3.28785736103,-11.6342239965,-1.38687032913
120690000000,-3.27528439221,-11.679850946,-1.30190942819
120940000000,-3.25300444676,-11.7216062103,-1.08064378135
121150000000,-3.21382775487,-11.767944304,-0.868947814887
121390000000,-3.16974468389,-11.8126540425,-0.79245568497
121650000000,-3.11680121252,-11.8464070677,-0.567558604579
121840000000,-3.06033520116,-11.8738637141,-0.45258791796
122050000000,-3.01426563741,-11.8897532814,-0.33212757547
122290000000,-2.96976969837,-11.8911271888,-0.0308673335312
122530000000,-2.92680276242,-11.8794816477,0.264676207266
122790000000,-2.89052779067,-11.8536765583,0.61831912499
123040000000,-2.85866291425,-11.8225894892,0.773043219002
123290000000,-2.82732154674,-11.7909747,0.789741185457
123540000000,-2.79901924353,-11.756612572,0.881801189531
123740000000,-2.78252709217,-11.7152630235,1.191284143
123990000000,-2.78262208822,-11.6707459797,1.57293024891
124190000000,-2.79432744508,-11.6277953006,1.83686493095
124440000000,-2.80977151981,-11.5860429741,1.92508594934
124690000000,-2.82851854689,-11.5456656886,2.00547530742
124940000000,-2.85938298697,-11.5135851251,2.33687648189
125140000000,-2.89901818154,-11.4933162434,2.66887782916
125390000000,-2.94193783909,-11.4814976475,2.87288660804
125640000000,-2.98634632658,-11.4783891992,3.07170991781
125890000000,-3.03063116506,-11.4829311474,-3.039387867
126140000000,-3.07374122591,-11.4940351497,-2.88949894211
126390000000,-3.1107947505,-11.5187092764,-2.55411755441
126640000000,-3.13892230592,-11.5567715765,-2.20721195427
126850000000,-3.17522920007,-11.6212861879,-2.08339094157
127060000000,-3.20472085333,-11.693760312,-1.95725966374
127300000000,-3.2262325497,-11.7689899817,-1.84931109921
127550000000,-3.2468640508,-11.8444657886,-1.83763023275
127780000000,-3.26891651303,-11.9213663017,-1.85006817174
128020000000,-3.28699946463,-11.999295801,-1.79880367587
128260000000,-3.30291876052,-12.0776959032,-1.77112475194
128480000000,-3.32012030695,-12.1558246866,-1.78750794994
128730000000,-3.33712207012,-12.2339971885,-1.78495156466
128940000000,-3.354214473,-12.312149922,-1.78611119455
129160000000,-3.36791851324,-12.3909674282,-1.74294585914
129380000000,-3.38069712042,-12.4699402539,-1.7312160855
129590000000,-3.39250042113,-12.5490647261,-1.71887818829
129850000000,-3.40520232564,-12.6280499248,-1.73024490768
130060000000,-3.4190743725,-12.7068380351,-1.74507784607
130260000000,-3.43260503057,-12.7856854909,-1.74074648535
130490000000,-3.44435989205,-12.8648171738,-1.718266026
130750000000,-3.4537413089,-12.9442652009,-1.68833448644
130990000000,-3.46136221526,-13.0239013848,-1.66620232614
131240000000,-3.46274352215,-13.1038894589,-1.58806352101
131500000000,-3.46329019052,-13.1838875911,-1.57762973453
131750000000,-3.46490516637,-13.2638712885,-1.59098489632
132000000000,-3.4649067529,-13.3438712885,-1.57081615839
132250000000,-3.46490789165,-13.4238712885,-1.57081056128
132500000000,-3.46490959362,-13.5038712884,-1.57081760138
132740000000,-3.46489612644,-13.5838712873,-1.57062798708
132950000000,-3.46490365553,-13.6638712869,-1.57089044039
133160000000,-3.46487129258,-13.7438712804,-1.57039178991
133410000000,-3.46549250426,-13.8238688685,-1.57856155086
133660000000,-3.46552240013,-13.9038688629,-1.57117002511
133920000000,-3.4653667986,-13.9838687116,-1.56885130644
134170000000,-3.46536048268,-14.0638687113,-1.57071737787
134420000000,-3.46535936969,-14.1438687113,-1.57078241439
134670000000,-3.46536875808,-14.2238687107,-1.57091368169
134870000000,-3.46537014524,-14.3038687107,-1.57081366629
135130000000,-3.46536500188,-14.3838687106,-1.57073203478
135330000000,-3.46561901516,-14.4638683073,-1.57397149818
135580000000,-3.46504725823,-14.5438662641,-1.56364930426
135830000000,-3.46503784693,-14.6238662636,-1.5706786856
136080000000,-3.46499653158,-14.7038662529,-1.57027988489
136330000000,-3.46498498494,-14.7838662521,-1.57065199378
136580000000,-3.4632033654,-14.863846411,-1.54852424128
136830000000,-3.46243576506,-14.9438427284,-1.5612011753
137090000000,-3.46116100968,-15.0238325715,-1.55486121017
137300000000,-3.46115134342,-15.1038325709,-1.57067549856
137520000000,-3.46094727267,-15.1838323106,-1.56824543964
137740000000,-3.46030727485,-15.2592640277,-1.56231206452
137960000000,-3.46024249459,-15.3332932209,-1.56992126331
138160000000,-3.46021672524,-15.3953781717,-1.57038126089
138410000000,-3.45904742787,-15.4490191362,-1.54900118906
138660000000,-3.45446002753,-15.5003604958,-1.48168200379
138860000000,-3.44207020424,-15.5576070186,-1.35765444508
139080000000,-3.41795807886,-15.6320439831,-1.25753543497
139320000000,-3.39048050791,-15.7071770857,-1.22018752361
139570000000,-3.36485027483,-15.7829602708,-1.24466792467
139820000000,-3.34179313867,-15.8595655479,-1.27843494857
140070000000,-3.31905515993,-15.9362661627,-1.2825986105
140290000000,-3.29703578848,-16.0131761574,-1.29195476184
140500000000,-3.28311638546,-16.0919559151,-1.3959137184
140750000000,-3.27617522995,-16.1716542235,-1.483922651
140960000000,-3.26895749702,-16.2513279603,-1.48045181472
141170000000,-3.26317777943,-16.3251312156,-1.49264333106
141420000000,-3.25713673847,-16.3975035411,-1.48751768526
141670000000,-3.25045703985,-16.469819717,-1.47868970629
141920000000,-3.24344287571,-16.5421042187,-1.47406365722
142140000000,-3.23545412289,-16.6128735486,-1.45838779216
142390000000,-3.22537418603,-16.6833754145,-1.42878471129
142630000000,-3.21383135742,-16.751515657,-1.40299120726
142840000000,-3.20158308706,-16.8123804388,-1.37221124393
143060000000,-3.1975275911,-16.828281701,-1.32107754204
143320000000,-3.19330305576,-16.8366612729,-1.1038366931
143570000000,-3.1886812761,-16.8448284682,-1.05583117966
143820000000,-3.18226522636,-16.8516766965,-0.817968780395
144070000000,-3.17408584108,-16.8562768684,-0.51232144769
144320000000,-3.16530847904,-16.8595967842,-0.361604835257
144570000000,-3.15593890531,-16.8601212012,-0.0559118706032
144820000000,-3.14683195895,-16.8578568131,0.243702069646
145070000000,-3.13787054673,-16.8550716711,0.301328764661
145320000000,-3.12937044531,-16.8510952152,0.437567873862
145570000000,-3.12193454401,-16.8453705932,0.656092428376
145820000000,-3.11515797289,-16.8388789055,0.763930413073
146070000000,-3.10918441145,-16.8316414689,0.880776299649
146320000000,-3.10351536838,-16.8241631084,0.922156988558
146570000000,-3.1003327945,-16.8153350198,1.22479337708
146820000000,-3.0996100863,-16.805978652,1.49370700944
147070000000,-3.09921074002,-16.7966029148,1.52822846933
147320000000,-3.10165838983,-16.7875435034,1.83467366285
147520000000,-3.11947101276,-16.7459798619,1.97568066842
147760000000,-3.15418590847,-16.6739043736,2.01965350129
147960000000,-3.19652812435,-16.6060284813,2.12854534567
148170000000,-3.23822970172,-16.5377571224,2.11913444999
148420000000,-3.28221156964,-16.4709320127,2.15288920416
148630000000,-3.32811294777,-16.4084351093,2.20427641319
148840000000,-3.37968518923,-16.3472770852,2.27136564095
149070000000,-3.43384107169,-16.2883946566,2.31440516798
149290000000,-3.48796996119,-16.2294874132,2.31394684326
149540000000,-3.54226448129,-16.1707327957,2.31676220749
149760000000,-3.5965330592,-16.1119542158,2.31632076296
149980000000,-3.65028080699,-16.0526990084,2.30749571794
150190000000,-3.70379367272,-15.9932315954,2.30353890253
150390000000,-3.75672960659,-15.9332500407,2.29387908898
150640000000,-3.81042856008,-15.8739506107,2.30667256494
150900000000,-3.86425915611,-15.814770657,2.30889476593
151140000000,-3.91933706719,-15.7567497667,2.33017904863
151390000000,-3.97255889326,-15.6970217395,2.29865550964
151650000000,-4.02312739851,-15.6350312057,2.25506477626
151900000000,-4.07451859975,-15.5737209746,2.26840911824
152150000000,-4.128004092,-15.5142289406,2.30307868707
152400000000,-4.1807811471,-15.4541075429,2.29123338088
152650000000,-4.23251691962,-15.3930877933,2.2740425756
152900000000,-4.28338326761,-15.3313414198,2.25987889642
153150000000,-4.33350865368,-15.2689920359,2.24793726147
153400000000,-4.38347517341,-15.206515265,2.24539186128
153650000000,-4.43148425739,-15.142522079,2.21443938035
153850000000,-4.47853344757,-15.0778198866,2.19952235668
154100000000,-4.5229749922,-15.0112995956,2.15978370348
154350000000,-4.56588224638,-14.9437794687,2.13689175088
154610000000,-4.61209622408,-14.8784781037,2.18667346229
154850000000,-4.66304083995,-14.8167962902,2.26114712961
155110000000,-4.7177608419,-14.7584377314,2.32402834086
155360000000,-4.77172014145,-14.6993751037,2.31107170515
155600000000,-4.82203128927,-14.6371755185,2.2509202104
155860000000,-4.86949992218,-14.5727804186,2.20602042105
156110000000,-4.91858206005,-14.5096065019,2.23131526108
156360000000,-4.97231268706,-14.4503357695,2.30720682279
156560000000,-5.02749200487,-14.3924113111,2.33192826427
156810000000,-5.08431366791,-14.3360970268,2.36067914268
157070000000,-5.13916908703,-14.2778657381,2.32635130643
157290000000,-5.19393968076,-14.219554658,2.3248956063
157540000000,-5.2486208113,-14.1611596756,2.32336246951
157740000000,-5.30320584648,-14.1026748576,2.32171812488
157960000000,-5.34985789411,-14.0526419205,2.32124063941
158190000000,-5.38980637978,-14.0051165559,2.2697913606
158440000000,-5.42375397243,-13.953134802,2.1493249215
158640000000,-5.45143483823,-13.8975622238,2.03292515386
158880000000,-5.47099516585,-13.8386390928,1.89131350704
159130000000,-5.48838509033,-13.7790393251,1.85469340037
159390000000,-5.49608866493,-13.7174341572,1.695198128
159590000000,-5.4956772807,-13.7232855068,1.64098669993
159820000000,-5.49677251481,-13.8032780094,1.55710547267
160060000000,-5.49309543207,-13.8772104246,1.6204911095
160260000000,-5.48618545072,-13.950911002,1.66428053537
160480000000,-5.4712502526,-14.0295045122,1.75858812876
160720000000,-5.46171263758,-14.0993672618,1.70647687855
160940000000,-5.45802421367,-14.1792821886,1.61691797573
161180000000,-5.45458542483,-14.2592082465,1.61379443539
161420000000,-5.4512853853,-14.3391401534,1.61205852864
161670000000,-5.44778031867,-14.4190633322,1.61462368918
161920000000,-5.44324132847,-14.4989344632,1.62756418925
162160000000,-5.43771216389,-14.5787431616,1.63996602734
162410000000,-5.43291049952,-14.6585989317,1.63085322748
162620000000,-5.42837275467,-14.7384701334,1.62754859731
162840000000,-5.42402939206,-14.8183521414,1.6251150669
163050000000,-5.41943519274,-14.8982201158,1.62825543046
163300000000,-5.41487160653,-14.9780898453,1.62787213823
163540000000,-5.41026536723,-15.0579571262,1.62840617958
163780000000,-5.40535556539,-15.1378063206,1.63220744266
164020000000,-5.40043733934,-15.2176549965,1.63231294461
164250000000,-5.39542693949,-15.2974979417,1.6334673419
164500000000,-5.38904004719,-15.3772425817,1.65071753487
164750000000,-5.38201735552,-15.4569337468,1.65869310843
164970000000,-5.37485290118,-15.5366122922,1.66047214948
165220000000,-5.36643635268,-15.616168321,1.67619823624
165470000000,-5.35583062683,-15.6954621958,1.70375933275
165700000000,-5.34068327418,-15.7740150933,1.76128821478
165930000000,-5.32209069524,-15.8518245786,1.80534828668
166180000000,-5.30330153615,-15.9295868285,1.8078754815
166410000000,-5.28322231827,-16.0070259982,1.82449941564
166620000000,-5.26044645997,-16.0837153735,1.85948794182
166870000000,-5.23655492919,-16.1600645369,1.87406796486
167120000000,-5.21530390895,-16.2346323052,1.84842563924
167370000000,-5.19556593038,-16.3096147707,1.82819176843
167610000000,-5.1753238323,-16.3870115242,1.82660332192
167830000000,-5.15649299013,-16.4647636907,1.80841154867
168080000000,-5.14077355276,-16.5432041094,1.76857619623
168340000000,-5.12578501345,-16.6217874644,1.75926686968
168590000000,-5.10961244119,-16.700135712,1.77435637973
168810000000,-5.0967724887,-16.779098587,1.73199292433
169060000000,-5.08487318294,-16.8582086781,1.72009164061
169320000000,-5.07356565052,-16.9374055197,1.71261539699
169570000000,-5.06344208611,-17.0167623936,1.6976810765
169800000000,-5.05670156884,-17.0964779218,1.65515280416
170050000000,-5.05531825957,-17.1764659612,1.58808855441
170310000000,-5.05529332208,-17.2564659574,1.57110804539
170560000000,-5.05526718973,-17.3364659531,1.5711229812
170800000000,-5.05524038927,-17.4164659486,1.57113133255
171040000000,-5.05519951929,-17.4964659382,1.57130720164
171270000000,-5.0551718741,-17.5764659334,1.57114189159
171510000000,-5.05514806157,-17.6564659298,1.5710939835
171710000000,-5.05511769926,-17.7364659241,1.57117585564
171970000000,-5.05510000591,-17.8164659221,1.57101749364
172180000000,-5.05507950313,-17.8964659195,1.57105261153
172420000000,-5.0550520789,-17.9764659148,1.57113912973
172670000000,-5.05501842855,-18.0564659077,1.57121695617
172920000000,-5.05498490055,-18.1364659007,1.57121542676
173120000000,-5.05494992257,-18.216465893,1.57123355156
173370000000,-5.05493181112,-18.296465891,1.57102271998
173630000000,-5.0548750783,-18.3764658709,1.57150548711
173880000000,-5.05471361534,-18.4564657079,1.57281461518
174130000000,-5.05484696351,-18.5364655968,1.56912947382
174380000000,-5.05480983584,-18.6164655882,1.57126042272
174630000000,-5.05480823812,-18.6964655882,1.57081629831
174880000000,-5.05560134079,-18.7764616567,1.56088238107
175130000000,-5.05560978608,-18.8564616563,1.57069076057
175380000000,-5.05562586,-18.9364616547,1.57059540279
175630000000,-5.05554520923,-19.016461614,1.57180446166
175880000000,-5.05539968537,-19.0964614817,1.57261537604
176120000000,-5.05513724984,-19.1764610512,1.57407677675
176380000000,-5.05533706376,-19.2564608017,1.56829865031
176630000000,-5.05442294127,-19.3364555789,1.58222310655
176860000000,-5.0532839218,-19.4164474699,1.58503455117
177080000000,-5.05326780294,-19.4964474683,1.57099781265
177290000000,-5.05318334819,-19.5764474237,1.57185201137
177490000000,-5.05318483676,-19.6336087263,1.57077028513
177730000000,-5.05211250971,-19.6640494873,1.60600844989
177930000000,-5.04686953256,-19.6940545036,1.74378649328
178180000000,-5.03898571299,-19.7234761828,1.83260536734
178390000000,-5.0325759004,-19.7423344934,1.89843914769
178630000000,-4.98489617731,-19.8007825806,2.25507456699
178840000000,-4.91965892778,-19.8470870218,2.52432951482
179050000000,-4.85403328608,-19.8928393458,2.53276756647
179270000000,-4.78841983735,-19.938609154,2.53250111773
179490000000,-4.72276043926,-19.9843130208,2.53350576438
179740000000,-4.6588347827,-20.0324119858,2.49654431839
179990000000,-4.59642564112,-20.0824629503,2.46564476873
180240000000,-4.53441807024,-20.1330105631,2.45766118515
180450000000,-4.47468015252,-20.1862212874,2.41391932649
180670000000,-4.41482404273,-20.239299024,2.41614331252
180870000000,-4.35396190346,-20.291220118,2.43530540579
181080000000,-4.29306524937,-20.3431007263,2.43597042029
181290000000,-4.24891654878,-20.3815835626,2.42465515364
181530000000,-4.21018579188,-20.4099790577,2.50896236524
181760000000,-4.17193028091,-20.4313274704,2.63259153501
182020000000,-4.13014312968,-20.4444831854,2.83658940561
182260000000,-4.0876548379,-20.4551595099,2.89541260208
182460000000,-4.04395278707,-20.4582204897,3.07166484037
182700000000,-3.96845043187,-20.4317744245,-2.80467902879
182960000000,-3.89481838078,-20.4004963004,-2.73990029198
183170000000,-3.82160421308,-20.3682521436,-2.72674341675
183390000000,-3.74783784256,-20.3372921277,-2.74421659093
183640000000,-3.6740949111,-20.3062763243,-2.74346019768
183840000000,-3.60036332253,-20.275233566,-2.74309464312
184070000000,-3.52466934852,-20.2493410516,-2.81200127387
184270000000,-3.44752088301,-20.228172342,-2.87379433995
184500000000,-3.37090155594,-20.2051619374,-2.84984125013
184750000000,-3.29514696635,-20.1794473082,-2.81435038874
184950000000,-3.21952377316,-20.15334879,-2.80927846677
185170000000,-3.14389400472,-20.127269332,-2.80953049828
185390000000,-3.06851640311,-20.1004697579,-2.79999307303
185640000000,-2.99388147387,-20.0716665057,-2.77328118556
185860000000,-2.91917058949,-20.0430608462,-2.77592729402
186110000000,-2.84362593391,-20.0167358578,-2.80628219448
186350000000,-2.76805402966,-19.9904891954,-2.80731882445
