%time,field.x,field.y,field.z
79650000000,-2.61497319697,-0.0177928550201,-3.12818354861
79900000000,-2.70328026293,-0.0192596517366,-3.12781414413
80160000000,-2.80064188877,-0.0205496460838,-3.1292083391
80410000000,-2.89841594334,-0.0217190039054,-3.12850958582
80660000000,-2.98350207722,-0.0233720120106,-3.12556474241
80890000000,-3.05761256001,-0.0241232534097,-3.12527108457
81140000000,-3.14571063585,-0.0255995311076,-3.12519653847
81390000000,-3.23399538956,-0.027053333927,-3.12517460384
81630000000,-3.32512715633,-0.0278729631579,-3.12534686809
81870000000,-3.4223567809,-0.0293542543239,-3.12457510626
82070000000,-3.49058675677,-0.0315172551622,-3.11873174905
82300000000,-3.51125150789,-0.0480626254463,-3.00736747169
82530000000,-3.6193854327,-0.0752865648576,-2.87219209119
82770000000,-3.76221158844,-0.123445855031,-2.83268394501
83020000000,-3.76319007669,-0.0534854363795,-2.50112596535
83220000000,-3.80411173852,-0.124564651911,-2.34079951397
83480000000,-3.86306753326,-0.2366433415,-2.21245500771
83720000000,-3.91781159861,-0.31472224965,-2.15767355757
83970000000,-3.99851392443,-0.438053870767,-2.15570466437
84200000000,-4.056596808,-0.527596433648,-2.15947717505
84420000000,-4.10341533988,-0.597666654102,-2.16112222362
84650000000,-4.15581452563,-0.674664798855,-2.16380667317
84870000000,-4.2018072354,-0.746281020561,-2.19227964423
85100000000,-4.25330160803,-0.821666071866,-2.22739961484
85320000000,-4.28865146397,-0.868555203697,-2.2377187354
85550000000,-4.32449447577,-0.931726722492,-2.20919267185
85800000000,-4.32911388953,-0.946896362348,-2.19686173135
86050000000,-4.34129199901,-0.962591690414,-2.20719845562
86310000000,-4.35962126536,-0.981190883522,-2.20933803456
86560000000,-4.36868122643,-1.00407287853,-2.17793704301
86810000000,-4.36975598337,-1.01749913888,-2.15731884537
87060000000,-4.37226761024,-1.08650102641,-2.03338528503
87320000000,-4.38036018942,-1.12914860545,-2.03743721934
87560000000,-4.38688824508,-1.1340224071,-2.04060524182
87780000000,-4.39244596879,-1.14601554332,-2.0226471137
87990000000,-4.39263234572,-1.16671632903,-2.00104302807
88220000000,-4.39328519124,-1.17480490595,-1.99429164704
88470000000,-4.39724706878,-1.23178409638,-1.95258979412
88720000000,-4.39980745437,-1.26042425748,-1.95495490614
88970000000,-4.40557102258,-1.31059972706,-1.93066415115
89220000000,-4.41181948076,-1.37388336697,-1.89688937002
89440000000,-4.40387768386,-1.41831556507,-1.84834638841
89650000000,-4.41297331853,-1.48378347795,-1.82534200089
89880000000,-4.41173339374,-1.51830800965,-1.82464501736
90130000000,-4.4090876394,-1.5301258266,-1.8378692167
90380000000,-4.42093815734,-1.54321100833,-1.82682206161
90630000000,-4.43224992554,-1.57121836106,-1.81688199735
90880000000,-4.4380557437,-1.62155899624,-1.79594587426
91130000000,-4.43775676872,-1.70644712065,-1.74448955617
91380000000,-4.43858393422,-1.79948718775,-1.71946921804
91630000000,-4.45015272781,-1.90109817781,-1.70224948153
91830000000,-4.45955452025,-1.98096475331,-1.69181056492
92080000000,-4.46395031647,-2.07407353302,-1.67333989915
92330000000,-4.46788196157,-2.13325819882,-1.66668832537
92590000000,-4.47341770993,-2.22373429424,-1.65603291146
92840000000,-4.47755152277,-2.32065573287,-1.64681922086
93090000000,-4.4817714154,-2.41538169054,-1.63580794004
93340000000,-4.48554748765,-2.51586023578,-1.6244985645
93540000000,-4.48702185305,-2.58857110176,-1.61744762399
93790000000,-4.49062058866,-2.66523733982,-1.61228291469
94040000000,-4.49266533858,-2.76059804293,-1.60563797536
94290000000,-4.49442631035,-2.8569146295,-1.60232471139
94540000000,-4.4962221976,-2.95576597982,-1.59861902726
94790000000,-4.49743871558,-3.05443197147,-1.5955553681
95040000000,-4.50367076343,-3.10514254367,-1.57250867967
95250000000,-4.50116630354,-3.10673724332,-1.56991368662
95450000000,-4.50124112144,-3.10628057919,-1.57067883191
95660000000,-4.49672785738,-3.10635772331,-1.57107626728
95870000000,-4.48326780101,-3.10123964333,-1.538837711
96090000000,-4.48204484357,-3.0902693751,-1.50523339409
96290000000,-4.46982797903,-3.08294391192,-1.48336818831
96540000000,-4.43379904887,-3.05920273209,-1.36968366835
96760000000,-4.41346577984,-3.04970391366,-1.3408473407
96980000000,-4.39916050226,-3.04404752797,-1.27851850489
97190000000,-4.3824893236,-3.04550589804,-1.28455256461
97440000000,-4.37316372264,-3.045710898,-1.29817235379
97690000000,-4.36646194603,-3.04556132546,-1.29887340164
97950000000,-4.34545934272,-3.04474873667,-1.27727551866
98190000000,-4.32018570381,-3.05427128381,-1.34095636707
98440000000,-4.2969666605,-3.05929060952,-1.37545113226
98700000000,-4.27555068724,-3.06549840267,-1.40359117085
98950000000,-4.27291204147,-3.06652540118,-1.4327779371
99200000000,-4.25703870374,-3.09403182193,-1.53057263644
99400000000,-4.24024206195,-3.10590105997,-1.56991638551
99650000000,-4.24008766547,-3.10629246684,-1.57069697263
99860000000,-4.24008808969,-3.10629077788,-1.57072380009
100110000000,-4.24044154326,-3.10782291192,-1.5702881188
100370000000,-4.239719587,-3.10494816764,-1.57301775304
100620000000,-4.24629999439,-3.10018238516,-1.56737869336
100870000000,-4.24716678135,-3.103827157,-1.58036386719
101120000000,-4.25855142132,-3.10560046467,-1.56967817542
101370000000,-4.26034547235,-3.10630913224,-1.57077547213
101620000000,-4.25999852889,-3.10824410676,-1.57231025181
101870000000,-4.26140597222,-3.10653016738,-1.57152768496
102120000000,-4.25782572618,-3.1050734649,-1.57081639141
102370000000,-4.25195438036,-3.10554958794,-1.57048509294
102620000000,-4.25198586821,-3.10549933978,-1.57044965282
102870000000,-4.25200634403,-3.10554324811,-1.57042421378
103120000000,-4.25202402072,-3.10558801964,-1.57039818789
103330000000,-4.2520376806,-3.10562563942,-1.57037565925
103540000000,-4.25205108272,-3.10544084757,-1.570384552
103780000000,-4.25339035519,-3.10479639898,-1.57143286672
104030000000,-4.2857109569,-3.07656851748,-1.4743404863
104280000000,-4.29724960443,-3.06349349339,-1.3928520084
104480000000,-4.30086212811,-3.05277695811,-1.33149102939
104690000000,-4.34664118139,-3.03413127895,-1.21996321531
104940000000,-4.3455432329,-3.0352613435,-1.18734645805
105190000000,-4.32891616276,-3.03675924404,-1.20755399924
105390000000,-4.32287794546,-3.03853892282,-1.2247312038
105620000000,-4.31406327157,-3.04435207502,-1.27474940024
105830000000,-4.30798199308,-3.04638954432,-1.28932059499
106050000000,-4.30170588066,-3.04685999757,-1.2854127603
106260000000,-4.29021124933,-3.04621321332,-1.27710851845
106500000000,-4.28183043988,-3.04341453466,-1.26845094506
106750000000,-4.27845100706,-3.0432856458,-1.26808009022
107000000000,-4.27592721445,-3.04909075894,-1.38715402811
107260000000,-4.24915078919,-3.07662821315,-1.4533597076
107510000000,-4.23691870126,-3.07682152191,-1.44868480019
107760000000,-4.22773568289,-3.07066592009,-1.43196900785
108010000000,-4.21742773193,-3.07323100939,-1.43975671046
108260000000,-4.21554676179,-3.07614182012,-1.45199566665
108460000000,-4.21590077809,-3.08453238412,-1.49084809636
108710000000,-4.21906548841,-3.1018299029,-1.55444460783
108950000000,-4.2170095779,-3.10446116561,-1.56642238114
109200000000,-4.20562885688,-3.10477148028,-1.56239464033
109460000000,-4.18215616969,-3.10649131952,-1.56475697865
109710000000,-4.17606042857,-3.10540773234,-1.5709269721
109960000000,-4.18546933799,-3.09760828856,-1.57760223396
110210000000,-4.18726220722,-3.1072956675,-1.57423807564
110460000000,-4.18387413625,-3.10607409771,-1.57054579178
110710000000,-4.17283653669,-3.10577251354,-1.5688640984
110960000000,-4.16943104458,-3.10525518002,-1.56717083019
111210000000,-4.17207018511,-3.10595878525,-1.57023560783
111460000000,-4.17380885578,-3.10552314246,-1.5708437131
111710000000,-4.17358542053,-3.10503715882,-1.57106118974
111960000000,-4.19303849022,-3.1044787709,-1.57354347058
112210000000,-4.19067241652,-3.10584890375,-1.57023644633
112460000000,-4.18660276244,-3.106498149,-1.57039210734
112700000000,-4.18726292162,-3.10830923123,-1.57153525861
112960000000,-4.18857520477,-3.10582555424,-1.57111438709
113200000000,-4.18093191754,-3.10503405973,-1.57087935415
113460000000,-4.16895490707,-3.10370659269,-1.5651246362
113710000000,-4.17502391053,-3.10244511195,-1.56889149024
113960000000,-4.17852310156,-3.10727347793,-1.57153840185
114210000000,-4.18533678039,-3.10595995572,-1.57012428711
114410000000,-4.18408478993,-3.10665355858,-1.57209706624
114660000000,-4.18314630591,-3.10626623072,-1.57069893252
114920000000,-4.17391338014,-3.10264650238,-1.55894867728
115170000000,-4.17785106388,-3.09982199683,-1.5475880244
115420000000,-4.18627363619,-3.10491861206,-1.57489653256
115620000000,-4.1912383743,-3.10600519529,-1.57143675662
115840000000,-4.19280210944,-3.10420996351,-1.56563624018
116040000000,-4.18423249831,-3.09177983439,-1.5288515803
116290000000,-4.19106581911,-3.06941869619,-1.48032102061
116550000000,-4.2260907311,-3.05496123723,-1.34440340364
116790000000,-4.22192346756,-3.04313561899,-1.26700294447
117010000000,-4.2543923634,-3.02884375348,-1.18355728229
117240000000,-4.25397127001,-3.03324747097,-1.1497754842
117490000000,-4.23851954815,-3.03275619122,-1.1484494297
117720000000,-4.22962907396,-3.03260479677,-1.13613506687
117930000000,-4.22583802657,-3.03116278534,-1.2012735613
118170000000,-4.18929896516,-3.04642286549,-1.29145584107
118420000000,-4.18194565369,-3.04425788643,-1.29662590679
118620000000,-4.16648525823,-3.04483198724,-1.27668214695
118870000000,-4.15691125158,-3.0441099899,-1.2719033723
119120000000,-4.15181153558,-3.04528132842,-1.27047109719
119340000000,-4.13538478374,-3.05489702205,-1.34124934797
119560000000,-4.13116379609,-3.06072747604,-1.38349456607
119820000000,-4.1242708973,-3.06544541799,-1.40794850567
120020000000,-4.11147655968,-3.06042854685,-1.39570155118
120230000000,-4.1034376588,-3.06394091982,-1.39482212976
120480000000,-4.09488546877,-3.06224327568,-1.3885047635
120690000000,-4.1235243966,-3.04351686586,-1.28770430592
120940000000,-4.08235129993,-3.00161967216,-1.06542027383
121150000000,-4.03636761526,-3.02850371183,-0.852341110692
121390000000,-4.02785541215,-3.04261068064,-0.781832753765
121650000000,-3.90241064034,-3.06786727582,-0.552583161985
121840000000,-3.80482872102,-3.1095693509,-0.450556249119
122050000000,-3.77844624177,-3.093716003,-0.316281850814
122290000000,-3.68742435058,-3.0357933638,-0.0100307494814
122530000000,-3.64729376948,-3.08151046914,0.297105749398
122790000000,-3.61553357456,-3.05263238273,0.642102949599
123040000000,-3.4718870411,-2.97101256107,0.772704810668
123290000000,-3.33598952314,-2.83029165622,0.798114212607
123540000000,-3.22375963663,-2.69249681318,0.888636560914
123740000000,-3.13093101548,-2.69517197264,1.20998858298
123990000000,-3.15906116098,-2.66712963503,1.60535845607
124190000000,-3.19981396763,-2.59323735315,1.854419464
124440000000,-3.22198828087,-2.41150912354,1.92877255213
124690000000,-3.30468552077,-2.25266713264,2.0099024165
124940000000,-3.27345687057,-2.14369774866,2.35436754045
125140000000,-3.29245287404,-2.11402211391,2.68415019805
125390000000,-3.3578862274,-2.08911377404,2.8913703504
125640000000,-3.38035611973,-2.03142246877,3.08152480431
125890000000,-3.52798566671,-2.08433671407,-3.02664907853
126140000000,-3.67807467774,-2.10031398313,-2.87923349399
126390000000,-3.70658826195,-2.14169733289,-2.52635128205
126640000000,-3.71928560932,-2.24680259031,-2.19829152275
126840000000,-3.75511503414,-2.28711761686,-2.07779516026
127060000000,-3.69262061358,-2.36689704103,-1.94979105797
127300000000,-3.69918361219,-2.45586516561,-1.84686080697
127550000000,-3.73193549456,-2.55301056343,-1.83979238878
127780000000,-3.74852977657,-2.63192654395,-1.84645279617
128020000000,-3.75847824484,-2.71845111033,-1.79603298819
128260000000,-3.78412625905,-2.80279765226,-1.77037260241
128480000000,-3.79950973256,-2.8829814015,-1.78779441998
128730000000,-3.82049280625,-2.98024679584,-1.78493986249
128940000000,-3.83982894051,-3.0574708767,-1.78166843895
129160000000,-3.85799002497,-3.06490912048,-1.74232895301
129380000000,-3.85987911666,-3.06659210569,-1.73287888106
129600000000,-3.86857003315,-3.06096883401,-1.71852654699
129850000000,-3.87467890226,-3.06745073255,-1.73373129288
130060000000,-3.87902523511,-3.06485172597,-1.74697200184
130260000000,-3.87289595724,-3.06483783796,-1.73856011056
130490000000,-3.88097366001,-3.07035174203,-1.71640373247
130750000000,-3.8964100607,-3.07642536792,-1.68720968884
130990000000,-3.90320144902,-3.08292331023,-1.66067925719
131240000000,-3.91750164744,-3.10072840965,-1.58600842703
131500000000,-3.9277359958,-3.10400739254,-1.5771283128
131750000000,-3.91968459496,-3.09987567907,-1.58687426261
132000000000,-3.92066430731,-3.1062641296,-1.57100612931
132250000000,-3.92110761812,-3.10736323112,-1.57098235661
132500000000,-3.92112577145,-3.10596183564,-1.5708820025
132740000000,-3.91785982747,-3.10629146272,-1.57086302348
132950000000,-3.91433532928,-3.10603967782,-1.57059934034
133160000000,-3.91268714475,-3.1062839777,-1.56888645676
133410000000,-3.92682728987,-3.10535546702,-1.58147977785
133660000000,-3.93307289322,-3.10623951397,-1.5708696227
133920000000,-3.92626699375,-3.10655738043,-1.56907622639
134170000000,-3.92079299883,-3.10625626847,-1.57078836371
134420000000,-3.91581243332,-3.1072753311,-1.567462177
134670000000,-3.91814813719,-3.10539291218,-1.57102733291
134870000000,-3.92987305816,-3.10594763974,-1.57086171568
135130000000,-3.93288489045,-3.1051831801,-1.56892188871
135330000000,-3.92651897517,-3.10621845477,-1.57058384692
135580000000,-3.91770654492,-3.10363396782,-1.56409274051
135830000000,-3.91123460208,-3.10623253657,-1.57101615737
136080000000,-3.90528634363,-3.10627529197,-1.57030313105
136330000000,-3.9086729083,-3.10594768176,-1.56985156654
136580000000,-3.92665505967,-3.10131014689,-1.54882497832
136830000000,-3.91717210994,-3.1013487739,-1.55992049073
137090000000,-3.91211478754,-3.10374488743,-1.56769047462
137300000000,-3.91092515682,-3.10631511259,-1.57067746907
137520000000,-3.91207076783,-3.10528606309,-1.56767153148
137740000000,-3.90828345546,-3.10346105772,-1.56568804321
137960000000,-3.91298326725,-3.10577785162,-1.56921321175
138160000000,-3.92007478745,-3.10656154381,-1.5712898335
138410000000,-3.91841780146,-3.09848974907,-1.54291389194
138660000000,-3.92496678241,-3.07650444627,-1.47527087226
138860000000,-3.9647956535,-3.04990160489,-1.35214163703
139080000000,-3.97827369919,-3.04135677744,-1.25203962887
139320000000,-3.95914020798,-3.03885667792,-1.22038504681
139570000000,-3.95687952797,-3.03766060777,-1.25064792507
139820000000,-3.94869531969,-3.04518664722,-1.27960903447
140070000000,-3.93713769872,-3.0453397728,-1.28352460844
140290000000,-3.92979680606,-3.04728728233,-1.29992744315
140500000000,-3.89962985365,-3.06494861267,-1.40026343596
140750000000,-3.86905329446,-3.08410025111,-1.48722703234
140960000000,-3.85045576783,-3.08267459984,-1.48254286392
141170000000,-3.84047146633,-3.08730217085,-1.49251895489
141420000000,-3.83224378101,-3.08425773992,-1.48741799697
141670000000,-3.83588830836,-3.08169250085,-1.47737400446
141920000000,-3.83312355509,-3.08159964345,-1.47250184325
142140000000,-3.82819422353,-3.07890560419,-1.4549425127
142390000000,-3.84266604623,-3.06532270881,-1.42631365778
142630000000,-3.843870296,-3.06563745648,-1.40163835532
142840000000,-3.83828399523,-3.05976914587,-1.36874737414
143060000000,-3.85837973356,-3.04072622418,-1.31345210489
143320000000,-3.90468332521,-3.03093584041,-1.10095795011
143570000000,-3.88730577615,-3.02863874462,-1.04639326313
143820000000,-3.9383767198,-3.01040833067,-0.804438727559
144070000000,-3.98694291843,-3.04970810128,-0.498454886438
144320000000,-3.8375099315,-3.07103940584,-0.354675489234
144570000000,-3.82021641072,-3.15037461057,-0.0178118424658
144820000000,-3.78697839368,-3.16797934365,0.24503327525
145070000000,-3.6682560076,-3.12605461391,0.310824656432
145320000000,-3.59254528928,-3.10957366324,0.449182051565
145570000000,-3.59610328169,-3.07064456842,0.667506400409
145820000000,-3.54572452301,-3.04680584753,0.763252249528
146070000000,-3.45329458971,-2.98277575834,0.8877026719
146320000000,-3.34706206596,-2.85005169735,0.92540234853
146570000000,-3.42696400362,-2.82351225231,1.2573760456
146820000000,-3.44101680949,-2.71498552529,1.49392633406
147070000000,-3.43797248315,-2.54959217141,1.54502275453
147320000000,-3.48567265675,-2.49873159287,1.84826872128
147520000000,-3.5127376993,-2.3927552357,1.97790765061
147760000000,-3.58573844442,-2.23890991626,2.02541267717
147960000000,-3.60329701969,-2.16641898181,2.12841170841
148170000000,-3.64800247676,-2.09624784312,2.11859073047
148420000000,-3.70211542253,-2.01369438335,2.15496644172
148630000000,-3.77434997352,-1.94621881668,2.20857022197
148840000000,-3.79062304056,-1.88952453116,2.27584316404
149070000000,-3.84203545696,-1.82169344939,2.31415477295
149290000000,-3.90255316845,-1.75673671883,2.3138932026
149540000000,-3.97010765055,-1.68404149502,2.31674996293
149760000000,-4.02973465313,-1.6193897193,2.31629761216
149980000000,-4.09034610667,-1.55269313467,2.30676085022
150190000000,-4.1340466172,-1.50865790888,2.30662490768
150390000000,-4.17559703375,-1.46518764549,2.29202404399
150640000000,-4.23719813343,-1.40126099013,2.30645218939
150900000000,-4.30646115662,-1.32442007019,2.30896855477
151140000000,-4.30365949785,-1.29835753129,2.32827742828
151390000000,-4.30614585532,-1.27325228312,2.2948273541
151650000000,-4.31677558494,-1.24744704565,2.25592065639
151900000000,-4.31289254955,-1.22417987562,2.26919810948
152150000000,-4.30659443808,-1.20357514516,2.30718460233
152400000000,-4.3066620734,-1.18795619212,2.28997379853
152650000000,-4.31227025621,-1.15914738737,2.27508805783
152900000000,-4.31532091419,-1.14304630509,2.26017429623
153150000000,-4.31453533486,-1.12921484886,2.24972098878
153400000000,-4.31526419665,-1.12205149902,2.24683794017
153650000000,-4.32380800265,-1.10879596328,2.21197658368
153850000000,-4.32719276051,-1.09185147679,2.19944462254
154100000000,-4.3308899211,-1.05569899903,2.15903783039
154350000000,-4.33704917856,-1.00466195907,2.1336773713
154610000000,-4.33219388682,-0.95953509462,2.19083013231
154850000000,-4.31658596006,-0.922595131142,2.26513319327
155110000000,-4.30411235527,-0.886965251796,2.32660437179
155360000000,-4.29957877895,-0.867596599184,2.3110718713
155600000000,-4.31587471727,-0.838096638343,2.2478532214
155860000000,-4.32281624362,-0.786537614296,2.20298701963
156110000000,-4.31941348692,-0.755661866456,2.2418228505
156360000000,-4.30587231873,-0.723760509752,2.30883445463
156560000000,-4.30366967872,-0.698014596922,2.33261131714
156810000000,-4.2968034417,-0.67170914253,2.35777533145
157070000000,-4.30319501534,-0.651228305159,2.32685183175
157280000000,-4.30365528021,-0.64859227877,2.3249360123
157540000000,-4.30396578844,-0.650109382212,2.32326730621
157740000000,-4.3042542814,-0.651251299097,2.32163728438
157960000000,-4.30436330061,-0.651925510568,2.32118971009
158190000000,-4.31558804047,-0.649849868828,2.25804526301
158440000000,-4.32760888145,-0.679156167078,2.14789337049
158640000000,-4.31774348728,-0.651988151786,2.02289435628
158880000000,-4.32621175687,-0.560260084101,1.89463205373
159130000000,-4.36532871424,-0.563247722082,1.84618072038
159390000000,-4.34838620471,-0.449104587891,1.68473126027
159590000000,-4.39318156966,-0.409524049022,1.64575072628
159820000000,-4.4409869153,-0.437991692987,1.55654208613
160060000000,-4.42536868818,-0.509719051963,1.62116226462
160260000000,-4.42893059681,-0.561955523967,1.66687776677
160480000000,-4.43316733935,-0.632887968422,1.76146869592
160720000000,-4.41461115418,-0.728249363748,1.70121829749
160940000000,-4.39148545682,-0.858784871991,1.61710494063
161180000000,-4.38445656128,-1.01735550937,1.61225414568
161420000000,-4.38067253695,-1.12653291473,1.61227370143
161670000000,-4.37758969078,-1.20194976886,1.61511815236
161920000000,-4.37174194124,-1.28166712645,1.62821552885
162160000000,-4.36407957901,-1.37614806972,1.63985943098
162410000000,-4.35705974383,-1.47912196456,1.63042559928
162620000000,-4.35190297328,-1.56953576353,1.62723526797
162840000000,-4.34670082694,-1.65350901269,1.62366344385
163050000000,-4.34263505182,-1.73173450275,1.62841843509
163300000000,-4.33682453485,-1.82992799822,1.62790679632
163540000000,-4.3312504219,-1.9259887894,1.6284179134
163780000000,-4.32510588016,-2.02525813792,1.63205522155
164020000000,-4.31898179534,-2.12351582808,1.63219729141
164250000000,-4.31454158948,-2.20581847718,1.63366830665
164500000000,-4.30547330665,-2.30289751981,1.65125451999
164750000000,-4.29674317952,-2.39971215051,1.65882358336
164970000000,-4.28837403302,-2.48814244471,1.66044795894
165220000000,-4.27515331406,-2.57436215321,1.67540202465
165470000000,-4.26042672028,-2.66862714451,1.70922010722
165700000000,-4.23184666543,-2.77279333426,1.76350820822
165920000000,-4.21694226416,-2.86078189097,1.80636733196
166180000000,-4.21207100264,-2.92569309706,1.8045873206
166410000000,-4.20421310432,-2.98333647659,1.83066712583
166620000000,-4.18052871812,-3.03932020851,1.85806678411
166870000000,-4.16850389178,-3.04401055528,1.86970496268
167120000000,-4.16338959707,-3.04735767711,1.84759965687
167370000000,-4.15251594636,-3.04978380644,1.82753969216
167610000000,-4.13416051416,-3.05027093471,1.82408324111
167830000000,-4.12164619634,-3.05179351525,1.80751869911
168080000000,-4.12202549475,-3.05857337592,1.76970772686
168340000000,-4.11523310428,-3.06169828296,1.75901298456
168590000000,-4.1163589815,-3.05776197353,1.76987999577
168810000000,-4.11678136326,-3.06845416833,1.73185187811
169060000000,-4.10613156514,-3.06954044044,1.72164720065
169320000000,-4.0916939504,-3.0716674617,1.71315793645
169570000000,-4.07781813241,-3.07469233068,1.69533910844
169800000000,-4.0548721934,-3.08341694268,1.65440026406
170050000000,-4.04204533935,-3.10300956608,1.58230022231
170310000000,-4.0411787998,-3.10598025084,1.57111115441
170560000000,-4.0412050403,-3.10599647804,1.57112223764
170800000000,-4.04121305576,-3.1060741034,1.57112668171
171040000000,-4.04144537028,-3.10563757925,1.57133030732
171270000000,-4.04217560503,-3.10503464582,1.5711964635
171510000000,-4.04238133542,-3.10453937335,1.57103001452
171710000000,-4.04242094732,-3.10483044462,1.57096988833
171970000000,-4.0423451884,-3.10441983346,1.57101681677
172180000000,-4.04228002118,-3.10403094122,1.57106107803
172420000000,-4.04224784121,-3.10432646065,1.5711378099
172670000000,-4.04226227126,-3.10421476215,1.57123440188
172920000000,-4.04518589424,-3.10406203272,1.57105927845
173120000000,-4.04796503933,-3.10391424639,1.57104720033
173370000000,-4.04670578274,-3.10343826584,1.57123090501
173630000000,-4.04466029797,-3.10636164459,1.57135758742
173880000000,-4.03532209123,-3.10511445712,1.57242059155
174130000000,-4.02840383067,-3.10637168353,1.57079357879
174380000000,-4.01941949872,-3.10643480265,1.57122244086
174630000000,-4.02514796736,-3.10574310655,1.5695491251
174870000000,-4.03467742385,-3.10154766902,1.56025834019
175130000000,-4.03770311177,-3.1059832895,1.57500426672
175380000000,-4.0289025596,-3.10777644118,1.57245725936
175630000000,-4.02819442082,-3.10650891821,1.57094239739
175880000000,-4.02379704739,-3.10844504977,1.57262303717
176120000000,-4.02487589825,-3.10645764526,1.57137516319
176380000000,-4.04490299313,-3.10437082584,1.56831876322
176630000000,-4.04511781858,-3.10302099163,1.58191127281
176860000000,-4.03891106856,-3.10221048361,1.58813669649
177080000000,-4.02992871268,-3.10640810279,1.57087437092
177290000000,-4.02599465148,-3.10652307683,1.57146379328
177490000000,-4.02259780512,-3.10806128463,1.5725952567
177730000000,-4.03359320579,-3.09464092971,1.6131516501
177930000000,-4.05914369685,-3.0629317194,1.75790300586
178180000000,-4.07164512799,-2.95093078061,1.83236290319
178390000000,-4.11398806464,-2.88003950528,1.92218698099
178630000000,-4.11212768006,-2.92923354468,2.28521818993
178840000000,-4.03599708794,-2.92879960629,2.53225443915
179050000000,-3.977875701,-2.96252438041,2.53291076377
179270000000,-3.9060291507,-3.012559144,2.53233640786
179490000000,-3.83377643599,-3.06300229669,2.53351150927
179740000000,-3.78780032242,-3.073960697,2.49416563137
179990000000,-3.75668766965,-3.06804337849,2.4639661712
180240000000,-3.73404182527,-3.06533948626,2.45659200621
180450000000,-3.71216059367,-3.05538276889,2.41480812745
180670000000,-3.69456904766,-3.05844835331,2.42135905923
180870000000,-3.68090948788,-3.06114790284,2.43727790848
181080000000,-3.65600369006,-3.06204886295,2.4340188565
181290000000,-3.63933031295,-3.06111410444,2.42456058632
181530000000,-3.65061158795,-3.07452669307,2.51332551127
181760000000,-3.69026605938,-3.08150576681,2.63884234905
182020000000,-3.67866265535,-3.09913887212,2.83218203573
182260000000,-3.77889698615,-3.13639226489,2.89910860306
182460000000,-3.76411832638,-3.09729803014,3.08809009304
182700000000,-3.72166898502,-2.98797444793,-2.78964278567
182960000000,-3.68263254699,-2.95774737489,-2.73911353233
183170000000,-3.62481964973,-2.93018744886,-2.72889551471
183390000000,-3.55047934247,-2.90261933882,-2.74408873704
183640000000,-3.45838893291,-2.86386925604,-2.74344988267
183840000000,-3.38462567705,-2.83296716369,-2.74309002593
184070000000,-3.31410136596,-2.78723588944,-2.82071801734
184270000000,-3.23721879369,-2.76637157327,-2.87633944415
184500000000,-3.16330122928,-2.74340052295,-2.84927931428
184750000000,-3.07139229148,-2.70774176437,-2.81318692178
184950000000,-2.99673372745,-2.68160671662,-2.80886233539
185170000000,-2.91665999274,-2.65372185509,-2.80953756234
185390000000,-2.83878978317,-2.62969776457,-2.79830028117
185640000000,-2.74630695909,-2.59777265179,-2.77281507432
185860000000,-2.66854422487,-2.56790359969,-2.77734080684
186110000000,-2.59101962079,-2.54536824447,-2.80760008046
