%time,field.x,field.y,field.z
216340000000,0.298489967442,0.659340099766,-0.150700188667
216540000000,0.341561641845,0.657990266974,0.0796440971387
216750000000,0.388107582426,0.667219220815,0.316456155346
217010000000,0.46148490709,0.702428016904,0.556500521193
217250000000,0.538859242981,0.755993520732,0.633051041367
217500000000,0.61922173266,0.8198786786,0.716636021529
217750000000,0.688040229881,0.885115777455,0.799312064921
217970000000,0.748775759203,0.951383943052,0.857397322618
218170000000,0.799831632225,1.01199691977,0.882286448398
218380000000,0.855694994399,1.0802001238,0.885691776913
218630000000,0.916096569826,1.15369391574,0.882160611295
218840000000,0.971893196368,1.2216047036,0.883433071854
219050000000,1.02268635057,1.28348557979,0.883502247988
219260000000,1.0785775583,1.35150645787,0.882645013325
219470000000,1.12940384949,1.41330538872,0.882435601341
219690000000,1.18596985617,1.48048821125,0.856528581199
219930000000,1.24544018291,1.5461892149,0.807359565838
220140000000,1.29893297475,1.60051883538,0.781763834641
220360000000,1.36173002158,1.66243110226,0.777183465902
220590000000,1.42305070509,1.72281039054,0.778469398594
220840000000,1.49480218628,1.79360608413,0.778191560559
221090000000,1.55700713805,1.85460412735,0.772884138723
221340000000,1.62549952264,1.92069277824,0.763859128721
221600000000,1.68507174761,1.97783788837,0.764305157767
221850000000,1.75529418341,2.04513853324,0.763749064617
222050000000,1.81334647921,2.10071926002,0.763507531338
222300000000,1.88100516395,2.16541972311,0.761637506642
222540000000,1.94806633348,2.22909994851,0.75557296079
222790000000,2.00624670559,2.28238224935,0.726071771747
223030000000,2.06800759609,2.33588524844,0.707649284635
223260000000,2.13218588053,2.38980991833,0.687074617731
223510000000,2.20582779697,2.45087221852,0.698571721457
223760000000,2.27268828968,2.50752028162,0.709334452852
224010000000,2.34320167548,2.56875690348,0.721055270747
224260000000,2.40895874079,2.62700979972,0.728984183206
224510000000,2.47152642406,2.68307135897,0.726644710732
224760000000,2.52910734044,2.73298243591,0.700494594268
224980000000,2.57350814427,2.76978647464,0.688457812429
225230000000,2.62460703842,2.81165273838,0.681575693039
225480000000,2.68660940878,2.86183386065,0.683774800521
225730000000,2.75293845129,2.91702593813,0.702105172727
225980000000,2.82265376177,2.97718426294,0.71823429928
226230000000,2.89426506623,3.03965629043,0.716741806916
226480000000,2.9703543324,3.10574693377,0.713839680911
226730000000,3.02700826219,3.15446064098,0.707346812743
226980000000,3.08406011735,3.20272128311,0.691867781353
227230000000,3.13947629954,3.24765194068,0.676563462002
227440000000,3.19948581823,3.29620462034,0.679685482608
227670000000,3.26705200159,3.35204008463,0.703480000794
227900000000,3.33760168291,3.41609953875,0.777137701153
228110000000,3.38258839715,3.46457349043,0.871709719912
228320000000,3.4075534439,3.49754738033,0.988882347711
228550000000,3.42428393875,3.52868008729,1.16014437402
228810000000,3.43797557281,3.57560353056,1.40294991275
229010000000,3.44086846567,3.62490493746,1.62085943268
229220000000,3.43001437082,3.70359457199,1.76356298476
229470000000,3.41097717169,3.78486214356,1.84044579694
229720000000,3.3798921234,3.88074924266,1.92574232282
229970000000,3.3435885617,3.9688014181,1.9987230304
230180000000,3.30596392731,4.04454716166,2.0643668549
230400000000,3.2653922403,4.11721247998,2.09236705618
230650000000,3.21968725003,4.19626872299,2.09510352007
230900000000,3.17606317523,4.27127117532,2.09376615166
231110000000,3.13925770302,4.33598211111,2.07947323951
231320000000,3.09783520102,4.40554143506,2.15678149891
231570000000,3.04883034595,4.46907800694,2.30209594484
231820000000,2.98037915105,4.53321356574,2.47564801447
232060000000,2.91049351466,4.57983992094,2.63069842321
232300000000,2.85003685406,4.60865014113,2.76483124881
232550000000,2.76363525124,4.63367969988,2.95287151626
232790000000,2.68093202612,4.64203920652,3.12879178416
233000000000,2.61212521363,4.63685715464,-2.97397623447
233220000000,2.57657212596,4.62668366625,-2.69206366451
233470000000,2.56768651508,4.62070215881,-2.35937578202
233670000000,2.56359162077,4.6161749982,-2.11591352534
233920000000,2.55564907001,4.59813629238,-1.7815173365
234170000000,2.5551964982,4.5895975992,-1.45023429364
234420000000,2.55894570133,4.57888849753,-1.11371925591
234620000000,2.56630394086,4.56731804694,-0.854035251177
234870000000,2.57303762627,4.56182545677,-0.523289691057
235120000000,2.58314196251,4.55852453556,-0.166964186786
235370000000,2.59774993836,4.5586294854,0.158378958006
235620000000,2.6069217354,4.5618102402,0.513414717182
235870000000,2.6142464885,4.56791990752,0.843921494886
236070000000,2.62007422376,4.57677769986,1.11824687773
236320000000,2.62400430275,4.58920640938,1.4700208819
236520000000,2.62370165891,4.59646422571,1.74562033816
236770000000,2.61930332469,4.60798181425,2.07745925416
237020000000,2.60787697638,4.62153578447,2.38951311918
237270000000,2.6020587496,4.62493088719,2.71592763239
237480000000,2.59253467481,4.62748812797,3.02192501905
237710000000,2.57086560547,4.62666363062,-2.97939787541
237960000000,2.47984645847,4.60089885151,-2.84472320511
238170000000,2.40138679392,4.57717740905,-2.84853875002
238410000000,2.30920305296,4.54743849773,-2.80429008586
238640000000,2.22388030045,4.51384604629,-2.72220243372
238840000000,2.17347633309,4.48949742496,-2.66080610366
239070000000,2.11253662686,4.45658708167,-2.63754772561
239290000000,2.03871872477,4.41536804561,-2.62920671574
239540000000,1.95366657436,4.3668135914,-2.62045557244
239760000000,1.87751518707,4.32317422449,-2.62175640972
239980000000,1.80161215179,4.28042113658,-2.63758896519
240190000000,1.73410926921,4.24509891019,-2.6847585821
240400000000,1.66787718273,4.21527900109,-2.75360036056
240650000000,1.61160993084,4.19279812868,-2.76240571904
240900000000,1.55055941662,4.16823453838,-2.75470013895
241150000000,1.47661533358,4.13718550192,-2.73812222993
241400000000,1.38224706256,4.09702335716,-2.73849766934
241650000000,1.29882629713,4.06149045097,-2.74290073965
241900000000,1.21326108224,4.02594200805,-2.75015987653
242150000000,1.13553950433,3.99421706716,-2.76099929712
242350000000,1.08178810248,3.97312395483,-2.77135759883
242600000000,1.02060592103,3.9496217541,-2.77361277083
242850000000,0.956424008461,3.92443825792,-2.75775363565
243100000000,0.872175057669,3.89032900972,-2.76229737304
243350000000,0.7902530259,3.85828797956,-2.77343559955
243610000000,0.694321490017,3.82094719275,-2.76898872374
243850000000,0.612378011785,3.78927230542,-2.77828942484
244100000000,0.538761307863,3.76185391881,-2.79050051651
244350000000,0.488712046673,3.74345931205,-2.78745412305
244600000000,0.434180275722,3.72309476303,-2.7802850162
244860000000,0.375499121716,3.70047675151,-2.76558212255
245110000000,0.302239855725,3.66984492364,-2.73372584223
245360000000,0.219853129772,3.63380903786,-2.72941029827
245610000000,0.125902465065,3.59263074757,-2.72756390916
245860000000,0.0365217064468,3.5533571732,-2.73121480878
246060000000,-0.029171150967,3.52503611649,-2.74013151771
246310000000,-0.0978048780166,3.49703139707,-2.76970442123
246560000000,-0.175539911556,3.46823316156,-2.80300479083
246810000000,-0.256669437142,3.44052007058,-2.81363742153
247020000000,-0.338908356146,3.41219448141,-2.80765678332
247230000000,-0.408568914434,3.38839211257,-2.8141261642
247480000000,-0.506828108004,3.35497123384,-2.81342338102
247730000000,-0.587961976812,3.32748980509,-2.81734242154
247940000000,-0.640502354358,3.30958364239,-2.8122173079
248180000000,-0.687853358821,3.29558707693,-2.92065173589
248430000000,-0.75991286838,3.28820724364,3.12732694772
248680000000,-0.842201910118,3.29988508406,2.87453203299
248930000000,-0.903244181839,3.32387045831,2.65721135467
249180000000,-0.970362916562,3.37115668719,2.40007454346
249390000000,-1.0131508496,3.41849280815,2.2125096901
249600000000,-1.04972408254,3.48047208379,1.99641871596
249820000000,-1.05423868265,3.48995954883,1.89890637353
250060000000,-1.02668680392,3.41567823255,1.94814654106
250260000000,-0.994499322207,3.34561495883,2.07104791736
250480000000,-0.948844255144,3.2753053908,2.21890333248
250720000000,-0.889407137875,3.19980534032,2.20557516982
250930000000,-0.852605261126,3.14141107328,2.05455267901
251190000000,-0.81667113446,3.05349421503,1.86505259687
251420000000,-0.792703452581,2.96057105459,1.81323497687
251670000000,-0.768200308936,2.86884135822,1.85403767599
251870000000,-0.744020554839,2.79184509297,1.89558157973
252100000000,-0.712444382914,2.70205596034,1.92209191679
252300000000,-0.686391270968,2.63231505801,1.93318092496
252510000000,-0.660825980938,2.56620259323,1.94761889526
252730000000,-0.632506839436,2.49595689466,1.95173601523
252960000000,-0.597870773222,2.40835869026,1.94624224137
253210000000,-0.56365884839,2.32191663544,1.94972985065
253450000000,-0.528825707751,2.23474664574,1.95144171496
253700000000,-0.492290009804,2.14499095476,1.96461016103
253920000000,-0.462776528917,2.07416637306,1.97001827245
254170000000,-0.427582703535,1.99342856624,1.9918803281
254400000000,-0.38864640888,1.90831811075,2.00891426332
254650000000,-0.347414759338,1.82317177149,2.03452162516
254850000000,-0.311875051694,1.75391770598,2.05544938024
255070000000,-0.271808827011,1.68133694348,2.09600378346
255270000000,-0.230961121271,1.61556625913,2.15880805255
255520000000,-0.172230063021,1.53555648056,2.24950286095
255760000000,-0.111132121138,1.4658978282,2.33280565289
255980000000,-0.0562076306134,1.41274431112,2.41217112215
256220000000,0.0109900224706,1.3579948277,2.50122282727
256480000000,0.0917319979277,1.30364101693,2.60013863025
256720000000,0.176281537672,1.25924018374,2.71535778649
256970000000,0.264214546993,1.22565713482,2.83766400451
257220000000,0.358050981262,1.2026206664,2.96617851992
257470000000,0.450886988084,1.19229274285,3.09648458238
257680000000,0.536341482745,1.19356417799,-3.06679363504
257890000000,0.614072560282,1.20159694545,-3.02094586131
258150000000,0.713759806839,1.21749091571,-2.9421870492
258400000000,0.813614239051,1.24327057712,-2.83648482161
258600000000,0.88768336603,1.27010245628,-2.75282201348
258820000000,0.961839771486,1.30367021983,-2.68320295045
259070000000,1.0420906953,1.34431328789,-2.6664968832
259320000000,1.12989602488,1.39021449526,-2.6561302706
259570000000,1.21456794529,1.43498585385,-2.65485494454
259800000000,1.29761405127,1.47888640748,-2.65450402674
260050000000,1.38020904979,1.52334047608,-2.63989636931
260250000000,1.44794936701,1.56126931315,-2.62351561037
260500000000,1.53398206468,1.61212507213,-2.58993200921
260760000000,1.6184292178,1.66619354467,-2.55530106466
260960000000,1.68131329558,1.70926294597,-2.53022077263
261190000000,1.7500486302,1.757344186,-2.53614662476
261420000000,1.82244199239,1.80708997837,-2.5427394649
261640000000,1.89330790517,1.8556614729,-2.53896647692
261880000000,1.97183436598,1.90841448366,-2.56095705446
262090000000,2.03582862104,1.9482126321,-2.6123673189
262320000000,2.11572690734,1.99273969925,-2.654539893
262580000000,2.19877341163,2.03638911084,-2.65499414161
262820000000,2.28843251212,2.08411847985,-2.65182516874
263070000000,2.37075025614,2.12810955247,-2.64807338718
263320000000,2.45702672091,2.17522112841,-2.6359552868
263570000000,2.53579460587,2.21930252792,-2.62371209512
263820000000,2.6236787351,2.26960919773,-2.62236184664
264070000000,2.7031994055,2.31479114715,-2.62709464975
264330000000,2.78520793818,2.36062882822,-2.63787380954
264530000000,2.85353612524,2.39845115432,-2.6339144131
264780000000,2.93631882961,2.44507046038,-2.62071354355
265030000000,3.01471915092,2.49057658696,-2.60990939036
265280000000,3.09900189685,2.54059390873,-2.6055333116
265530000000,3.17855110455,2.58756470656,-2.61164143761
265780000000,3.25952496591,2.63409304126,-2.62539672354
266030000000,3.34093154218,2.68043780118,-2.62177561686
266280000000,3.42581789391,2.72968235084,-2.60926431199
266530000000,3.50252735219,2.77563297779,-2.59364495239
266760000000,3.57773828008,2.82185486762,-2.58816603676
266980000000,3.64844695934,2.86520862259,-2.59750097263
267230000000,3.72487573371,2.91082243216,-2.60491362001
267440000000,3.79902351829,2.95516862791,-2.60086459051
267680000000,3.87886258699,3.00606472122,-2.53962415935
267930000000,3.91522113846,3.03497069323,-2.31644602879
268180000000,3.93609403366,3.06705428496,-1.97747436954
268390000000,3.94491351979,3.0981165429,-1.71236375796
268640000000,3.94466653222,3.12492019894,-1.36656902099
268840000000,3.92523793475,3.18539008592,-1.19812955438
269050000000,3.89366260379,3.25867088296,-1.15131660655
269260000000,3.85767721141,3.33905784613,-1.14974932608
269490000000,3.82173907396,3.41930871537,-1.14978151745
269740000000,3.77931028395,3.51415358044,-1.15058150835
269990000000,3.74024418182,3.60173754262,-1.15166131383
270240000000,3.69797745746,3.69667557843,-1.15217092006
270460000000,3.66224127335,3.77702161132,-1.15244655507
270670000000,3.62974994439,3.85007390197,-1.15219777122
270930000000,3.5879727199,3.9442379153,-1.15445628044
271130000000,3.55713750018,4.01410821124,-1.15518696382
271370000000,3.51750954274,4.09551224209,-1.05988356128
271580000000,3.48169850737,4.148438552,-0.862435506525
271810000000,3.44347189781,4.18354520593,-0.617723456111
272060000000,3.39532973767,4.20866642587,-0.338692262973
272260000000,3.35479166979,4.21789752792,-0.115537655919
272500000000,3.29997870706,4.21852315643,0.0895207346187
272700000000,3.24360102527,4.20817840471,0.268615068095
272950000000,3.16725472007,4.18333631657,0.3273748177
273170000000,3.08687091994,4.15466040907,0.363328532254
273390000000,3.00502405023,4.12280552909,0.372452441969
273630000000,2.91575794694,4.08786923648,0.373430745813
273840000000,2.83383404624,4.05575479506,0.373673875802
274070000000,2.75056246969,4.02574980014,0.308276573201
274280000000,2.66666807699,4.00292350279,0.220993663078
274500000000,2.58119101183,3.98591224297,0.177462740551
274750000000,2.48619730062,3.96915717335,0.175045633299
274960000000,2.39945405477,3.95380267955,0.175414606987
275180000000,2.31234747743,3.9384230592,0.174293114752
275400000000,2.2258221341,3.92249025794,0.190335796036
275650000000,2.13239854551,3.90298921359,0.220447456099
275860000000,2.0480457388,3.88275910875,0.253423094815
276100000000,1.95528986276,3.85724926204,0.282275276406
276350000000,1.8635552135,3.83040938141,0.284953108891
276600000000,1.76374712845,3.80119565758,0.284526944297
276850000000,1.67159492462,3.77425916551,0.284304709091
277100000000,1.57176569259,3.7450895048,0.284274987791
277350000000,1.47962480344,3.71815014769,0.284543430695
277600000000,1.37978431507,3.68894560087,0.284587342647
277850000000,1.2876001271,3.66198753266,0.284108503748
278100000000,1.18766356213,3.63284435286,0.283543666576
278350000000,1.09547835098,3.60598851651,0.28343043577
278600000000,0.995648337667,3.57689632153,0.283716421923
278860000000,0.89577254305,3.54776934151,0.283788331261
279110000000,0.803645673482,3.52090512835,0.283362704956
279360000000,0.7037412764,3.49189966193,0.281950127457
279610000000,0.611512897058,3.46521104627,0.281529526152
279860000000,0.514256252924,3.43678508985,0.287415765175
280110000000,0.423543755249,3.40975513045,0.291743866756
280360000000,0.32415593306,3.3797500136,0.293600448849
280610000000,0.232181724378,3.35198243807,0.292639892958
280860000000,0.132972340181,3.32208913261,0.29223275182
281060000000,0.0561068388053,3.29896159964,0.292450554363
281310000000,-0.0344512993806,3.27180583045,0.290964627921
281520000000,-0.1172355313,3.24691136128,0.29345406607
281750000000,-0.201457215036,3.22155732979,0.291059526691
281950000000,-0.277359529212,3.19907046857,0.284925842954
282210000000,-0.374959903963,3.17205449865,0.253957821397
282450000000,-0.472883491371,3.14908953581,0.209340858587
282700000000,-0.575790480741,3.12976456379,0.158472616437
282910000000,-0.655616855506,3.11920856629,0.105502171097
283170000000,-0.760624939399,3.11359786371,-0.00513076122916
283380000000,-0.832131446087,3.11935598299,-0.172251795574
283640000000,-0.910902555167,3.14270193755,-0.400523506484
