%time,field.x,field.y,field.z
44356000000,1.66379156514,4.81065993791,2.97805786449
44556000000,1.58485892828,4.82368448545,2.97805786449
44806000000,1.50592629143,4.83670903299,2.97805786449
45006000000,1.42699365457,4.84973358053,2.97805786449
45257000000,1.34806101771,4.86275812808,2.97805786449
45507000000,1.26912838085,4.87578267562,2.97805786449
45727000000,1.19019574399,4.88880722316,3.00106624324
45930000000,1.1328968624,4.89691265414,-3.07465817412
46167000000,1.07585814552,4.89308908546,-2.8598199459
46416000000,1.02094584191,4.87719336861,-2.64498171767
46667000000,0.970684721009,4.8499563602,-2.43014348945
46867000000,0.927385699184,4.81263036912,-2.21530526122
47078000000,0.882064243159,4.75232846898,-2.10621841034
47325000000,0.84124791522,4.68352420041,-2.10621841034
47525000000,0.800431587281,4.61471993184,-2.10621841034
47776000000,0.759615259342,4.54591566327,-2.10621841034
47976000000,0.718798931404,4.4771113947,-2.10621841034
48184000000,0.677982603465,4.40830712613,-2.05124155542
48388000000,0.642144591335,4.33954349958,-1.95690938136
48596000000,0.612017352845,4.26543311231,-1.88963695547
48840000000,0.586940086195,4.18946515395,-1.88963695547
49089000000,0.561862819545,4.11349719559,-1.88963695547
49340000000,0.536785552895,4.03752923723,-1.88963695547
49591000000,0.511708286245,3.96156127887,-1.88963695547
49840000000,0.486631019595,3.88559332051,-1.88963695547
50090000000,0.461553752945,3.80962536215,-1.88963695547
50341000000,0.436476486295,3.73365740379,-1.88963695547
50590000000,0.411399219645,3.65768944543,-1.88963695547
50790000000,0.386321952996,3.58172148707,-1.88963695547
51040000000,0.361244686346,3.50575352871,-1.88963695547
51279000000,0.336167419696,3.42978557035,-1.88963695547
51481000000,0.311090153046,3.35381761199,-1.88963695547
51732000000,0.286012886396,3.27784965363,-1.88963695547
51982000000,0.260935619746,3.20188169527,-1.88963695547
52233000000,0.235858353096,3.12591373691,-1.88963695547
52483000000,0.210781086446,3.04994577855,-1.88963695547
52733000000,0.185703819796,2.97397782019,-1.88963695547
52984000000,0.160626553146,2.89800986183,-1.88963695547
53234000000,0.135549286496,2.82204190347,-1.88963695547
53471000000,0.110472019846,2.74607394511,-1.88963695547
53681000000,0.085394753196,2.67010598675,-1.88963695547
53931000000,0.060317486546,2.59413802839,-1.88963695547
54131000000,0.035240219896,2.51817007003,-1.88963695547
54382000000,0.0101629532461,2.44220211167,-1.88963695547
54633000000,-0.0149143134039,2.36623415331,-1.88963695547
54882000000,-0.0399915800539,2.29026619495,-1.88963695547
55082000000,-0.0650688467038,2.21429823659,-1.88963695547
55333000000,-0.0901461133538,2.13833027823,-1.88963695547
55583000000,-0.115223380004,2.06236231987,-1.88963695547
55834000000,-0.140300646654,1.98639436151,-1.88963695547
56083000000,-0.165377913304,1.91042640315,-1.88963695547
56334000000,-0.190455179954,1.83445844479,-1.88963695547
56534000000,-0.215532446604,1.75849048643,-1.88963695547
56785000000,-0.240609713254,1.68252252807,-1.88963695547
57035000000,-0.265686979904,1.60655456971,-1.88963695547
57285000000,-0.290764246553,1.53058661135,-1.88963695547
57536000000,-0.315841513203,1.45461865299,-1.88963695547
57786000000,-0.340918779853,1.37865069463,-1.88963695547
57989000000,-0.363904170213,1.30901977345,-1.77071364781
58193000000,-0.376373045246,1.24748275187,-1.58292567154
58411000000,-0.377100510879,1.18751001857,-1.38284212014
58661000000,-0.365893809882,1.1285891581,-1.18275856873
58911000000,-0.343200090178,1.07307111571,-0.982675017324
59112000000,-0.309924832303,1.02317106401,-0.782591465917
59315000000,-0.254940509579,0.968494526953,-0.700554866997
59559000000,-0.193781740424,0.916923169055,-0.638200669494
59810000000,-0.129528219556,0.869263069852,-0.575846471992
60019000000,-0.0624296866835,0.825699473968,-0.535624298063
60242000000,0.00636632682669,0.784869233642,-0.535624298063
60493000000,0.0751623403369,0.744038993315,-0.535624298063
60693000000,0.143958353847,0.703208752989,-0.535624298063
60944000000,0.212754367357,0.662378512663,-0.535624298063
61194000000,0.281550380868,0.621548272337,-0.535624298063
61394000000,0.350346394378,0.58071803201,-0.535624298063
61607000000,0.419142407888,0.539887791684,-0.535624298063
61828000000,0.487938421398,0.499057551358,-0.535624298063
62079000000,0.556734434909,0.458227311032,-0.535624298063
62279000000,0.625530448419,0.417397070705,-0.535624298063
62499000000,0.694326461929,0.376566830379,-0.535624298063
62703000000,0.744695411166,0.346673000818,-0.330622509924
62941000000,0.790788837569,0.33085278916,-0.0961113681467
63154000000,0.837897975473,0.3263110723,0.13839977363
63406000000,0.888255109394,0.333325330391,0.372910915407
63608000000,0.946727329757,0.356200585897,0.568076246771
63808000000,0.999653322041,0.389981012321,0.763241578135
64059000000,1.045023552,0.433384008791,0.958406909498
64281000000,1.07949987274,0.482461918828,1.15357224086
64495000000,1.0986781473,0.525729595572,1.39300161937
64703000000,1.1065514263,0.569544977469,1.63734921792
64950000000,1.10359086824,0.613963569397,1.88415593484
65201000000,1.08986817439,0.656312877377,2.13096265176
65401000000,1.06621500829,0.694026322549,2.37776936868
65651000000,1.03406486956,0.724818282414,2.6245760856
65851000000,0.995366216623,0.746822610936,2.87138280252
66102000000,0.952464380474,0.758705736278,3.11818951944
66351000000,0.90795942593,0.759747481897,-2.91818907082
66551000000,0.864548574762,0.749884712823,-2.6713823539
66801000000,0.824862740632,0.729715161952,-2.42457563698
67002000000,0.791307082626,0.700461204465,-2.17776892007
67253000000,0.765915240644,0.663895775796,-1.93096220315
67453000000,0.7502260867,0.622234922931,-1.68415548623
67703000000,0.745190461617,0.578003500922,-1.43734876931
67953000000,0.751113549339,0.533882154108,-1.19054205239
68204000000,0.767636381269,0.49254485572,-0.943735335471
68404000000,0.793757591547,0.456496851802,-0.696928618552
68654000000,0.827894104812,0.427922830821,-0.450121901633
68905000000,0.867977078442,0.408554520676,-0.203315184714
69119000000,0.929471377322,0.395876623613,-0.00814985335061
69369000000,1.00771362707,0.395238946634,0.0714276355486
69614000000,1.0857589612,0.400823040056,0.14608689606
69814000000,1.1631703667,0.412212973155,0.220746156571
70059000000,1.24122911424,0.42972959192,0.283100354074
70279000000,1.31804463587,0.452076306139,0.323322528003
70509000000,1.39389943782,0.477493800523,0.353708247242
70743000000,1.4689470144,0.505204109974,0.353708247242
70994000000,1.54399459098,0.532914419424,0.353708247242
71200000000,1.61904216755,0.560624728875,0.353708247242
71400000000,1.69408974413,0.588335038326,0.353708247242
71624000000,1.76913732071,0.616045347777,0.353708247242
71836000000,1.84418489728,0.643755657228,0.333177970944
72052000000,1.91978551878,0.669919487794,0.290515671073
72302000000,1.99643322204,0.692835193851,0.247853371201
72507000000,2.07398852391,0.712461073493,0.247853371201
72723000000,2.15154382578,0.732086953135,0.247853371201
72959000000,2.22909912766,0.751712832777,0.247853371201
73209000000,2.30665442953,0.771338712419,0.247853371201
73410000000,2.3842097314,0.790964592061,0.247853371201
73610000000,2.46176503327,0.810590471702,0.247853371201
73860000000,2.53932033514,0.830216351344,0.247853371201
74110000000,2.61687563701,0.849842230986,0.247853371201
74361000000,2.69443093888,0.869468110628,0.247853371201
74561000000,2.77198624075,0.88909399027,0.247853371201
74810000000,2.84954154262,0.908719869912,0.247853371201
75049000000,2.92709684449,0.928345749554,0.247853371201
75263000000,3.00465214636,0.947971629196,0.248729727155
75493000000,3.0821902192,0.967665467343,0.25206519678
75719000000,3.15966217264,0.987617821347,0.260318894012
75970000000,3.23696680844,1.00820891853,0.268572591243
76170000000,3.31409886038,1.02943735616,0.276826288475
76420000000,3.39105307397,1.0513016881,0.285079985706
76671000000,3.46782420685,1.07380042487,0.293333682938
76921000000,3.54440702913,1.09693203379,0.301587380169
77171000000,3.62079632375,1.12069493906,0.3098410774
77384000000,3.69698688684,1.14508752188,0.3098410774
77635000000,3.77317744993,1.1694801047,0.3098410774
77835000000,3.84936801301,1.19387268752,0.3098410774
78086000000,3.9255585761,1.21826527034,0.3098410774
78286000000,4.00174913918,1.24265785316,0.3098410774
78537000000,4.07793970227,1.26705043598,0.3098410774
78786000000,4.15413026535,1.29144301881,0.3098410774
78987000000,4.23032082844,1.31583560163,0.3098410774
79238000000,4.30651139152,1.34022818445,0.3098410774
79487000000,4.38270195461,1.36462076727,0.3098410774
79712000000,4.4588925177,1.38901335009,0.3098410774
79954000000,4.53508308078,1.41340593291,0.364817932321
80194000000,4.60424034557,1.43981802044,0.464068326427
80425000000,4.66792697606,1.47169483533,0.6100418777
80629000000,4.71593394494,1.50525080398,0.815043665839
80841000000,4.75273162213,1.54429758723,1.04217746921
81059000000,4.77872834144,1.58880769882,1.26931127257
81268000000,4.79841554274,1.65211789361,1.44479419417
81502000000,4.80842508412,1.73113650015,1.51452573426
81724000000,4.81292435624,1.81100987839,1.57687993176
81974000000,4.81243767085,1.89100839798,1.63923412926
82225000000,4.80696691957,1.97082112178,1.70158832677
82425000000,4.79653336606,2.05013783478,1.76394252427
82627000000,4.78117756331,2.12865024986,1.76394252427
82854000000,4.76582176056,2.20716266494,1.76394252427
83105000000,4.75046595781,2.28567508002,1.76394252427
83306000000,4.73511015505,2.3641874951,1.76481888022
83523000000,4.72083676438,2.43682767655,1.87882395949
83771000000,4.69881863758,2.5060335272,2.01250195231
84022000000,4.66777317717,2.57168736988,2.14617994513
84222000000,4.62825433382,2.63261772925,2.27985793795
84436000000,4.5809672506,2.68773741206,2.42583148923
84644000000,4.52722596814,2.7344706207,2.5718050405
84896000000,4.46785022595,2.77251081501,2.72023771014
85099000000,4.40734858745,2.79962756995,2.89572063174
85303000000,4.36621469526,2.80995009576,-3.13328062011
85551000000,4.35612820213,2.80986625456,-2.85328062011
85767000000,4.34713129667,2.80719799345,-2.57328062011
86017000000,4.33922216078,2.80214730096,-2.29328062011
86268000000,4.33301683012,2.7951075711,-2.01328062011
86517000000,4.32899863245,2.78662712225,-1.73328062011
86718000000,4.32748054167,2.77736648914,-1.45328062011
86968000000,4.32858080054,2.76804697437,-1.17328062011
87218000000,4.33221371086,2.75939446677,-0.893280620112
87469000000,4.33809630843,2.75208290257,-0.613280620112
87669000000,4.34577040288,2.7466817731,-0.333280620112
87919000000,4.35463826572,2.74361176761,-0.0532806201121
88119000000,4.3640091869,2.74311200611,0.226719379888
88370000000,4.37315327356,2.74522141461,0.506719379888
88620000000,4.38135830083,2.74977569312,0.786719379888
88820000000,4.38798518631,2.75642011288,1.06671937989
89071000000,4.39251776771,2.76463714586,1.34671937989
89271000000,4.39460300624,2.77378677457,1.62671937989
89521000000,4.39407848449,2.78315634244,1.90671937989
89772000000,4.390985057,2.79201606205,2.18671937989
90008000000,4.34476808087,2.8573153049,2.18671937989
90209000000,4.29855110474,2.92261454776,2.18671937989
90414000000,4.25233412861,2.98791379061,2.18671937989
90663000000,4.20611715248,3.05321303347,2.2613786404
90885000000,4.15672381521,3.1129884271,2.35571081446
91109000000,4.10018264017,3.16958432381,2.40576944517
91316000000,4.04088036264,3.22328013258,2.40576944517
91556000000,3.98157808511,3.27697594136,2.40576944517
91788000000,3.92227580758,3.33067175013,2.40576944517
92020000000,3.86297353005,3.3843675589,2.40576944517
92225000000,3.80367125252,3.43806336768,2.3631071453
92439000000,3.74671302587,3.49423952291,2.31552661704
92690000000,3.69249114384,3.55306118141,2.26794608878
92890000000,3.64112833654,3.61439520156,2.26794608878
93092000000,3.58976552925,3.6757292217,2.2712815584
93343000000,3.53819843029,3.7368915819,2.27461702803
93543000000,3.48642761337,3.7978816017,2.27795249765
93794000000,3.43445365445,3.85869860256,2.28128796728
94044000000,3.38227713176,3.91934190788,2.28462343691
94244000000,3.32989862578,3.97981084297,2.28795890653
94495000000,3.27731871924,4.04010473511,2.29129437616
94695000000,3.22453799712,4.10022291349,2.29462984578
94945000000,3.17155704661,4.16016470929,2.29796531541
95145000000,3.11837645715,4.21992945563,2.30130078504
95396000000,3.06499682039,4.2795164876,2.30463625466
95596000000,3.0114187302,4.33892514228,2.30797172429
95846000000,2.95764278265,4.39815475873,2.31130719391
96097000000,2.90366957601,4.457204678,2.31464266354
96297000000,2.84949971077,4.51607424314,2.31797813317
96548000000,2.79513378957,4.57476279919,2.32131360279
96798000000,2.74057241726,4.63326969325,2.32464907242
96998000000,2.68581620085,4.69159427438,2.32798454204
97249000000,2.63086574952,4.74973589371,2.33132001167
97450000000,2.57572167462,4.8076939044,2.33465548129
97699000000,2.52038458964,4.86546766165,2.33799095092
97950000000,2.46485511022,4.92305652269,2.34132642055
98201000000,2.40913385416,4.98045984683,2.34466189017
98401000000,2.35322144137,5.03767699545,2.3479973598
98651000000,2.2971184939,5.09470733198,2.35133282942
98901000000,2.2408256359,5.15155022194,2.35466829905
99101000000,2.18434349366,5.20820503292,2.35800376868
99352000000,2.12767269556,5.26467113464,2.3613392383
99552000000,2.07081387209,5.32094789888,2.36467470793
99777000000,2.01376765581,5.37703469954,2.36467470793
100026000000,1.95672143953,5.4331215002,2.36467470793
100230000000,1.90293082798,5.4860074496,2.23593393592
100474000000,1.86461401615,5.53485787144,2.03586937694
100724000000,1.83676965248,5.59034871028,1.83580481795
100974000000,1.82050851828,5.65026629782,1.63574025897
101225000000,1.81647931083,5.71222037169,1.43567569999
101425000000,1.8248427653,5.773739429,1.235611141
101675000000,1.84526524258,5.83236932073,1.03554658202
101876000000,1.84526524258,5.83236932073,1.03554658202
102106000000,1.80446077289,5.76355801895,1.08560521273
102340000000,1.76993774372,5.69807761418,1.23403788237
102549000000,1.74547810736,5.62821167727,1.38738878874
102751000000,1.73088762637,5.54955344271,1.32259446529
102957000000,1.71356585536,5.4812034162,1.16188521294
103158000000,1.6855300329,5.41650594691,1.00117596058
103359000000,1.64238504123,5.34913748474,0.958513660707
103609000000,1.59640608533,5.28367042727,0.958513660707
103855000000,1.55042712944,5.21820336979,1.00119494883
104058000000,1.50728341699,5.15083408839,1.02420332757
104259000000,1.46570104505,5.08249005907,1.04721170632
104492000000,1.42570202575,5.01320746057,1.04721170632
104741000000,1.38570300645,4.94392486207,1.04721170632
104949000000,1.34570398715,4.87464226357,1.04721170632
105171000000,1.30570496785,4.80535966507,1.04721170632
105389000000,1.26570594855,4.73607706657,1.04808806227
105639000000,1.22576766082,4.6667594413,1.04896441823
105880000000,1.18589013533,4.5974068425,1.05721811546
106120000000,1.14658637698,4.52772747266,1.07039003951
106354000000,1.10820381301,4.45753645627,1.08602107776
106581000000,1.07092305172,4.38675407966,1.10657034231
106831000000,1.03510458489,4.31522060894,1.12711960686
107082000000,1.00076353712,4.24296624964,1.14766887141
107300000000,0.967914409185,4.17002151169,1.21002306891
107551000000,0.939674583787,4.09517158009,1.27237726642
107751000000,0.916153823093,4.01870738051,1.33473146392
107978000000,0.897443547275,3.94092611298,1.40200388981
108187000000,0.884004181651,3.86206304525,1.47173542989
108405000000,0.87609226475,3.78245524682,1.5463946904
108641000000,0.874140327562,3.70247906323,1.63334951771
108856000000,0.879141319947,3.62263552827,1.72768169177
109100000000,0.891640726839,3.5436180313,1.83430943263
109348000000,0.911837050733,3.46875771852,1.94339628352
109599000000,0.940063415258,3.39654116728,2.0524831344
109811000000,0.9759842613,3.3278268984,2.1517335285
110061000000,1.01988887172,3.26095100451,2.18211924774
110289000000,1.06580497476,3.19543984911,2.24939167363
110526000000,1.11602098949,3.13316343411,2.32896916253
110776000000,1.1710286616,3.07507594829,2.40854665143
111000000000,1.23047983458,3.02154504104,2.46844173474
111249000000,1.29302872271,2.97166882834,2.46844173474
111500000000,1.35557761084,2.92179261564,2.46844173474
111749000000,1.41812649898,2.87191640294,2.46844173474
111998000000,1.48067538711,2.82204019024,2.47177720437
112230000000,1.54339028759,2.77237288451,2.4800309016
112436000000,1.60651298615,2.72322489446,2.50058016615
112685000000,1.67063224167,2.6753843147,2.5211294307
112936000000,1.73572097931,2.62887134627,2.54167869525
113184000000,1.80175171488,2.58370562963,2.54167869525
113406000000,1.86778245045,2.53853991298,2.54167869525
113646000000,1.93381318602,2.49337419634,2.54167869525
113886000000,1.99984392159,2.44820847969,2.52852576049
114102000000,2.065274901,2.4021781969,2.46619055124
114351000000,2.12771135023,2.35216130168,2.40385534199
114569000000,2.18691073987,2.29835208066,2.40385534199
114797000000,2.2461101295,2.24454285964,2.40385534199
115047000000,2.30530951914,2.19073363863,2.40385534199
115297000000,2.36450890878,2.13692441761,2.40385534199
115549000000,2.42370829842,2.08311519659,2.40385534199
115798000000,2.48290768805,2.02930597557,2.40385534199
115998000000,2.54210707769,1.97549675456,2.40385534199
116249000000,2.60130646733,1.92168753354,2.40385534199
116499000000,2.66050585697,1.86787831252,2.40385534199
116699000000,2.71970524661,1.8140690915,2.40385534199
116950000000,2.77890463624,1.76025987049,2.40385534199
117150000000,2.83810402588,1.70645064947,2.40385534199
117400000000,2.89730341552,1.65264142845,2.40385534199
117600000000,2.95650280516,1.59883220743,2.40385534199
117801000000,3.01570219479,1.54502298641,2.40385534199
118051000000,3.07490158443,1.4912137654,2.40385534199
118301000000,3.13410097407,1.43740454438,2.40385534199
118548000000,3.19330036371,1.38359532336,2.40385534199
118799000000,3.25249975334,1.32978610234,2.40385534199
119026000000,3.31169914298,1.27597688133,2.40385534199
119252000000,3.37089853262,1.22216766031,2.40385534199
119502000000,3.43009792226,1.16835843929,2.40385534199
119744000000,3.4892973119,1.11454921827,2.4514548585
119950000000,3.51278651783,1.09515728644,2.72285270901
120200000000,3.54061450855,1.08277210382,2.99425055952
120450000000,3.57074411395,1.07830033751,-3.01753689714
120650000000,3.60096967243,1.0820693467,-2.74613904663
120852000000,3.67057721206,1.11112662319,-2.61246105381
121076000000,3.73629750161,1.14955663379,-2.48370128937
121316000000,3.79960016676,1.19847260853,-2.48370128937
121517000000,3.86290283191,1.24738858327,-2.48370128937
121757000000,3.92620549706,1.29630455801,-2.48455865603
122008000000,3.98955007787,1.34516624119,-2.48541602269
122208000000,4.05293652776,1.39397359688,-2.48627338935
122458000000,4.11636480016,1.44272658921,-2.48713075601
122682000000,4.17983484842,1.49142518234,-2.48713075601
122888000000,4.24330489669,1.54012377547,-2.48713075601
123138000000,4.30677494496,1.5888223686,-2.48713075601
123341000000,4.37024499322,1.63752096174,-2.48713075601
123564000000,4.42116966341,1.67659387662,-2.31164783441
123773000000,4.45453074847,1.71306794357,-2.08451403104
123975000000,4.47605935842,1.75122233778,-1.84508465253
124224000000,4.48792558096,1.79339379265,-1.60565527402
124425000000,4.48945241144,1.83717629637,-1.36622589551
124675000000,4.48055273945,1.88007192182,-1.126796517
124879000000,4.44785003427,1.94882186907,-1.00787320935
125119000000,4.40515719017,2.01647777098,-0.960273692835
125336000000,4.35929352955,2.08202565145,-0.956938223209
125542000000,4.3132114915,2.14742019074,-0.956938223209
125751000000,4.26712945345,2.21281473003,-0.956938223209
125978000000,4.2210474154,2.27820926932,-0.957795589868
126185000000,4.17502146137,2.34364329377,-1.04227231473
126435000000,4.13468071752,2.4127274771,-1.12674903959
126649000000,4.10031289701,2.48496910577,-1.13990197435
126863000000,4.0668982113,2.55765651031,-1.13990197435
127112000000,4.03348352559,2.63034391486,-1.13990197435
127322000000,4.00006883989,2.7030313194,-1.13990197435
127536000000,3.96665415418,2.77571872394,-1.1193527098
127754000000,3.93175295569,2.84770418319,-1.08404876426
128005000000,3.89433266196,2.91841289282,-1.04874481872
128206000000,3.85443990764,2.98775673287,-1.04874481872
128410000000,3.81454715332,3.05710057292,-1.04874481872
128657000000,3.77465439899,3.12644441296,-1.04874481872
128908000000,3.73476164467,3.19578825301,-1.04874481872
129155000000,3.69486889035,3.26513209306,-1.04874481872
129401000000,3.65497613602,3.33447593311,-1.04874481872
129602000000,3.6150833817,3.40381977315,-1.04874481872
129803000000,3.57519062738,3.4731636132,-1.04874481872
130054000000,3.53529787305,3.54250745325,-1.04874481872
130303000000,3.49540511873,3.61185129329,-1.04874481872
130504000000,3.45551236441,3.68119513334,-1.04874481872
130755000000,3.41561961008,3.75053897339,-1.04874481872
130955000000,3.37572685576,3.81988281344,-1.04874481872
131205000000,3.33583410144,3.88922665348,-1.04874481872
131456000000,3.29594134711,3.95857049353,-1.04874481872
131656000000,3.25604859279,4.02791433358,-1.04874481872
131906000000,3.21615583846,4.09725817363,-1.04874481872
132106000000,3.17626308414,4.16660201367,-1.04874481872
132357000000,3.13637032982,4.23594585372,-1.04874481872
132558000000,3.09647757549,4.30528969377,-1.04874481872
132809000000,3.05658482117,4.37463353381,-1.04874481872
133051000000,3.01669206685,4.44397737386,-1.04874481872
133252000000,2.97679931252,4.51332121391,-1.04874481872
133503000000,2.9369065582,4.58266505396,-1.04874481872
133721000000,2.89701380388,4.652008894,-1.04874481872
133936000000,2.85712104955,4.72135273405,-1.05452041299
134148000000,2.81762946025,4.79092582061,-1.07505068928
134380000000,2.7795744477,4.86129496172,-1.12509032756
134594000000,2.74508684647,4.93347948472,-1.18004819423
134844000000,2.71461642541,5.0074494343,-1.2350060609
135063000000,2.68825519322,5.08298145028,-1.29242304176
135267000000,2.66733484167,5.15618227722,-1.43345938057
135506000000,2.65816247191,5.22254918968,-1.61138242811
135724000000,2.66076687068,5.28668367197,-1.80161053032
135975000000,2.67545102213,5.34916879345,-1.99183863253
136225000000,2.70168515528,5.40775023223,-2.18206673473
136433000000,2.74759781807,5.47326379873,-2.2370246014
136637000000,2.79703983542,5.53615646062,-2.2370246014
136884000000,2.84648185278,5.59904912251,-2.2370246014
137088000000,2.89592387013,5.6619417844,-2.33379689306
137332000000,2.95121133085,5.71976303212,-2.43302830309
