%time,field.x,field.y,field.z
27067000000,4.20286512753,0.32791573674,-5.70549939672
27282000000,4.25930820388,0.364713384667,-5.70572738745
27517000000,4.31355861442,0.394436620441,-5.72590538814
27734000000,4.39146014093,0.411872888392,-5.81326155997
27967000000,4.46872185267,0.451583059024,-5.81045667549
28167000000,4.53959708718,0.487828467811,-5.81045596466
28418000000,4.62900028307,0.533547897155,-5.81043789847
28667000000,4.71802539278,0.57907772544,-5.81044191319
28868000000,4.78924889226,0.615503566821,-5.8104411057
29118000000,4.87863319573,0.661216697326,-5.81044005761
29368000000,4.96766619467,0.706749859265,-5.81043969436
29619000000,5.05706374135,0.752469444019,-5.81043959087
29870000000,5.14609309736,0.798001218625,-5.81044330309
30070000000,5.21766842218,0.834606840646,-5.81044277482
30286000000,5.29423527528,0.873765148842,-5.8104412193
30497000000,5.36972697468,0.912373096894,-5.81045186501
30729000000,5.44556274176,0.951217740504,-5.81104658988
30934000000,5.52793388638,0.990451386401,-5.82775248874
31181000000,5.61797593952,1.03454347035,-5.8277937818
31433000000,5.70809467917,1.07869023103,-5.82772426456
31632000000,5.7799245558,1.11387342586,-5.82772005191
31852000000,5.85894917974,1.15258035851,-5.82772136032
32059000000,5.93331352663,1.18900465892,-5.82772050794
32289000000,6.01594813536,1.22947973485,-5.82772039075
32540000000,6.10611497122,1.2736446672,-5.82772449194
32791000000,6.19591303792,1.31762932802,-5.8277217147
33041000000,6.28605937523,1.36178383035,-5.82772075897
33292000000,6.37622630965,1.40594846618,-5.82772047637
33541000000,6.46568593811,1.44976654949,-5.82771981491
33792000000,6.55549569087,1.49375646091,-5.82772261997
33992000000,6.62769346,1.52912025407,-5.82772416016
34242000000,6.7171239136,1.57292458798,-5.82772018827
34442000000,6.78932405556,1.60828884479,-5.82772093319
34693000000,6.87949622906,1.65245599953,-5.82771988256
34939000000,6.96787878079,1.69574661705,-5.82772042428
35189000000,7.05767916313,1.73973220671,-5.827724326
35440000000,7.14783330982,1.78389107911,-5.82771863136
35687000000,7.2365500447,1.82734548931,-5.82772088867
35889000000,7.30911558765,1.86288877087,-5.82772015233
36090000000,7.38097037948,1.89808389516,-5.82771942182
36341000000,7.47114342059,1.94225164203,-5.82772048218
36541000000,7.5433406844,1.97761518552,-5.82772426138
36792000000,7.6331295442,2.02159518149,-5.82771875046
36992000000,7.70532705736,2.05695824257,-5.82772077771
37243000000,7.79513767707,2.10094833256,-5.82771982217
37489000000,7.88387622333,2.14441305206,-5.82771470736
37724000000,7.96752308678,2.18538869347,-5.82764695181
37961000000,8.05950097337,2.23107845186,-5.82480712747
38168000000,8.16301595545,2.28151550509,-5.82038741516
38373000000,8.25800278026,2.30089030965,-5.70454730588
38595000000,8.38496525384,2.33093771648,-5.53160565475
38794000000,8.50135089788,2.43235335987,-5.49011476638
39007000000,8.62309382056,2.55643372981,-5.48870878645
39211000000,8.69993526606,2.54691847088,-5.21485034486
39415000000,8.77032784528,2.55432168532,-4.95447288283
39643000000,8.80217445296,2.64198767014,-4.89679377094
39893000000,8.82083054095,2.74277378708,-4.89200451407
40094000000,8.83530847211,2.82062220173,-4.89170516961
40345000000,8.85207526796,2.91491191006,-4.8877211829
40594000000,8.86878769657,3.01752569806,-4.88356836214
40840000000,8.88665554387,3.11914056226,-4.88214881238
41038000000,8.90112084641,3.19758635609,-4.87590315201
41288000000,8.9169716397,3.29574544213,-4.87428720178
41539000000,8.93290558425,3.39042495244,-4.8710694285
41789000000,8.94689019323,3.49018153279,-4.86479909503
41990000000,8.95969210299,3.57352647721,-4.8648204611
42206000000,8.97378743224,3.66331395944,-4.86333001605
42456000000,8.98885599242,3.76153266186,-4.8631387954
42707000000,9.00393055919,3.86076448001,-4.86315203982
42907000000,9.01600379871,3.94024131714,-4.86314871821
43157000000,9.03102237064,4.03910675789,-4.86314781677
43358000000,9.04303846392,4.11820796896,-4.86314769795
43608000000,9.05812029241,4.21748119111,-4.86314266025
43858000000,9.07313896034,4.31634500927,-4.8631469424
44109000000,9.08815430913,4.41518951939,-4.8631477066
44359000000,9.10323148396,4.5144420793,-4.86314634576
44559000000,9.11524709974,4.5935402512,-4.86314591536
44809000000,9.13020848731,4.69202703487,-4.86314662838
45009000000,9.14228475677,4.7715190497,-4.86314307849
45259000000,9.15730106942,4.87036769915,-4.86314975029
45509000000,9.17231725286,4.96921870893,-4.86314710548
45729000000,9.18553376305,5.05622230573,-4.86313253831
45932000000,9.19943535174,5.14823709688,-4.86289765533
46170000000,9.22421794338,5.31108599896,-4.86251790067
46419000000,9.25512088948,5.51734130472,-4.8464731275
46670000000,9.28383808322,5.73025992513,-4.84641628219
46870000000,9.32102537983,5.86219305321,-4.7622245681
47081000000,9.37335797625,5.90231184526,-4.48623046835
47328000000,9.31608227975,5.9958401609,-4.29493494258
47528000000,9.27466766433,6.06884908654,-4.26954724965
47779000000,9.23171880779,6.15941005894,-4.26954864703
47979000000,9.19726821197,6.23204813439,-4.26953800859
48186000000,9.16178247977,6.30687020834,-4.26951710804
48390000000,9.13291821246,6.39045982553,-4.22415221689
48598000000,9.07971616115,6.46046095976,-4.12540154332
48843000000,9.04906483853,6.53094959907,-4.06050151347
49092000000,8.99120154672,6.60677138317,-4.06054135817
49343000000,8.93029270474,6.68658636037,-4.06054058466
49593000000,8.86961698988,6.76609466318,-4.06053787036
49846000000,8.8082036606,6.84656037926,-4.06053422684
50094000000,8.74803537082,6.92540458873,-4.06053640257
50345000000,8.6871355067,7.00520687576,-4.06053541944
50593000000,8.62695392005,7.0840679594,-4.06053419253
50793000000,8.57841480027,7.14767277405,-4.06053338954
51043000000,8.51773486278,7.22718640235,-4.06053417572
51282000000,8.45973747101,7.30318655734,-4.06053919308
51484000000,8.41072774964,7.36740847112,-4.0605370107
51735000000,8.34982520291,7.44721443082,-4.06053621779
51985000000,8.28915531527,7.52671547533,-4.06053523447
52236000000,8.22847965032,7.60622383325,-4.06053445529
52486000000,8.16780164287,7.68573602144,-4.06053878049
52737000000,8.10690496341,7.76553487957,-4.06053849274
52988000000,8.04600391415,7.84533912658,-4.06053755788
53237000000,7.98557823512,7.92452040667,-4.06053635343
53473000000,7.92805767377,7.99989466194,-4.0605354251
53683000000,7.8770833479,8.0666910449,-4.06053850935
53933000000,7.81642484887,8.14617825814,-4.06054029047
54134000000,7.76765667989,8.21008384708,-4.06053897105
54384000000,7.70699516927,8.28957429937,-4.06053814178
54636000000,7.64608102935,8.36939574314,-4.0605372331
54885000000,7.5854030026,8.44890758105,-4.0605367902
55085000000,7.53710390744,8.51219897795,-4.06054120697
55336000000,7.47596471105,8.5923159966,-4.06054072234
55586000000,7.41554892183,8.67148475296,-4.06053972997
55837000000,7.35463984206,8.75129977532,-4.06053850504
56086000000,7.29396389712,8.83080922148,-4.06053761387
56337000000,7.23328274201,8.91032608338,-4.06054166392
56537000000,7.18451865878,8.97422699426,-4.06054243668
56787000000,7.12386291494,9.05371038819,-4.06054114825
57038000000,7.06295499562,9.13352410515,-4.06054019969
57288000000,7.00252652726,9.21270938811,-4.06053910165
57538000000,6.94160388084,9.29254237584,-4.0605407647
57788000000,6.8809397009,9.37203754918,-4.0605445559
57991000000,6.83169614342,9.43656629357,-4.06050801687
58195000000,6.78295319805,9.47237829776,-3.96427169306
58414000000,6.67124857582,9.49521172762,-3.74778282276
58664000000,6.64900671915,9.58243115143,-3.43086227025
58915000000,6.60212535322,9.62765941684,-3.18966199808
59115000000,6.51049259932,9.66222374461,-3.00412005782
59317000000,6.39812720461,9.68364592433,-2.83608250588
59563000000,6.24664121038,9.63723092219,-2.82418967373
59813000000,6.11971744491,9.60165476562,-2.79843110958
60021000000,6.03586327715,9.59436889415,-2.70130117566
60245000000,5.96601849565,9.56688039086,-2.67364349842
60496000000,5.87804423406,9.52240457055,-2.67368247648
60696000000,5.80628196672,9.48614026813,-2.67368187738
60946000000,5.717018514,9.4410290808,-2.67368734643
61197000000,5.62777364255,9.39592819961,-2.67369384341
61398000000,5.55603270148,9.35967560582,-2.67369543502
61609000000,5.48035613636,9.32143447348,-2.67369454473
61833000000,5.40038734986,9.28102428201,-2.67369369085
62081000000,5.31183978066,9.23627896722,-2.67369269281
62282000000,5.24042355903,9.20019042607,-2.67369169015
62502000000,5.16153130633,9.16032413381,-2.67369478578
62705000000,5.08908461701,9.12371450358,-2.67367179312
62944000000,5.06737245843,9.13309991074,-2.59157136937
63157000000,5.01452578851,9.08879710965,-2.33478807486
63409000000,4.88828589226,9.04332953718,-2.02141418551
63611000000,4.81338240869,8.90159108232,-1.97185385082
63811000000,4.74697352748,8.75104144717,-1.96190624134
64062000000,4.67014355045,8.66842846772,-1.69260773462
64284000000,4.68447251471,8.55761344666,-1.47980471817
64498000000,4.67452315918,8.44996090068,-1.30031787368
64706000000,4.61576763834,8.41420913473,-1.0327702076
64953000000,4.65299811519,8.32796327374,-0.787647374959
65203000000,4.78113827515,8.18484560288,-0.703812867341
65404000000,4.91613757386,8.07300819103,-0.698060352635
65653000000,5.05646242319,7.93704913859,-0.639941302921
65854000000,5.03351334506,7.8629275926,-0.341917758559
66105000000,5.08385271758,7.80536705247,-0.0317532954974
66354000000,5.23096061253,7.76601362661,-6.10392104091
66554000000,5.38125042317,7.78639553311,-6.03052637738
66804000000,5.58614298485,7.8336134764,-6.00710040022
67005000000,5.6400324447,7.77482509079,-5.71594166009
67255000000,5.70203347276,7.77050717143,-5.40478753082
67455000000,5.79709719144,7.83662233989,-5.22436428607
67705000000,5.89532158112,7.98292324275,-5.09128294333
67956000000,5.97713023858,8.18439324869,-5.08458684669
68207000000,6.07303405651,8.20727527434,-4.75015137926
68407000000,6.09255953847,8.24857166633,-4.52006420187
68657000000,6.14192555816,8.3575890503,-4.16726146987
68907000000,6.10264829137,8.49309028356,-3.90618336672
69121000000,5.96836629083,8.62265140347,-3.90295010845
69371000000,5.94880216165,8.72526759025,-3.63435566861
69617000000,5.8622937114,8.75100769149,-3.47403258017
69820000000,5.76954588974,8.75677124288,-3.39306356907
70062000000,5.68534218085,8.79734234525,-3.29061809402
70282000000,5.60716995481,8.80026526757,-3.21777690896
70512000000,5.4988925369,8.79945874543,-3.19155732932
70746000000,5.3864337438,8.80508444455,-3.19158698264
70996000000,5.28436004218,8.81019398107,-3.19160881373
71202000000,5.20208084087,8.81431293565,-3.19161124229
71403000000,5.1217916286,8.81833210924,-3.19161039353
71627000000,5.03230535602,8.82281166336,-3.19160943701
71838000000,4.94800318319,8.82703067571,-3.19163634756
72054000000,4.85297199494,8.83287862906,-3.19674424048
72304000000,4.76773255832,8.8343298022,-3.21749473309
72509000000,4.68994694157,8.85452434059,-3.2764048754
72725000000,4.60453476539,8.86814564193,-3.28235092539
72962000000,4.5106691136,8.88144936498,-3.28236320831
73213000000,4.41164840887,8.89548702575,-3.28238390336
73412000000,4.33243072752,8.90671716022,-3.28237665504
73613000000,4.25321880212,8.91794375679,-3.28237483255
73863000000,4.153827648,8.93202969214,-3.28238066697
74113000000,4.05522601795,8.94600348979,-3.28237767497
74363000000,3.9558178223,8.9600915555,-3.28237679447
74564000000,3.87659970077,8.97131851428,-3.28237809806
74812000000,3.77718589509,8.98540869891,-3.28237357047
75054000000,3.68213876748,8.99887928869,-3.28237743302
75265000000,3.59859393436,9.01071905122,-3.28237009915
75496000000,3.50700527523,9.02365957914,-3.28216071187
75722000000,3.4156336666,9.0365854844,-3.28217291123
75972000000,3.31172025534,9.05161170305,-3.28079324661
76173000000,3.23172313112,9.06348872397,-3.27517217338
76422000000,3.1358426823,9.07751846147,-3.26942404943
76673000000,3.03987821326,9.08864805647,-3.26501014992
76923000000,2.93714553628,9.09934910367,-3.25904983664
77174000000,2.83244680904,9.1117063901,-3.2590844373
77387000000,2.74475352323,9.12328499914,-3.25394705261
77637000000,2.64547712246,9.13461138693,-3.25366972922
77838000000,2.56561772991,9.14359793392,-3.25366262512
78088000000,2.46625000258,9.15478068275,-3.25366152058
78289000000,2.38674622206,9.16372790396,-3.25366111708
78539000000,2.28695884036,9.17495992509,-3.25365855251
78789000000,2.18758036323,9.18614583596,-3.2536485396
78990000000,2.10810236718,9.19508932929,-3.25365368031
79240000000,2.00834842195,9.20631444248,-3.25365095113
79490000000,1.90897528016,9.2174966999,-3.25364979299
79715000000,1.81992604041,9.22751707208,-3.25364910546
79957000000,1.72331554813,9.23839002574,-3.25363933892
80196000000,1.63125870543,9.2677828923,-3.16442456473
80427000000,1.58604727639,9.28025314155,-3.10908487593
80632000000,1.54114260256,9.24068759161,-2.95751386089
80843000000,1.48095365959,9.2112207729,-2.68125689337
81063000000,1.40038803794,9.24945656914,-2.37138884011
81270000000,1.2858501119,9.15744004762,-2.27071866588
81505000000,1.16451221951,9.01641448041,-2.26145366295
81727000000,1.07457815348,8.90770315585,-2.26017034811
81977000000,0.98446923617,8.79838572414,-2.26017214374
82228000000,0.896530256811,8.70630245787,-2.22087079269
82428000000,0.832828026909,8.65554207906,-2.12861411259
82630000000,0.795340036132,8.60847935794,-2.09183752036
82857000000,0.752424886835,8.53190017112,-2.08923507754
83107000000,0.70267147002,8.44468858414,-2.08923410388
83308000000,0.662825122722,8.37484088054,-2.08923250732
83526000000,0.619510390322,8.2989959275,-2.08849506515
83774000000,0.557469564141,8.19146132244,-2.07866100114
84024000000,0.469692545351,8.03389917352,-2.07818366557
84225000000,0.398919815908,7.91351382576,-2.06368270163
84438000000,0.328771197106,7.81635208827,-1.97793649486
84647000000,0.266644890738,7.67441883665,-1.97078716892
84898000000,0.193515264689,7.50310829842,-1.96801246975
85102000000,0.134458518799,7.38582527133,-1.92065291892
85305000000,0.0790788823513,7.23591036461,-1.91482371826
85554000000,0.00561739318716,7.03328130395,-1.91135460267
85770000000,-0.0452641961091,6.89051034237,-1.84515734219
86020000000,-0.0726945255309,6.80517890078,-1.57747266962
86270000000,-0.0559525165225,6.63969563106,-1.48054480258
86521000000,-0.0262283632728,6.46974203047,-1.40499250725
86721000000,0.0235097297228,6.3693523824,-1.26624012502
86971000000,-0.0854848383461,6.30015561237,-0.752396742636
87221000000,-0.107096726855,6.21938067611,-0.262620681813
87472000000,-0.00856430030957,6.20175241668,-0.00404834334741
87672000000,0.00655452124734,6.09539318435,-5.85839973028
87922000000,0.0913959970309,6.08473454488,-5.47992988109
88122000000,0.183484711339,6.18928016592,-5.42863259306
88373000000,0.29637058001,6.13391928374,-4.93263958107
88623000000,0.357895646735,6.23888053381,-4.67476996414
88823000000,0.363691819196,6.37773204116,-4.62912723159
89073000000,0.481623328528,6.4011930444,-4.15850491244
89274000000,0.464843757666,6.49825605809,-3.95344282642
89524000000,0.36828819133,6.63170725676,-3.86353835142
89774000000,0.441563362411,6.70521525163,-3.46399276245
90010000000,0.28904912639,6.74844809616,-3.39244162212
90211000000,0.160890027734,6.78892513367,-3.35824443423
90416000000,0.0798355140003,6.80678141002,-3.3581226354
90665000000,-0.0178345671535,6.82826254601,-3.3580996129
90888000000,-0.125551270543,6.86333733358,-3.31041415856
91111000000,-0.209266602222,6.91156768956,-3.15304461852
91319000000,-0.285812972681,6.92787858643,-3.07812920813
91558000000,-0.379294738072,6.92200155228,-3.07770450451
91791000000,-0.472304957859,6.9160511048,-3.0777034469
92022000000,-0.5645274613,6.91015049714,-3.07770094768
92228000000,-0.646774521187,6.90488398653,-3.07769348219
92443000000,-0.725941210805,6.90173221933,-3.08632736981
92693000000,-0.8184381509,6.91708237293,-3.15561371595
92893000000,-0.879083858388,6.92115362447,-3.17190950061
93095000000,-0.958119213482,6.92482084278,-3.17543398868
93345000000,-1.06059126883,6.92829064917,-3.1753889654
93546000000,-1.14115918753,6.93160117765,-3.17257050534
93796000000,-1.24152942533,6.93479335768,-3.17165192021
94046000000,-1.34055604785,6.93836496959,-3.16840724997
94247000000,-1.41996755329,6.9396184695,-3.16528022083
94497000000,-1.52199842307,6.94160848942,-3.164071205
94698000000,-1.60369113644,6.94345476534,-3.16404057652
94947000000,-1.70408318023,6.94627646746,-3.16032401592
95148000000,-1.7835793737,6.9480236706,-3.15917500927
95399000000,-1.88310172559,6.95011412512,-3.15660408142
95599000000,-1.96293415204,6.9500764625,-3.1523529209
95849000000,-2.06451815845,6.95111391904,-3.15222459533
96100000000,-2.16659643198,6.95255285437,-3.15077078554
96300000000,-2.24701880747,6.95383586946,-3.14788974979
96551000000,-2.34687907468,6.95526047354,-3.14396920826
96800000000,-2.44540073542,6.95474377998,-3.14125015603
97001000000,-2.52668121302,6.95401711818,-3.13906278141
97252000000,-2.62879140438,6.95376094354,-3.13909735859
97452000000,-2.71020864719,6.95407994138,-3.13689630634
97702000000,-2.80990428963,6.95473845415,-3.13132224561
97953000000,-2.9090435542,6.95406319328,-3.12873011128
98203000000,-3.00872571349,6.95132294336,-3.12381454837
98404000000,-3.09069610659,6.94983685372,-3.1237684238
98654000000,-3.19283623068,6.94802011104,-3.12377982576
98903000000,-3.29257843852,6.94742674171,-3.11813032796
99104000000,-3.37209395476,6.94635824691,-3.11413079632
99355000000,-3.47126356089,6.94297301745,-3.11172521685
99556000000,-3.55210360218,6.93958149007,-3.10855485116
99781000000,-3.64427443331,6.93653593056,-3.1085949584
100029000000,-3.7434402334,6.93326418121,-3.10862625918
100232000000,-3.82459626041,6.93058919241,-3.10863077306
100477000000,-3.91674356273,6.97228086367,-3.26412334208
100726000000,-3.97384978079,7.08129685802,-3.61421032552
100977000000,-3.98558929924,7.1850935739,-3.97941917009
101228000000,-4.03397283118,7.25748263857,-4.34848918882
101428000000,-4.09289706053,7.32426621226,-4.57316452691
101678000000,-4.13900764759,7.32862184214,-4.75038313078
101878000000,-4.18026567779,7.34905634011,-4.92385364961
102119000000,-4.20239290023,7.37095323722,-5.04552046917
102343000000,-4.21519291158,7.33400053065,-5.04547730584
102552000000,-4.25087132647,7.30041377417,-4.9507419519
102753000000,-4.31320391736,7.23562269839,-4.72742086217
102959000000,-4.31452175933,7.15752011087,-4.68737333439
103160000000,-4.26373926483,7.08163219154,-4.90683547123
103362000000,-4.22726213299,6.99320466497,-5.15218674198
103612000000,-4.2561191332,6.88736119608,-5.25925311952
103857000000,-4.30679026256,6.80275811642,-5.26373489321
104060000000,-4.35918153469,6.72249875904,-5.24756997381
104261000000,-4.39514728094,6.64629892218,-5.2200147284
104495000000,-4.43095614121,6.56297344435,-5.18795499893
104744000000,-4.47570945994,6.47452671062,-5.18651976611
104952000000,-4.51368600427,6.40051927422,-5.18649001702
105174000000,-4.55422841871,6.32150969181,-5.18649077207
105392000000,-4.59422819058,6.24355973857,-5.18648181228
105641000000,-4.63955308165,6.15465861392,-5.18555735264
105883000000,-4.68335610981,6.06897776322,-5.18538957543
106123000000,-4.72473649363,5.98810983684,-5.18537500554
106357000000,-4.76375659318,5.91188683265,-5.18528806522
106583000000,-4.80881063839,5.83399510376,-5.16375546351
106834000000,-4.85738713009,5.73298065678,-5.15923345756
107085000000,-4.88957055119,5.63752834259,-5.11940462214
107303000000,-4.91845230631,5.56571979058,-5.11359703661
107553000000,-4.94197657018,5.51029075524,-5.11350558007
107753000000,-4.96313184517,5.46523256829,-5.10585276535
107981000000,-5.00563752507,5.38799030217,-5.01763487338
108189000000,-5.01923396108,5.34331458407,-5.01624722507
108408000000,-5.03681681378,5.29585329981,-5.0057628164
108644000000,-5.08422672937,5.20831796025,-4.90673431351
108859000000,-5.11178169213,5.08123482967,-4.8886334513
109103000000,-5.12601122417,4.97262791165,-4.87059618423
109351000000,-5.08611677513,4.87409426522,-4.68698124796
109602000000,-5.01948268889,4.78520313883,-4.47414506918
109814000000,-4.9549067759,4.72552565086,-4.30843670271
110064000000,-4.90064011868,4.67708826562,-4.20274779655
110292000000,-4.86718052863,4.6170832334,-4.20156711425
110530000000,-4.82643793148,4.54597298493,-4.13447322826
110781000000,-4.80055197531,4.50629361421,-4.1344238918
111002000000,-4.77785829566,4.46933028898,-4.12963594463
111252000000,-4.74152183492,4.37864715974,-4.03535899167
111502000000,-4.67995045906,4.29956413681,-4.02580807106
111752000000,-4.61657592035,4.22224774929,-4.0258257534
112000000000,-4.55370916649,4.14554111244,-4.02581171727
112233000000,-4.49579950034,4.07488593336,-4.02547406687
112438000000,-4.44553111171,4.00967650925,-4.01401613698
112690000000,-4.3766756845,3.93136057658,-4.00171671098
112942000000,-4.31969036825,3.86253022975,-3.99399947579
113186000000,-4.24945797571,3.7945114876,-3.95751607198
113408000000,-4.18837498688,3.73016242446,-3.95640217442
113650000000,-4.12223963696,3.66002048289,-3.95639423722
113889000000,-4.05664368473,3.59045670493,-3.95638592613
114104000000,-3.99280216145,3.52558185293,-3.96478935007
114354000000,-3.90796531501,3.46812025494,-4.07568464033
114571000000,-3.86114354653,3.4174702101,-4.12649778786
114801000000,-3.81303880987,3.3425334625,-4.13045545244
115051000000,-3.75785092747,3.25865308562,-4.13045643211
115301000000,-3.70309702448,3.17543134989,-4.13045702597
115552000000,-3.64791737963,3.09156364935,-4.13045319442
115802000000,-3.59274674871,3.00770959475,-4.13045454601
116001000000,-3.54899951601,2.94121798779,-4.13045520557
116252000000,-3.49381620688,2.85734455388,-4.13045576689
116502000000,-3.43884393513,2.7737917486,-4.1304569962
116702000000,-3.39486360681,2.70694547112,-4.13045667247
116953000000,-3.33969659416,2.62309717803,-4.13045210481
117153000000,-3.29573208832,2.55627558328,-4.13045390533
117403000000,-3.2409906595,2.47307399153,-4.13045484621
117603000000,-3.19679659917,2.40590328887,-4.13045564597
117804000000,-3.15259825765,2.33872598549,-4.13045656517
118055000000,-3.09762605301,2.25517354859,-4.13045361508
118304000000,-3.04289852123,2.17199322216,-4.13045213801
118551000000,-2.98838095572,2.0891320846,-4.13045374187
118802000000,-2.93319876298,2.00526061067,-4.13045427975
119029000000,-2.88328505538,1.92939662278,-4.13045532009
119255000000,-2.83380702607,1.85419452153,-4.13045657141
119505000000,-2.77885444172,1.77067213612,-4.13045014721
119747000000,-2.72544019173,1.68948727994,-4.13042397597
119952000000,-2.69331792016,1.64052838207,-4.12989917495
120203000000,-2.73340133253,1.58635021292,-3.85600404601
120453000000,-2.72832581869,1.62055323556,-3.52758531249
120654000000,-2.69197705664,1.6983271395,-3.19544043307
120855000000,-2.62478764167,1.76400501099,-2.90603828453
121079000000,-2.62166474768,1.77807039589,-2.83483922643
121319000000,-2.61052844291,1.77996513549,-2.8286354202
121519000000,-2.54524008664,1.80284195584,-2.81015457546
121760000000,-2.45444432138,1.83408400581,-2.81015898816
122011000000,-2.35928941031,1.86711269858,-2.81159057107
122211000000,-2.28383801101,1.89294012063,-2.81181809104
122461000000,-2.1891921831,1.92525988195,-2.81207168566
122685000000,-2.10422893645,1.95430883227,-2.81207577322
122891000000,-2.0262548298,1.98097768987,-2.81203130046
123141000000,-1.93162022988,2.01335089196,-2.81202626179
123343000000,-1.85517733272,2.0394976149,-2.81202300357
123567000000,-1.77042633739,2.06848644004,-2.81201096882
123775000000,-1.75025510904,2.06430111995,-2.7708981328
123977000000,-1.74323873007,2.08275006253,-2.57070116579
124228000000,-1.78803029389,2.19194729256,-2.13963954443
124427000000,-1.8277640295,2.28423149684,-1.8364934056
124678000000,-1.85843786473,2.37983410157,-1.60931472472
124882000000,-1.84577750409,2.31542285151,-1.55030357318
125122000000,-1.84259108508,2.31726861609,-1.5359792458
125340000000,-1.85764022816,2.38740153414,-1.49173728796
125544000000,-1.86382572898,2.46550375152,-1.49171475067
125754000000,-1.87045935308,2.54924637027,-1.49174152726
125981000000,-1.87759881885,2.63937171113,-1.49174366812
126188000000,-1.88421935266,2.72212310941,-1.49214467381
126438000000,-1.87150094667,2.8348552301,-1.56220932784
126651000000,-1.87067335219,2.96697227015,-1.56738655935
126865000000,-1.87145858159,3.06483643004,-1.56920933159
127116000000,-1.87180115172,3.1647545463,-1.57015070454
127327000000,-1.87185580902,3.24953124673,-1.57015044346
127539000000,-1.8719104719,3.33432281618,-1.57011469466
127757000000,-1.86570060513,3.42022574269,-1.54113239913
