%time,field.x,field.y,field.z
22929000000,2.58525684832,-6.29177709135e-06,-6.19799962021e-06
23164000000,2.65577305315,-6.79032833883e-06,-7.07002381439e-06
23366000000,2.72628925799,-7.21783730074e-06,-6.06256339131e-06
23614000000,2.79680546282,-7.57386814283e-06,-5.04892234243e-06
23861000000,2.86802426813,-7.87883819111e-06,-4.28215619364e-06
24100000000,2.93924307345,-7.71190222973e-06,2.34398710619e-06
24328000000,3.01046187872,-5.43867674675e-06,-6.28315338829
24531000000,3.03038495266,8.8873414708e-05,-6.27845153029
24747000000,3.03343920632,0.000288999110632,-6.21775523783
24997000000,3.03648498208,0.00059192770748,-6.18405272171
25237000000,3.0374264294,0.000739810778086,-6.12737790393
25486000000,3.03829822098,0.0011247418049,-5.86738878638
25696000000,3.10972071673,0.0371639857183,-5.81587058273
25947000000,3.17952279179,0.0762494090477,-5.77273776081
26148000000,3.24760022427,0.118266824323,-5.73021439858
26394000000,3.31461573967,0.161958021329,-5.70543596095
26623000000,3.38163298788,0.205646560367,-5.70547562241
26831000000,3.4486507944,0.249334242939,-5.70548840214
27067000000,3.5156686097,0.293021912055,-5.70548860294
27282000000,3.58269647779,0.336694156097,-5.70571874945
27517000000,3.65023583244,0.379571137945,-5.7175381646
27734000000,3.7216143213,0.415697462538,-5.81465097393
27967000000,3.79284065494,0.452122857477,-5.81045658692
28168000000,3.86406696302,0.488548302382,-5.81045588541
28418000000,3.93529264575,0.524974970091,-5.81043871745
28668000000,4.00651844225,0.561401415332,-5.81044184089
28868000000,4.07774421003,0.597827916731,-5.81044105244
29118000000,4.14896993639,0.634254499118,-5.81043991537
29368000000,4.22019565233,0.670681101872,-5.81043962942
29619000000,4.29142135722,0.707107726259,-5.81043932569
29870000000,4.36264720087,0.743534079292,-5.81044313547
30070000000,4.43387302953,0.779960461655,-5.81044272369
30286000000,4.50509878694,0.816386983328,-5.81044076779
30497000000,4.57632451211,0.852813568054,-5.81043988253
30730000000,4.64756507016,0.889211135108,-5.81084724449
30934000000,4.7194117566,0.924397121641,-5.82778168992
31181000000,4.79125889531,0.95958218465,-5.82779454396
31433000000,4.86310357046,0.994772277752,-5.82772453172
31632000000,4.93494806741,1.02996273468,-5.82771946764
31852000000,5.00679262885,1.06515305993,-5.82772130045
32059000000,5.07863716237,1.10034344219,-5.82772050696
32289000000,5.15048168547,1.13553384571,-5.82772021108
32541000000,5.22232635536,1.17072394955,-5.8277243822
32791000000,5.29417094596,1.20591421528,-5.82772212899
33041000000,5.36601551297,1.24110452915,-5.82772145884
33292000000,5.437860044,1.2762949165,-5.82772043613
33541000000,5.50970454944,1.31148535608,-5.82771970908
33792000000,5.58154917003,1.34667556056,-5.82772298144
33992000000,5.65339383323,1.38186567808,-5.82772419188
34242000000,5.72523835004,1.41705609445,-5.82772003224
34442000000,5.79708289543,1.45224645246,-5.82772084442
34694000000,5.86892740583,1.48743688192,-5.82771984996
34940000000,5.94077192775,1.52262728785,-5.82772017748
35190000000,6.01261660184,1.55781738312,-5.82772450157
35440000000,6.08446106744,1.59300790405,-5.82771857678
35688000000,6.15630561165,1.62819826447,-5.82772081101
35890000000,6.22815013083,1.66338867601,-5.82772009933
36090000000,6.29999462291,1.69857914287,-5.82771932951
36341000000,6.37183913059,1.73376957788,-5.82771977266
36541000000,6.44368379315,1.76895969668,-5.827724174
36792000000,6.51552823916,1.80415025761,-5.82771802018
36992000000,6.58737277979,1.83934062535,-5.82772070904
37243000000,6.65921728627,1.8745310628,-5.82771973878
37489000000,6.73106178824,1.90972150948,-5.8277196103
37724000000,6.80290427145,1.94491607732,-5.82766224725
37962000000,6.87464632672,1.98031491212,-5.824816999
38168000000,6.93840379332,2.01204980906,-5.82134412027
38373000000,6.97064686437,2.03252281624,-5.71745696001
38595000000,6.98377989564,2.04456088068,-5.54126069554
38794000000,6.99381531608,2.05475160528,-5.49010890814
39007000000,7.00778202336,2.06895966138,-5.48922121834
39211000000,7.0469129489,2.13671677867,-5.2361132204
39415000000,7.06692153774,2.21417422746,-4.9651801186
39643000000,7.08163200914,2.29281011005,-4.89732220021
39893000000,7.09592174635,2.37152353591,-4.89197444002
40094000000,7.11022982849,2.4502336292,-4.89220750477
40345000000,7.12420888858,2.52900282292,-4.88802890337
40595000000,7.13783633989,2.60783360733,-4.88356686995
40841000000,7.15135537408,2.68668305701,-4.88219171836
41038000000,7.1644135356,2.76561013992,-4.87634964093
41288000000,7.17731107987,2.84456362846,-4.87431497404
41539000000,7.18995432665,2.92355823784,-4.87109496341
41789000000,7.20209987302,3.00263089875,-4.8647976602
41990000000,7.21424714168,3.08170329509,-4.8648194414
42206000000,7.22629387855,3.16079106994,-4.86354817599
42456000000,7.23830807129,3.2398837951,-4.86313669504
42707000000,7.25032349755,3.31897633288,-4.86315229094
42907000000,7.26233863669,3.39806891427,-4.86314866065
43157000000,7.27435370476,3.47716150646,-4.86314776219
43358000000,7.28636875132,3.55625410192,-4.8631474903
43608000000,7.29838342002,3.63534675477,-4.86314271275
43858000000,7.31039836685,3.71443936538,-4.86314622926
44109000000,7.32241342791,3.79353195864,-4.86314767362
44359000000,7.33442839506,3.87262456616,-4.86314648611
44559000000,7.34644331337,3.9517171811,-4.86314586873
44809000000,7.35845831762,4.03080978298,-4.86314695533
45009000000,7.37047299791,4.10990243408,-4.86314285932
45260000000,7.38248823272,4.18899500094,-4.86314987032
45509000000,7.39450324497,4.26808760161,-4.86314705637
45729000000,7.40651819079,4.34718021237,-4.86314621654
45933000000,7.41519507405,4.4043953462,-4.86289578544
46170000000,7.42375506758,4.46091756672,-4.86269158558
46419000000,7.43139741062,4.51757115879,-4.84647556989
46670000000,7.4390368197,4.57422514656,-4.84642378232
46870000000,7.44264680898,4.6312777791,-4.77557945733
47081000000,7.42583549977,4.7048150718,-4.48764181858
47328000000,7.3936576106,4.77805838855,-4.2984446836
47528000000,7.35937620684,4.85034106529,-4.26953757146
47779000000,7.32509594329,4.92262428278,-4.26955334573
47979000000,7.29081457185,4.99490697485,-4.26953801856
48186000000,7.25653292382,5.06718953573,-4.269534192
48390000000,7.22039423809,5.13579562033,-4.22756617666
48598000000,7.17668029995,5.202796304,-4.13430025526
48843000000,7.12814684596,5.26639271776,-4.06052633744
49092000000,7.07961434397,5.32998985804,-4.06054130684
49343000000,7.03108178654,5.393586956,-4.06054043511
49593000000,6.98254909648,5.45718395275,-4.06053834955
49846000000,6.9340161445,5.52078074962,-4.06053423119
50094000000,6.88548333229,5.58437765315,-4.06053642893
50345000000,6.83695044069,5.6479744961,-4.06053518058
50593000000,6.78841748373,5.71157128917,-4.06053415288
50793000000,6.73988447563,5.77516804321,-4.06053334863
51043000000,6.69135150709,5.83876482745,-4.06053397086
51283000000,6.6428188667,5.9023618621,-4.06053913055
51484000000,6.59428608654,5.96595879009,-4.06053693292
51736000000,6.54575324887,6.02955567419,-4.06053602854
51985000000,6.49722035578,6.093152516,-4.06053515705
52236000000,6.4486874097,6.15674931738,-4.06053432406
52486000000,6.4001547349,6.22034632577,-4.0605385895
52737000000,6.35162205209,6.28394332805,-4.06053846359
52988000000,6.30308929733,6.34754027542,-4.06053733221
53237000000,6.25455647853,6.41113717393,-4.0605363253
53473000000,6.20602359968,6.47473402661,-4.06053538113
53684000000,6.15749091421,6.53833102686,-4.06053842172
53933000000,6.10895835933,6.60192812677,-4.06054047514
54134000000,6.06042570634,6.66552515181,-4.06053893247
54384000000,6.01189299308,6.72912213085,-4.06053798489
54636000000,5.9633602292,6.79271907127,-4.06053718882
54885000000,5.91482743012,6.85631598482,-4.0605366354
55085000000,5.86629491115,6.91991311213,-4.06054103972
55336000000,5.81776236997,6.9835102225,-4.06054069061
55586000000,5.76922975673,7.04710727787,-4.0605395576
55837000000,5.72069707962,7.1107042845,-4.06053855317
56086000000,5.67216433806,7.17430124195,-4.06053753988
56337000000,5.62363185037,7.23789839313,-4.06054153161
56537000000,5.57509943516,7.30149559963,-4.0605426714
56788000000,5.52656691431,7.36509272551,-4.06054101021
57038000000,5.47803433967,7.42868981033,-4.06054016436
57288000000,5.42950170992,7.49228685311,-4.06053929801
57539000000,5.38096911737,7.55588392427,-4.06053988278
57788000000,5.33243682575,7.61948122508,-4.06054461466
57991000000,5.28795285748,7.67777333366,-4.06054279098
58195000000,5.24592478939,7.72442008447,-3.97902941003
58414000000,5.19710218568,7.75925700903,-3.76134877753
58664000000,5.13971279625,7.77668445652,-3.43641319542
58915000000,5.07984355554,7.78028056039,-3.2015865394
59115000000,5.02028483133,7.77320833893,-3.02340240715
59317000000,4.94611224918,7.75059799823,-2.84570672355
59563000000,4.87010835086,7.72562986975,-2.82418831908
59813000000,4.79463867848,7.69909068077,-2.80344537156
60021000000,4.72224062152,7.66505362231,-2.70211895864
60245000000,4.65083933477,7.62897237719,-2.67368977489
60496000000,4.57943831339,7.59289060692,-2.67368242004
60696000000,4.50803731346,7.55680879418,-2.67368182525
60946000000,4.43663611921,7.52072736601,-2.67368721115
61197000000,4.3652346178,7.48464654567,-2.67369572411
61398000000,4.29383312744,7.44856570346,-2.67369541788
61609000000,4.22243167081,7.4124847945,-2.67369448293
61833000000,4.15103024443,7.37640382569,-2.67369364468
62081000000,4.07962885571,7.34032278234,-2.67369260074
62282000000,4.00822750322,7.3042416673,-2.67369159678
62503000000,3.9368260438,7.26816076388,-2.67369456048
62705000000,3.88454949001,7.2417442157,-2.67369566933
62944000000,3.8429471223,7.21636457711,-2.59381420024
63157000000,3.8094736847,7.18290673735,-2.35642753279
63409000000,3.78692500429,7.13733703508,-2.03028924593
63611000000,3.76241312489,7.07953179624,-1.97185570429
63811000000,3.73825494315,7.02157784794,-1.96574480181
64062000000,3.73043893852,6.95927866705,-1.69560341898
64284000000,3.73576554329,6.89953851951,-1.48186858895
64498000000,3.7472539403,6.85362648623,-1.32560471143
64707000000,3.76975808039,6.81521633273,-1.04081614068
64953000000,3.80096773539,6.78347151193,-0.793898796443
65203000000,3.83488901412,6.75464230691,-0.704427623106
65404000000,3.8689931142,6.72602960745,-0.698062209661
65653000000,3.90417806867,6.69875699862,-0.659385867623
65854000000,3.94584369377,6.68308052268,-0.35986157928
66106000000,3.99033076439,6.68144444186,-0.0367599797313
66354000000,4.03422682591,6.68885470476,-6.11594821407
66554000000,4.07733063877,6.69998293597,-6.03052952963
66804000000,4.12021289871,6.71193651263,-6.01133293033
67005000000,4.15791187873,6.73561272682,-5.72240772751
67255000000,4.18731635287,6.76903656731,-5.43390039909
67456000000,4.20966669329,6.80753641791,-5.23836970087
67706000000,4.22613332088,6.84889613731,-5.09128397159
67956000000,4.24252160529,6.89028696174,-5.08939049393
68207000000,4.2445956234,6.93475576723,-4.75899504934
68407000000,4.23658157572,6.97854562054,-4.53138057086
68657000000,4.21450559829,7.01720344554,-4.19351997833
68907000000,4.1824159642,7.04805845481,-3.90737887776
69121000000,4.13698204938,7.09139478198,-3.9033658123
69371000000,4.06851527423,7.12927032789,-3.64688629281
69617000000,3.99481021859,7.1555347725,-3.48390901279
69820000000,3.91912981078,7.17540263982,-3.39832274373
70062000000,3.84002491224,7.18733641656,-3.2913237158
70282000000,3.76026216049,7.19349299298,-3.21862602408
70512000000,3.68036197119,7.19748795857,-3.19155050154
70746000000,3.60046190689,7.20148542328,-3.19158177969
70996000000,3.52056194812,7.20548499683,-3.19160817302
71202000000,3.44066200129,7.20948480899,-3.19161115953
71403000000,3.36076205107,7.21348455332,-3.19161031042
71627000000,3.28086209708,7.21748422234,-3.19160936802
71838000000,3.20096213997,7.22148382906,-3.19160858819
72055000000,3.12108123518,7.2258474342,-3.19616480097
72305000000,3.04130611824,7.2318416579,-3.21659073707
72510000000,2.96199752894,7.24233678358,-3.27316097576
72725000000,2.8827887364,7.2535602939,-3.28235087655
72962000000,2.80358008003,7.26478476519,-3.28236300869
73213000000,2.72437163783,7.27601074775,-3.28238208835
73412000000,2.64516313717,7.28723631784,-3.28237688096
73613000000,2.56595460965,7.29846169837,-3.28237448778
73863000000,2.48674615076,7.30968756317,-3.28238060159
74113000000,2.40753765857,7.32091319295,-3.28237763461
74363000000,2.32832915593,7.33213874906,-3.28237670437
74564000000,2.24912066716,7.34336440303,-3.28237793993
74815000000,2.16991212975,7.35458971378,-3.28237360683
75054000000,2.09070362921,7.3658152847,-3.28237689139
75265000000,2.01149513428,7.37704089514,-3.28237739046
75496000000,1.93228431606,7.3882501002,-3.28217027693
75723000000,1.85307366066,7.39946045568,-3.28218480055
75972000000,1.77385265744,7.41059745032,-3.28125871239
76173000000,1.69456616307,7.42125821063,-3.27524974879
76422000000,1.61521891315,7.43145693259,-3.26942454372
76673000000,1.53583601903,7.44137439806,-3.26588071533
76923000000,1.45638722727,7.45074933737,-3.25904928189
77174000000,1.37693870601,7.46012656888,-3.25907813313
77387000000,1.29744830039,7.46914185665,-3.2545236402
77638000000,1.21795022337,7.47808924455,-3.25366949194
77838000000,1.13845208741,7.4870361088,-3.25366290497
78089000000,1.0589539384,7.49598285703,-3.25366144563
78289000000,0.979455785682,7.50492957227,-3.25366103064
78539000000,0.899957627421,7.51387623831,-3.25366041172
78789000000,0.820459360787,7.52282194131,-3.25364829769
78990000000,0.740961143959,7.53176808692,-3.25365386529
79240000000,0.661462897193,7.54071396648,-3.25365051867
79490000000,0.581964643389,7.5496597835,-3.25364973201
79715000000,0.50246638335,7.5586055451,-3.25364903489
79957000000,0.422968125792,7.56755132877,-3.2536493124
80196000000,0.348969174843,7.56966814227,-3.17019084803
80427000000,0.277785776657,7.56742269064,-3.11005851306
80632000000,0.220065534931,7.55747051559,-2.97085055684
80844000000,0.171864226164,7.53390456214,-2.68685882536
81063000000,0.134728925841,7.49815615072,-2.37522098475
81270000000,0.0920207678152,7.44744343144,-2.27072046429
81505000000,0.0412573424702,7.38606586432,-2.26182565304
81727000000,-0.00962643894329,7.3243338565,-2.26016126844
81977000000,-0.0605111412104,7.26260260773,-2.26017618548
82228000000,-0.109177600735,7.19910791726,-2.22475204279
82428000000,-0.151749057293,7.13137556837,-2.13192626788
82630000000,-0.191613855725,7.0620156531,-2.09244473272
82857000000,-0.231255823604,6.99252814068,-2.08923501734
83107000000,-0.270897724145,6.92304058984,-2.08923404828
83308000000,-0.310539705875,6.85355308532,-2.08923521668
83526000000,-0.347177649497,6.78922590034,-2.08852978252
83774000000,-0.382496576561,6.72576866227,-2.07867608768
84024000000,-0.417784694439,6.66229428627,-2.07819064226
84225000000,-0.452295603339,6.59839401366,-2.06598728248
84438000000,-0.481318001514,6.53182113573,-1.98190443924
84647000000,-0.509052482103,6.46622451374,-1.97080503885
84898000000,-0.536429730703,6.4012397355,-1.96951791378
85102000000,-0.55918753837,6.3389673592,-1.92117343108
85305000000,-0.573491449123,6.2990430588,-1.91482469024
85554000000,-0.576876616091,6.28954121594,-1.91304083777
85770000000,-0.579477522075,6.2805246083,-1.85163010678
86020000000,-0.579549683589,6.27114064763,-1.57848605339
86270000000,-0.578728960796,6.26179236762,-1.48322686609
86521000000,-0.577184309751,6.25253612765,-1.40544327169
86721000000,-0.574398510409,6.24357491974,-1.26939421471
86971000000,-0.567695052063,6.23700776119,-0.775127728435
87221000000,-0.558639420794,6.23454616263,-0.265417354646
87472000000,-0.549259130595,6.23427398447,-0.0290078253557
87672000000,-0.540611547591,6.2379186015,-5.88431622993
87922000000,-0.534088461709,6.24466495428,-5.48096308437
88122000000,-0.527903548824,6.25172262937,-5.43197660406
88373000000,-0.525621448667,6.26082515342,-4.95803642377
88623000000,-0.525974367698,6.27020275297,-4.67477247169
88823000000,-0.526713064045,6.27955787204,-4.63359075098
89073000000,-0.531451066206,6.28765819677,-4.18313517414
89274000000,-0.537891205795,6.29448377567,-3.95603793546
89524000000,-0.544891992261,6.30073300874,-3.87033060152
89775000000,-0.553739546663,6.30386106025,-3.48142641393
90011000000,-0.631235542998,6.32371982537,-3.39245000227
90211000000,-0.709345466451,6.3410068106,-3.35939797227
90416000000,-0.787477365589,6.35819419949,-3.35812307267
90666000000,-0.865609515987,6.37538044615,-3.35810845336
90888000000,-0.941988811326,6.38875963497,-3.3150010745
91111000000,-1.02197215409,6.39039208086,-3.16199964354
91319000000,-1.10182145195,6.38548396186,-3.08020261288
91559000000,-1.18165823961,6.38037638545,-3.07770449529
91791000000,-1.26149502166,6.37526872149,-3.07770339867
92022000000,-1.34133179136,6.37016086436,-3.07770097913
92228000000,-1.42116848855,6.36505187414,-3.07768678665
92443000000,-1.50104527253,6.36061347569,-3.08608417192
92693000000,-1.58104140178,6.36140043562,-3.15142981145
92893000000,-1.66100480414,6.36381999801,-3.17184179631
93095000000,-1.74095895565,6.36652807045,-3.17545002717
93345000000,-1.82091326492,6.36923148127,-3.17539172374
93546000000,-1.90087467713,6.37171594442,-3.17265343717
93797000000,-1.98083848463,6.3741220804,-3.17167388984
94046000000,-2.06080971827,6.37626725869,-3.16841059664
94247000000,-2.14078694626,6.37817592402,-3.16545323416
94498000000,-2.22076674204,6.37997377433,-3.16406767464
94698000000,-2.30074651798,6.38177250743,-3.16407871214
94948000000,-2.38073244153,6.38327318528,-3.16035222703
95148000000,-2.460719798,6.38469543872,-3.15937175825
95399000000,-2.54071063707,6.38590608524,-3.15672631267
95599000000,-2.620705664,6.38679808714,-3.1527429085
95849000000,-2.70070114337,6.38764854603,-3.15222358989
96100000000,-2.78069747797,6.38841434655,-3.15116530626
96300000000,-2.86069589199,6.38891808661,-3.14788944599
96551000000,-2.9406956544,6.38911305809,-3.14402979957
96801000000,-3.02069565035,6.38908759765,-3.14127439796
97001000000,-3.10069539427,6.38888518055,-3.13906243722
97252000000,-3.18069514395,6.38868505415,-3.13909107094
97452000000,-3.26069437617,6.38833456313,-3.1372115018
97702000000,-3.34069022082,6.38751918651,-3.13140026947
97953000000,-3.42068368617,6.38649668863,-3.12881108196
98204000000,-3.50067109224,6.38507722727,-3.12384845546
98404000000,-3.58065838354,6.38365131347,-3.12376778723
98654000000,-3.66064571321,6.3822275535,-3.1237947144
98903000000,-3.74062386359,6.38035793837,-3.11822033661
99104000000,-3.82059373264,6.37816247844,-3.11414595854
99355000000,-3.90055883603,6.37579980189,-3.11205490173
99556000000,-3.98051517615,6.3731571377,-3.10855334058
99781000000,-4.060471617,6.37051752267,-3.10859147595
100029000000,-4.14042814708,6.36788061214,-3.10862530057
100233000000,-4.21582158638,6.3653940792,-3.1086238436
100477000000,-4.27756161419,6.37192942529,-3.24705259704
100726000000,-4.33314496124,6.39958866087,-3.60333229358
100977000000,-4.37582980889,6.44467242251,-3.95431626862
101228000000,-4.39854508735,6.50245267785,-4.33781711177
101428000000,-4.40765949243,6.56386496818,-4.56505110735
101678000000,-4.40600093079,6.62592776666,-4.73910654742
101879000000,-4.40600093079,6.62592776666,-4.90062952369
102119000000,-4.43216479107,6.55032715545,-5.04556734442
102343000000,-4.45636980694,6.48037259765,-5.04550532337
102552000000,-4.47460935588,6.40863110473,-4.96135412578
102753000000,-4.47703789586,6.32866797452,-4.74275039446
102959000000,-4.47445060987,6.25820468035,-4.67568725917
103160000000,-4.48798838066,6.18900570177,-4.90558432173
103362000000,-4.5219008374,6.11654919566,-5.1501423059
103612000000,-4.5632815024,6.04808284944,-5.25603327339
103858000000,-4.60518911195,5.97993776699,-5.26374773697
104060000000,-4.64599287944,5.91112604882,-5.24762852056
104262000000,-4.68490627766,5.84122792696,-5.22037375243
104495000000,-4.72172078282,5.77020193024,-5.1905883914
104744000000,-4.75824598107,5.69902672463,-5.18651941713
104952000000,-4.79476908392,5.62785044377,-5.18648997733
105174000000,-4.83129223139,5.5566741858,-5.18649060434
105392000000,-4.86781541587,5.48549794682,-5.18649112421
105641000000,-4.9042726409,5.41428790017,-5.18556463822
105883000000,-4.94071785849,5.34307170738,-5.18539602556
106123000000,-4.97716221579,5.27185507435,-5.18538394568
106357000000,-5.01360116861,5.20063567589,-5.18530805916
106583000000,-5.04851840167,5.12865799299,-5.16405535669
106834000000,-5.08317492128,5.05655441715,-5.16043638277
107085000000,-5.11489773174,4.98311285333,-5.12012844885
107303000000,-5.14614096162,4.90946598926,-5.11360748874
107553000000,-5.17737735067,4.83581622349,-5.11351460375
107754000000,-5.20824908959,4.76201286492,-5.10856863334
107981000000,-5.2323032978,4.68571479766,-5.0177920344
108190000000,-5.25624028597,4.60937987382,-5.01625606218
108408000000,-5.27951950459,4.53284179193,-5.00765067779
108644000000,-5.29506230575,4.45436618213,-4.90791750367
108859000000,-5.30911105299,4.3756093875,-4.88891367362
109104000000,-5.32181190234,4.29662401907,-4.87182420228
109351000000,-5.32061623318,4.21909642203,-4.69696770563
109602000000,-5.30244632744,4.14371862388,-4.47585032558
109814000000,-5.27264496086,4.07213764542,-4.3178840704
110064000000,-5.2336246123,4.00229917179,-4.20287346657
110293000000,-5.19453007308,3.93250220192,-4.20181083291
110530000000,-5.15083067644,3.86549203304,-4.13451727502
110781000000,-5.10712505209,3.79848592586,-4.1344243354
111002000000,-5.06312791837,3.731670866,-4.13006764183
111252000000,-5.0133089131,3.66907640366,-4.04015233196
111502000000,-4.9625971468,3.60720301069,-4.02580733127
111752000000,-4.91188656201,3.54532864936,-4.02582642695
112001000000,-4.86117574879,3.48345447524,-4.02582273494
112233000000,-4.81044505991,3.42159659615,-4.02550146564
112438000000,-4.75907453098,3.36026904314,-4.015113317
112690000000,-4.70689244955,3.29963052092,-4.00180567333
112944000000,-4.65424597408,3.23939474566,-3.99412179422
113187000000,-4.59949286925,3.18106724348,-3.95858958271
113408000000,-4.54461234732,3.12285961242,-3.95640282519
113651000000,-4.48973133241,3.06465244618,-3.95639435575
113889000000,-4.43484920083,3.00644633281,-3.95637517115
114104000000,-4.38042718269,2.9478097918,-3.9642509092
114354000000,-4.33243164057,2.88380644864,-4.06895752407
114571000000,-4.28811386053,2.81720363809,-4.12526100392
114801000000,-4.24414263442,2.75037152549,-4.13045534345
115051000000,-4.20017147074,2.68353937182,-4.1304562774
115301000000,-4.15620035576,2.6167071861,-4.13045700634
115552000000,-4.11222899354,2.54987516306,-4.13045330674
115802000000,-4.06825770605,2.48304309084,-4.13045442506
116001000000,-4.02428646327,2.41621098921,-4.13045509398
116252000000,-3.98031527078,2.3493788545,-4.13045584637
116503000000,-3.93634414682,2.28254667469,-4.13045687188
116703000000,-3.89237301145,2.21571450239,-4.13045670113
116954000000,-3.84840153268,2.14888255603,-4.13045156287
117153000000,-3.80443019986,2.08205051363,-4.13045374677
117403000000,-3.76045893275,2.01521842801,-4.13045472994
117604000000,-3.71648771879,1.94838630742,-4.13045552516
117804000000,-3.67251656522,1.88155414709,-4.13045642886
118055000000,-3.62854525446,1.81472209019,-4.13045407675
118304000000,-3.58457380182,1.74789012663,-4.13045195391
118551000000,-3.54060245919,1.6810580907,-4.13045359992
118802000000,-3.49663121216,1.61422599186,-4.13045503038
119029000000,-3.45265997464,1.54739388677,-4.13045517272
119255000000,-3.40868882864,1.48056172146,-4.13045654213
119505000000,-3.36471724961,1.41372984107,-4.13045006263
119747000000,-3.32074582523,1.34689785892,-4.13045237674
119952000000,-3.30399075416,1.32146053577,-4.12993559473
120203000000,-3.28113470328,1.30132621795,-3.8637649026
120453000000,-3.25308097097,1.28946123083,-3.541715403
120654000000,-3.22271382103,1.28708930751,-3.21954258578
120856000000,-3.14906793397,1.30339323981,-2.92372377477
121079000000,-3.07649050162,1.32638320475,-2.83482728365
121319000000,-3.00030450081,1.35079003331,-2.83156459544
121520000000,-2.92465858099,1.37682260548,-2.81015037012
121760000000,-2.84901245981,1.40285459255,-2.81015810483
122011000000,-2.77333021888,1.42878138193,-2.8115484282
122211000000,-2.69764160794,1.45468956934,-2.81179420816
122462000000,-2.62194583622,1.48057682765,-2.81207071094
122685000000,-2.54624974442,1.50646315003,-2.81208307534
122892000000,-2.47055499358,1.53235339329,-2.81203127719
123141000000,-2.3948603754,1.55824402437,-2.81202615358
123343000000,-2.31916583993,1.58413489729,-2.81202295886
123567000000,-2.25843291692,1.60490811979,-2.81202470449
123775000000,-2.21227680788,1.62259803654,-2.77559768943
123977000000,-2.1747824547,1.64525664029,-2.59800241872
124228000000,-2.15065078038,1.68182029899,-2.15416284843
124428000000,-2.13873883141,1.72397886058,-1.84616911625
124678000000,-2.13652949187,1.76773223374,-1.62124877123
124883000000,-2.13808313365,1.84384799013,-1.55038759494
125123000000,-2.14076790204,1.92380292755,-1.53723041926
125340000000,-2.14708729951,2.00355294458,-1.49172147725
125544000000,-2.15340795486,2.08330286192,-1.49170570439
125755000000,-2.15972576685,2.16305300456,-1.49174135789
125981000000,-2.16604356323,2.24280314844,-1.49174155357
126188000000,-2.1723302887,2.32255574767,-1.49213115071
126438000000,-2.17334578783,2.40254930217,-1.55810224681
126652000000,-2.17361793546,2.48254883926,-1.56739447481
126866000000,-2.17378316225,2.56254866864,-1.56873099041
127116000000,-2.17383474147,2.64254865201,-1.57015158656
127327000000,-2.17388642989,2.72254863531,-1.57015022156
127539000000,-2.17393802732,2.80254861867,-1.57015135885
127757000000,-2.17608811395,2.8825197205,-1.54391700728
