%time,field.x,field.y,field.z
31840000000,-2.94323770707,-0.0813431369979,-2.0384109122
32090000000,-2.97371023641,-0.155312218075,-1.96157296143
32310000000,-3.00046075816,-0.230707241691,-1.91174522691
32540000000,-3.02765788495,-0.305942315257,-1.91767503427
32770000000,-3.05501738077,-0.381118494917,-1.91983403457
32980000000,-3.08236629263,-0.456298525645,-1.91969324936
33180000000,-3.10963452713,-0.531507856099,-1.91862033635
33390000000,-3.1387130024,-0.60603598687,-1.94279802137
33620000000,-3.17169570486,-0.678920425113,-1.99575571317
33840000000,-3.20940177281,-0.749477157179,-2.06158980218
34070000000,-3.24307119952,-0.82204691469,-2.00519812406
34320000000,-3.27575453154,-0.895066088941,-1.99165204468
34570000000,-3.30858515702,-0.968019156254,-1.99367014641
34770000000,-3.34143936257,-1.04096160739,-1.99399339241
35020000000,-3.37575715849,-1.11322701324,-2.01415126584
35270000000,-3.40859359848,-1.18617746361,-1.99374984981
35520000000,-3.44012208313,-1.25970266103,-1.97589131037
35770000000,-3.46895351169,-1.33432671028,-1.93948534454
36020000000,-3.48348628382,-1.41299562749,-1.75347024878
36270000000,-3.49807654918,-1.49165390205,-1.75420112352
36490000000,-3.51248575596,-1.57034554557,-1.751899775
36730000000,-3.52717787973,-1.64898485825,-1.75549622786
36980000000,-3.54140831482,-1.72770902682,-1.74962844516
37240000000,-3.55539661439,-1.80647658026,-1.74655354924
37490000000,-3.5695105787,-1.88522171352,-1.74814916311
37740000000,-3.58588321405,-1.96352839786,-1.77691056637
37950000000,-3.60223399205,-2.04183964902,-1.77663144961
38160000000,-3.6176074238,-2.12034861409,-1.76416706694
38390000000,-3.6324170508,-2.19896588285,-1.75699064173
38640000000,-3.64389727776,-2.27813787531,-1.71479631198
38890000000,-3.6389608376,-2.35798542729,-1.50905159954
39140000000,-3.63404410979,-2.43783419552,-1.50929847247
39400000000,-3.62919621464,-2.51768717238,-1.51016048751
39650000000,-3.62440848956,-2.59754377942,-1.51091398117
39900000000,-3.61925267939,-2.67737746668,-1.50630400226
40150000000,-3.6142371294,-2.7572200885,-1.50806080817
40400000000,-3.60920527484,-2.83706168442,-1.50785659802
40650000000,-3.60414951901,-2.91690177042,-1.50755723657
40900000000,-3.59913030633,-2.99674416207,-1.50801493425
41150000000,-3.59574648364,-3.07667256593,-1.52848592042
41400000000,-3.59390411014,-3.1566513485,-1.54776462191
41650000000,-3.59387213376,-3.2366513421,-1.57039662207
41910000000,-3.59392516741,-3.31665132453,-1.57145924737
42150000000,-3.59374274182,-3.39665111653,-1.568516005
42400000000,-3.59378668468,-3.47665110446,-1.5713456126
42660000000,-3.59328687076,-3.55664954311,-1.56454861214
42900000000,-3.59162113704,-3.63663219955,-1.54997315043
43150000000,-3.59165184587,-3.71663219366,-1.57118018724
43400000000,-3.59162724463,-3.79663218987,-1.57048881122
43650000000,-3.59163673754,-3.87663218931,-1.57091498827
43870000000,-3.59148038833,-3.95663203653,-1.56884196031
44070000000,-3.5907842912,-4.03662900803,-1.56209500292
44280000000,-3.58908941113,-4.10712484142,-1.54675868462
44490000000,-3.5877327399,-4.14248211903,-1.53244478763
44700000000,-3.58646861806,-4.1602526987,-1.499780297
44960000000,-3.58500536683,-4.17448011684,-1.46830938855
45170000000,-3.57659767995,-4.20229713152,-1.2772767839
45380000000,-3.53558178004,-4.27098261728,-1.03247116393
45590000000,-3.4910455482,-4.33743955111,-0.980384838747
45810000000,-3.44834837762,-4.40509272269,-1.00780925968
46060000000,-3.40717599281,-4.47368452052,-1.03019132819
46310000000,-3.36852288352,-4.54372691584,-1.06653154416
46560000000,-3.33146437879,-4.61462590897,-1.08915848926
46760000000,-3.29330506102,-4.68493854274,-1.07356783615
47010000000,-3.25461042288,-4.75495800417,-1.06593853696
47260000000,-3.21627987829,-4.8251774413,-1.07113100114
47510000000,-3.1800456304,-4.89650120508,-1.10074942761
47760000000,-3.14550018887,-4.96865806525,-1.12428889021
48010000000,-3.11199251974,-5.04130265286,-1.13862237427
48240000000,-3.07815510552,-5.11379423444,-1.13407844122
48480000000,-3.0431432932,-5.185725959,-1.11781552297
48730000000,-3.00802793841,-5.25760719339,-1.11637556287
48980000000,-2.97507750443,-5.33050622562,-1.14627963098
49230000000,-2.94300401694,-5.40379532031,-1.1582769935
49470000000,-2.91157406525,-5.47736269173,-1.1670410839
49720000000,-2.88199208201,-5.55169240495,-1.19202970759
49970000000,-2.85298600001,-5.62624874074,-1.19976580331
50230000000,-2.8249709589,-5.70118309516,-1.21302450681
50480000000,-2.79981198745,-5.77712403376,-1.25087999031
50680000000,-2.77611242934,-5.85353300539,-1.27003810734
50930000000,-2.75388042431,-5.93038180468,-1.28918895652
51130000000,-2.73101996032,-6.00704600223,-1.28100130515
51380000000,-2.70732138205,-6.08345527776,-1.27005093093
51630000000,-2.68556172044,-6.16043915352,-1.2953299396
51850000000,-2.66515744769,-6.23779331083,-1.31289338777
52080000000,-2.65127448568,-6.29324868269,-1.32549320586
52290000000,-2.63582866263,-6.3482892264,-1.29720696852
52540000000,-2.61713161138,-6.40231195472,-1.23760366553
52790000000,-2.59262166317,-6.45395783878,-1.12769318495
53040000000,-2.56145672504,-6.50188258743,-0.994217951173
53260000000,-2.50910249654,-6.56190896377,-0.853561721329
53500000000,-2.44676690388,-6.61205149949,-0.677416022338
53750000000,-2.38633743584,-6.66447553397,-0.714580279734
53950000000,-2.32764650085,-6.71883888699,-0.747138047655
54170000000,-2.27025269136,-6.77456994325,-0.770700833309
54370000000,-2.21335709439,-6.83080952936,-0.779599759237
54610000000,-2.15644932126,-6.88348119923,-0.746759575255
54830000000,-2.0974343668,-6.9374926346,-0.741158455751
55060000000,-2.03991752738,-6.99309670983,-0.768490751189
55310000000,-1.98240345235,-7.04870364442,-0.768540465753
55560000000,-1.92557928017,-7.1050153968,-0.780868953966
55810000000,-1.86885933333,-7.16143212862,-0.7827180928
56070000000,-1.81162520647,-7.21732716171,-0.773561858417
56320000000,-1.75798316705,-7.27667808087,-0.835879446134
56570000000,-1.70755184394,-7.33878026803,-0.888738838348
56820000000,-1.65755815284,-7.40123529865,-0.89576581298
57070000000,-1.60787754061,-7.4639396587,-0.900768685258
57310000000,-1.55812192757,-7.52658452258,-0.899572015709
57560000000,-1.50765635716,-7.58865888286,-0.888187247847
57810000000,-1.46260371061,-7.65476681761,-0.972593753303
58070000000,-1.42373451526,-7.72468952961,-1.0634438334
58320000000,-1.38861781018,-7.79657010435,-1.11635677785
58560000000,-1.35533254679,-7.86931686538,-1.14168178011
58820000000,-1.32228868042,-7.94217359394,-1.14499759077
59070000000,-1.28636543551,-8.0136545038,-1.10510506229
59320000000,-1.25090793034,-8.0853675802,-1.11161005742
59570000000,-1.21774302319,-8.15816928989,-1.1433356102
59820000000,-1.18672058468,-8.23190943031,-1.17257389266
60070000000,-1.15759859609,-8.30642056894,-1.19821071463
60310000000,-1.12812234325,-8.38079227404,-1.19345175701
60570000000,-1.09613665137,-8.45411972807,-1.15947461541
60810000000,-1.06433142326,-8.52752563699,-1.16193436509
61070000000,-1.03533004112,-8.6020838011,-1.1998288403
61320000000,-1.00876805956,-8.67754545451,-1.23234701898
61570000000,-0.98336683101,-8.75340570489,-1.24768822484
61820000000,-0.95554492816,-8.82841198277,-1.21560070185
62070000000,-0.927092789741,-8.90318146732,-1.2071850298
62320000000,-0.899412055743,-8.97823995761,-1.21748214028
62570000000,-0.873046757,-9.05377055421,-1.23495222162
62770000000,-0.848151508472,-9.12979835571,-1.25435073907
63020000000,-0.824284658098,-9.20615523787,-1.26784792944
63220000000,-0.797408464398,-9.28150555447,-1.22818008597
63470000000,-0.768869073329,-9.35624177834,-1.20601781496
63720000000,-0.741194929889,-9.43130269883,-1.21756994449
63920000000,-0.714746689707,-9.50680429213,-1.23385389375
64130000000,-0.691450539497,-9.57633186034,-1.24748943329
64350000000,-0.671387635122,-9.63508576787,-1.24173757033
64590000000,-0.646706783408,-9.68974940756,-1.14669238119
64850000000,-0.614988037571,-9.74065303325,-1.01355461204
65100000000,-0.578223093356,-9.78804076186,-0.910966302625
65350000000,-0.53354647085,-9.82805647561,-0.730420204017
65560000000,-0.470012304306,-9.87372556756,-0.623239904786
65800000000,-0.402599303395,-9.91680093533,-0.568587228709
66050000000,-0.335311394084,-9.96007144793,-0.571484680504
66280000000,-0.267139035507,-10.001934672,-0.550707548333
66540000000,-0.198302064903,-10.0426958235,-0.534620341888
66790000000,-0.129039248269,-10.0827290876,-0.524078967645
67040000000,-0.059025680713,-10.121434389,-0.505010086527
67290000000,0.0108771629908,-10.1603393044,-0.507863416441
67540000000,0.0844308589211,-10.1918012467,-0.404190131429
67750000000,0.159846873883,-10.2184925316,-0.340163322458
67970000000,0.235857398788,-10.2434404795,-0.317138825469
68170000000,0.312131839041,-10.2675695028,-0.306383768758
68420000000,0.38829998285,-10.292032002,-0.310758864232
68640000000,0.46429714503,-10.3170206262,-0.317674013371
68860000000,0.518663850458,-10.3346925317,-0.314277252412
69090000000,0.566722717491,-10.3427689389,-0.166496640658
69300000000,0.613248467078,-10.334094108,0.184335596732
69550000000,0.662328219378,-10.3208193701,0.264152455211
69800000000,0.720237983524,-10.2965554651,0.396773433181
70050000000,0.774907477152,-10.2656762757,0.514160709026
70300000000,0.822298197598,-10.2244889296,0.715479473963
70500000000,0.864221007215,-10.184597353,0.760575928557
70740000000,0.889767151972,-10.1481395596,0.959597610903
70990000000,0.901136551461,-10.1050987305,1.31254141647
71250000000,0.902890745589,-10.0606161607,1.53138121136
71490000000,0.893283179721,-10.0171481163,1.78832500815
71750000000,0.879848298957,-9.97470662486,1.87736717982
71990000000,0.862556122449,-9.93368520553,1.96973282995
72250000000,0.833119425623,-9.90028974037,2.29327221775
72500000000,0.796743456082,-9.87462721803,2.52719823614
72750000000,0.755198484502,-9.85863373344,2.77411168138
73000000000,0.712552748159,-9.84586199179,2.85060876256
73250000000,0.668276493867,-9.84123711138,3.03751498799
73500000000,0.624074018677,-9.84652080328,-3.02262328888
73750000000,0.582925340653,-9.86350793104,-2.75008092781
74000000000,0.547985430493,-9.89109377689,-2.47327315193
74250000000,0.516629933348,-9.92269455238,-2.35229849865
74500000000,0.490449448021,-9.95869952983,-2.19950263616
74750000000,0.468584117579,-9.9974768884,-2.08422474078
74950000000,0.457439448753,-10.0405764542,-1.82383347248
75170000000,0.463295802106,-10.0917885872,-1.4569361229
75380000000,0.487241286809,-10.1633215677,-1.247773584
75620000000,0.519451506785,-10.2346290569,-1.14652227459
75870000000,0.559022884503,-10.302129889,-1.04055933656
76110000000,0.603073295238,-10.3667968635,-0.972807292512
76310000000,0.646976849135,-10.433673451,-0.989874923243
76520000000,0.692547279867,-10.4994255297,-0.964740250183
76760000000,0.737893840201,-10.5653322021,-0.968141014384
76990000000,0.784087939728,-10.6306476303,-0.955223565194
77240000000,0.831393537944,-10.6951625928,-0.938101664397
77490000000,0.879161591641,-10.7593358975,-0.930914474765
77720000000,0.923905710008,-10.8256530437,-0.977253408859
77940000000,0.967372280568,-10.8928144704,-0.996395189774
78150000000,1.01250633973,-10.9588668489,-0.97136172538
78400000000,1.05779265886,-11.0248149292,-0.96905476533
78610000000,1.1032029974,-11.090677674,-0.967172987021
78820000000,1.1482881995,-11.1567634104,-0.972101210119
79060000000,1.19313705784,-11.2230097681,-0.975673185951
79310000000,1.23503585894,-11.2911602667,-1.01956682527
79560000000,1.27241267886,-11.3618919664,-1.08466349383
79810000000,1.31048343588,-11.4322525907,-1.07482693458
80060000000,1.34641669196,-11.5037284685,-1.1049650037
80310000000,1.38062154168,-11.5760474028,-1.12900374459
80560000000,1.4147769892,-11.6483896823,-1.12968675012
80810000000,1.4502802747,-11.7200801051,-1.11097157487
81050000000,1.48570771458,-11.791808039,-1.11202925824
81250000000,1.52078760206,-11.863706589,-1.11686891891
81460000000,1.55475992059,-11.9361350474,-1.13221666601
81720000000,1.58662416113,-12.0095153593,-1.16113030568
81970000000,1.61963181384,-12.0823885015,-1.14549458778
82170000000,1.65505638227,-12.1541178536,-1.11206929041
82420000000,1.69065304126,-12.2257619592,-1.10966869993
82670000000,1.72573052472,-12.2976616821,-1.11690235492
82920000000,1.75913487888,-12.3703538352,-1.14004410636
83180000000,1.79152931827,-12.4435016328,-1.15389351623
83390000000,1.82013247878,-12.518213474,-1.2051644157
83640000000,1.84102986731,-12.5954358746,-1.30651319513
83890000000,1.8623860914,-12.672532643,-1.30056663383
84140000000,1.88317332862,-12.7497847676,-1.30793933698
84390000000,1.90172839092,-12.827603208,-1.33672649935
84640000000,1.91880943444,-12.9057584251,-1.35562680496
84880000000,1.92833863003,-12.9851888628,-1.45139789367
85140000000,1.93405070406,-13.0649846785,-1.49933459379
85390000000,1.93900348403,-13.1448312186,-1.50884696064
85640000000,1.94101974319,-13.2248058065,-1.54559041836
85870000000,1.94120287686,-13.3048055969,-1.56850715394
86110000000,1.94123224445,-13.3848055915,-1.57042923186
86350000000,1.9410170068,-13.4588345001,-1.57370379966
86570000000,1.94202398854,-13.5300461861,-1.55665658816
86780000000,1.94356143049,-13.5885979441,-1.54454453175
86990000000,1.94592615849,-13.6421995149,-1.52670814786
87210000000,1.95010698509,-13.6935755807,-1.48959831622
87420000000,1.963688706,-13.7584701376,-1.36448514028
87660000000,1.98384648069,-13.8355272282,-1.31493453974
87880000000,2.0002485897,-13.9138277443,-1.36430568487
88130000000,2.01189679429,-13.9929751974,-1.42467433362
88380000000,2.02221279679,-14.0723072848,-1.44148622886
88630000000,2.03247494469,-14.1516463566,-1.44216504905
88860000000,2.04273174511,-14.23098612,-1.44223244912
89110000000,2.05196998819,-14.3104509226,-1.45506008254
89360000000,2.06088835859,-14.3899522602,-1.45908448975
89570000000,2.06905192959,-14.4670635794,-1.46532185523
89780000000,2.07649858534,-14.5393048072,-1.46807869757
90030000000,2.08294945527,-14.6116417545,-1.48185353022
90280000000,2.09027544617,-14.6838953187,-1.46974885923
90530000000,2.09842236355,-14.7560609297,-1.45838031852
90750000000,2.10510985493,-14.8269650599,-1.47675714451
91000000000,2.11406360786,-14.8976187827,-1.44474100519
91220000000,2.12376566618,-14.9639158161,-1.42548552732
91420000000,2.13377160474,-15.0180579037,-1.38804936223
91660000000,2.13675404612,-15.0276937439,-1.27063278848
91870000000,2.14151178564,-15.0357824916,-1.03910416623
92120000000,2.14801776873,-15.0425453393,-0.804754242528
92370000000,2.15534920981,-15.0484031458,-0.674129645461
92620000000,2.16412091667,-15.0517379747,-0.363304426973
92870000000,2.17349453789,-15.0521842376,-0.0475724482345
93130000000,2.18281962171,-15.0511322219,0.112340679256
93370000000,2.19166840507,-15.0480076487,0.33944065902
93620000000,2.1983472513,-15.041415461,0.77886835297
93870000000,2.2033289292,-15.0334626747,1.01118615951
94120000000,2.20516646202,-15.024260099,1.37371239421
94370000000,2.20438372843,-15.0149085615,1.65430273717
94620000000,2.20298399806,-15.0056293008,1.72051260727
94880000000,2.19831748122,-14.9974875844,2.09124768565
95130000000,2.19132443575,-14.9912296902,2.41161685242
95380000000,2.18323296352,-14.9864765857,2.61047341851
95630000000,2.1741429315,-14.9841452249,2.89052975259
95880000000,2.16507647098,-14.9865666333,-2.88061077724
96080000000,2.09892817756,-15.0270289952,-2.59262064137
96310000000,2.03831732691,-15.0792432153,-2.43047922116
96560000000,1.97829753368,-15.1321357897,-2.41923254196
96770000000,1.91803359109,-15.1847500199,-2.42386065927
96990000000,1.86199148004,-15.2383418219,-2.37854068881
97200000000,1.80658013234,-15.2960443569,-2.33594167961
97420000000,1.75329904372,-15.3557195242,-2.29964815553
97670000000,1.7003895765,-15.4157244263,-2.29343792845
97900000000,1.64727468991,-15.4755475725,-2.29686649401
98130000000,1.59411324892,-15.5353293523,-2.2976449637
98390000000,1.54146006417,-15.595559263,-2.28917490205
98610000000,1.48866033061,-15.6556607449,-2.29161065448
98850000000,1.43882491145,-15.7182421399,-2.24329522865
99050000000,1.39148202606,-15.7827297449,-2.20406907331
99300000000,1.34698418392,-15.8492123896,-2.16063026382
99550000000,1.30575832028,-15.9177720583,-2.11218117608
99800000000,1.26652927987,-15.9874935212,-2.08330255132
100050000000,1.22681575152,-16.0569401602,-2.0902651523
100250000000,1.18668960306,-16.1261492073,-2.09621685776
100500000000,1.14923720062,-16.1968409151,-2.05799804236
100750000000,1.11561008897,-16.2694302901,-2.00461510781
101010000000,1.08553228586,-16.3435607546,-1.95624242112
101260000000,1.05720251428,-16.418376689,-1.93277154446
101500000000,1.02890509722,-16.4932048668,-1.93233912476
101750000000,1.0012487487,-16.5682723457,-1.92378564644
102000000000,0.974398745763,-16.6436319989,-1.91306500258
102250000000,0.950869385273,-16.7200935526,-1.86932785739
102510000000,0.930637436347,-16.7974929599,-1.82647219267
102750000000,0.915373633292,-16.8760233127,-1.76277087289
103010000000,0.901307070359,-16.9547769273,-1.74754723608
103260000000,0.887834702762,-17.0336343639,-1.74000725056
103510000000,0.876134415525,-17.1127741344,-1.71757639763
103760000000,0.868857335991,-17.1924424726,-1.66188573445
104010000000,0.865020129049,-17.2723503937,-1.61877982444
104210000000,0.864988854963,-17.3523503876,-1.57118725289
104460000000,0.86482594099,-17.4323502217,-1.57283275286
104710000000,0.864695853558,-17.5123501159,-1.57242242041
104960000000,0.864597582296,-17.5923500556,-1.57202471788
105210000000,0.86460698865,-17.672350055,-1.57067874736
105460000000,0.864593153854,-17.7523500538,-1.57096926175
105720000000,0.864619961884,-17.8323500493,-1.57046122642
105940000000,0.864614243023,-17.9123500491,-1.57086781256
106190000000,0.864616590128,-17.9923500491,-1.57076698797
106390000000,0.864541694424,-18.0684870447,-1.57178002309
106640000000,0.865095190852,-18.1305695336,-1.56188106302
106890000000,0.859347914635,-18.1923879014,-1.66350020965
107140000000,0.849239528184,-18.2536444301,-1.7343397788
107390000000,0.835967780219,-18.3142942651,-1.78622635276
107640000000,0.814841552881,-18.3726742643,-1.91801026628
107890000000,0.789311030687,-18.4292669689,-1.99458744059
108090000000,0.79183703235,-18.4239729302,-2.01598988345
108320000000,0.830024170352,-18.3536754019,-2.06842052469
108560000000,0.859036326278,-18.2855738765,-1.97352493979
108770000000,0.886326834586,-18.2122483333,-1.92709486625
108980000000,0.914451358132,-18.1373550013,-1.93002959114
109230000000,0.941323048267,-18.0721654151,-1.96178261892
109440000000,0.982028213961,-18.0086624674,-2.14081611876
109640000000,1.03690789776,-17.9504540461,-2.32676808311
109880000000,1.09458187817,-17.8950129784,-2.37593211849
110130000000,1.15019716808,-17.8375069829,-2.33948207718
110380000000,1.20684598048,-17.7810188243,-2.35761448388
110600000000,1.26371810386,-17.7247555007,-2.36157559684
110860000000,1.32062126106,-17.6685235641,-2.36212733232
111070000000,1.37751396063,-17.6122810469,-2.36194137676
111290000000,1.43440531606,-17.5560371701,-2.36191747816
111510000000,1.49116742327,-17.499662857,-2.35962214429
111760000000,1.5480648181,-17.4434250897,-2.36202486277
112000000000,1.60499685319,-17.3872223907,-2.36264101557
112250000000,1.66168769791,-17.3307764154,-2.3583588525
112470000000,1.71812487236,-17.2740768093,-2.35387489745
112700000000,1.7741864416,-17.2170057969,-2.3472720706
112950000000,1.8309705459,-17.1606536408,-2.36001241819
113200000000,1.88754747872,-17.1040934898,-2.3563428225
113420000000,1.94331324822,-17.0467334083,-2.34210216321
113670000000,1.99574023747,-16.9863065037,-2.2854255037
113930000000,2.04457264939,-16.9229393549,-2.22736831115
114150000000,2.09399333643,-16.8600299304,-2.23668549223
114370000000,2.14051827683,-16.7949497497,-2.19144349492
114580000000,2.1858105787,-16.7290057781,-2.17262861008
114810000000,2.23119575675,-16.663125693,-2.17403770283
115030000000,2.27678676246,-16.5973878789,-2.17716535486
115270000000,2.32074965942,-16.530550287,-2.15260534105
115520000000,2.35806463174,-16.4625830098,-2.07288205393
115770000000,2.39373452531,-16.3937381362,-2.04883449
115980000000,2.42986292146,-16.3251327653,-2.055506008
116230000000,2.45981487398,-16.2509513624,-1.95454531402
116460000000,2.48629124112,-16.1754596279,-1.90811131882
116700000000,2.50770511244,-16.0983788513,-1.84177382289
116950000000,2.52637313167,-16.0205874311,-1.80631795058
117170000000,2.54307415722,-15.942350127,-1.7811060609
117420000000,2.56032524121,-15.8642322667,-1.78814204432
117670000000,2.5818426514,-15.7871803293,-1.84311732563
117920000000,2.60385190798,-15.7102674395,-1.84950637862
118170000000,2.62579007638,-15.6333342427,-1.84858223186
118410000000,2.64759664804,-15.5563636416,-1.84687211549
118660000000,2.66921117203,-15.47933889,-1.84437791599
118910000000,2.69140117261,-15.4024779515,-1.85185715461
119160000000,2.71324440075,-15.325517745,-1.84734838767
119410000000,2.73408599006,-15.248280266,-1.83435695073
119650000000,2.75529312783,-15.1711423551,-1.83909278057
119880000000,2.77661140952,-15.0940350865,-1.84053391338
120110000000,2.79792293718,-15.0169259509,-1.8404463218
120330000000,2.8200905994,-14.9400585667,-1.85156653342
120560000000,2.84542248985,-14.8641751342,-1.89299054423
120780000000,2.87255813397,-14.7889178634,-1.91685794733
121030000000,2.89966368139,-14.7136497473,-1.91645805871
121280000000,2.92672945904,-14.6383673212,-1.91592973406
121520000000,2.95380209251,-14.5630873603,-1.9160208037
121780000000,2.9808137017,-14.4877854813,-1.9152102906
122030000000,3.00784192575,-14.4124895644,-1.91543094255
122280000000,3.03491642743,-14.3372102754,-1.91604562061
122530000000,3.0602559912,-14.2613294049,-1.89309166585
122730000000,3.08559164235,-14.1854472279,-1.89304010349
122990000000,3.10944253671,-14.1090853602,-1.87353576471
123240000000,3.13320800427,-14.0326968627,-1.87241724967
123480000000,3.15730720976,-13.9564129962,-1.87678919214
123730000000,3.18177193685,-13.8802455679,-1.88158444033
123980000000,3.20662190085,-13.8042029529,-1.88664634145
124230000000,3.23472998252,-13.7293034486,-1.92981006292
124480000000,3.2639395545,-13.6548266005,-1.94455764947
124730000000,3.29089942725,-13.5795061832,-1.91452332143
124930000000,3.31736341933,-13.5040101097,-1.90794739747
125180000000,3.34384720065,-13.4285209758,-1.90820953227
125380000000,3.37010511213,-13.3529529794,-1.90521901242
125630000000,3.39631968455,-13.2773699377,-1.90464555882
125860000000,3.42265957287,-13.2018304759,-1.90630402617
126070000000,3.43480247717,-13.1678547414,-1.91404769631
126280000000,3.44482607096,-13.1390916159,-1.90612320027
126530000000,3.45293529546,-13.1097312635,-1.84027450779
126780000000,3.45429722562,-13.0793020841,-1.61552385015
126990000000,3.45432300134,-13.0795511412,-1.46767025159
127240000000,3.42116734675,-13.0117998501,-1.1156863797
127450000000,3.37649106854,-12.9454369827,-0.97827602195
127690000000,3.33250281356,-12.8786160771,-0.988607867745
127940000000,3.29000134055,-12.8108397922,-1.01069928722
128190000000,3.24772809213,-12.7429209254,-1.01406306822
128440000000,3.20544243467,-12.6750097837,-1.01388035376
128690000000,3.1632042827,-12.6070690851,-1.01457972598
128900000000,3.12092014631,-12.5391569963,-1.01390275156
129120000000,3.07863672962,-12.4712444594,-1.01391334918
129370000000,3.03634637167,-12.4033362447,-1.01381113707
129570000000,2.99404831416,-12.3354328255,-1.01369775121
129790000000,2.96237040054,-12.2853395365,-1.00690878683
130030000000,2.93513273286,-12.2457859635,-0.967743938158
130260000000,2.90692073433,-12.2122699676,-0.871112943923
130510000000,2.8719213671,-12.1859207145,-0.645322239987
130710000000,2.83507439585,-12.1622238887,-0.571519642659
130960000000,2.79603563483,-12.1423438992,-0.471010034522
131200000000,2.71894479038,-12.1209663011,-0.270506940594
131450000000,2.6396502771,-12.11036535,-0.132902790169
131670000000,2.56048951634,-12.0988079301,-0.144975057517
131890000000,2.48130710845,-12.0873997628,-0.143089878896
132140000000,2.40213184233,-12.075942135,-0.143714547003
132340000000,2.32295627582,-12.0644865831,-0.143688327751
132570000000,2.24423607476,-12.0502342169,-0.17911070773
132780000000,2.16538367774,-12.0367323842,-0.169584585562
133000000000,2.08673806922,-12.0220739989,-0.18427089003
133250000000,2.00803018565,-12.0077537662,-0.179972897568
133510000000,1.92929022876,-11.9936109522,-0.177719216941
133720000000,1.85093114618,-11.9774909591,-0.202889003384
133940000000,1.77259922739,-11.9612394823,-0.204567258469
134190000000,1.69429552914,-11.9448525717,-0.206296542304
134410000000,1.61609267295,-11.9279909797,-0.212362485609
134650000000,1.53895769375,-11.9067731809,-0.268434663235
134900000000,1.46237168211,-11.8836521338,-0.293195772389
135150000000,1.38702595803,-11.8567630679,-0.342787076944
135400000000,1.31174444936,-11.8296947386,-0.34516730235
135600000000,1.23660290507,-11.8022402613,-0.350301449837
135850000000,1.16155083699,-11.7745421192,-0.353546123882
136100000000,1.08651975244,-11.7467871854,-0.35430292715
136350000000,1.01146136474,-11.7191061732,-0.353317892635
136610000000,0.936370003472,-11.691514735,-0.352124764674
136860000000,0.861251811263,-11.6639964284,-0.351151036915
