%time,field.x,field.y,field.z
134900000000,-2.30259796037,1.20933144518,-0.294006159529
135150000000,-2.31641208371,1.20081127043,-0.342310615903
135400000000,-2.31664146003,1.19931808191,-0.345339828
135600000000,-2.3185575248,1.19725949223,-0.350671769857
135850000000,-2.3194966501,1.19621044186,-0.353559821703
136100000000,-2.31962833591,1.19643021518,-0.354278848065
136350000000,-2.31895988716,1.19760718069,-0.353223588012
136610000000,-2.31817830139,1.19892455585,-0.352037018017
136860000000,-2.31745409339,1.20010315286,-0.351149315753
137100000000,-2.3168276794,1.20109989221,-0.3509811688
137360000000,-2.31706314479,1.20091728044,-0.354019479446
137600000000,-2.31763189849,1.2006247821,-0.355612348146
137850000000,-2.3208150225,1.1974060816,-0.362172167272
138100000000,-2.3211564213,1.19710788324,-0.363387138323
138350000000,-2.32094884478,1.19744095604,-0.363002190124
138600000000,-2.32030923881,1.19815822502,-0.361556017561
138850000000,-2.31995803725,1.19854443841,-0.360721750632
139100000000,-2.32023839906,1.19846204577,-0.361468415636
139360000000,-2.31988284452,1.19887136043,-0.362368427275
139610000000,-2.31605845594,1.20349811503,-0.353436545858
139860000000,-2.31537569732,1.20490916726,-0.348417034043
140090000000,-2.31452934689,1.20597733879,-0.346128871936
140290000000,-2.31420110466,1.20641552075,-0.345352390933
140520000000,-2.31795256255,1.20083563093,-0.357606815228
140750000000,-2.31218575174,1.19837086794,-0.321886709124
141000000000,-2.31757364708,1.19532988761,-0.337034632894
141250000000,-2.3211544028,1.18979515975,-0.349925652356
141450000000,-2.32450227684,1.18631638199,-0.359193074895
141670000000,-2.32680198261,1.18404051187,-0.365808854296
141890000000,-2.32806283717,1.18283700628,-0.369728767801
142130000000,-2.32861482663,1.18239296217,-0.371861304186
142380000000,-2.342438647,1.16810999117,-0.410180638294
142580000000,-2.35055551834,1.16769620761,-0.453730671561
142800000000,-2.35485898039,1.16582511504,-0.462390971568
143050000000,-2.35521028262,1.16367070802,-0.468453354597
143260000000,-2.35467268388,1.16434703321,-0.468332794558
143490000000,-2.35760421872,1.16193913538,-0.474120301592
143740000000,-2.35919604968,1.16068462377,-0.477895362274
143990000000,-2.35927363897,1.16096797026,-0.478397070867
144230000000,-2.35447020438,1.1659672524,-0.469779232407
144480000000,-2.35305017032,1.16757901603,-0.468407333899
144740000000,-2.3525385987,1.16816610348,-0.469501985528
144940000000,-2.35439145533,1.16634615211,-0.475897780949
145190000000,-2.35671840755,1.16473906955,-0.476672344768
145440000000,-2.35935128233,1.16255665597,-0.481775667316
145690000000,-2.35916471045,1.16287427484,-0.48173276856
145890000000,-2.35821563414,1.16367878036,-0.47903592521
146140000000,-2.36833618328,1.15324683093,-0.505756569589
146390000000,-2.3908561106,1.13823238531,-0.57549514341
146640000000,-2.3999529581,1.13095214066,-0.596196218375
146850000000,-2.40682059814,1.12498757968,-0.611124179603
147060000000,-2.40816407809,1.12401107857,-0.614104681452
147290000000,-2.40913656211,1.1232870722,-0.617725659133
147530000000,-2.40935117961,1.12292497504,-0.620678816325
147760000000,-2.40390531742,1.12795310015,-0.606383206923
148010000000,-2.40086572957,1.13040316928,-0.598993612814
148220000000,-2.40045365148,1.13077701956,-0.598202075921
148450000000,-2.39996564334,1.13109055096,-0.597382745435
148660000000,-2.39788825094,1.1321952977,-0.59720371957
148890000000,-2.39993991584,1.13046746059,-0.603007804629
149100000000,-2.39943931904,1.13081387796,-0.603557594796
149360000000,-2.39824767007,1.1326148701,-0.597908523342
149580000000,-2.39599412756,1.13482745472,-0.589497322916
149790000000,-2.39598152977,1.13488584001,-0.589627609611
150010000000,-2.39688588696,1.13425312544,-0.592042915331
150260000000,-2.39591399256,1.13503620523,-0.590350308027
150510000000,-2.39545187457,1.13507273716,-0.592683824601
150760000000,-2.39537884774,1.13497767707,-0.594178586808
151010000000,-2.3936115891,1.13611720462,-0.592064638522
151260000000,-2.39252123251,1.13749675472,-0.586319968529
151510000000,-2.40024037724,1.12879833506,-0.610315094834
151710000000,-2.41175483972,1.12319827347,-0.623141780046
151960000000,-2.42247028723,1.11404095015,-0.650399072714
152220000000,-2.42424032761,1.11325331016,-0.65522602528
152460000000,-2.42486497145,1.11330321026,-0.657501233105
152710000000,-2.42535414721,1.11312439944,-0.660077943836
152960000000,-2.42567845372,1.11318714862,-0.661966127276
153220000000,-2.42599899324,1.11320008277,-0.663598007558
153470000000,-2.42611915398,1.11321760101,-0.664245925954
153720000000,-2.42589288167,1.11344073516,-0.663956681171
153970000000,-2.42542145231,1.1137644881,-0.663156379276
154220000000,-2.4249162641,1.11421998086,-0.662055624078
154470000000,-2.422532685,1.11592852153,-0.656617617029
154720000000,-2.42103134958,1.11703706281,-0.653361040685
154920000000,-2.4223430008,1.11943235761,-0.669748831796
155170000000,-2.4248260273,1.1177305676,-0.675703321854
155410000000,-2.42454292974,1.11793697129,-0.675240042312
155660000000,-2.42342909344,1.11875560215,-0.672787097228
155920000000,-2.4220791839,1.11974833476,-0.669776789986
156170000000,-2.42094057203,1.12058893606,-0.66726870945
156420000000,-2.41993499613,1.12134865809,-0.66506234568
156670000000,-2.41910518594,1.12198211473,-0.663288047177
156930000000,-2.41905766673,1.12206256609,-0.663403360239
157170000000,-2.42244360134,1.11970356997,-0.671693270774
157420000000,-2.42331566252,1.11930706091,-0.673773722002
157670000000,-2.42445990582,1.11855305739,-0.676781238439
157920000000,-2.42457326066,1.1185276816,-0.677330294407
158170000000,-2.42405660888,1.11890735272,-0.676425811784
158430000000,-2.42322208109,1.11937812502,-0.674803112876
158680000000,-2.42347786555,1.1191997119,-0.675558784423
158900000000,-2.42349071794,1.11921068488,-0.675696110935
159100000000,-2.42386002816,1.11896957885,-0.676678558367
159340000000,-2.41476189395,1.12430057449,-0.662877262095
159580000000,-2.40250196046,1.1332850236,-0.619854710492
159790000000,-2.40147726331,1.12742899372,-0.592824018091
160020000000,-2.39498218836,1.1186247082,-0.532022145738
160270000000,-2.37988890279,1.1245799882,-0.484449165664
160470000000,-2.37291296078,1.11736502423,-0.443659455361
160710000000,-2.36366817003,1.10044200838,-0.405390887121
160960000000,-2.32345897562,1.08255938046,-0.395436059611
161210000000,-2.32727003535,1.08229715806,-0.314209981991
161460000000,-2.36338321281,1.07073218078,-0.212035570089
161710000000,-2.29810597619,1.04410503338,-0.284782868174
161960000000,-2.31697403503,1.05288327284,-0.214453582471
162200000000,-2.37202740507,1.05157852947,-0.139651354462
162410000000,-2.33565131601,1.03525979644,-0.187876846305
162610000000,-2.40208003064,1.00752723626,-0.0424711861649
162840000000,-2.43704262033,1.01969650525,0.00401306028287
163050000000,-2.5160279994,0.96474741988,0.201824086846
163290000000,-2.62131209217,0.95844615408,0.178598102514
163510000000,-2.68414286166,0.96032409828,0.132932082452
163720000000,-2.75991348099,0.945866203085,0.0726968719538
163920000000,-2.83934603026,0.942284255176,0.0433593218679
164150000000,-2.91802414992,0.941505124617,0.0349320510412
164380000000,-3.00443705704,0.930286195165,0.0635855604303
164630000000,-3.09381993871,0.924471480062,0.0764727235021
164880000000,-3.19289286593,0.916929659718,0.0769805922578
165090000000,-3.27597926552,0.91082128399,0.0762245236385
165310000000,-3.36642280257,0.905707715081,0.0581644783833
165540000000,-3.44725657424,0.917706103343,0.00404469936435
165790000000,-3.53512048506,0.915091618658,-0.0259489836804
166050000000,-3.63645061176,0.916470197071,-0.0257670821585
166300000000,-3.73656041429,0.919078004286,-0.0251451756053
166550000000,-3.83671305026,0.921572341671,-0.0249510002705
166800000000,-3.93662112754,0.923978600934,-0.0245731407138
167050000000,-4.0364605348,0.92658138463,-0.0248244510504
167300000000,-4.13644491605,0.929073845973,-0.0248824938053
167550000000,-4.23645673229,0.931613980745,-0.0249551405089
167800000000,-4.33683824735,0.934731352026,-0.0268724042595
168050000000,-4.35201295422,0.943898336728,-0.0115156975333
168260000000,-4.35414725163,0.950398823058,-0.00805347528861
168500000000,-4.35439928115,0.9458362163,-0.00245866276831
168750000000,-4.35488314481,0.94494549276,-9.27400098372e-05
169000000000,-4.35438618287,0.942915033195,-4.46837573571e-05
169250000000,-4.35081154438,0.947381604936,0.0012406694231
169510000000,-4.35352506262,0.95883656739,0.0047274871526
169760000000,-4.35521228909,0.956188095506,-0.000866934401699
170010000000,-4.35524296672,0.953776660515,0.00146869161983
170250000000,-4.35421910581,0.947318778593,0.000197801431753
170500000000,-4.35298620804,0.947432337539,0.000233261285304
170760000000,-4.3524629223,0.948029462548,0.000527388288303
171000000000,-4.355475851,0.955374045686,-0.000528227965389
171250000000,-4.35345195065,0.968345502099,-0.00597739318724
171500000000,-4.35426690592,0.960614006133,0.00218690853542
171750000000,-4.35494836492,0.956727548516,4.72890115525e-05
172000000000,-4.3549358208,0.95671112243,1.4076055828e-05
172260000000,-4.35410345853,0.956551099868,6.68810064647e-05
172500000000,-4.35372800314,0.956583347442,8.97618850058e-05
172760000000,-4.35366451971,0.956893689987,0.00023364816454
173000000000,-4.35655717112,0.961086852286,-0.000552370096047
173260000000,-4.35495506618,0.968429160492,8.93210668171e-05
173510000000,-4.35495692441,0.968423819631,5.91370978686e-05
173760000000,-4.35462204583,0.970463576263,-0.0019326723374
173960000000,-4.35644211056,0.970414765056,0.00194030718906
174210000000,-4.35401660035,0.969029905714,0.000183447015073
174470000000,-4.35331316442,0.969005015856,0.000105974342187
174710000000,-4.3486995596,0.951772494542,0.0203232093668
174910000000,-4.34961795542,0.95059288234,0.0187276328056
175160000000,-4.35495944627,0.943017211674,0.000277099798793
175370000000,-4.35496558606,0.942983147543,0.000141704052749
175610000000,-4.35479409373,0.948763550123,0.000621526475841
175840000000,-4.34858914902,0.946798969405,0.00907176580434
176080000000,-4.34585538942,0.938729283955,-0.030407307046
176300000000,-4.34563724966,0.94817743917,-0.0335177826051
176510000000,-4.32842907416,0.944812486496,-0.0929618260923
176740000000,-4.33737438936,0.937649720038,-0.0657287777499
176990000000,-4.3446767593,0.938023154916,0.0318968443696
177240000000,-4.33712125152,0.938165560949,0.0536479562795
178030000000,-4.22829991949,0.931185201304,-0.00447590660448
178280000000,-4.16134104961,0.93095500864,-0.00251915985962
178530000000,-4.06639584723,0.931029732076,0.00392958565456
178730000000,-3.98628724715,0.931343541224,0.00345680393884
178970000000,-3.89005230199,0.931609559562,0.00291676560939
179180000000,-3.80992600826,0.926193770543,-0.0414888002025
179390000000,-3.7649274588,0.908945437799,-0.169104108523
179630000000,-3.8646149245,0.956995102463,-0.268772202911
179840000000,-3.9018463969,0.900557284108,-0.336629515296
180440000000,-4.01231701235,0.939507757022,-0.366165786748
180680000000,-3.99125382958,0.93180178936,-0.360708441782
180880000000,-3.92767061974,0.907791446619,-0.358060523799
181090000000,-3.86939405013,0.879015652458,-0.439000944435
181330000000,-3.87578206829,0.957203791923,-0.67647768445
181550000000,-3.89673630199,1.02832290409,-0.912811568114
182100000000,-3.94233447412,0.937558024396,-1.26877192124
182340000000,-3.92911314439,0.890126458507,-1.25346664173
182550000000,-3.88975931268,0.78348042141,-1.23360498761
182870000000,-3.96329712348,0.781125672756,-0.925542007382
183310000000,-4.01536939441,0.918014657368,-1.07895938985
183510000000,-3.96861789262,0.948878530362,-1.29079145014
183760000000,-3.93651465009,1.0008711453,-1.5989971873
184010000000,-4.00589692722,1.04960051047,-2.00448721847
184460000000,-4.0455904093,1.06843786708,-2.18052093121
184660000000,-4.04529274074,1.06205787506,-2.11412417332
184880000000,-4.03242935511,0.956913064443,-1.93704290906
186870000000,-4.11991972765,0.891177071121,-1.38261059056
187120000000,-4.11993685795,0.891184289106,-1.38265565648
187330000000,-4.11995051094,0.891189428852,-1.38268798551
187570000000,-4.12000050351,0.891394040798,-1.38261833575
187810000000,-4.12772300988,0.934218739182,-1.38259245711
188030000000,-4.13214831983,0.956767856109,-1.38087117341
188250000000,-4.14023440244,0.999202053117,-1.39579069137
188470000000,-4.15613252647,1.09650533624,-1.4051943121
188700000000,-4.15077553463,1.12754660374,-1.43841306711
188900000000,-4.15842431311,1.17530163293,-1.4345885989
189130000000,-4.15879800483,1.17458903586,-1.4185006339
189340000000,-4.15915307501,1.17302194298,-1.40995994437
189810000000,-4.16089458933,1.17218506281,-1.40539328147
190020000000,-4.1609319148,1.17207029483,-1.40558834472
190260000000,-4.16287693753,1.15999746285,-1.44272165409
190480000000,-4.17038795009,1.16409668231,-1.48495378081
190690000000,-4.19746508709,1.10666397153,-1.60813038284
190900000000,-4.18722827412,1.03849813664,-1.5834850539
191120000000,-4.16552991557,0.994472529,-1.50519579634
191330000000,-4.13366309678,0.983305648572,-1.3842376819
191540000000,-4.12277147663,0.976763224272,-1.35651551009
191750000000,-4.12959213256,1.00667961701,-1.37085478982
191950000000,-4.13613356885,1.04245619323,-1.37241031128
192170000000,-4.14712215733,1.10405265983,-1.37255053581
192380000000,-4.15780661809,1.16301034594,-1.36338916071
192590000000,-4.16142665013,1.16477471635,-1.36791099344
192830000000,-4.16156585618,1.16482413032,-1.36821456371
193080000000,-4.16348881374,1.16527002496,-1.37197552756
193330000000,-4.16269259129,1.16517314214,-1.37056116964
193530000000,-4.1618460021,1.16506532803,-1.3690093992
193770000000,-4.16170951928,1.16507547989,-1.36883058595
193980000000,-4.1611955115,1.16500090433,-1.36788816668
194380000000,-4.15689420275,1.16425927137,-1.3597068654
194590000000,-4.15508444948,1.16325742858,-1.35346671318
194820000000,-4.15514457399,1.16338057337,-1.35357555086
195030000000,-4.15369209689,1.16319367895,-1.35082567793
