%time,field.x,field.y,field.z
128510000000,-0.891424619664,2.56120056082,-0.0890590728142
128770000000,-0.994738960979,2.57036977908,-0.0881968901531
128970000000,-1.07441249656,2.57745725722,-0.0883215151986
129220000000,-1.17399629627,2.58633834423,-0.0883700846158
129480000000,-1.27737816284,2.59717126473,-0.0917657008268
129730000000,-1.37661329727,2.60624651296,-0.0913624708204
129980000000,-1.47599484585,2.61531954366,-0.090608801689
130220000000,-1.57160006628,2.62365853869,-0.089537800501
130470000000,-1.67127127366,2.63274642169,-0.0893772001137
130670000000,-1.75060977918,2.64019726794,-0.0895338722906
130930000000,-1.85304794822,2.64934534527,-0.0909258517604
131180000000,-1.95259350684,2.65824258525,-0.0898883788206
131430000000,-2.05120030449,2.66695061437,-0.0881119802435
131680000000,-2.15089010305,2.67586908726,-0.0886581148146
131930000000,-2.25022547066,2.685332253,-0.0892355373451
132180000000,-2.34897477601,2.69506457897,-0.0903950976911
132380000000,-2.42847417143,2.70223495894,-0.0898979785962
132630000000,-2.52787911928,2.71084056683,-0.0878707809359
132890000000,-2.63102321266,2.71996608947,-0.0888539933666
133130000000,-2.67791293343,2.70767998298,-0.128477887586
133350000000,-2.71239005764,2.70780687162,-0.127879535822
133570000000,-2.78378283499,2.71078780679,-0.107560296055
133780000000,-2.88953036194,2.7143352256,-0.0954316027363
134010000000,-2.96692112257,2.71087600627,-0.111219678074
134230000000,-3.05813603096,2.72237105649,-0.0879111896801
134480000000,-3.14178341192,2.7044281719,-0.137812147768
134690000000,-3.20492558069,2.69456914604,-0.165130668671
134910000000,-3.2764837185,2.6956131497,-0.162283997701
135140000000,-3.32106703567,2.68706690994,-0.198906947579
135350000000,-3.37048862957,2.67914776127,-0.231235814119
135600000000,-3.40745044917,2.64264881949,-0.346289544328
135860000000,-3.47509104252,2.61170236665,-0.508027588995
136070000000,-3.50604065812,2.61603486662,-0.50318349667
136270000000,-3.56290246469,2.6217870588,-0.521770488844
136520000000,-3.65191255018,2.63762382177,-0.489027174359
136720000000,-3.72574857852,2.64896654762,-0.473871268227
136970000000,-3.82787914609,2.64528122399,-0.56556394543
137190000000,-3.9223567508,2.50363786752,-0.795684274298
137410000000,-4.01484322852,2.49346465471,-0.836221434139
137660000000,-4.26110833312,2.47784436821,-0.346274330639
137910000000,-4.30754851878,2.468651797,-0.186251919219
138160000000,-4.33308727868,2.44030660228,-0.129731517293
138370000000,-4.33797743153,2.42498704465,-0.102976011482
138610000000,-4.34042180141,2.3877683441,-0.00700454121991
138860000000,-4.33524813022,2.40920855138,0.259236195907
139110000000,-4.36519342271,2.44867441115,0.475746454413
139360000000,-4.42969159966,2.49337381577,0.698363535581
139610000000,-4.51293864245,2.51666930237,0.910463567285
139870000000,-4.6106253558,2.52872437661,1.15190947236
140110000000,-4.62843673245,2.5423523349,1.32238930276
140360000000,-4.64606752283,2.56743565941,1.51425800771
140610000000,-4.70351744114,2.56408713659,1.62168631074
140860000000,-4.69996427134,2.52848106962,1.61978858185
141080000000,-4.69618477954,2.49760568754,1.59564564902
141330000000,-4.70212560791,2.5030592125,1.62720330052
141540000000,-4.70175834377,2.5046470255,1.62442800462
141770000000,-4.7018413037,2.50470824982,1.62700554586
142010000000,-4.70108407042,2.50202209779,1.6298379191
142260000000,-4.70033399458,2.5015013763,1.62433973083
142510000000,-4.69922176094,2.48724256628,1.62877894903
142730000000,-4.69890842355,2.48934438736,1.62790134475
142980000000,-4.69891685564,2.49321222915,1.622010978
143200000000,-4.6985657951,2.49291611542,1.62171940904
143430000000,-4.69642768986,2.49062159812,1.62485128699
143680000000,-4.69741115101,2.49385513702,1.61446972815
143930000000,-4.69505817303,2.49663113388,1.61390343157
144180000000,-4.69397204569,2.49972554934,1.5988355171
144440000000,-4.70075726758,2.51103120142,1.62609451636
144690000000,-4.69945674862,2.51227151977,1.63430460531
144940000000,-4.70136719774,2.50928752354,1.62890611896
145190000000,-4.70051387419,2.49263685622,1.62611518852
145440000000,-4.69960848912,2.49005272549,1.6246229133
145690000000,-4.69910790555,2.48822681602,1.62864991805
145890000000,-4.69901676655,2.48997394022,1.62694951186
146140000000,-4.6996324762,2.49336564529,1.61877142533
146390000000,-4.69953705233,2.49715993572,1.61838089801
146640000000,-4.69789601449,2.49775430925,1.61994242563
146890000000,-4.69741372407,2.50332252609,1.60806693567
147090000000,-4.69818851008,2.49661090464,1.62639971071
147340000000,-4.70059720785,2.50089400044,1.62749948499
147590000000,-4.70006910491,2.50046735441,1.62626237016
147840000000,-4.69871888683,2.49903072574,1.62609271042
148090000000,-4.6996955477,2.48711819034,1.63271750728
148340000000,-4.6989843323,2.48964766013,1.6229748844
148590000000,-4.6974126636,2.48840493,1.63079114169
148840000000,-4.70017388702,2.4918257474,1.62707676002
149090000000,-4.69941449901,2.49363205936,1.62375947867
149340000000,-4.69852105337,2.49517134794,1.62313397558
149590000000,-4.69812521969,2.49523762846,1.63048593269
149850000000,-4.69814745669,2.49785328018,1.62905679464
150100000000,-4.69869474796,2.50432759575,1.6210277788
150350000000,-4.69685050908,2.50459947189,1.62387332325
150550000000,-4.69757321854,2.50934897359,1.61947315522
150800000000,-4.70196387217,2.50155538504,1.62698873395
151050000000,-4.70015185675,2.49569277976,1.62673668356
151290000000,-4.70010775924,2.49502172353,1.62572951695
151550000000,-4.70002995304,2.49160847015,1.63265055395
151800000000,-4.70007635063,2.48606934448,1.63159988991
152050000000,-4.69976916999,2.48965855615,1.62453812434
152290000000,-4.69843064074,2.49110691553,1.62644351258
152500000000,-4.69861232502,2.49074417907,1.63195877637
152710000000,-4.70077312058,2.49400991892,1.62919309832
152950000000,-4.70570378496,2.49000405498,1.59225509668
153170000000,-4.69716971705,2.49295209445,1.55881019741
153400000000,-4.68932454147,2.49990487131,1.51633973777
153640000000,-4.68282613488,2.50886699938,1.46328570508
153890000000,-4.67769056459,2.51615225629,1.41868181911
154130000000,-4.66159144638,2.52444207641,1.3617822472
154380000000,-4.64630066122,2.53284931656,1.3043898579
154630000000,-4.62660595199,2.54293080248,1.23149211558
154890000000,-4.61780348169,2.54332902802,1.18378713025
155130000000,-4.6013729775,2.5240466484,1.11765432894
155390000000,-4.58143754608,2.51163542208,1.03548527614
155620000000,-4.55975149163,2.50095436142,0.946170894523
155830000000,-4.54585951726,2.4932771404,0.907059193251
156040000000,-4.54487621241,2.49311539806,0.907710405108
156270000000,-4.53167314163,2.48636477206,0.872377990041
156480000000,-4.51221542987,2.47417074566,0.820765384517
156720000000,-4.52257572865,2.47883563006,0.859217075035
156940000000,-4.55862598519,2.48370766561,0.962508640159
157150000000,-4.59624430771,2.49587658627,1.074271655
157350000000,-4.61147256463,2.51295778309,1.13607916584
157580000000,-4.60168275099,2.53247906041,1.1457551975
157810000000,-4.62015750839,2.53609241604,1.197236757
158060000000,-4.62992639575,2.56364387368,1.28888640104
158310000000,-4.6191641033,2.57033546195,1.45315671107
158520000000,-4.65145738747,2.57724566316,1.52454157395
158730000000,-4.68708843736,2.573600765,1.59288083021
158970000000,-4.70026965762,2.58257441481,1.62634966863
159170000000,-4.65839234371,2.57762096486,1.79436654596
159430000000,-4.59677515394,2.55986671441,2.03427980425
159670000000,-4.55153836483,2.55059114703,2.21568940685
159920000000,-4.52213836754,2.56777707616,2.2943741716
160180000000,-4.49030452888,2.58998332498,2.38421777755
160430000000,-4.47011165933,2.61043294018,2.44843126877
160680000000,-4.44613170242,2.63422717647,2.51895434601
160880000000,-4.42552885609,2.65107701159,2.60140487648
161130000000,-4.40917265872,2.66567567403,2.67758149085
161330000000,-4.39022773449,2.68591031144,2.75125649722
161580000000,-4.37458473008,2.72187944764,2.85583176357
161830000000,-4.36302174544,2.75427509954,2.96349251572
162080000000,-4.35594377867,2.76950552994,3.08926912755
162330000000,-4.34752259989,2.78018042364,-3.07052368328
162530000000,-4.33935478506,2.7976173782,-2.94857521916
162780000000,-4.35897605591,2.85004940132,-3.13558419138
163030000000,-4.35453005286,2.85465443525,-3.12759876831
163280000000,-4.35703644033,2.84905775712,-3.13903925056
163530000000,-4.35561129991,2.85202840773,-3.13707326513
163780000000,-4.35021773678,2.84945608995,-3.12436290794
164030000000,-4.35372283887,2.86720889272,-3.12754150013
164280000000,-4.35701629101,2.85216270888,-3.13988489612
164530000000,-4.35732766902,2.85229239446,-3.14048625168
164730000000,-4.35751365676,2.85239984513,-3.14090273605
164980000000,-4.35720328407,2.85336012201,-3.13948774868
165230000000,-4.3514991611,2.84631507563,3.13343640456
165430000000,-4.34847590202,2.85147963024,-3.1303235535
165680000000,-4.3532117757,2.84930881939,3.12819721992
165930000000,-4.34487212665,2.84811830124,-3.13949260595
166180000000,-4.35383761319,2.86171969116,-3.13277022985
166440000000,-4.3571085993,2.85229480507,-3.13612994001
166690000000,-4.35755861676,2.85199419144,-3.1376556308
166940000000,-4.35730422756,2.8524117743,-3.13694971541
167190000000,-4.35728219711,2.8524042205,-3.1369663348
167440000000,-4.35727766057,2.85240072954,-3.13700567251
167690000000,-4.35727183006,2.85240248303,-3.1370282165
167940000000,-4.35727311964,2.85239422386,-3.13707280961
168140000000,-4.35726705027,2.85239945174,-3.13707969211
168390000000,-4.35726428844,2.85240047691,-3.13709797211
168640000000,-4.35726322835,2.85239599234,-3.13712484628
168850000000,-4.35726033673,2.85239586071,-3.13713789081
169090000000,-4.35725862658,2.85239570801,-3.13716194244
169320000000,-4.35725650067,2.85239487483,-3.13718345488
169550000000,-4.35725689346,2.85239025281,-3.13721312654
169760000000,-4.35725301855,2.8523914062,-3.13722053939
169970000000,-4.35725212022,2.85238892998,-3.13723749614
170220000000,-4.35725233305,2.85238459543,-3.13726134805
170470000000,-4.35720759711,2.85237085117,-3.13726598534
170720000000,-4.35706338157,2.85243804472,-3.1371361651
171450000000,-4.35736769464,2.85359113928,-3.13840977686
171710000000,-4.35783075837,2.85246783628,-3.14055569373
171960000000,-4.35786434646,2.85248318221,-3.14078261696
172210000000,-4.35748722926,2.85351851276,-3.1393532537
172440000000,-4.35474914493,2.85222008261,-3.13436275785
172640000000,-4.3576980158,2.85114324894,3.13885014487
172850000000,-4.3544466315,2.85146785411,-3.13629058792
173100000000,-4.34752415613,2.85221634789,-3.14122730518
173310000000,-4.34551303068,2.85137876605,-3.12926338331
173860000000,-4.35549397596,2.83393547307,3.12059406229
174100000000,-4.35256403743,2.82689807012,3.09550435859
174310000000,-4.33678991165,2.85145627486,-3.12765319414
174520000000,-4.33168021557,2.86172752709,3.14106272968
174750000000,-4.32867430585,2.85501973462,-3.14116414077
174980000000,-4.31970009371,2.85009955666,3.12045321991
175530000000,-4.30539883755,2.84762901109,3.13262385042
175770000000,-4.3124396369,2.84864776288,3.13074724049
175970000000,-4.30254702826,2.84278087519,-3.11273625852
176310000000,-4.31371599489,2.8490090942,3.12971765558
176740000000,-4.31312097822,2.84853012967,3.13011308014
176940000000,-4.30712324765,2.85768152456,-3.12440270576
177190000000,-4.3075523192,2.8545599151,-3.12333581359
177440000000,-4.31200223824,2.85113575123,-3.14066464075
177890000000,-4.31421803291,2.85144681409,-3.12953426269
178110000000,-4.31197497615,2.84619170299,-3.10959359195
178360000000,-4.32763394458,2.85211356302,-3.13701621834
180300000000,-4.32970390981,2.85847916706,3.13703952404
180500000000,-4.32970391821,2.85847467327,3.1367872121
180740000000,-4.32970407623,2.85846873316,3.13649522494
181000000000,-4.32969810422,2.85846580597,3.13679699572
181240000000,-4.32654123376,2.85205080532,-3.13922784015
181450000000,-4.31833005189,2.85487325702,-3.139724169
181680000000,-4.31508262107,2.85571131171,-3.12783844761
181900000000,-4.31748929879,2.84925218179,-3.1298508579
182120000000,-4.32332487664,2.86289860502,-3.13471104584
182340000000,-4.32796140006,2.85867029997,-3.13872097734
182570000000,-4.33958152125,2.86253214719,-3.14051374879
182770000000,-4.33276713698,2.85153216406,-3.12931900377
183250000000,-4.33811260043,2.84879627754,3.13662752065
183450000000,-4.3425406082,2.85163246306,3.13796255068
183690000000,-4.34070750999,2.85148631896,-3.13028319629
183920000000,-4.33101029566,2.84080019496,-3.09546524811
184120000000,-4.34386128299,2.86292852527,3.13675554462
184330000000,-4.33623997635,2.85412469552,3.12280662671
184540000000,-4.33089786314,2.85387041759,3.11708404608
184750000000,-4.31821865548,2.85112670994,3.13500453696
184970000000,-4.31463264941,2.85175271428,3.12297527496
185180000000,-4.31369131565,2.85029704924,3.10220149208
185390000000,-4.30836466286,2.85033291591,3.12770788712
185610000000,-4.29859641446,2.84853537335,-3.13184615733
185820000000,-4.30481180979,2.84886010541,3.1306936376
186030000000,-4.30488665765,2.84673067023,3.13000262132
186260000000,-4.30071064485,2.85632030834,3.13691560186
186520000000,-4.29531134555,2.84825961683,3.13909727024
186760000000,-4.30215112078,2.85229428533,3.12222040944
187010000000,-4.29667569284,2.85166529138,-3.127869128
187270000000,-4.30464707603,2.84894515258,3.13038109185
187810000000,-4.31372429034,2.85017527667,3.12841031188
188010000000,-4.30656109768,2.85459307062,3.13876317768
188240000000,-4.29895057078,2.84869261805,3.13053188884
188450000000,-4.29520255315,2.85142876628,-3.12809766317
