%time,field.x,field.y,field.z
128510000000,-7.19499902788,-3.11814206377,-0.0890905138609
128770000000,-7.2746878679,-3.11109303716,-0.0882272489876
128970000000,-7.35437608456,-3.1040369671,-0.0883156361684
129220000000,-7.43406383611,-3.09697564614,-0.0883815293967
129480000000,-7.51372785911,-3.08965147795,-0.0916804822144
129730000000,-7.59339398746,-3.08235024568,-0.0913925778862
129980000000,-7.67306394313,-3.07509089555,-0.0908668697978
130220000000,-7.75274352012,-3.06793792338,-0.089531717555
130470000000,-7.83242261562,-3.06077958982,-0.0895990045444
130670000000,-7.91210150106,-3.05361891841,-0.08962834549
130930000000,-7.99177018687,-3.04634564528,-0.091041629558
131180000000,-8.07144683821,-3.03916015779,-0.0899398009248
131430000000,-8.15113575281,-3.0321119743,-0.088216668852
131680000000,-8.2308216203,-3.02502942371,-0.0886479427674
131930000000,-8.31050257496,-3.01789181454,-0.0893389093685
132180000000,-8.39017575951,-3.01066798846,-0.0904209887285
132380000000,-8.4698526515,-3.00348516991,-0.0899063037608
132640000000,-8.54953416638,-2.99635381756,-0.0892603862702
132890000000,-8.62921888005,-2.98925829733,-0.0888107036577
133130000000,-8.70859904562,-2.97931901594,-0.124562885324
133350000000,-8.7878975649,-2.96874807274,-0.132524363865
133570000000,-8.86743084267,-2.96011918361,-0.108071359861
133780000000,-8.9470680697,-2.95250918554,-0.0952690236812
134020000000,-9.02658385614,-2.94372057319,-0.110079836445
134230000000,-9.10630516915,-2.9370488229,-0.0834938537887
134480000000,-9.18556993522,-2.92622769265,-0.135680035792
134690000000,-9.26449634265,-2.91316544899,-0.164012381143
134910000000,-9.33964181327,-2.90095150538,-0.161128266877
135140000000,-9.40533412509,-2.88779021341,-0.197729694557
135350000000,-9.46781565033,-2.87309076736,-0.231058982327
135600000000,-9.5283483368,-2.85174109339,-0.339075131457
135860000000,-9.58442914502,-2.82051678137,-0.50802877295
136070000000,-9.6544625156,-2.78184732307,-0.504498213541
136270000000,-9.72376572115,-2.74188401865,-0.523069201581
136520000000,-9.79436260873,-2.70425318735,-0.489727450372
136720000000,-9.86551534088,-2.66768422911,-0.474745354543
136970000000,-9.93362831641,-2.62572445594,-0.552124415795
137190000000,-9.9904861371,-2.56944667856,-0.780271233915
137410000000,-10.0455745903,-2.51143579744,-0.811231894659
137660000000,-10.1206188677,-2.48371655469,-0.353827284968
137910000000,-10.199138869,-2.46839959035,-0.192651542801
138160000000,-10.278461929,-2.45801440119,-0.13018226203
138370000000,-10.3580225523,-2.44964139547,-0.104854603015
138610000000,-10.4334338863,-2.44800873059,-0.0216467441409
138860000000,-10.506503144,-2.46672819811,0.250794136794
139110000000,-10.5736960433,-2.50100135336,0.471671980651
139370000000,-10.6318029991,-2.54909622403,0.691401841624
139610000000,-10.6790972344,-2.60785667157,0.893095873312
139870000000,-10.7104126057,-2.67647796862,1.14267379146
140110000000,-10.7315309248,-2.74889033971,1.28702710934
140360000000,-10.7362989764,-2.81923972179,1.50312308619
140610000000,-10.7328565867,-2.88333468777,1.62445242048
140860000000,-10.7292681204,-2.94742164136,1.62673162755
141080000000,-10.7272058391,-3.02739505567,1.59657769899
141330000000,-10.7225820717,-3.10726132373,1.62862564678
141550000000,-10.718236633,-3.18714321882,1.62514105692
141770000000,-10.7135532383,-3.2670060125,1.62937225164
142010000000,-10.7087590602,-3.3468622324,1.63075947962
142260000000,-10.7040497429,-3.42672350167,1.62969684443
142510000000,-10.6997111415,-3.5066057684,1.62505546436
142730000000,-10.6954421308,-3.58649178437,1.62418431903
142980000000,-10.6911815131,-3.66637824841,1.62407925588
143200000000,-10.6866636106,-3.74625057502,1.62730016955
143430000000,-10.6827023007,-3.82615243998,1.62033295757
143680000000,-10.6785143822,-3.90604274814,1.62316924743
143930000000,-10.6746805018,-3.98595082884,1.6187381948
144180000000,-10.6722987888,-4.0659153675,1.6005721398
144440000000,-10.6678771826,-4.14579308278,1.62609458225
144690000000,-10.6634799698,-4.22567214462,1.6257892011
144940000000,-10.6589047511,-4.30554120855,1.62801778157
145190000000,-10.6543239377,-4.3854099518,1.62808783146
145440000000,-10.6501781496,-4.46530245734,1.62264190134
145690000000,-10.645857945,-4.54518572112,1.62482516552
145890000000,-10.6417572099,-4.62508055182,1.62207798953
146140000000,-10.6373028996,-4.70495645006,1.6265040144
146390000000,-10.6335568498,-4.78486869637,1.61763907828
146640000000,-10.6299647614,-4.86478801131,1.6157125336
146890000000,-10.6269462476,-4.94473104462,1.60853670763
147090000000,-10.6228782882,-5.02462755084,1.62166775816
147340000000,-10.6184387878,-5.10450427358,1.6263186045
147590000000,-10.6139893177,-5.18438044159,1.62644341817
147840000000,-10.6096171141,-5.26426087622,1.62547611474
148090000000,-10.6046293951,-5.34410524145,1.63318327608
148340000000,-10.5998192865,-5.42396050336,1.63095897123
148590000000,-10.5949922231,-5.50381474219,1.63117129173
148840000000,-10.5907406761,-5.58370168949,1.62396571245
149090000000,-10.5865851349,-5.66359368832,1.6227639799
149340000000,-10.5817382504,-5.74344672652,1.63141950954
149590000000,-10.5770141946,-5.82330712533,1.62988139569
149850000000,-10.5722530088,-5.90316531908,1.63034633995
150100000000,-10.5678437595,-5.98304371741,1.62593988566
150350000000,-10.5637269737,-6.06293772266,1.62227888853
150550000000,-10.5596882202,-6.14283571056,1.62130221464
150800000000,-10.5551318824,-6.22270585383,1.62778138575
151050000000,-10.5501582645,-6.30255109868,1.63300666958
151290000000,-10.5455552564,-6.38241856587,1.62836572296
151550000000,-10.5409454569,-6.46228564138,1.62845075496
151800000000,-10.5365846241,-6.54216669756,1.62533376833
152050000000,-10.5323498286,-6.6220545346,1.62375602417
152290000000,-10.528093659,-6.70194123575,1.62402357607
152500000000,-10.5240141303,-6.77796346684,1.62440721795
152710000000,-10.5202632614,-6.84204112045,1.62926590907
152950000000,-10.5187375054,-6.90480471297,1.59510111052
153170000000,-10.519462177,-6.96617736403,1.55898914643
153400000000,-10.5227751497,-7.02676117218,1.51616661028
153640000000,-10.5291606287,-7.08709855077,1.46535921339
153890000000,-10.538109204,-7.14710935478,1.42277097008
154130000000,-10.5501669973,-7.20513898032,1.36592474241
154380000000,-10.5656484958,-7.26235043918,1.30652407899
154630000000,-10.5851769045,-7.31830996983,1.23503602965
154890000000,-10.6072909869,-7.37329901584,1.18843415859
155130000000,-10.6329029092,-7.42674859262,1.12394371384
155390000000,-10.6627530593,-7.47795207255,1.04299217222
155620000000,-10.7002271967,-7.53006448693,0.947364987553
155830000000,-10.7455001717,-7.58862967017,0.912714660285
156040000000,-10.7815515689,-7.634785203,0.907695766155
156270000000,-10.8136204404,-7.67331908642,0.876712346984
156480000000,-10.8680722973,-7.73192791925,0.82214925954
156720000000,-10.9207082053,-7.79217292885,0.852704561057
156940000000,-10.9672609383,-7.85723323208,0.949722042747
157150000000,-11.0061272963,-7.92715752121,1.06348441046
157350000000,-11.0401800981,-7.99954817454,1.13110516514
157580000000,-11.0741068138,-8.07199800521,1.13284619945
157810000000,-11.1032280242,-8.14650944798,1.19822115844
158060000000,-11.1260553156,-8.22318352943,1.28143397695
158310000000,-11.1356280075,-8.30260873683,1.45085027297
158520000000,-11.1400775829,-8.38248489897,1.51514791726
158730000000,-11.1389244934,-8.46247658844,1.5852104454
158970000000,-11.1345033657,-8.54235433021,1.62608859176
159170000000,-11.1180695304,-8.62064819367,1.77769217289
159430000000,-11.0827691318,-8.69243873525,2.02779301336
159670000000,-11.0349384397,-8.75656536696,2.2116546156
159920000000,-10.9822136585,-8.81673261259,2.29036423993
160180000000,-10.9244344573,-8.87206401332,2.37783188253
160430000000,-10.8634534222,-8.92384541312,2.43759842144
160680000000,-10.7985789512,-8.97065676872,2.51653756732
160880000000,-10.7302077901,-9.01219451444,2.5956524892
161130000000,-10.6590660039,-9.04878476261,2.66654806151
161330000000,-10.5852921753,-9.07972700253,2.74445755481
161580000000,-10.5086188554,-9.10255685177,2.85219694384
161830000000,-10.4299671633,-9.11718255943,2.95773725224
162080000000,-10.3500836953,-9.1214989877,3.08761108699
162330000000,-10.2702298225,-9.11666587279,-3.08114190652
162530000000,-10.1914574451,-9.10270476408,-2.96618062446
162780000000,-10.1114590054,-9.10220512083,-3.1353470723
163030000000,-10.0314612554,-9.10160512585,-3.134092646
163280000000,-9.95146178046,-9.10131528432,-3.13796962658
163530000000,-9.87146262626,-9.10094741514,-3.13699427258
163780000000,-9.79146381224,-9.10051180586,-3.13614751069
164030000000,-9.71147078473,-9.09945561043,-3.12838982715
164280000000,-9.63147090316,-9.09931795509,-3.13987196106
164530000000,-9.55147095039,-9.0992310223,-3.1405059934
164730000000,-9.47147097544,-9.09916771856,-3.14080135685
164980000000,-9.3914709792,-9.09914318261,-3.14128595422
165230000000,-9.31152246717,-9.09627343963,-3.1057131686
165430000000,-9.23153862412,-9.0946656927,-3.12149446399
165680000000,-9.15154458763,-9.09368889909,-3.12938243004
165930000000,-9.07154484079,-9.09348763738,-3.1390768795
166180000000,-8.99154727637,-9.09286338904,-3.13378947024
166440000000,-8.91155314019,-9.09189479339,-3.12948491212
166690000000,-8.83155377227,-9.09157678085,-3.13761748633
166940000000,-8.75155463389,-9.09120548685,-3.1369514619
167190000000,-8.67155549309,-9.09083471537,-3.13695799358
167440000000,-8.59155633878,-9.09046687126,-3.13699458595
167690000000,-8.5115571725,-9.0901016392,-3.13702723699
167940000000,-8.43155799574,-9.0897387098,-3.13705602059
168140000000,-8.35155880901,-9.0893779851,-3.13708357953
168390000000,-8.27155961096,-9.08901977922,-3.13711506515
168640000000,-8.19156040938,-9.08866236398,-3.13712494816
168850000000,-8.11156120334,-9.0883059459,-3.13713741295
169090000000,-8.0315619793,-9.08795359221,-3.13718821813
169320000000,-7.9610518825,-9.08764355528,-3.13719562481
169550000000,-7.88351581371,-9.08730301942,-3.13720071471
169760000000,-7.837599321,-9.08710279749,-3.13723211446
169970000000,-7.7670892137,-9.08679515685,-3.13722960985
170220000000,-7.7197675258,-9.08658945586,-3.13724581588
170470000000,-7.67244584158,-9.08638291254,-3.13722801579
170720000000,-7.62512417717,-9.08617187556,-3.13713305604
171450000000,-7.70512412078,-9.08626686461,-3.14040529022
171710000000,-7.78512408228,-9.08634535015,-3.14061158409
171960000000,-7.86512374974,-9.08657601398,-3.13870935183
172210000000,-7.94512374395,-9.08660645089,-3.14121219212
172440000000,-7.94512374395,-9.08660645089,3.1199432543
172640000000,-7.90272232897,-9.08614666655,-3.1307494702
172850000000,-7.8244896267,-9.08512127518,-3.12848646356
173100000000,-7.74625048114,-9.08491335206,-3.13893512677
173310000000,-7.74625048114,-9.08491335206,-3.12825129113
173860000000,-7.76476451552,-9.08452585606,3.12066585668
174100000000,-7.84433059935,-9.08086943653,3.09567046271
174310000000,-7.90149171698,-9.0816703936,-3.12758129952
174520000000,-7.91368626112,-9.08161868901,3.13735270137
174760000000,-7.91368626112,-9.08161868901,-3.13055870578
174980000000,-7.91368626112,-9.08161868901,3.12045309352
175530000000,-7.89658062094,-9.08186791909,3.12702363143
175770000000,-7.88791320834,-9.08147733128,-3.09655917509
175970000000,-7.84831983502,-9.08157506489,3.13912422495
176310000000,-7.77992279153,-9.08067484368,-3.12843171571
176740000000,-7.77124824428,-9.08050504967,-3.12202133514
176940000000,-7.76327572232,-9.08063645419,3.12511196828
177190000000,-7.76092298493,-9.08064952463,3.13603729272
177440000000,-7.75857034274,-9.08067439953,3.1310198726
177890000000,-7.74708421873,-9.08056717445,-3.13225774051
178110000000,-7.74708421873,-9.08056717445,-3.12703359201
178360000000,-7.74708421873,-9.08056717445,3.12034031764
180300000000,-7.74708421873,-9.08056717445,3.13705232587
180500000000,-7.74708421873,-9.08056717445,3.13679954518
180740000000,-7.74708421873,-9.08056717445,3.13650592315
181000000000,-7.70678870765,-9.08078444103,3.13620087487
181240000000,-7.68757441755,-9.08097828644,3.13150438973
181450000000,-7.67960130805,-9.08088941328,-3.13044650378
181680000000,-7.66952513475,-9.08121450968,3.1093399661
181900000000,-7.65171651726,-9.08144116496,3.12886606017
182120000000,-7.60017604663,-9.08146212788,3.14118592609
182340000000,-7.54301849678,-9.08080714284,-3.13013386325
182570000000,-7.54301849678,-9.08080714284,3.13681639544
182770000000,-7.50624003463,-9.08022445199,-3.12575071611
183250000000,-7.50624003463,-9.08022445199,3.11658736206
183450000000,-7.55778386619,-9.07976306611,3.13264156188
183690000000,-7.61635183714,-9.08044488195,-3.12995173396
183920000000,-7.69170603412,-9.08392317655,-3.09546612684
184120000000,-7.7717044549,-9.08342051174,3.13530930207
184330000000,-7.8442980913,-9.08132012449,3.11266723342
184550000000,-7.9126834227,-9.08309629993,-3.11562544442
184750000000,-7.9126834227,-9.08309629993,3.13190008045
184970000000,-7.87872077389,-9.08392105119,3.1173133579
185180000000,-7.84404732557,-9.0835659383,-3.13135137402
185390000000,-7.78689150416,-9.08435751295,3.12774412466
185610000000,-7.72552289668,-9.08536818804,3.12512521566
185820000000,-7.68312254341,-9.08481915524,-3.12864459836
186030000000,-7.6716366819,-9.0849515459,3.13006676178
186260000000,-7.64117713054,-9.0850260235,3.13914752737
186520000000,-7.61073497054,-9.08605787137,3.10771026852
186760000000,-7.58028525634,-9.08528023318,-3.1160597638
187010000000,-7.54982846643,-9.08486338277,-3.12790689126
187270000000,-7.52428869346,-9.08515301667,3.1302526356
187810000000,-7.52428869346,-9.08515301667,3.12970534688
188010000000,-7.50155769843,-9.08513959048,-3.1410019979
188240000000,-7.47250562357,-9.08476932249,-3.12884836813
188450000000,-7.47250562357,-9.08476932249,-3.12845054326
